repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,400,340,11,92872283,97675073,90338103,112704481,87592585,101468184,81986234,134090159,150307635,171708117,160958846,181758844,165840154,186640082,7928336,10270887,10186818,10678611,10037511,10325695,10063771,5883185,5843813,5569242,5918579,5598105,5902780,5571514
10,10,100,1,0,2,400,344,11,98947296,96488761,91045367,116301181,88908942,103857150,82283144,139290160,155507635,176908117,166158847,186958845,171040154,191840081,8122760,10358162,10510886,10927659,10413661,10490764,10457166,6064744,6041792,5788920,6155449,5825758,6108087,5787895
10,10,100,1,0,2,400,348,11,98336658,97268181,90300537,112925742,91678042,101074889,82084565,136890159,153107635,174508117,163758846,184558845,168640154,189440082,8290655,10407382,10372198,10733913,10285311,10426532,10280163,6024067,6047861,5750424,6130891,5825366,6112297,5755297
10,10,100,1,0,2,400,352,11,93921822,99480610,93752408,117244494,90802097,103204718,84436705,142090159,158307635,179708117,168958847,189758845,173840154,194640082,8261186,10489772,10280489,10720980,10147317,10597133,10194473,6095207,6087376,5697542,6011394,5739412,6112377,5703335
10,10,100,1,0,2,400,356,12,94982430,94820908,92339963,115129278,91449694,102428887,85340195,139690159,155907635,178908117,166558846,188958845,171440154,193840082,8435396,10723153,10452925,11086004,10265776,10853512,10284440,6256314,6244507,5739947,6168647,5777818,6296621,5747952
10,10,100,1,0,2,400,360,12,104280604,102462337,96038720,120860932,94611426,107241796,87623949,144890160,161107635,184108118,171758847,194158845,176640154,199040082,8487146,10726498,10755958,11245293,10553996,10884836,10549975,6180883,6162768,5808319,6239921,5844224,6218137,5806848
10,10,100,1,0,2,400,364,12,97992047,98985019,96683081,119809469,98817869,106055814,90016285,142490160,158707635,181708118,169358847,191758845,174240154,196640082,8529057,10899053,10720248,11226944,10598258,11014599,10540619,6246692,6242216,5812334,6178409,5901808,6275586,5844213
10,10,100,1,0,2,400,368,12,99653912,101679346,98454135,122265743,98189456,108964520,91357893,147690160,163907635,186908118,174558847,196958845,179440154,201840082,8717451,11148765,11175196,11594519,11051684,11292764,11065874,6394130,6390741,6051459,6476464,6148148,6448460,6117748
10,10,100,1,0,2,400,372,12,99242541,99378076,97703620,120562215,97704241,106968375,91469567,145290160,161507635,184508118,172158847,194558845,177040154,199440082,8777162,11327873,11232721,11777131,11067986,11478620,11058532,6399647,6425952,6010294,6493721,6094978,6479392,6065759
10,10,100,1,0,2,400,376,12,99978967,100359840,97131040,121277858,99786831,107230354,90447958,150490160,166707635,189708117,177358847,199758845,182240154,204640082,8891429,11258514,11154025,11595536,11015486,11405435,11002153,6504040,6506276,6050277,6413136,6128704,6554601,6076792
10,10,100,1,0,2,400,380,12,100379213,100594726,99275114,121599984,99824322,109472585,93353402,148090160,164307635,187308117,174958847,197358845,179840154,202240082,9173026,11501791,11299019,11825990,11193087,11621572,11199347,6555323,6528856,6074344,6442709,6163037,6574793,6128622
10,10,100,1,0,2,400,384,12,100404399,101732084,101330281,123674645,104254409,108406660,97084194,153290160,169507635,192508118,180158847,202558846,185040154,207440083,9156278,11445496,11323184,11886620,11165561,11601088,11218042,6573119,6579451,6239985,6673004,6389879,6624136,6374718
10,10,100,1,0,2,400,388,13,101886543,102651245,103389684,123473140,107774443,109664160,99596909,150890160,167107635,191708118,177758847,201758846,182640154,206640083,9474318,11834267,11773696,12337580,11794416,11980802,11832800,6828194,6782222,6344103,6871536,6697729,6847654,6658639
10,10,100,1,0,2,400,392,13,103277299,104159668,104752136,126648160,109088680,111845634,100498519,156090160,172307635,196908118,182958847,206958846,187840155,211840083,9370496,11780692,11636148,12097003,11664078,11901294,11637522,6703761,6683416,6206472,6554099,6496672,6720241,6452089
10,10,100,1,0,2,400,396,13,102541572,103151952,105329252,124920655,110248641,110225626,101952144,153690160,169907636,194508118,180558847,204558846,185440155,209440083,9487851,11889133,11795539,12392597,11893809,12052373,11874633,6830381,6791095,6384590,6843077,6724827,6836276,6668956
10,10,100,1,0,2,400,400,13,104650826,105767899,107178299,127553729,112943349,112200886,104267830,158890160,175107635,199708118,185758847,209758846,190640155,214640083,9776157,12514989,12495904,13033735,12539931,12662726,12530134,6946720,6942474,6560588,7003554,6914499,7000015,6868006
10,10,100,1,0,2,400,404,13,105219409,104105680,105661602,126217372,111589143,111763349,102957626,156490160,172707636,197308118,183358847,207358846,188240155,212240083,9755412,12227371,12153376,12698060,12247359,12353766,12202791,6978413,6932311,6544804,6987117,6903178,6992131,6839832
10,10,100,1,0,2,400,408,13,102993814,104386710,105727132,127319189,112463164,111194643,103126750,161690160,177907635,202508118,188558847,212558846,193440155,217440083,9999658,12458968,12336821,12808788,12436979,12569226,12402270,7039579,7020533,6525747,6885930,6861844,7059386,6814229
10,10,100,1,0,2,400,412,13,106154946,105910831,108623105,127961328,116278610,112538423,108755339,159290160,175507636,200108118,186158847,210158846,191040155,215040083,10171663,12669859,12481809,12996778,12503484,12760279,12522404,7145448,7092511,6589487,6948335,6925725,7126541,6900575
10,10,100,1,0,2,400,416,13,106569357,107094964,108638200,130093442,116259214,118016908,106514627,164490160,180707635,205308118,191358848,215358846,196240155,220240083,10241431,12735052,12564630,13161676,12545928,12886167,12579485,7112621,7121915,6798892,7200473,7170511,7199852,7107104
10,10,100,1,0,2,400,420,14,105067012,104750579,108259141,127326355,115496575,115660734,105175523,162090160,178307636,204508118,188958847,214558846,193840155,219440083,10626309,13250788,13018409,13852897,13079971,13414645,13115753,7392346,7384252,6843416,7469043,7224654,7476010,7190371
10,10,100,1,0,2,400,424,14,107879879,108107160,112178121,131796317,119287982,115433107,108456369,167290160,183507636,209708118,194158848,219758846,199040155,224640083,10559256,13041243,12917968,13423259,12923980,13146651,12922720,7302264,7275963,6683768,7112160,7020200,7311681,6985571
10,10,100,1,0,2,400,428,14,109411274,108685456,113803867,131184543,125656769,115902145,112291725,164890161,181107636,207308119,191758848,217358847,196640155,222240083,10627132,13281964,13062057,13754904,13095868,13398557,13143260,7315082,7296862,6818397,7323198,7219048,7342550,7171983
10,10,100,1,0,2,400,432,14,107885756,108220687,112836081,131841955,123509638,115273248,109996525,170090160,186307636,212508119,196958848,222558847,201840155,227440083,10618004,13347848,13113100,13675371,13150441,13443533,13107491,7427039,7406330,6856432,7239040,7187479,7442035,7121637
10,10,100,1,0,2,400,436,14,108662954,108536012,113783261,136208548,125913973,115753034,112327113,167690160,183907636,210108119,194558848,220158847,199440155,225040083,10680971,13270337,12970319,13582584,12920989,13377697,13005305,7584510,7538534,6907900,7356471,7265308,7580686,7204916
10,10,100,1,0,2,400,440,14,108084381,108705360,113563225,132603308,122960550,116002379,111751107,172890161,189107636,215308119,199758848,225358847,204640155,230240084,11055196,13386933,13425119,13987224,13431478,13507506,13410135,7574216,7535022,7076194,7594189,7481004,7589088,7433583
10,10,100,1,0,2,400,444,14,110059668,110601756,115924335,134406800,125020900,121593491,114355896,170490161,186707636,212908119,197358848,222958847,202240155,227840084,11112685,13693880,13620981,14214978,13648820,13837889,13713179,7759540,7693908,7240875,7762907,7602770,7790729,7566061
10,10,100,1,0,2,400,448,14,112156021,111829570,117814834,136756124,128108177,118886836,116673928,175690161,191907636,218108119,202558848,228158847,207440155,233040083,10990048,13844488,13686005,14283106,13508604,13990445,13559420,7642463,7594829,7171791,7642455,7550432,7654968,7504614
10,10,100,1,0,2,400,452,15,114193106,112696515,119308471,135547868,128930543,120272263,117694409,173290161,189507636,217308119,200158848,227358847,205040155,232240084,11472246,14356072,13994235,14931553,14001129,14469702,14088843,7926800,7839649,7263682,7889886,7632322,7905710,7607638
10,10,100,1,0,2,400,456,15,113552742,111526261,117877752,137114210,131422884,118653130,115852358,178490161,194707636,222508119,205358848,232558847,210240155,237440084,11556589,14198962,13832419,14535274,13865542,14297529,13845345,7889445,7837361,7154745,7623751,7511429,7875582,7458052
10,10,100,1,0,2,400,460,15,111942583,111906561,118276223,135856928,128202775,119030716,115716481,176090161,192307636,220108119,202958848,230158847,207840155,235040084,11406535,14032213,13537677,14304732,13530923,14095850,13574680,7952388,7911886,7210426,7695753,7528133,7947781,7488278
10,10,100,1,0,2,400,464,15,113945009,111965967,118663761,137408867,129176697,119462628,117013023,181290161,197507636,225308119,208158848,235358847,213040155,240240084,11710516,14503699,14218581,15073478,14280792,14614911,14305103,8021982,7969536,7433280,8016919,7822643,8020394,7768510
10,10,100,1,0,2,400,468,15,115229977,113957448,120520319,139005959,132201103,124172198,119167608,178890161,195107636,222908119,205758848,232958847,210640155,237840084,11884160,14663026,14068185,14944332,14084027,14733743,14122195,8082889,8035823,7307364,7779502,7647655,8078736,7609592
10,10,100,1,0,2,400,472,15,114113975,114538437,121575256,139343285,131778127,121432544,119691572,184090161,200307636,228108119,210958848,238158847,215840155,243040084,11951007,14638965,14459216,15196527,14623809,14796601,14580104,8097480,8047036,7502568,8033632,7890195,8084527,7843755
10,10,100,1,0,2,400,476,15,116460597,116986452,122214772,141476968,131882821,123631544,119920144,181690162,197907638,225708120,208558850,235758848,213440157,240640085,12183761,15041866,14774473,15580680,14827540,15104457,14874263,8268859,8250716,7743254,8314518,8119727,8300625,8076832
10,10,100,1,0,2,400,480,15,115615954,115489504,124034000,141274800,135025748,122395034,122534075,186890161,203107636,230908119,213758848,240958847,218640155,245840084,12354587,15098471,14765826,15667283,14664423,15215221,14689304,8161175,8145913,7673742,8170886,8032504,8170436,7999621
10,10,100,1,0,2,400,484,16,116465946,115545823,125274052,144854944,138528827,123164807,122555283,184490161,200707636,230108119,211358848,240158848,216240155,245040084,12255853,14910237,14177369,15244456,14093592,14993733,14210590,8344541,8287722,7476055,8051329,7764528,8332971,7743263
10,10,100,1,0,2,400,488,16,122678341,121737553,130086976,147073122,139288485,129295572,127177608,189690162,205907637,235308119,216558849,245358848,221440156,250240085,12289371,15044722,14786641,15707731,14872744,15188244,14919078,8361889,8307245,7731895,8331299,8044399,8341255,8023859
10,10,100,1,0,2,400,492,16,118417687,116923220,127927828,146664883,141945878,124002393,126136050,187290162,203507637,232908120,214158849,242958848,219040156,247840085,12700687,15700968,14833746,16097334,14770244,15791390,14914910,8465050,8366635,7578579,8135525,7859207,8408578,7836846
10,10,100,1,0,2,400,496,16,117343541,118186052,128824981,144752658,140534852,124895422,127569502,192490161,208707637,238108119,219358848,248158848,224240156,253040084,12549847,15284783,14785740,15620108,14703432,15366651,14735712,8425188,8354481,7649044,8083793,7897077,8386048,7874490
10,10,100,1,0,2,400,500,16,120616735,118973114,129311780,148341768,143498821,129277139,127689911,190090162,206307637,235708120,216958849,245758848,221840156,250640084,12701137,15547096,14996246,16101644,14895763,15608169,15035383,8581764,8511749,7918641,8572352,8219933,8586067,8201488
10,10,100,1,0,2,400,504,16,120189591,119145635,128534398,145174742,138756432,126328338,124925900,195290162,211507637,240908120,222158848,250958848,227040156,255840084,13233610,16106984,15739513,16786982,15934090,16243332,15973243,8782594,8726928,8080543,8759574,8449134,8764406,8417063
10,10,100,1,0,2,400,508,16,119491443,119717625,129743173,145071006,141281933,126106889,129651622,192890161,209107636,238508120,219758848,248558848,224640156,253440085,13187244,15825133,15237997,16467456,15224597,15897875,15290030,8766656,8667972,8048372,8709943,8353555,8718832,8341041
10,10,100,1,0,2,400,512,16,119437427,118929897,134541832,143255406,150077139,129148538,138512850,198090161,214307636,243708120,224958848,253758848,229840155,258640085,13680499,16866858,15912375,17525693,16002502,16876731,16065367,8758991,8698373,8152372,8796514,8457677,8757745,8461199
10,10,100,1,0,2,400,516,17,123375220,121731749,135231773,151582347,149659792,128544480,140064567,195690162,211907637,242908120,222558849,252958848,227440157,257840085,13422710,16400740,15446904,17011770,15448884,16473022,15627619,8792964,8679045,8009187,8707210,8218952,8726597,8220980
10,10,100,1,0,2,400,520,17,124776314,125109366,136939893,152013571,150649793,132003143,140576811,200890162,217107638,248108120,227758849,258158848,232640157,263040085,13479774,16389793,15807028,17089322,16030727,16483863,15980955,9032156,8910007,8227032,8951255,8525956,8962623,8469095
10,10,100,1,0,2,400,524,17,124379148,123935462,134853817,153690371,154255129,139316078,143064347,198490161,214707637,245708120,225358852,255758849,230240156,260640085,13513544,16400382,15356932,16740718,15289768,16499951,15463682,9006648,8910172,8039252,8675072,8287253,9019483,8265879
10,10,100,1,0,2,400,528,17,124842883,124119317,136718304,152777663,154047520,135292818,140476255,203690162,219907637,250908120,230558849,260958849,235440156,265840085,13743774,16451417,15676034,17129939,15834622,16522741,15799371,8971198,8865155,8262516,8899827,8564693,8920073,8512587
10,10,100,1,0,2,400,532,17,127254827,126961140,139363744,157596224,157265039,134243637,138467818,201290162,217507638,248508120,228158849,258558849,233040157,263440085,13972817,16887119,16148499,17565443,16103092,16998306,16341008,9196752,9104940,8387912,9150190,8662923,9147452,8638893
10,10,100,1,0,2,400,536,17,124112818,123418074,137252816,151073626,155399681,134074946,140874657,206490162,222707637,253708120,233358849,263758849,238240156,268640085,14165105,16951797,16236036,17661518,16423985,17100439,16449874,9164899,9110589,8383016,9142341,8745848,9161525,8697381
10,10,100,1,0,2,400,540,17,126689923,125445247,139613844,151648496,155372499,135533932,139409530,204090162,220307638,251308120,230958849,261358849,235840157,266240085,14083743,16988387,16105682,17671457,16167976,17115673,16361220,9397140,9356766,8564645,9372788,8827686,9417000,8811464
10,10,100,1,0,2,400,544,17,128531596,127304233,139837315,156264675,157903069,135283148,139480482,209290162,225507638,256508120,236158849,266558849,241040156,271440085,14214513,17148279,16231189,17773769,16363216,17226508,16285103,9281697,9195533,8569035,9287281,8904998,9250342,8842296
10,10,100,1,0,2,400,548,18,129328176,127289796,143835084,157938735,158446448,137798514,140192846,206890162,223107638,255708121,233758850,265758849,238640157,270640085,14605186,17536483,16278199,18195942,16329241,17639841,16492736,9477243,9393445,8526739,9466463,8733692,9476650,8718285
10,10,100,1,0,2,400,552,18,128148169,128047531,142732112,156290315,157591962,135061683,141614176,212090162,228307638,260908120,238958849,270958849,243840156,275840085,14430061,17431440,16416170,18149375,16582315,17495025,16547900,9343465,9255280,8485136,9264609,8729178,9295832,8700637
10,10,100,1,0,2,400,556,18,130176047,129242502,144547446,157005487,156497475,139883906,141272034,209690162,225907638,258508120,236558849,268558849,241440157,273440085,14412361,17272621,16125224,17917865,16241033,17372106,16328752,9707729,9597653,8713730,9656063,8945881,9667836,8934532
10,10,100,1,0,2,400,560,18,131115458,130616262,144240362,159404757,159386871,137618864,141115141,214890162,231107638,263708121,241758849,273758849,246640156,278640085,14546778,17469310,16533523,18283886,16632550,17595906,16627487,9522151,9413044,8666111,9467926,8930226,9454800,8890319
10,10,100,1,0,2,400,564,18,130757179,129427095,144683396,161822556,157504325,140383695,143717628,212490162,228707638,261308120,239358850,271358849,244240157,276240086,15051443,18124611,16921643,18872740,16999157,18202185,17130586,9885352,9733262,8893313,9832961,9124555,9813668,9139961
10,10,100,1,0,2,400,568,18,129317864,127792590,144921888,157062252,158577847,135031649,142034355,217690162,233907638,266508121,244558849,276558849,249440156,281440085,14945949,18071450,16938475,18904308,17052100,18134787,17094411,9651558,9565456,8761677,9647226,9018755,9623206,9009731
10,10,100,1,0,2,400,572,18,133170274,131406857,145648194,162886469,161781367,144593153,144913884,215290163,231507637,264108121,242158850,274158849,247040157,279040086,15427929,18610177,17312185,19404313,17420169,18560294,17579691,10009304,9923573,9031114,10049460,9301848,9903658,9276509
10,10,100,1,0,2,400,576,18,131912317,132250920,148571640,161700371,162653193,146289970,148478951,220490163,236707638,269308121,247358850,279358849,252240157,284240086,14936214,17763210,16557231,18427723,16563942,17618888,16686971,9750752,9680865,8943179,9750556,9161307,9598450,9166991
10,10,100,1,0,2,400,580,19,133044243,132860684,149179213,164311884,165399657,148721606,150607646,218090163,234307638,268508121,244958850,278558849,249840157,283440086,15544756,18702765,17117511,19510851,17052274,18636937,17242195,10133381,10017593,9034432,10130029,9195945,9984874,9183384
10,10,100,1,0,2,400,584,19,134147424,133706132,150489887,166438350,167847324,155917698,150038514,223290163,239507638,273708121,250158850,283758849,255040157,288640086,15117213,18015539,16740014,18732750,16934560,17929410,17000834,9850962,9787989,8945452,9845307,9136490,9660463,9114245
10,10,100,1,0,2,400,588,19,133838196,133014140,150576839,169191215,166896467,152339060,148951244,220890163,237107638,271308121,247758850,281358849,252640157,286240086,16004985,19008950,17401005,19750101,17459049,19027228,17585350,10272135,10140531,9112093,10290197,9328828,10060902,9317515
10,10,100,1,0,2,400,592,19,134027887,131964879,149518754,169760662,167756945,152104483,149426956,226090163,242307637,276508121,252958850,286558850,257840157,291440086,16139438,19076769,17633670,19944661,17681589,19049995,17756216,10095234,9976297,9136002,10077185,9358374,9882833,9350149
10,10,100,1,0,2,400,596,19,142617655,148050619,156599899,172553222,169094791,153002547,151768932,223690163,239907639,274108121,250558850,284158850,255440158,289040086,15895896,18794231,17629274,19823628,17523300,18912893,17656281,10166391,10047985,9311969,10395641,9480326,10175414,9453007
10,10,100,1,0,2,400,600,19,135570979,135184398,153054048,172422732,171434465,155635636,153180483,228890163,245107638,279308121,255758850,289358850,260640158,294240086,15879303,18707621,17645801,19592360,17626864,18545945,17690784,10170213,10026696,9239592,10105502,9426297,9869488,9407629
10,10,100,1,0,2,400,604,19,142496686,146721967,157215992,172249331,169789591,150292235,151282944,226490163,242707639,276908121,253358850,286958850,258240158,291840086,16601680,19775234,18256426,20958561,18304821,20001914,18507991,10306142,10186458,9417601,10551859,9617840,10374551,9591431
10,10,100,1,0,2,400,608,19,143499667,148022403,158959631,173585186,172054148,155679674,153486341,231690163,247907639,282108121,258558850,292158850,263440158,297040086,16153682,19021093,17762548,20123316,17650175,19191756,17778533,10138043,9990526,9392544,10376220,9596472,10082976,9573054
10,10,100,1,0,2,400,612,20,146181435,150165794,162371004,175625601,175569162,158227571,157227236,229290163,245507639,281308121,256158850,291358850,261040158,296240086,16152179,19183730,17805862,20251622,17697657,19229559,17871931,10446500,10299198,9435305,10645170,9573535,10359966,9568173
10,10,100,1,0,2,400,616,20,144866212,149923873,161066232,175705889,174881817,157560268,155860359,234490163,250707639,286508122,261358850,296558850,266240158,301440086,16574839,19335666,18110544,20575149,18136265,19329449,18151366,10209962,10154519,9426202,10471610,9625064,10208005,9582752
10,10,100,1,0,2,400,620,20,144893067,150119377,160978716,174003466,174941291,153766936,155530138,232090163,248307639,284108121,258958850,294158850,263840158,299040086,16686071,19655586,17896019,20586893,17890039,19957993,17991789,10439613,10307192,9292361,10345200,9432808,10461852,9417558
10,10,100,1,0,2,400,624,20,150132736,153096094,164090347,177981890,177202231,159456379,158129755,237290163,253507639,289308122,264158850,299358850,269040158,304240087,16964090,19953142,18538833,21200599,18644658,20112016,18683034,10544412,10467252,9674907,10830229,9880034,10561553,9825011
10,10,100,1,0,2,400,628,20,146106296,150775011,161489597,177424192,175706901,155747917,156558261,234890163,251107639,286908122,261758850,296958850,266640158,301840086,16570871,19304120,17944640,20464228,17928347,19463825,18055476,10523688,10416283,9638536,10737486,9825635,10536614,9796310
10,10,100,1,0,2,400,632,20,150314375,155406543,166402764,180109022,179857992,162396472,160670542,240090164,256307639,292108122,266958850,302158850,271840158,307040087,16758312,19511962,18620879,20734147,18462974,19568585,18511862,10584925,10497402,9787264,10873043,9909841,10553581,9863835
10,10,100,1,0,2,400,636,20,149628424,154679693,165650313,180116469,185136839,160654522,161173066,237690164,253907639,289708122,264558851,299758851,269440158,304640087,16768758,19649830,18332076,20862187,18116493,19811886,18218559,10558238,10445501,9694363,10821360,9849853,10560564,9796331
10,10,100,1,0,2,400,640,20,149806585,156054426,169054129,181421815,183882126,158654688,164592217,242890164,259107639,294908122,269758851,304958851,274640158,309840087,17015398,19707094,18444330,20770804,18350327,20064783,18401383,10675574,10619609,9947852,11037702,10129025,10873236,10052422
10,10,100,1,0,2,400,644,21,150932706,154702664,168314318,181704050,183059842,160380315,163614670,240490164,256707639,294108122,267358851,304158850,272240158,309040087,17282086,19848033,18338455,20922288,18234736,19956204,18321063,10710118,10608473,9737836,10944850,9846641,10684075,9819213
