model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,200,9,2,4906,0.00272556,0,2,1,18458710,36077736,277664,20681
norm,6,coro-prefetch,4,10,100,200,9,2,5108,0.00283778,1,2,1,19212291,40677736,276611,20606
norm,0,control,1,10,100,200,9,2,4406,0.00244778,1,2,1,16561193,21049397,282597,16550
norm,5,coro-no-prefetch,4,10,100,200,9,2,4902,0.00272333,0,2,1,18436381,36077736,277495,20662
norm,6,coro-prefetch,4,10,100,200,9,2,5111,0.00283944,1,2,1,19227916,40677736,277013,20602
norm,0,control,1,10,100,200,9,2,4404,0.00244667,1,2,1,16563008,21049397,282542,16589
norm,5,coro-no-prefetch,4,10,100,200,9,2,4902,0.00272333,0,2,1,18445976,36077736,277756,20692
norm,6,coro-prefetch,4,10,100,200,9,2,5116,0.00284222,1,2,1,19247243,40677736,276457,20736
norm,0,control,1,10,100,200,9,2,4407,0.00244833,1,2,1,16562072,21049397,282480,16600
norm,5,coro-no-prefetch,4,10,100,200,9,2,4897,0.00272056,0,2,1,18426246,36077736,277437,20645
norm,6,coro-prefetch,4,10,100,200,9,2,5118,0.00284333,1,2,1,19253020,40677736,277841,20787
norm,0,control,1,10,100,200,9,2,4406,0.00244778,1,2,1,16562737,21049397,282002,16514
norm,5,coro-no-prefetch,4,10,100,200,9,2,4901,0.00272278,0,2,1,18438839,36077736,278035,20710
norm,6,coro-prefetch,4,10,100,200,9,2,5117,0.00284278,1,2,1,19258378,40677736,277644,20645
norm,0,control,1,10,100,200,9,2,4448,0.00247111,1,2,1,16571576,21049398,282218,16689
