repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,420,14,37913747,47155531,38047529,40518887,35319860,49016756,45100375,81465134,89385089,102485615,95137841,107937841,97719119,110519079,4719450,5416357,5070781,5251674,4890169,5482178,5151753,2831925,3280427,2991282,3152495,2874841,3292620,3136492
10,10,100,1,0,2,200,424,14,37268495,46677303,36806466,39985927,34900172,48675020,46885085,79465134,87585089,100685615,93337841,106137841,95919119,108719079,4747382,5406172,5107012,5258661,4891549,5437951,5208150,2660895,3217025,2920284,3092967,2842870,3222655,3141303
10,10,100,1,0,2,200,428,14,38456743,47753058,38488068,41214833,35809390,49687347,45694125,82865134,90785089,103885615,96537841,109337841,99119119,111919079,4854204,5542080,5187956,5370192,4996752,5602992,5272368,2857061,3359933,3033105,3226626,2942624,3372153,3207974
10,10,100,1,0,2,200,432,14,37827918,47509699,37566523,40796076,35828135,49572723,45549095,80865134,88985089,102085615,94737841,107537841,97319119,110119079,4834643,5499254,5198491,5349996,4985683,5526364,5295672,2734453,3285876,3018858,3162076,2926280,3279827,3188751
10,10,100,1,0,2,200,436,14,39592939,48779005,39172898,41943422,36813920,50671360,46482244,84265134,92185089,105285616,97937841,110737841,100519119,113319079,4934049,5643501,5300990,5462705,5126244,5685192,5393183,2932384,3433682,3142430,3300110,3038602,3430965,3290190
10,10,100,1,0,2,200,440,14,38424332,48149340,38031392,41199525,36280736,50157899,46088180,82265134,90385089,103485615,96137841,108937841,98719119,111519079,4883209,5573702,5281387,5428860,5077835,5619988,5384466,2773447,3345502,3089339,3222602,2985399,3342806,3238019
10,10,100,1,0,2,200,444,14,40282232,49425162,39694423,42375779,37546878,51525097,47603347,85665134,93585089,106685615,99337841,112137841,101919119,114719079,5023515,5720626,5411702,5559716,5246390,5774769,5497029,3012790,3476330,3197140,3347323,3112000,3483650,3351185
10,10,100,1,0,2,200,448,14,39053393,49024293,38889410,42008338,37503953,51061757,50720071,83665134,91785089,104885615,97537841,110337841,100119119,112919079,5026515,5684618,5411265,5557543,5188637,5738338,5504536,2829969,3401684,3142960,3287309,3050297,3411125,3313334
10,10,100,1,0,2,200,452,15,41199949,50366426,41175143,45003599,37744987,52610481,48375579,87065134,94985089,108885615,100737841,114337841,103319119,116919079,5114012,5808794,5459296,5642161,5293690,5860668,5526295,3065565,3559655,3259405,3487514,3167046,3554000,3408085
10,10,100,1,0,2,200,456,15,40610947,49962690,39757726,42897243,37309070,52125120,47433168,85065134,93185089,107085615,98937841,112537841,101519119,115119079,5109330,5761715,5481169,5651251,5282347,5818626,5558018,2905128,3458587,3210945,3354359,3113811,3467581,3364984
10,10,100,1,0,2,200,460,15,41901712,51023852,41169899,43900314,38208760,52962868,48910374,88465134,96385090,110285616,102137842,115737841,104719119,118319079,5189830,5916254,5577343,5741262,5398674,5946420,5634869,3115943,3616075,3319702,3478116,3233603,3597093,3472367
10,10,100,1,0,2,200,464,15,40478554,50693606,40614624,45159723,38195973,52848056,49142639,86465134,94585089,108485615,100337842,113937841,102919119,116519079,5243264,5869553,5590836,5763366,5397705,5926411,5652678,2932723,3534539,3271805,3480581,3192306,3541862,3424530
10,10,100,1,0,2,200,468,15,42573879,51874196,42297704,44626667,39005844,53985872,49995091,89865134,97785090,111685616,103537841,117137841,106119119,119719079,5291316,6016656,5691386,5853563,5529790,6080198,5756612,3176730,3674055,3374968,3566301,3304742,3684811,3516232
10,10,100,1,0,2,200,472,15,41467661,51705187,41736633,44178731,39206939,53694500,49965866,87865134,95985089,109885616,101737841,115337841,104319119,117919080,5218728,5935025,5665250,5812990,5483171,6000996,5697447,3013553,3603630,3328912,3485794,3256359,3613748,3476490
10,10,100,1,0,2,200,476,15,43558939,52776762,42633413,45346652,39934616,54893424,50638756,91265134,99185090,113085615,104937842,118537841,107519119,121119080,5285796,6011804,5746129,5866151,5562197,6090076,5767375,3160823,3648863,3383168,3542841,3302837,3650589,3502322
10,10,100,1,0,2,200,480,15,41609020,52284383,42419908,46180118,39998528,54440517,50715515,89265134,97385090,111285615,103137842,116737841,105719119,119319079,5474919,6158035,5836226,6020894,5652749,6191874,5852794,3096026,3758248,3466783,3700878,3387857,3748887,3592688
10,10,100,1,0,2,200,484,16,44243699,55316606,43968895,46243785,41598428,55660508,53578114,92665134,100585090,115285616,106337842,120737841,108919119,123319080,5447230,6235103,5868589,6040604,5727575,6253477,5882495,3293884,3830010,3503303,3707139,3478670,3802840,3634305
10,10,100,1,0,2,200,488,16,42510457,52968784,43232094,45478643,40659413,55231608,51286631,90665134,98785089,113485616,104537842,118937841,107119119,121519080,5459708,6144083,5859052,6009667,5707471,6184935,5860451,3080515,3713109,3442013,3613053,3411488,3708688,3584798
10,10,100,1,0,2,200,492,16,44929605,56123097,44853559,46926574,42420010,56532327,54299351,94065134,101985090,116685616,107737842,122137841,110319119,124719080,5639957,6476323,6091609,6271887,5969416,6499037,6124169,3395643,3993510,3651276,3851904,3642167,3946982,3808947
10,10,100,1,0,2,200,496,16,43089363,53851350,43908361,47271645,41595490,56432757,55997333,92065134,100185089,114885616,105937842,120337841,108519119,122919080,5547469,6253801,5964097,6119033,5789500,6285171,5985509,3126457,3791218,3510112,3739847,3469292,3776325,3641350
10,10,100,1,0,2,200,500,16,45793866,56791368,45297299,47777468,41851034,57798170,53352112,95465134,103385090,118085616,109137842,123537841,111719120,126119079,5723655,6566012,6202458,6362987,6033345,6605648,6209025,3441244,4029741,3706545,3917773,3650644,4014350,3831918
10,10,100,1,0,2,200,504,16,44136341,54844626,45052502,47170733,42250397,56995946,53405244,93465134,101585090,116285616,107337842,121737841,109919119,124319079,5753009,6589388,6252698,6422044,6097465,6643849,6267793,3336815,3998264,3702121,3911698,3682282,3995017,3849411
10,10,100,1,0,2,200,508,16,45923146,57127404,46259960,47667700,44586544,57672232,56863945,96865135,104785090,119485616,110537842,124937841,113119120,127519079,5817641,6644399,6287959,6438184,6177933,6686568,6333009,3481732,4109140,3755871,3960246,3773525,4088118,3889928
10,10,100,1,0,2,200,512,16,43944400,56602661,49820885,47382973,49605426,58783927,61980763,94865134,102985090,117685616,108737842,123137842,111319119,125719080,5774296,6701297,6379829,6495624,5926190,6728608,5988717,3183430,3724144,3610375,3684051,3583322,3695771,3588572
10,10,100,1,0,2,200,516,17,48197978,58929373,46881892,49414845,43799680,60712660,59102827,98265135,106185090,121685616,111937842,127137841,114519120,129719080,5977415,6840496,6405464,6634430,6280627,6871374,6442236,3585934,4193223,3854106,4097321,3820187,4161987,3977273
10,10,100,1,0,2,200,520,17,45123609,56094265,46406658,47997805,48615939,58470266,59426430,96265134,104385090,119885616,110137842,125337842,112719119,127919080,5778302,6510850,6213079,6374537,6126485,6559426,6193465,3268924,3936907,3655215,3865101,3749815,3917977,3789331
10,10,100,1,0,2,200,524,17,48717000,59504511,47706763,49976036,48677443,60170614,61422843,99665135,107585090,123085616,113337842,128537842,115919120,131119080,6032756,6885809,6482336,6675968,6401390,6910808,6487876,3624279,4235207,3885599,4120167,3964069,4197547,4043745
10,10,100,1,0,2,200,528,17,45859695,56978735,47092072,50600541,49551642,59379057,57651139,97665135,105785090,121285616,111537842,126737842,114119119,129319080,6096242,6881100,6539517,6733759,6473340,6928417,6511128,3480338,4196851,3889188,4137999,3985977,4177641,4011910
10,10,100,1,0,2,200,532,17,48958072,60109968,48865935,50250357,49620052,60727434,58948738,101065135,108985090,124485616,114737842,129937842,117319120,132519080,5909399,6673594,6335586,6484729,6210762,6743283,6263833,3508315,4105566,3788522,4016061,3848200,4089186,3904148
10,10,100,1,0,2,200,536,17,46679328,57852130,47821988,49426091,46340963,60172754,58468601,99065135,107185090,122685616,112937842,128137841,115519120,130719080,6004649,6698441,6389826,6551313,6232429,6731037,6347123,3379775,4090704,3796906,4017889,3818952,4063148,3903277
10,10,100,1,0,2,200,540,17,49866859,60773700,49308326,50887652,46709294,61390814,59543725,102465135,110385090,125885616,116137842,131337842,118719120,133919080,6189587,7056887,6668015,6856709,6543123,7097007,6641027,3731500,4347276,4013361,4268031,4033969,4315676,4135397
10,10,100,1,0,2,200,544,17,47244239,58730892,48281835,50260303,47092419,61052324,59358634,100465135,108585090,124085616,114337842,129537842,116919120,132119080,5995146,6772408,6493493,6629351,6300714,6827507,6434911,3452562,4142757,3858647,4088370,3872229,4130192,3937767
10,10,100,1,0,2,200,548,18,51082653,61548987,52882913,51602014,47970804,62436179,58627835,103865135,111785090,128085616,117537842,133537842,120119120,136119080,6318880,7146655,6725817,6935266,6586283,7192320,6672355,3795355,4393082,4085644,4320362,4107810,4380857,4141273
10,10,100,1,0,2,200,552,18,47834092,59207377,49892240,52010640,45988242,61495448,58300490,101865135,109985090,126285616,115737842,131737841,118319120,134319080,6138686,6837797,6517150,6718031,6376398,6904031,6484422,3482256,4182401,3901625,4147367,3889573,4167712,3974335
10,10,100,1,0,2,200,556,18,51775168,62432131,53425870,52351814,46817122,63131191,59442727,105265135,113185090,129485616,118937842,134937842,121519120,137519080,6392752,7237857,6826845,7028069,6670821,7275653,6785644,3853362,4482722,4143673,4396461,4106880,4444330,4199377
10,10,100,1,0,2,200,560,18,48673324,60147100,50260081,51750586,46552598,62436285,61242770,103265135,111385090,127685616,117137842,133137842,119719120,135719080,6436400,7266091,6876967,7087787,6738095,7315820,6881187,3713312,4471560,4157525,4410260,4142008,4440543,4244432
10,10,100,1,0,2,200,564,18,52828330,63134619,54157755,53198278,47726473,63895467,63330550,106665135,114585090,130885616,120337842,136337842,122919120,138919080,6524938,7325037,6898706,7110178,6742149,7358853,6865461,3927222,4567473,4226518,4477461,4193286,4506599,4297732
10,10,100,1,0,2,200,568,18,49236427,61127318,51642367,53818654,50409068,65368433,62651716,104665135,112785090,129085616,118537842,134537842,121119120,137119080,6542845,7341570,6943426,7188569,6837392,7401841,6959036,3735529,4535759,4192565,4487221,4243411,4493777,4290417
10,10,100,1,0,2,200,572,18,53323225,63961763,54413008,54872702,50433264,66751282,63525042,108065135,115985090,132285616,121737843,137737842,124319120,140319080,6382911,7135492,6750802,6844520,6618096,7149783,6726915,3786017,4410151,4078012,4338841,4089651,4364218,4154790
10,10,100,1,0,2,200,576,18,50003209,61798782,52201771,54421003,52277100,68057842,63768891,106065135,114185090,130485617,119937842,135937842,122519120,138519080,6668118,7448567,7094764,7302472,6904197,7501494,7038266,3799967,4579475,4282580,4549165,4295814,4622176,4336623
10,10,100,1,0,2,200,580,19,53934267,64650336,54685330,55448632,51777656,69324053,64980682,109465135,117385090,134485616,123137843,139937842,125719120,142519080,6461225,7186068,6796346,6936943,6657471,7212286,6769243,3844570,4452238,4126832,4420181,4165278,4482377,4215190
10,10,100,1,0,2,200,584,19,50504935,62536457,54356863,57831399,52449063,68634536,65347645,107465135,115585090,132685616,121337842,138137842,123919120,140719080,6674736,7492021,7074548,7357073,6998032,7535830,7087513,3865792,4685702,4299450,4638907,4379555,4674514,4443561
10,10,100,1,0,2,200,588,19,54877246,65722170,55115106,59498087,51746896,70252651,65609580,110865135,118785090,135885616,124537842,141337842,127119120,143919080,6567916,7344020,6901261,7010046,6754279,7328719,6867897,3891640,4549989,4176981,4511387,4213038,4538124,4287819
10,10,100,1,0,2,200,592,19,51306417,65219914,53805328,58154359,52055837,69495975,65431395,108865135,116985090,134085616,122737842,139537842,125319120,142119080,6801614,7647125,7210692,7493563,7091771,7679568,7181570,3906630,4719948,4382904,4691519,4432215,4752265,4508577
10,10,100,1,0,2,200,596,19,55445552,66309905,55838694,60019477,52948546,71299108,66679482,112265135,120185090,137285617,125937842,142737842,128519120,145319080,6666818,7373934,6992397,7104612,6834208,7415806,6943277,3946528,4574818,4247984,4575882,4287038,4617139,4365142
10,10,100,1,0,2,200,600,19,54299233,68075899,56317874,59328754,53095285,70139923,66372664,110265135,118385090,135485616,124137843,140937842,126719120,143519080,6828466,7580083,7137275,7350571,7007792,7560646,7099228,4039761,4747421,4332288,4626264,4372936,4700408,4462470
10,10,100,1,0,2,200,604,19,58897017,68585933,58041256,60590354,53901320,71627551,67305888,113665135,121585090,138685617,127337843,144137842,129919120,146719080,6672338,7475296,7078323,7140662,6925335,7476080,7007025,4089843,4671762,4306923,4634081,4322071,4666083,4408456
10,10,100,1,0,2,200,608,19,53828097,68924841,56802382,59480422,53590614,71054776,67174520,111665135,119785091,136885616,125537843,142337842,128119120,144919080,6932264,7700198,7260178,7444640,7091144,7663161,7189885,4040786,4816318,4402777,4675954,4428897,4745434,4523716
10,10,100,1,0,2,200,612,20,59571681,69233345,60334367,61191878,54522370,72202617,68707691,115065135,122985091,140885617,128737843,146337842,131319121,148919080,6770580,7543705,7106352,7267469,6983945,7580072,7071161,4155185,4689362,4355501,4672815,4394364,4699420,4476096
10,10,100,1,0,2,200,616,20,54970137,70375320,59428838,60724135,55195068,71980671,68425112,113065135,121185091,139085616,126937843,144537842,129519120,147119080,6947233,7757961,7274424,7549977,7152425,7778921,7256161,4120287,4891747,4485466,4799179,4535236,4870987,4639296
10,10,100,1,0,2,200,620,20,60948751,70039579,61475898,62264222,55424260,73123326,69683620,116465135,124385091,142285617,130137843,147737842,132719120,150319080,6821623,7663105,7207226,7334712,7088734,7686290,7182709,4148410,4675972,4380835,4695316,4410053,4690993,4503667
10,10,100,1,0,2,200,624,20,56126900,70516782,59313308,61196441,56388534,72494608,69103090,114465135,122585090,140485617,128337843,145937842,130919120,148519081,6929730,7708765,7263044,7484948,7125258,7698865,7205221,4028609,4794104,4444021,4703821,4502118,4749859,4573430
10,10,100,1,0,2,200,628,20,61958778,70738445,61734157,62602629,56129022,73789430,70825915,117865136,125785091,143685617,131537843,149137842,134119121,151719080,6887806,7748644,7297967,7476665,7153277,7776359,7239301,4218771,4738224,4446102,4740828,4477838,4762245,4616427
10,10,100,1,0,2,200,632,20,56047404,71166316,59903266,60583076,56358471,73288598,70263816,115865135,123985091,141885617,129737843,147337842,132319120,149919081,7224913,7930682,7478988,7693867,7340342,7928738,7410050,4203202,4963297,4570145,4863325,4618930,4926199,4752123
10,10,100,1,0,2,200,636,20,62937639,71691635,62285970,63375199,57928603,74590765,71496942,119265136,127185091,145085617,132937843,150537842,135519120,153119081,6954028,7826605,7412719,7517313,7248217,7845583,7319484,4292030,4786195,4485555,4813951,4528401,4783743,4644543
10,10,100,1,0,2,200,640,20,56548000,71801432,61341230,60730662,57219899,74138671,70814088,117265135,125385091,143285617,131137843,148737842,133719120,151319081,7196353,8068324,7625024,7833937,7426640,8070122,7501568,4267875,5039661,4641316,4921289,4606669,5006946,4707090
10,10,100,1,0,2,200,644,21,61521250,72291785,65100733,64061368,58316666,75272892,72428642,120665135,128585091,147285617,134337843,152737842,136919121,155319081,7292003,8051678,7487994,7738768,7390224,8094121,7483945,4427755,5068301,4696917,5050864,4727183,5087111,4850125
10,10,100,1,0,2,200,648,21,57727697,72764156,63194933,63121541,58315258,74934098,72545135,118665136,126785091,145485617,132537843,150937842,135119120,153519081,7257504,7963888,7472586,7803221,7368128,7988507,7434902,4118927,4820996,4557526,4789953,4602250,4846800,4721152
10,10,100,1,0,2,200,652,21,65091168,73310288,64813221,65260796,58755249,76002491,73580490,122065136,129985091,148685617,135737843,154137842,138319121,156719081,7416802,8343114,7793419,7988096,7690804,8358339,7758642,4614883,5257631,4841221,5231837,4889369,5172926,5051369
10,10,100,1,0,2,200,656,21,58391625,73652345,63827254,63793820,59118977,73942232,73120968,120065135,128185091,146885617,133937843,152337842,136519120,154919081,7346995,8057443,7596625,7869247,7454204,8072776,7515920,4163738,4896082,4627264,4861738,4676155,4840698,4803257
10,10,100,1,0,2,200,660,21,65369252,73944229,65745071,65871748,59970058,76797788,74550610,123465136,131385091,150085617,137137843,155537842,139719121,158119081,7467218,8423978,7908031,8101745,7775466,8453696,7832682,4666322,5263447,4907076,5277449,4960061,5245630,5119580
10,10,100,1,0,2,200,664,21,58801391,74194444,64457171,61345964,60192330,74416466,74473170,121465135,129585091,148285617,135337843,153737842,137919120,156319081,7407463,8133344,7682349,7937200,7549850,8159764,7583492,4220681,4918310,4665495,4883522,4724180,4883245,4857025
10,10,100,1,0,2,200,668,21,65798038,74721410,66420136,63731524,60700436,76057665,76276538,124865136,132785091,151485617,138537843,156937842,141119121,159519081,7601714,8502785,8009309,8196583,7882332,8540212,7920525,4711599,5301027,4940572,5283705,4996954,5252335,5181419
10,10,100,1,0,2,200,672,21,59497684,75161962,65116503,62355732,60860415,75386299,77229450,122865136,130985091,149685617,136737843,155137842,139319121,157719081,7422892,8232539,7799505,8033643,7642963,8256500,7681650,4260201,4990055,4713170,4913131,4741026,4907163,4914227
10,10,100,1,0,2,200,676,22,67276860,75688928,68358906,64724029,61654989,76820321,76396162,126265136,134185091,153685617,139937843,159137843,142519121,161719081,7673866,8587249,8007168,8268906,7905162,8621834,7967787,4777414,5371125,5037074,5347328,5061737,5310751,5236102
