model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,10,374,2,632,0.0084492,0,2,36,660994,748364,165887,3285
cnn,6,coro-prefetch,2,2,10,10,374,2,645,0.00862299,1,2,36,663896,786404,173927,2116
cnn,0,control,1,2,10,10,374,2,614,0.00820856,1,2,36,634654,746421,165518,2484
cnn,5,coro-no-prefetch,2,2,10,10,374,2,630,0.00842246,0,2,36,654592,748364,165737,3252
cnn,6,coro-prefetch,2,2,10,10,374,2,633,0.00846257,1,2,36,663052,786404,173840,2086
cnn,0,control,1,2,10,10,374,2,617,0.00824866,1,2,36,634181,746421,165532,2485
cnn,5,coro-no-prefetch,2,2,10,10,374,2,633,0.00846257,0,2,36,654594,748364,165820,3180
cnn,6,coro-prefetch,2,2,10,10,374,2,637,0.00851604,1,2,36,664812,786404,173779,2084
cnn,0,control,1,2,10,10,374,2,673,0.00899733,1,2,36,633512,746421,165499,2492
cnn,5,coro-no-prefetch,2,2,10,10,374,2,632,0.0084492,0,2,36,652383,748364,165780,3107
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,666501,786404,173508,2092
cnn,0,control,1,2,10,10,374,2,609,0.00814171,1,2,36,634101,746421,165517,2479
cnn,5,coro-no-prefetch,2,2,10,10,374,2,718,0.00959893,0,2,36,662149,748364,166025,3279
cnn,6,coro-prefetch,2,2,10,10,374,2,635,0.0084893,1,2,36,665347,786404,173877,2075
