model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,200,1022,1,98371,0.000481267,1,4,64,372629071,1232898255,27671802,16113522
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100377,0.000491081,0,4,64,379881436,1248627453,27720082,16127624
svm,6,coro-prefetch,2,10,100,200,1022,1,118647,0.000580465,1,4,64,449149486,1269227620,18795209,13781603
svm,0,control,1,10,100,200,1022,1,98391,0.000481365,1,4,64,372565902,1232898256,27678933,16089265
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100370,0.000491047,0,4,64,379914607,1248627615,27722096,16122243
svm,6,coro-prefetch,2,10,100,200,1022,1,118677,0.000580612,1,4,64,449291342,1269227619,18846535,13750896
svm,0,control,1,10,100,200,1022,1,98723,0.000482989,1,4,64,373816666,1232898256,27033477,16203262
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100831,0.000493302,0,4,64,381792043,1248627453,27084837,16209943
svm,6,coro-prefetch,2,10,100,200,1022,1,118663,0.000580543,1,4,64,449276808,1269227620,18846770,13748199
svm,0,control,1,10,100,200,1022,1,98524,0.000482016,1,4,64,373054266,1232898256,27374148,16140311
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100550,0.000491928,0,4,64,380677165,1248627615,27461077,16149225
