repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,436,14,44461665,44952416,44459771,44216155,42508010,43842127,42732764,125553098,129696953,136247437,132924248,139324232,134357633,140757469,2884060,3074686,2682562,3035505,2616840,3076922,2651253,542669,541003,491441,553711,532111,555244,538303
10,10,100,1,0,2,100,440,14,44156641,44841643,44599381,43851407,43074958,43723693,42727807,124356487,128700373,135250856,131927608,138327592,133360993,139760829,3055120,3066154,2654985,3061198,2647322,3018442,2617304,546136,560564,508522,562471,526070,574652,549079
10,10,100,1,0,2,100,444,14,45313843,45853081,45350091,44706098,43370963,44957392,43571054,127756458,131900763,138451247,135127678,141527661,136561063,142960899,2929344,3061509,2763902,3135830,2687527,3024490,2760192,585679,596662,532985,568992,573549,623542,548594
10,10,100,1,0,2,100,448,14,45034542,45611731,45457522,44398165,43337555,44441627,43373775,126556548,130900493,137450977,134127678,140527662,135561064,141960899,3071635,3086712,2742743,3100373,2813132,3179324,2852206,594515,602509,523461,588413,535531,579377,535864
10,10,100,1,0,2,100,452,15,46011899,46586164,46330540,45179526,44124836,45580040,44409017,129953078,134097393,141047877,137324248,144124232,138757634,145557469,2962366,3101171,2753981,3168437,2786895,3213344,2774352,594669,658377,534715,578213,538905,591975,560833
10,10,100,1,0,2,100,456,15,45684352,46378882,46226719,44771418,44081483,45351935,44245854,128756328,133099253,140049737,136327608,143127591,137760994,144560829,3176363,3088358,2795758,3170765,2783858,3180215,2841902,599262,651738,548505,607828,560999,627931,561468
10,10,100,1,0,2,100,460,15,47334287,47602982,47027099,46264676,44891714,46695048,45126079,132156498,136299493,143249977,139527678,146327661,140961064,147760899,3096183,3231789,2824214,3186646,2780315,3131877,2780253,597899,623049,556506,629640,600114,677536,621425
10,10,100,1,0,2,100,464,15,46774384,47252032,47003238,45704373,44962688,46233272,45027999,130956628,135300153,142250637,138527678,145327662,139961064,146760899,3211089,3235536,2825634,3220081,2897521,3294104,2777803,622632,627728,582566,624743,559112,621946,645722
10,10,100,1,0,2,100,468,15,47865250,48232249,47949469,47094343,45644785,47391612,45840898,134353148,138497453,145447937,141724248,148524232,143157634,149957469,3136842,3264010,2786625,3286153,2897644,3334169,2880309,635106,650322,572118,632420,583166,641910,602794
10,10,100,1,0,2,100,472,15,47380944,47921255,47939760,46353075,45481442,46908902,45812030,133156378,137498923,144449407,140727608,147527592,142160994,148960829,3315781,3289232,2896804,3288385,2877163,3346414,2923663,618133,644134,569749,645565,592681,641565,597544
10,10,100,1,0,2,100,476,15,48515460,48755176,48479119,47607734,46314425,47873585,46588300,136556528,140700203,147650687,143927678,150727662,145361064,152160899,3051407,3256531,2732623,3148765,2756598,3241602,2719930,657112,647942,597989,684150,603440,673356,633700
10,10,100,1,0,2,100,480,15,48211620,48967827,48528856,47308278,46493025,47737856,46537199,135356448,139700543,146651027,142927678,149727662,144361064,151160899,3270581,3290618,2867067,3320328,2900127,3367969,2846246,642043,687384,599910,657613,613146,669095,642055
10,10,100,1,0,2,100,484,16,49582467,49986515,49518727,48758911,47298450,49166873,47491759,138753058,142896483,150246967,146124248,153324232,147557634,154757469,3190378,3362069,2925908,3372891,2866531,3361339,2890102,691360,694014,631803,667830,646572,724540,667579
10,10,100,1,0,2,100,488,16,49137616,49723650,49786553,48085025,47276992,48601776,47397303,137556458,141900283,149250767,145127608,152327592,146560994,153760829,3325376,3384699,2918226,3440327,2912359,3438208,2867626,698207,690677,625329,667302,642423,683983,698439
10,10,100,1,0,2,100,492,16,50098599,50433048,50326724,49213428,47969764,49532991,48205985,140956498,145099263,152449747,148327678,155527662,149761064,156960899,3241811,3421728,2840916,3392879,2895486,3437033,2901073,676021,700949,686087,694476,618061,702353,656333
10,10,100,1,0,2,100,496,16,50054795,50545163,50200909,48941854,48217064,49359571,48146498,139756548,144099843,151450327,147327678,154527662,148761064,155960899,3375092,3488141,3026022,3392090,2950931,3313174,3010154,714043,711247,632549,739676,669782,784737,691592
10,10,100,1,0,2,100,500,16,51099193,51759526,50969775,50703980,48943626,50446320,49058510,143153179,147296113,154646597,150524248,157724232,151957634,159157469,3254769,3459979,2910093,3504864,3029425,3486592,3042099,743396,799104,719900,717830,678558,748251,695906
10,10,100,1,0,2,100,504,16,50793294,51251101,50977325,50332299,49158354,50234456,48897070,141956528,146299323,153649807,149527608,156727592,150960994,158160829,3474461,3556113,3007978,3474336,3040711,3518586,3026250,736274,727285,677723,752677,681980,757612,722303
10,10,100,1,0,2,100,508,16,52105074,52424454,51957760,51017375,49589674,51392304,49715885,145356408,149499373,156849857,152727678,159927662,154161064,161360900,3379097,3470432,2989928,3466751,3002852,3479733,3093270,725597,771015,698219,773466,729282,805836,701723
10,10,100,1,0,2,100,512,16,51510617,51951829,52010230,50441502,50018494,50877381,50236403,144156508,148500623,155851107,151727678,158927662,153161064,160360899,3609844,3571153,3039780,3492271,3144284,3629310,3162661,741686,769622,711911,785699,676695,762429,696076
10,10,100,1,0,2,100,516,17,52934783,53175243,53064664,51833636,50977676,52235312,51632967,147553118,151696683,159447167,154924248,162524232,156357634,163957469,3302836,3565424,3085565,3633984,3010601,3477545,2999920,804692,777147,722954,753167,736679,826801,749563
10,10,100,1,0,2,100,520,17,52724306,53398748,53005067,51847177,51394001,52356822,51545839,146356458,150700663,158451147,153927608,161527592,155360994,162960830,3518917,3564407,3049108,3602957,3091994,3525649,3049211,806416,821266,737392,815484,729855,864830,790896
10,10,100,1,0,2,100,524,17,53767957,54220176,53527704,52744797,52089300,53229304,52268564,149756588,153898943,161649427,157127678,164727662,158561064,166160899,3455611,3644700,3131771,3672883,3137625,3706863,3162477,804845,818169,762805,809709,758203,819574,755236
10,10,100,1,0,2,100,528,17,53289024,53866530,53541001,52312951,51847916,52798067,51529565,148556508,152899343,160649827,156127678,163727662,157561064,165160899,3652263,3669457,3008688,3606436,2985262,3631306,3054120,809037,840119,796852,847918,809210,860619,809062
10,10,100,1,0,2,100,532,17,54596212,54664536,54801671,53944961,52210580,53666360,52298799,151953028,156096174,163846657,159324248,166924232,160757634,168357470,3385936,3686180,3140994,3716914,3204507,3706393,3133979,871686,840770,808682,811619,770659,847898,838665
10,10,100,1,0,2,100,536,17,54014962,54587924,54356457,52844713,52441134,53377254,52587964,150756408,155100343,162850827,158327608,165927592,159760994,167360829,3657199,3630450,3115704,3666104,3096428,3719322,3159624,863046,875915,795860,852547,792916,867535,837204
10,10,100,1,0,2,100,540,17,55676964,55796823,55010001,54497416,53174793,54664193,53434747,154156548,158299733,166050217,161527678,169127662,162961064,170560899,3633631,3800373,3111455,3661559,3185308,3811332,3222134,816341,852006,813169,894550,818834,856954,847395
10,10,100,1,0,2,100,544,17,55161209,55539721,55056825,54014445,53233762,54695415,53278178,152956548,157299783,165050267,160527678,168127662,161961064,169560900,3702558,3712449,3179758,3729671,3236003,3789457,3244474,891482,927411,865100,908893,833870,925319,848123
10,10,100,1,0,2,100,548,18,56330829,56368486,56517543,55050442,53570285,55716889,53666374,156353098,160497023,168647507,163724248,171724232,165157634,173157469,3629228,3774710,3090514,3794341,3056587,3788928,3162897,849405,911732,914585,886124,866716,969368,840880
10,10,100,1,0,2,100,552,18,56148736,56462814,56852334,54748458,53525926,55645056,53736810,155156428,159499633,167650117,162727608,170727592,164160994,172160829,3746753,3831366,3219668,3875737,3215819,3829767,3251561,946501,921188,856228,888282,870447,958807,854263
10,10,100,1,0,2,100,556,18,57440293,57053629,57190370,56255674,54286823,56134834,54476584,158556478,162699364,170849847,165927678,173927662,167361065,175360900,3639463,3877188,3296392,3853426,3297836,3875572,3253435,904909,897326,872115,944691,832714,960315,864680
10,10,100,1,0,2,100,560,18,56588480,57048277,57065019,55607723,54318638,56162615,55659212,157356688,161700033,169850517,164927678,172927662,166361064,174360900,3924768,3899563,3337851,3813042,3240881,3893539,3346253,910628,947389,904741,976129,906039,974670,886936
10,10,100,1,0,2,100,564,18,58331216,58278314,57486446,56717545,55025353,57178015,56486010,160753088,164896553,173047037,168124248,176124232,169557634,177557470,3664088,3909372,3205077,3513853,3189243,3771181,3146547,989021,967643,934800,1130677,916978,1021856,955492
10,10,100,1,0,2,100,568,18,57448696,57916213,57822007,57014127,56648577,57170011,56350544,159556528,163899354,172049837,167127608,175127592,168560995,176560829,3904928,3952716,3324833,3961495,3303975,3957366,3384404,978559,958558,935043,942274,971888,998193,875761
10,10,100,1,0,2,100,572,18,58974118,59055772,59278649,58329730,57456217,58547097,57368390,162956548,167099994,175250477,170327679,178327662,171761064,179760900,3731637,3901899,3383964,4004526,3391413,4044778,3356177,954921,1037609,940740,1048763,932027,1015149,955373
10,10,100,1,0,2,100,576,18,58537685,58641044,58950882,58197657,57419086,57976146,57174254,161756528,166100113,174250597,169327678,177327662,170761064,178760900,4035262,4053900,3427041,4030582,3455792,4082092,3475661,1021755,992493,998425,992870,939069,1003748,942820
10,10,100,1,0,2,100,580,19,60074847,59823699,59861280,58850502,58196761,59591108,58099680,165153108,169296973,177847457,172524249,180924232,173957635,182357470,3730774,4003719,3305186,3875164,3237985,4031176,3257854,1031410,1035937,1062786,1093135,1041602,1030964,1013669
10,10,100,1,0,2,100,584,19,59461427,60317070,59907355,59162833,58328262,59025994,57985267,163956319,168299714,176850198,171527609,179927592,172960995,181360830,4059135,4094954,3427912,4027803,3331874,4086999,3373512,1032215,1061671,1040134,1064906,1018729,1046350,1023410
10,10,100,1,0,2,100,588,19,61138425,61233520,61105088,59959911,59056047,60503393,58946422,167356469,171499884,180050368,174727679,183127662,176161065,184560900,3938271,4076129,3397082,4088998,3390633,4060988,3453160,1009166,1074645,1082132,1074088,1118582,1124479,1141950
10,10,100,1,0,2,100,592,19,60201046,60775615,61438851,59834396,59005295,59596053,58816402,166156528,170500034,179050518,173727679,182127662,175161064,183560900,4081730,4053216,3476200,4075063,3457372,4117826,3478204,1080398,1102861,1076522,1091596,1036085,1100323,1089310
10,10,100,1,0,2,100,596,19,62598448,62272626,62394971,61353066,59815661,62442892,60240625,169553099,173696294,182246778,176924249,185324233,178357635,186757470,4012329,4200517,3515386,4183592,3476961,4191957,3492283,1022196,1075898,1088184,1118992,1089453,1093066,1113376
10,10,100,1,0,2,100,600,19,61585709,62031366,61629883,60807329,59625078,61043192,59532398,168356449,172700184,181250668,175927609,184327593,177360995,185760830,4105637,4129446,3376740,3987737,3273400,4058326,3308958,1080480,1099665,1100993,1155025,1064859,1175821,1067090
10,10,100,1,0,2,100,604,19,63282908,63386286,62476908,61857947,60462407,62305412,60529415,171756449,175899884,184450368,179127679,187527662,180561065,188960900,3981158,4173204,3557945,4083380,3467280,4112681,3528800,1085531,1167992,1139137,1198466,1116404,1193413,1135572
10,10,100,1,0,2,100,608,19,62250363,62779140,62217490,61665904,60514533,61529981,60206858,170556539,174899784,183450268,178127679,186527663,179561065,187960900,4129399,4215393,3471946,4199763,3514919,4174665,3462864,1163506,1124352,1078362,1140098,1060445,1174154,1122537
10,10,100,1,0,2,100,612,20,64134476,63678417,64417424,62638260,61297560,63036917,61180661,173953059,178096974,187047458,181324249,190124233,182757635,191557470,3988511,4276077,3528825,4248826,3432399,4166547,3530713,1139225,1140585,1144956,1148916,1150637,1229581,1164041
10,10,100,1,0,2,100,616,20,62981365,63306464,64194482,62139562,61389114,62067046,61313990,172756419,177099654,186050138,180327609,189127593,181760995,190560830,4259995,4218098,3545335,4267275,3488875,4240477,3545547,1155678,1190657,1181914,1159938,1115896,1220968,1181970
10,10,100,1,0,2,100,620,20,64960223,64885887,64824501,63156562,62249668,63734151,62196054,176156459,180300024,189250508,183527679,192327663,184961065,193760900,4054483,4192494,3610306,4304721,3576821,4333222,3575158,1140767,1251555,1223513,1171242,1150433,1204187,1212573
10,10,100,1,0,2,100,624,20,63940722,64718961,64498459,63202500,62181501,63183066,61943619,174956489,179299844,188250328,182527679,191327663,183961065,192760900,4245529,4261137,3609213,4290631,3492800,4268977,3554410,1195867,1256682,1296382,1206209,1223171,1248217,1214292
10,10,100,1,0,2,100,628,20,66180344,65978710,65713226,64750965,62988757,65116042,62974064,178353079,182496614,191447098,185724249,194524233,187157635,195957470,4042019,4326848,3622165,4313171,3560947,4226066,3593575,1234004,1268633,1263581,1280749,1273294,1341727,1273786
10,10,100,1,0,2,100,632,20,64843166,65262219,66039101,64111229,62894306,64341315,62770697,177156469,181500444,190450928,184727609,193527593,186160995,194960830,4203815,4230186,3669385,4420830,3625165,4303788,3605340,1285488,1315538,1267754,1219746,1286179,1317015,1266803
10,10,100,1,0,2,100,636,20,66939581,66386847,66869936,64773410,63727661,65545353,63650107,180556449,184699804,193650288,187927679,196727663,189361065,198160900,4199061,4440884,3756103,4316172,3647794,4402018,3715443,1195035,1272865,1265806,1317453,1254801,1304321,1227920
10,10,100,1,0,2,100,640,20,66252931,66366815,67084873,65238284,63844604,64908691,63622623,179356539,183700304,192650788,186927679,195727663,188361065,197160900,4333371,4410469,3745830,4375806,3713358,4382292,3673548,1298570,1301241,1374206,1320694,1258492,1341353,1300011
10,10,100,1,0,2,100,644,21,68040491,67823809,68004213,66383317,64794936,67164569,64728846,182753079,186896524,196247008,190124249,199324233,191557635,200757470,4253484,4483546,3712994,4495417,3590261,4522010,3626210,1221785,1318396,1331757,1291617,1389951,1321586,1403792
10,10,100,1,0,2,100,648,21,66518146,67175564,68998139,66085410,64818813,65668319,64633191,181556379,185899334,195249818,189127609,198327593,190560995,199760830,4461114,4470857,3669465,4549505,3735173,4539893,3775375,1311046,1343170,1375729,1293493,1385877,1341049,1402695
10,10,100,1,0,2,100,652,21,68841124,68368091,69119111,67116076,65523910,67365778,65597117,184956509,189100034,198450518,192327679,201527663,193761065,202960900,4252413,4386668,3725451,4504334,3712107,4385795,3740866,1308197,1418582,1378811,1360482,1414404,1455206,1416875
10,10,100,1,0,2,100,656,21,67909831,67921931,69013193,66968389,65335950,66691817,65158860,183756549,188099234,197449718,191327679,200527663,192761065,201960900,4376118,4470327,3707726,4536224,3633418,4295043,3621670,1405147,1411755,1407330,1369405,1332455,1530492,1389651
10,10,100,1,0,2,100,660,21,69815242,68856406,70718047,67240093,66502769,67594966,66651002,187156569,191299514,200649998,194527679,203727663,195961065,205160900,4390852,4585862,3812309,4639085,3733135,4639540,3789778,1319968,1435453,1433469,1392436,1441429,1415327,1481655
10,10,100,1,0,2,100,664,21,68428952,68579880,70143054,67178088,66358301,67270879,66477598,185956519,190299544,199650028,193527679,202727663,194961065,204160900,4481483,4564174,3780990,4624161,3754052,4442929,3809532,1455790,1472103,1452955,1442147,1442410,1558100,1485539
10,10,100,1,0,2,100,668,21,70603311,69630978,71475765,68122642,67551250,68825462,67605277,189356519,193500574,202851058,196727679,205927663,198161065,207360901,4368954,4616882,3866994,4557335,3786235,4693608,3843979,1361855,1464912,1471778,1503853,1512932,1450025,1498364
10,10,100,1,0,2,100,672,21,69119675,69446163,71208558,67523837,67325893,67814834,67414351,188156509,192499404,201849888,195727679,204927663,197161065,206360900,4600288,4682007,3817362,4669749,3761633,4622649,3853869,1451635,1456162,1459378,1443883,1451035,1512880,1476926
10,10,100,1,0,2,100,676,22,71708148,70716034,73024056,69763637,68111923,69613192,68000326,191556519,195700234,205450718,198927679,208527663,200361065,209960901,4338505,4636994,3812796,4750920,3777238,4690654,3796926,1464586,1487262,1475381,1435222,1549570,1515427,1549887
10,10,100,1,0,2,100,680,22,70401655,70473700,75934020,68416356,70525247,69015729,70620539,190356439,194699164,204449649,197927680,207527663,199361065,208960901,4691977,4636513,3704368,4685984,3760077,4579693,3782682,1487975,1538301,1509104,1508229,1515350,1600195,1531097
10,10,100,1,0,2,100,684,22,76740453,71049322,72071455,69775180,68597182,69759351,68760060,193756470,197899284,207649768,201127679,210727663,202561065,212160901,4383254,4708703,3942845,4621108,3765115,4750851,3845256,1346496,1600587,1590082,1602503,1493393,1546263,1552931
