repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,200,372,12,81534694,84790321,84779704,82271146,75477662,82343632,75373925,215868660,223503419,234953689,230237562,241437560,232769977,243969791,4755530,5119492,4746842,5102132,4691153,5141601,4730418,3445481,3408395,2597019,3400019,3020253,3370073,2922150
10,10,100,1,0,4,200,376,12,81790135,84525742,83060918,81792340,78224525,82383492,75205078,213468680,221504689,232954959,228237561,239437561,230769977,241969790,5220141,5252312,4968435,5244591,4895839,5298732,4939708,3513280,3477732,2719888,3438102,3095575,3421403,3035488
10,10,100,1,0,4,200,380,12,83547748,86162709,84881855,83472767,76646098,83932051,77029028,220268670,227902709,239352979,234637561,245837561,237169977,248369791,4658046,5156469,4910254,5162126,4770314,5200404,4818296,3355501,3299399,2610648,3281766,2929204,3254890,2895869
10,10,100,1,0,4,200,384,12,83416036,86455387,85949049,83364835,78726776,83562826,78916129,217868740,225903279,237353549,232637561,243837561,235169977,246369791,5335745,5390259,5147601,5390382,4974416,5439065,5017264,3597567,3548283,2775228,3559394,3241529,3483949,3181770
10,10,100,1,0,4,200,388,13,85078887,87393371,89486894,84994117,78797114,85326710,78361548,224668750,232302239,244552509,239037561,251037561,241569977,253569791,4759409,5238990,4788315,5229988,4796002,5276914,4844381,3419659,3411078,2610674,3392896,3043965,3353760,3018834
10,10,100,1,0,4,200,392,13,85133765,87815292,89819624,84830675,77934634,85444458,78360478,222268680,230302249,242552519,237037561,249037561,239569977,251569791,5462099,5516323,4995284,5501470,5092509,5557557,5129530,3677137,3602795,2761615,3587931,3231085,3538214,3165340
10,10,100,1,0,4,200,396,13,86870207,89167875,89356969,86408414,79730752,87153864,79945303,229068660,236702039,248952309,243437561,255437561,245969977,257969791,5122162,5521226,5169545,5519335,5138161,5568069,5175894,3549456,3663748,2916416,3650644,3240916,3611285,3198859
10,10,100,1,0,4,200,400,13,86596924,89577742,88988972,87080796,79353382,87161345,79706258,226668600,234703439,246953709,241437561,253437561,243969977,255969791,5391488,5421835,5103727,5377596,5025914,5434479,5062191,3554601,3654073,2905991,3640681,3334727,3614903,3305249
10,10,100,1,0,4,200,404,13,88530095,90901319,90762040,88438193,80914564,88957901,81292879,233468711,241104300,253354569,247837562,259837561,250369977,262369791,5066087,5474102,5129328,5459565,5015600,5514069,5070565,3455692,3571837,2814564,3546678,3227029,3502608,3194359
10,10,100,1,0,4,200,408,13,88214459,91290326,91790278,88157917,80956670,89082548,81148347,231068650,239104520,251354790,245837562,257837561,248369977,260369791,5678301,5726556,5277082,5707698,5292787,5746687,5309821,3692196,3791871,2975900,3786234,3365749,3753699,3344960
10,10,100,1,0,4,200,412,13,90767461,92997243,92217038,90100290,82771550,90602796,83115335,237868771,245504700,257754969,252237562,264237561,254769977,266769791,5200340,5579832,5266827,5556286,5131292,5616483,5195616,3564304,3669407,2976160,3637217,3318790,3583705,3280999
10,10,100,1,0,4,200,416,13,92638459,93364553,92992531,90117392,83340215,90593945,83316772,235468691,243504780,255755050,250237562,262237561,252769977,264769791,5601037,5633780,5336751,5640582,5260386,5673627,5318405,3755183,3780138,3130227,3779433,3472532,3765242,3451946
10,10,100,1,0,4,200,420,14,92052302,94501955,98157326,92043510,84312368,92599440,84739984,242268701,249902650,262952920,256637562,269437561,259169977,271969791,5258185,5670328,5116218,5659690,5149174,5715648,5212764,3594609,3710148,2955498,3695741,3315285,3650787,3284248
10,10,100,1,0,4,200,424,14,91634054,94401752,98275954,91939282,84791093,92433647,84716650,239868801,247904080,260954350,254637562,267437561,257169977,269969791,5908288,5939351,5340674,5944031,5459436,5997064,5506235,3996757,3949150,3120039,3922401,3590557,3886619,3523364
10,10,100,1,0,4,200,428,14,93362292,96148096,97062044,93678993,85861414,94021285,86275601,246668681,254303740,267354010,261037562,273837561,263569977,276369791,5380319,5783004,5351158,5774622,5259149,5829986,5322976,3670075,3784824,3047674,3766068,3411989,3729961,3374723
10,10,100,1,0,4,200,432,14,93126325,96084473,96760171,92962593,85722955,93478639,85881239,244268731,252303030,265353300,259037562,271837561,261569977,274369791,5844248,5857982,5459214,5850878,5358556,5895514,5412539,3796225,3852908,3151472,3836198,3483781,3791712,3447171
10,10,100,1,0,4,200,436,14,95336538,97311377,98302764,94929793,87419910,95270154,87367322,251068771,258702890,271753160,265437562,278237561,267969977,280769791,5590932,5896807,5496801,5888034,5430839,5944771,5473750,3862024,3982440,3213728,3953252,3638825,3928940,3588357
10,10,100,1,0,4,200,440,14,94645415,97367251,98217341,94313462,87230530,95006754,87476835,248668661,256704330,269754600,263437562,276237561,265969977,278769791,5912997,5940889,5549108,5928687,5530813,5986874,5561975,3961830,4015216,3264713,3990990,3630255,3965707,3595976
10,10,100,1,0,4,200,444,14,96880821,99160515,100556784,96490496,89097632,97017827,89376028,255468731,263104090,276154359,269837562,282637561,272369978,285169791,5647644,6008061,5590026,6005074,5482835,6054067,5560346,3833413,3938740,3215811,3913791,3578623,3882531,3515153
10,10,100,1,0,4,200,448,14,96006551,99230354,100327141,96154361,89302647,96570687,89515528,253068702,261102860,274153130,267837562,280637562,270369977,283169791,6210461,6261358,5862310,6257234,5797308,6322228,5833912,4129840,4161554,3451308,4157320,3797120,4090430,3738712
10,10,100,1,0,4,200,452,15,98595597,100853738,105991272,98347767,90923525,98804437,91270133,259868751,267502820,281353090,274237562,287837561,276769978,290369791,5774699,6119258,5510479,6112819,5593946,6169318,5659196,4009960,4141553,3270952,4121414,3718651,4075357,3647893
10,10,100,1,0,4,200,456,15,97896406,100783029,103737987,97621786,90294885,98279609,90309549,257468692,265502930,279353200,272237562,285837561,274769978,288369792,6338198,6390519,5824694,6377075,5897070,6423362,5924420,4195790,4234005,3483641,4209370,3785237,4176351,3748892
10,10,100,1,0,4,200,460,15,100592395,102201243,105853685,100808549,92547233,100301929,93471879,264268681,271903020,285753291,278637562,292237562,281169978,294769792,5800461,6190358,5690144,6177634,5601993,6238028,5662520,3934608,4086661,3386648,4091590,3706826,4032527,3656270
10,10,100,1,0,4,200,464,15,99672168,102617094,104366518,99419099,92412117,99925266,92510480,261868691,269903860,283754130,276637562,290237562,279169978,292769792,6273924,6301024,5820961,6283321,5786564,6349402,5831950,4233886,4297456,3522269,4272432,3904169,4216214,3857132
10,10,100,1,0,4,200,468,15,102279769,103893200,106680562,101483578,94293341,101915377,94642928,268668701,276303380,290153650,283037562,296637562,285569978,299169792,6079136,6506269,5982226,6500992,5949103,6565096,5994299,4197928,4355280,3598680,4340104,3964269,4295029,3910006
10,10,100,1,0,4,200,472,15,101272671,104125379,106492209,101090405,94206684,101779149,94674362,266268691,274303540,288153811,281037562,294637562,283569978,297169792,6362646,6392168,5875833,6389054,5866926,6433582,5915642,4296208,4349304,3562810,4332149,3944129,4295977,3888649
10,10,100,1,0,4,200,476,15,104196499,105594988,108493763,102943893,95735294,103611105,95950098,273068671,280704441,294554710,287437562,301037562,289969978,303569792,6194188,6648685,6139501,6647098,6111238,6699581,6138351,4263543,4404458,3674985,4380134,3937199,4343576,3911651
10,10,100,1,0,4,200,480,15,102653691,105610240,108104076,102928973,96010021,102838240,95829598,270668722,278703610,292553880,285437562,299037562,287969978,301569792,6458693,6490571,6018551,6484060,5972813,6548589,6027862,4365214,4433370,3677004,4413456,4011537,4344333,3952947
10,10,100,1,0,4,200,484,16,105367085,107913711,111856211,106037479,98502080,107800546,99110259,277468731,285103251,299753521,291837563,306237562,294369978,308769792,6231072,6586988,5947026,6566976,5988143,6649475,6029189,4301172,4380212,3557552,4352169,3938448,4317620,3883938
10,10,100,1,0,4,200,488,16,104623210,107821689,112147431,105062914,98062397,106046358,98248252,275068732,283103291,297753561,289837563,304237562,292369978,306769792,6752833,6781505,6112048,6771335,6155202,6843066,6211628,4499174,4540060,3698307,4520220,4113497,4478732,4055522
10,10,100,1,0,4,200,492,16,107351640,109394992,113017427,106251048,99180724,106869043,99357899,281868822,289504081,304154351,296237563,310637562,298769978,313169792,6336873,6628370,6050524,6628010,6031290,6676305,6074113,4356674,4519038,3696840,4502042,4078055,4449083,4028549
10,10,100,1,0,4,200,496,16,106342779,109155738,113632783,106163518,99669597,106727343,99903066,279468692,287502991,302153261,294237563,308637562,296769978,311169792,6704226,6733031,6110845,6717836,6108015,6782952,6151078,4543127,4579430,3719492,4557008,4093537,4521503,4034820
10,10,100,1,0,4,200,500,16,112176834,110987705,115091049,108352235,101030990,108502634,102463776,286268752,293904161,308554431,300637563,315037562,303169978,317569793,6588536,6941382,6292826,6934003,6295345,7014211,6344795,4512950,4665217,3832971,4644299,4235991,4623609,4185187
10,10,100,1,0,4,200,504,16,108019553,110773544,114939605,107821074,101406832,108479250,101472820,283868742,291903961,306554231,298637563,313037562,301169978,315569792,7002534,7023696,6367914,7016950,6360653,7052204,6399372,4785203,4723547,3872247,4712213,4241249,4682654,4212230
10,10,100,1,0,4,200,508,16,110592860,113539677,117249061,109289866,102968194,109830358,103177471,290668602,298302671,312952941,305037563,319437562,307569978,321969792,6521409,6845290,6265671,6845618,6253706,6914724,6279495,4615621,4653750,3812011,4633218,4099892,4579938,4084684
10,10,100,1,0,4,200,512,16,109183896,113418708,121641101,110288421,111249934,109449307,111410219,288268722,296303441,310953711,303037563,317437563,305569979,319969793,6843842,6905758,6541123,6897128,6092641,6992223,6159114,4592795,4614709,3857494,4616639,3603890,4479857,3585229
10,10,100,1,0,4,200,516,17,113800213,114373765,119319927,111843897,103584500,111739117,105831672,295068722,302703621,318153891,309437563,324637562,311969978,327169792,6713888,6991861,6314887,6984184,6333158,7032884,6364921,4535578,4759984,3855071,4718632,4233091,4674295,4219135
10,10,100,1,0,4,200,520,17,111089851,113727375,123495761,110841626,105553979,111560967,105420761,292668732,300702941,316153212,307437563,322637563,309969978,325169792,7204482,7233101,6322427,7234451,6487530,7294391,6532649,4935780,4878498,3852222,4851464,4355886,4808804,4302264
10,10,100,1,0,4,200,524,17,114912265,116204995,121047479,112541879,107044404,112895960,107863066,299468672,307103371,322553641,313837563,329037563,316369979,331569793,6848886,7086424,6418986,7070922,6393225,7127185,6443690,4621088,4820806,3925480,4792615,4287012,4739864,4235687
10,10,100,1,0,4,200,528,17,112716938,115531354,120937335,112520590,106769847,113008521,106423222,297068692,305102861,320553131,311837563,327037562,314369979,329569792,7309843,7334240,6634955,7335269,6574175,7411086,6620977,5017604,4956289,4069636,4928501,4417721,4872469,4353677
10,10,100,1,0,4,200,532,17,116540377,117748165,123490263,114842767,108519355,115064200,108472696,303868642,311504091,326954362,318237563,333437563,320769979,335969793,6994406,7380214,6637181,7372556,6584675,7417206,6633400,4744192,4979454,4068662,4969143,4426208,4902132,4379891
10,10,100,1,0,4,200,536,17,114376125,117086846,122929986,114142656,108214496,114784771,108293186,301468732,309503491,324953761,316237563,331437563,318769979,333969793,7239966,7277364,6601596,7250983,6526962,7318302,6557341,5062564,4955585,4048750,4933694,4337437,4891793,4318453
10,10,100,1,0,4,200,540,17,117815390,118916420,124619218,116019169,109930865,116591614,110352164,308268712,315903451,331353722,322637563,337837563,325169979,340369793,6875786,7247869,6598681,7252994,6422574,7320118,6476575,4594133,4820257,3990777,4786148,4213950,4745474,4179850
10,10,100,1,0,4,200,544,17,120771412,119244660,124818456,116148235,110173467,116700084,110139289,305868683,313904302,329354572,320637563,335837563,323169979,338369793,7538486,7570672,6882793,7585880,6761205,7664671,6790604,5205658,5119432,4253088,5093832,4508480,5039233,4459957
10,10,100,1,0,4,200,548,18,120007254,120635351,131278733,117634500,111188614,118132742,111334598,312668702,320303772,336554042,327037563,343037563,329569979,345569793,7058639,7354577,6419672,7350386,6454719,7416491,6507117,4685003,4888507,3844021,4867984,4259896,4814562,4220789
10,10,100,1,0,4,200,552,18,117503034,120068032,131702237,117112282,110763729,117698219,111007615,310268642,318303052,334553322,325037563,341037563,327569979,343569793,7419590,7444777,6485025,7426769,6601431,7511966,6649725,5166175,5093524,3963321,5063989,4457375,5014857,4412646
10,10,100,1,0,4,200,556,18,121781880,122362966,129940351,119791345,112952948,119879356,113179041,317068713,324704332,340954602,331437563,347437563,333969979,349969793,7161640,7489681,6679372,7484137,6579412,7542686,6618648,4761019,4954704,4022726,4921688,4297545,4883711,4264752
10,10,100,1,0,4,200,560,18,119075549,121886105,128575099,119147420,112504464,119352576,112327186,314668732,322703022,338953292,329437563,345437563,331969979,347969793,7528365,7554973,6845943,7556137,6723597,7615897,6761522,5243721,5157842,4209687,5137959,4528557,5063753,4467128
10,10,100,1,0,4,200,564,18,123482540,124277423,131900367,121850963,114708087,121929810,114937728,321468723,329103642,345353912,335837564,351837563,338369979,354369793,7468905,7824610,6958247,7819475,6889354,7885665,6922102,5056426,5288674,4277066,5279390,4651658,5223402,4613699
10,10,100,1,0,4,200,568,18,120672504,123435684,131608660,121221216,114720101,121726903,114874085,319068702,327104142,343354413,333837564,349837563,336369979,352369793,7631492,7639451,6838719,7624146,6657320,7683640,6701922,5171807,5097439,4151804,5064935,4392862,5050644,4372950
10,10,100,1,0,4,200,572,18,124509042,125637529,133380979,122979701,115879408,123170924,115938975,325868593,333503752,349754022,340237564,356237563,342769979,358769793,7361879,7689541,6930818,7694230,6813035,7747532,6848577,5018298,5276351,4295176,5256553,4608333,5216619,4557600
10,10,100,1,0,4,200,576,18,122647893,125522435,133574335,123104625,116326397,124418423,116258821,323468703,331503642,347753912,338237564,354237563,340769979,356769793,7990983,8029447,7224807,8044856,7047768,8115027,7072156,5503203,5423984,4407600,5404822,4663394,5324443,4621810
10,10,100,1,0,4,200,580,19,126856029,127244111,140153770,124077910,118621588,125024222,118773561,330268693,337903912,354954183,344637564,361437563,347169979,363969793,7516758,7800218,6760794,7789148,6859580,7850814,6897207,5117297,5362466,4145143,5348600,4688979,5292850,4652147
10,10,100,1,0,4,200,584,19,124603218,127995895,140800518,126643100,119374925,125881318,119503727,327868723,335903142,352953412,342637564,359437563,345169979,361969793,8082886,8094031,6939487,8101788,7047753,8149797,7078114,5587170,5535082,4283902,5517346,4798635,5489817,4769973
10,10,100,1,0,4,200,588,19,129296543,129730837,138522589,127336127,119906459,126885345,120086865,334668673,342303402,359353672,349037564,365837563,351569979,368369793,7626980,7948563,7031746,7937870,6978376,7967202,7008851,5176629,5467940,4349572,5462027,4767061,5407051,4707067
10,10,100,1,0,4,200,592,19,126040318,129107326,137811908,128437367,119231516,127394311,119648914,332268743,340304052,357354322,347037564,363837563,349569979,366369793,7948473,7982830,7136412,7970480,6928041,8054960,6957696,5381707,5264526,4340286,5239271,4523602,5209576,4501600
10,10,100,1,0,4,200,596,19,131437257,131474026,140655760,128447769,121316258,128507605,121528945,339068683,346703022,363753293,353437564,370237563,355969980,372769794,7678038,8023883,7165354,8006269,7053359,8083542,7090591,5355161,5545155,4454731,5526699,4835007,5485302,4795164
10,10,100,1,0,4,200,600,19,128425265,131271996,140319603,129877257,121491798,129077832,121686264,336668753,344703582,361753853,351437564,368237563,353969979,370769794,8044279,8033067,7206395,8030986,6943580,8106477,6980979,5358953,5381384,4400362,5351283,4633922,5324766,4603879
10,10,100,1,0,4,200,604,19,133957523,133020678,142843428,130020627,123297416,130084451,123390285,343468763,351103642,368153913,357837564,374637564,360369980,377169794,7737926,8102245,7285033,8099456,7145303,8171811,7170723,5371100,5582468,4529228,5551137,4823473,5520894,4792458
10,10,100,1,0,4,200,608,19,130280242,133284254,142963384,131687864,123259127,131302119,123289168,341068643,349103462,366153733,355837564,372637563,358369980,375169794,8435642,8466087,7520550,8463659,7378006,8500889,7416722,5703089,5734650,4643718,5715550,4986798,5675779,4929210
