repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,392,13,35896009,36732952,38992039,38304618,35782590,38397984,36255658,24616402,27146179,32286127,29788702,34748702,29928082,34887953,4671250,6070990,7191229,7015968,8131677,7470375,8564472,992076,1047528,26533,1050233,57025,1057784,74547
10,10,100,1,0,4,80,396,13,34777174,35413404,38406091,37360661,36703939,37560219,36472803,23176402,25706179,30846127,28348702,33308702,28488082,33447953,4431251,5831482,6951616,6768417,7889284,7205714,8320950,1010344,1054333,26795,1066651,77754,1074961,78396
10,10,100,1,0,4,80,400,13,37170526,37948704,40260810,39626414,36739487,39672624,37241844,25016402,27546179,32686127,30188702,35148702,30328082,35287953,4751258,6151388,7274315,7096641,8211509,7548986,8645908,1014111,1072380,43253,1075813,66142,1084282,85400
10,10,100,1,0,4,80,404,13,33805662,34552056,39093425,36337897,35218046,36664692,35729826,23576402,26106179,31246127,28748702,33708702,28888082,33847953,4511281,5911213,7031228,6842004,7969401,7280915,8398110,1006710,1070783,45527,1075322,76044,1083083,94715
10,10,100,1,0,4,80,408,13,37026847,37371204,40825278,39016081,39918445,39364863,40337578,25416402,27946179,33086127,30588702,35548702,30728082,35687953,4831258,6232171,7361700,7176328,8301263,7630047,8737238,1031331,1095378,338985,1096952,442972,1105569,469688
10,10,100,1,0,4,80,412,13,34683176,35364108,39595987,37072712,36327187,37338546,36679267,23976402,26506179,31646127,29148702,34108702,29288082,34247953,4591273,5991240,7111213,6921134,8052363,7354562,8480599,1045069,1099440,72845,1104971,138921,1112425,158238
10,10,100,1,0,4,80,416,13,37964867,38984439,41068631,40539811,37644098,40431644,38198924,25816402,28346179,33486127,30988702,35948702,31128082,36087953,4911290,6312021,7431155,7256447,8370923,7709475,8804520,1039268,1110705,77787,1113800,93566,1122616,114648
10,10,100,1,0,4,80,420,14,35822803,36034551,40186289,37739451,37438241,38010423,38030196,24376402,26906179,32366127,29548702,34828702,29688082,34967953,4671246,6082398,7271700,7003605,8206690,7438068,8632731,1044043,1110007,13282,1108812,42847,1115918,58655
10,10,100,1,0,4,80,424,14,37519305,38074875,41552722,39563830,37790281,39816708,38635831,26216402,28746179,34206127,31388702,36668702,31528082,36807953,4991257,6391258,7594040,7336623,8525118,7789504,8952574,1024623,1120586,23421,1126711,42704,1144328,60803
10,10,100,1,0,4,80,428,14,35786831,37059572,40914733,38838807,38660574,39052395,39191861,24776402,27306179,32766127,29948702,35228702,30088082,35367953,4751279,6151484,7351043,7084556,8286839,7525883,8713743,1084181,1131509,21617,1136097,43746,1142972,58232
10,10,100,1,0,4,80,432,14,39305936,39607246,41969631,41173054,40081426,41317284,40842920,26616402,29146179,34606127,31788702,37068702,31928082,37207953,5071262,6471334,7672409,7416489,8609053,7867209,9034554,1098085,1149972,54260,1153042,100586,1161959,124707
10,10,100,1,0,4,80,436,14,36539653,36553822,41076694,38356905,38855822,38704449,39349823,25176402,27706179,33166127,30348702,35628702,30488082,35767953,4831256,6231514,7431334,7161930,8366975,7599091,8791539,1066941,1147966,70772,1156985,118139,1172695,137807
10,10,100,1,0,4,80,440,14,38522087,38759904,42028097,40434207,39681522,40904284,40309144,27016402,29546179,35006127,32188702,37468702,32328082,37607953,5151261,6551088,7751066,7496348,8687275,7948866,9111709,1089398,1166744,59559,1171111,80925,1178094,98824
10,10,100,1,0,4,80,444,14,35634123,36769219,41271177,38512535,38755635,38856925,39500715,25576402,28106179,33566127,30748702,36028702,30888082,36167953,4911254,6311356,7511118,7240371,8446711,7678514,8872918,1088593,1168924,64397,1176991,99570,1184323,116289
10,10,100,1,0,4,80,448,14,39330917,40593151,43608128,42183199,41300572,41948342,41875801,27416402,29946179,35406127,32588702,37868702,32728082,38007953,5231291,6632664,7831133,7576386,8767523,8029850,9192376,1127044,1194625,81715,1195618,114980,1204747,137261
10,10,100,1,0,4,80,452,15,36397287,37271053,43956716,39044874,40731785,39307735,41269437,25976402,28506179,34286127,31148702,36748702,31288082,36887953,4991260,6391803,7671337,7322400,8599307,7757819,9020205,1116436,1186658,7244,1192396,35277,1199550,52416
10,10,100,1,0,4,80,456,15,38964444,39535412,44524017,40957773,41501096,41265967,42223131,27816402,30346179,36126127,32988702,38588702,33128082,38727953,5311256,6711462,7991165,7656132,8919016,8109879,9340938,1114160,1205843,34940,1209751,90066,1216102,111665
10,10,100,1,0,4,80,460,15,37088418,38229748,45284741,40004891,44527246,40262849,44741687,26376402,28906179,34686127,31548702,37148702,31688082,37287953,5071271,6471490,7752108,7406696,8682113,7844318,9103109,1150045,1216137,376826,1222039,466597,1229943,488129
10,10,100,1,0,4,80,464,15,39737789,40367339,45557605,41875510,42656496,42069955,43275662,28216402,30746179,36526127,33388702,38988702,33528082,39127953,5391259,6792248,8071238,7736139,8999539,8189650,9420814,1152121,1230699,48551,1235296,95322,1242866,117134
10,10,100,1,0,4,80,468,15,38071563,38334141,44016304,39921579,41964033,40279329,42904776,26776402,29306179,35086127,31948702,37548702,32088082,37687953,5151262,6551427,7831142,7481513,8756766,7919729,9180109,1149368,1225227,41980,1233154,75734,1248693,108774
10,10,100,1,0,4,80,472,15,40804329,41346577,45713376,42988251,44507621,43574327,44961468,28616402,31146179,36926127,33788702,39388702,33928082,39527953,5471259,6871146,8151083,7816069,9078542,8266516,9501349,1182775,1247272,61428,1252926,108447,1259617,127641
10,10,100,1,0,4,80,476,15,38720196,39069718,44943546,40507148,43023960,40921909,43555259,27176402,29706179,35486127,32348702,37948702,32488082,38087953,5231280,6631174,7911258,7563706,8837090,8004312,9262443,1207247,1254415,62375,1258210,99258,1264615,116964
10,10,100,1,0,4,80,480,15,40109997,40967028,45495158,42670418,44335868,42344036,44501727,29016402,31546179,37326127,34188702,39788702,34328082,39927953,5551257,6957359,8234534,7893491,9156592,8349176,9580903,1198201,1272679,82143,1283209,130206,1282324,137035
10,10,100,1,0,4,80,484,16,39400838,39935822,46811394,41429088,45951501,41793730,46261157,27576402,30106179,36206127,32748702,38668702,32888082,38807953,5311264,6711814,8072133,7646851,8989297,8085732,9410354,1200641,1272675,67461,1276804,163885,1286933,189983
10,10,100,1,0,4,80,488,16,41908001,41657517,47839818,43225104,46121603,43644514,46802975,29416402,31946179,38046127,34588702,40508702,34728082,40647953,5631309,7032166,8391737,7976124,9307185,8430104,9725750,1232939,1291251,41551,1294808,108822,1302668,131632
10,10,100,1,0,4,80,492,16,38818827,39183704,45767589,40711248,44576830,41026881,45063360,27976402,30506179,36606127,33148702,39068702,33288082,39207953,5391283,6791305,8151141,7728880,9063475,8170108,9489758,1193690,1281006,28045,1290727,50754,1299057,71989
10,10,100,1,0,4,80,496,16,42587172,42550759,48009073,44177972,46373600,44328110,47052328,29816402,32346179,38446127,34988702,40908702,35128082,41047953,5711283,7114179,8471874,8056162,9387175,8506299,9808787,1249689,1309011,42884,1314026,83098,1322302,104822
10,10,100,1,0,4,80,500,16,39556994,39674673,46310814,41130861,44431618,41490703,45108337,28376402,30906179,37006127,33548702,39468702,33688082,39607953,5471277,6871695,8231170,7809979,9143930,8250941,9569689,1222436,1302494,44294,1310097,78894,1316870,98392
10,10,100,1,0,4,80,504,16,42378435,42822594,48146482,44829699,48023413,45270723,48192319,30216402,32746179,38846127,35388702,41308702,35528082,41447953,5791255,7191973,8554546,8136450,9460471,8590065,9884915,1276594,1327698,57661,1339720,103500,1342370,115938
10,10,100,1,0,4,80,508,16,40617388,41125009,48124964,42375837,47226795,42819137,47673636,28776402,31306179,37406127,33948702,39868702,34088082,40007953,5551264,6951397,8312944,7889914,9225678,8331596,9645971,1264079,1337360,113324,1342286,243232,1360761,263264
10,10,100,1,0,4,80,512,16,43109335,43228165,50341062,44972585,50199430,44779010,50905357,30616402,33146179,39246127,35788702,41708702,35928082,41847953,5871272,7272043,8633650,8215621,9543297,8664883,9968660,1286335,1357262,440942,1355976,539580,1365856,573756
10,10,100,1,0,4,80,516,17,40904611,41754410,49238527,43138394,48411085,43493333,48745241,29176402,31706179,38126127,34348702,40588702,34488082,40727953,5631329,7031008,8471503,7970986,9386824,8409620,9800056,1281456,1349372,16114,1356617,85642,1365768,106809
10,10,100,1,0,4,80,520,17,42727533,43359786,50834382,45249703,47877728,45606374,48892244,31016402,33546179,39966127,36188702,42428702,36328082,42567953,5951260,7351839,8793865,8296514,9700707,8746335,10117146,1277095,1357148,25209,1362419,60187,1370013,84553
10,10,100,1,0,4,80,524,17,41478981,42315703,49999707,43814021,49227162,44111417,49690159,29576402,32106179,38526127,34748702,40988702,34888082,41127953,5711270,7112216,8553690,8047937,9460106,8487410,9880084,1327388,1370845,29274,1376224,79218,1383739,98046
10,10,100,1,0,4,80,528,17,43874398,43609594,50322077,45304126,48822166,45467975,49652031,31416402,33946179,40366127,36588702,42828702,36728082,42967953,6031285,7432005,8871101,8376347,9785538,8826170,10202738,1264611,1374641,53472,1383791,120483,1389331,148610
10,10,100,1,0,4,80,532,17,40958722,41168412,49093871,42972246,48337170,42999103,47680770,29976402,32506179,38926127,35148702,41388702,35288082,41527953,5791263,7191310,8632057,8128085,9556326,8567268,9963517,1243366,1370073,46616,1392027,124442,1386717,112079
10,10,100,1,0,4,80,536,17,44176395,45019309,51570599,46917101,51427625,47482689,52356669,31816402,34346179,40766127,36988702,43228702,37128082,43367953,6111287,7510851,8952016,8456506,9863328,8906160,10279204,1347914,1407694,146450,1408959,248625,1419459,281814
10,10,100,1,0,4,80,540,17,42800814,43165307,50131790,44673407,48947428,45116316,49466686,30376402,32906179,39326127,35548702,41788702,35688082,41927953,5871255,7271456,8714085,8206868,9618898,8646252,10039159,1290320,1390578,63780,1396957,108899,1403979,129529
10,10,100,1,0,4,80,544,17,45221485,45674952,51415838,47524112,50924553,47297005,51493817,32216402,34746179,41166127,37388702,43628702,37528082,43767953,6191279,7591243,9031395,8536000,9951933,8986235,10362996,1306752,1407783,85073,1411663,134630,1421988,158336
10,10,100,1,0,4,80,548,18,43256904,43655585,52304370,45355579,52014446,45704612,52240311,30776402,33306179,40046127,35948702,42508702,36088082,42647953,5951287,7351680,8871224,8287082,9782931,8725390,10200057,1360856,1419503,9985,1422204,61268,1431105,83049
10,10,100,1,0,4,80,552,18,45655502,46369200,54465021,48344173,53046629,48599366,53583180,32616402,35146179,41886127,37788702,44348702,37928082,44487953,6271259,7671137,9191166,8616086,10104588,9065778,10516696,1356451,1430279,24269,1435245,64554,1443955,85796
10,10,100,1,0,4,80,556,18,42623887,43550199,52545609,45353092,52460865,45679704,52646855,31176402,33706179,40446127,36348702,42908702,36488082,43047953,6031279,7431176,8951202,8366167,9862163,8802523,10280345,1388642,1442735,34096,1443903,79930,1451653,100825
10,10,100,1,0,4,80,560,18,46498084,46846124,54409290,48578602,54997895,48756426,55544246,33016402,35546179,42286127,38188702,44748702,38328082,44887953,6351259,7751365,9273841,8696729,10185708,9150379,10600569,1357540,1453761,211789,1452924,352139,1465341,385902
10,10,100,1,0,4,80,564,18,43876578,44683229,53901517,46477174,54742321,46831207,54982437,31576402,34106179,40846127,36748702,43308702,36888082,43447953,6111270,7511074,9031235,8444754,9943138,8879119,10361371,1383322,1457619,264883,1461989,439411,1471571,464902
10,10,100,1,0,4,80,568,18,46183015,46765128,54180213,48651817,54306436,49227299,54777407,33416402,35946179,42686127,38588702,45148702,38728082,45287953,6431265,7831065,9351341,8776381,10265928,9230090,10678638,1412068,1472250,71890,1475584,156403,1486159,183223
10,10,100,1,0,4,80,572,18,45305234,45666816,53229339,47639648,53219123,48064624,53632608,31976402,34506179,41246127,37148702,43708702,37288082,43847953,6191255,7591995,9114772,8523548,10019788,8957170,10438748,1397499,1466652,62027,1469946,104763,1478507,129295
10,10,100,1,0,4,80,576,18,47091108,47787264,54125955,49463835,54510519,49174441,55033782,33816402,36346179,43086127,38988702,45548702,39128082,45687953,6511265,7913039,9433400,8856157,10339754,9312549,10763672,1381928,1485259,85858,1486970,133249,1497049,160685
10,10,100,1,0,4,80,580,19,45133022,45547741,54588469,47101065,55796499,47414021,55817977,32376402,34906179,41966127,37548702,44428702,37688082,44567953,6271262,7670939,9271403,8605365,10190189,9044854,10610711,1373865,1469777,13824,1480368,110038,1488546,128604
10,10,100,1,0,4,80,584,19,48023695,49136678,56771607,51088354,57647101,51565338,58141733,34216402,36746179,43806127,39388702,46268702,39528082,46407953,6591465,7991225,9591100,8936495,10511128,9389989,10927046,1430092,1498402,29175,1500278,94962,1511037,123812
10,10,100,1,0,4,80,588,19,45112094,45981874,55704076,47596161,57703564,47902250,57929245,32776402,35306179,42366127,37948702,44828702,38088082,44967953,6351273,7751448,9352012,8685348,10272275,9126246,10690428,1436362,1505729,159449,1509467,278589,1518597,305747
10,10,100,1,0,4,80,592,19,49000316,50299634,56363604,52037994,57727466,52036118,57930634,34616402,37146179,44206127,39788702,46668702,39928082,46807953,6671275,8071805,9671110,9016388,10588138,9470237,11005094,1438768,1510413,47368,1522409,132258,1524865,141754
10,10,100,1,0,4,80,596,19,45484188,46927278,55493068,48695584,56235459,48959462,56620680,33176402,35706179,42766127,38348702,45228702,38488082,45367953,6431280,7831352,9431482,8767096,10352619,9205904,10771411,1430906,1512850,55314,1515201,145417,1525887,172477
10,10,100,1,0,4,80,600,19,50575521,50595151,57145549,52457346,58842500,53082798,59465431,35016402,37546179,44606127,40188702,47068702,40328082,47207953,6751264,8151745,9751270,9096275,10671303,9553188,11097062,1470731,1530568,67069,1533066,136058,1542200,163809
10,10,100,1,0,4,80,604,19,46384375,47838181,55823954,49486238,56531498,49792825,57000471,33576402,36106179,43166127,38748702,45628702,38888082,45767953,6511412,7910835,9511173,8847320,10434192,9288254,10851400,1470350,1527475,64086,1534643,116235,1541884,139199
10,10,100,1,0,4,80,608,19,49207899,50761049,57218034,52197358,58447593,51807438,59027603,35416402,37946179,45006127,40588702,47468702,40728082,47607953,6831304,8233465,9834470,9176405,10753949,9632173,11180535,1446641,1543521,92191,1543559,189384,1556147,222137
10,10,100,1,0,4,80,612,20,48132670,48980006,59340800,50303028,61465670,50693174,61833764,33976402,36506179,43886127,39148702,46348702,39288082,46487953,6591285,7991713,9676656,8930314,10596524,9373493,11011929,1473716,1550870,439687,1552120,613001,1563273,644332
10,10,100,1,0,4,80,616,20,49506597,50745338,59881569,52286911,61958699,52759625,62341065,35816402,38346179,45726127,40988702,48188702,41128082,48327953,6911256,8311910,9991876,9256509,10918362,9705863,11330421,1488806,1573311,240241,1572282,379302,1585600,414439
10,10,100,1,0,4,80,620,20,47844164,48916090,58357828,50498681,60813992,50760196,60739764,34376402,36906179,44286127,39548702,46748702,39688082,46887953,6671299,8071521,9751208,9010842,10674895,9453849,11088128,1477858,1556433,32442,1578230,145175,1574910,149103
10,10,100,1,0,4,80,624,20,50757660,51983131,59241355,53483284,60553013,53558742,61215675,36216402,38746179,46126127,41388702,48588702,41528082,48727953,6991321,8393000,10071210,9336772,10995123,9790395,11409696,1476222,1568185,45503,1573832,116069,1583333,147619
10,10,100,1,0,4,80,628,20,48407205,49608522,58329521,50867350,59506860,51332526,59874958,34776402,37306179,44686127,39948702,47148702,40088082,47287953,6751270,8151661,9833467,9093629,10751916,9535162,11171618,1474201,1567080,50655,1575556,113556,1583684,136428
10,10,100,1,0,4,80,632,20,50699305,50969352,59375905,52790320,61854570,53500417,62265114,36616402,39146179,46526127,41788702,48988702,41928082,49127953,7071423,8471233,10151220,9416468,11098112,9866121,11499068,1479152,1576140,64810,1584312,163317,1597583,184795
10,10,100,1,0,4,80,636,20,48498466,49716961,58074839,51147728,60865541,51301514,60012617,35176402,37706179,45086127,40348702,47548702,40488082,47687953,6831314,8231096,9911247,9173484,10846672,9616690,11253104,1453785,1577127,86272,1599907,210236,1591154,196925
10,10,100,1,0,4,80,640,20,51013254,52027123,59620866,53424784,61993997,53032695,62706100,37016402,39546179,46926127,42188702,49388702,42328082,49527953,7151289,8553502,10231165,9496590,11156504,9948796,11572077,1489172,1602369,158908,1600850,312204,1612749,347825
10,10,100,1,0,4,80,644,21,50880247,52115961,60485034,53303536,63420280,53722390,63818881,35576402,38106179,45806127,40748702,48268702,40888082,48407953,6911263,8310992,10071377,9254867,10984939,9700527,11406739,1512014,1591432,10644,1605245,85272,1615385,111581
10,10,100,1,0,4,80,648,21,51621466,52972111,61026521,54783708,63938575,55252231,64725254,37416402,39946179,47646127,42588702,50108702,42728082,50247953,7231273,8631093,10391484,9576308,11306651,10026198,11731615,1479089,1608400,40448,1609651,158175,1622604,192990
10,10,100,1,0,4,80,652,21,49616291,50459746,60353931,51811805,62859424,52134504,63299052,35976402,38506179,46206127,41148702,48668702,41288082,48807953,6991265,8392237,10155040,9330410,11061617,9770874,11488264,1553900,1613032,30906,1619846,103966,1627567,125792
10,10,100,1,0,4,80,656,21,53065848,54171280,61524878,55760920,64039725,55724569,64794018,37816402,40346179,48046127,42988702,50508702,43128082,50647953,7311278,8711123,10471121,9656688,11385559,10108844,11809790,1489241,1614503,46850,1619417,119372,1629553,150719
