repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,480,15,6796247,7065303,8127571,7730598,7527206,7720353,7822357,18723402,20242704,23012894,21409806,24129806,22140415,24860036,956194,1038309,1034535,1051731,989444,1051863,999433,140413,129102,123042,129335,123200,132222,127489
10,10,100,1,0,4,40,484,16,7000245,7101927,8257934,7921958,7460878,7735347,7731463,18483402,20002705,22932894,21169806,24049806,21900414,24780036,939649,1019105,1008047,1031706,955891,1028073,968329,144014,137861,128405,137798,128337,142248,132516
10,10,100,1,0,4,40,488,16,6765339,6913729,8108736,7656939,7467656,7558675,7749182,19003402,20522705,23452894,21689806,24569806,22420414,25300036,930345,1024653,1006447,1036225,966094,1035247,981793,141181,131765,123749,131919,123375,137375,128140
10,10,100,1,0,4,40,492,16,6934588,7228417,8338398,7835618,7542027,7985597,8038689,18763402,20282705,23212894,21449806,24329806,22180415,25060036,980968,1045560,1032856,1059523,982997,1058919,993544,144905,133489,125333,133034,124002,138626,129306
10,10,100,1,0,4,40,496,16,6926846,7192256,8307037,7917040,7671210,7827983,7952241,19283402,20802704,23732894,21969806,24849806,22700414,25580036,923904,1001092,995158,1013330,938177,1009153,951939,143100,134999,125363,133611,126327,138599,130119
10,10,100,1,0,4,40,500,16,7347665,7525103,8625004,8178138,7920177,8304568,8275854,19043402,20562704,23492895,21729806,24609806,22460415,25340036,950167,1029250,1024371,1038953,955124,1038459,970544,155806,140356,134285,140481,131860,144561,135863
10,10,100,1,0,4,40,504,16,7100922,7356450,8655848,8071926,7763239,7982509,8197371,19563402,21082705,24012894,22249806,25129806,22980415,25860036,987785,1064987,1048534,1082399,1001517,1079670,1017232,149021,148460,135603,146447,136942,151223,140393
10,10,100,1,0,4,40,508,16,7165791,7373546,8598119,8023196,7765013,8151800,8318482,19323402,20842704,23772894,22009806,24889806,22740414,25620036,1014146,1102012,1083440,1119716,1053441,1121630,1065832,150246,140841,133434,140650,132766,144631,136669
10,10,100,1,0,4,40,512,16,7282911,7573816,8824300,8277455,7918118,8217374,8449895,19843402,21362705,24292894,22529806,25409806,23260415,26140035,998634,1093157,1084147,1103991,1035692,1106264,1059333,152466,145463,134230,144658,135173,149167,139311
10,10,100,1,0,4,40,516,17,7258565,7606184,8939562,8274641,8190924,8257456,9411814,19603402,21122704,24212894,22289806,25329806,23020414,26060036,1022366,1111941,1076667,1124816,1027238,1121920,1037619,156290,144746,132067,143697,132137,148877,137004
10,10,100,1,0,4,40,520,17,7270979,7596170,8925379,8300493,8176716,8225370,9325196,20123402,21642704,24732894,22809806,25849806,23540414,26580036,1038867,1111452,1096485,1123652,1043191,1121205,1053131,156509,144815,135880,143451,135323,148360,140247
10,10,100,1,0,4,40,524,17,7423527,7626374,9018510,8318879,9157930,8260211,9429082,19883402,21402705,24492894,22569806,25609806,23300415,26340035,1051109,1150180,1109926,1154528,1059169,1158643,1071583,159298,149377,136045,148255,137074,152465,141227
10,10,100,1,0,4,40,528,17,7143729,7616595,8756841,8237896,9043641,8040280,9370260,20403402,21922705,25012894,23089806,26129807,23820414,26860036,978387,1050229,1019287,1060496,974981,1060896,991850,156542,150465,139851,149259,142007,152739,145625
10,10,100,1,0,4,40,532,17,7497177,7761387,9124959,8840506,9236876,8357813,9240389,20163402,21682705,24772894,22849806,25889806,23580414,26620036,1051537,1137529,1110946,1151493,1059621,1154651,1067795,158753,149808,139665,149274,139297,152871,143814
10,10,100,1,0,4,40,536,17,7323793,7545106,9023639,8315562,9075305,8186861,9378883,20683402,22202704,25292894,23369806,26409806,24100415,27140035,1020593,1134454,1093929,1148677,1061274,1142861,1077134,158504,151131,140367,149572,140463,155218,142646
10,10,100,1,0,4,40,540,17,7563258,7774845,9180833,8928526,9039964,8669888,9676006,20443402,21962704,25052894,23129806,26169806,23860414,26900036,1080689,1172119,1132909,1180525,1089833,1178859,1100945,165212,157731,144422,158685,145496,160927,149945
10,10,100,1,0,4,40,544,17,7620517,7923290,9371314,8629520,9221719,8541540,9292185,20963402,22482705,25572894,23649806,26689806,24380415,27420036,1065069,1160691,1139479,1179742,1089978,1180143,1102303,161293,153979,142643,152665,144569,157988,147935
10,10,100,1,0,4,40,548,18,7687667,7974202,9468104,8656126,9241193,8621734,8754311,20723402,22242704,25492894,23409806,26609806,24140414,27340036,1073259,1148351,1113996,1162352,1065191,1161988,1079152,165145,157069,143769,157028,143287,161797,147259
10,10,100,1,0,4,40,552,18,7329003,7635700,9181598,8435380,8984125,8835884,9304063,21243402,22762704,26012894,23929806,27129806,24660415,27860036,1082467,1176938,1140979,1194622,1108299,1202490,1119692,163064,151642,140751,149411,138741,154568,142020
10,10,100,1,0,4,40,556,18,7791172,7984958,9516207,8664888,8456872,8607019,8793835,21003402,22522705,25772894,23689806,26889806,24420415,27620036,1103453,1224351,1186890,1236807,1134893,1236614,1151774,168911,148185,140762,148762,137831,153818,142946
10,10,100,1,0,4,40,560,18,7868261,8140766,9635367,8832335,9230140,8797768,8961000,21523402,23042705,26292894,24209806,27409806,24940414,28140036,1100715,1189448,1165177,1204429,1121323,1201400,1133671,167188,158400,148634,157442,146830,163123,150913
10,10,100,1,0,4,40,564,18,7733693,8082158,9687038,8757223,8612123,8858234,8931675,21283402,22802705,26052894,23969806,27169806,24700415,27900036,1151972,1222202,1187201,1236942,1157221,1236413,1169948,169821,162933,150110,163340,148122,168235,153345
10,10,100,1,0,4,40,568,18,7724941,7970178,9533001,8828455,8608391,8568466,8989308,21803402,23322705,26572895,24489806,27689806,25220414,28420036,1081028,1212941,1180702,1231172,1133051,1227125,1146996,169456,147126,139494,145328,138373,149375,142897
10,10,100,1,0,4,40,572,18,7914917,8105199,9601678,9028203,8708782,9001106,9049250,21563402,23082704,26332894,24249806,27449806,24980414,28180036,1095622,1189194,1154424,1214222,1110508,1201126,1122501,170354,160413,150073,159378,150523,163801,155390
10,10,100,1,0,4,40,576,18,8020506,8317604,9869639,9016501,8821093,9193224,9127025,22083402,23602705,26852894,24769806,27969806,25500415,28700036,1147090,1237947,1212140,1248826,1152703,1245854,1170304,171156,162441,150485,160982,151071,164947,153667
10,10,100,1,0,4,40,580,19,7741882,8032276,9720508,8973680,8781491,9680587,9101530,21843402,23362705,26772894,24529806,27889806,25260414,28620036,1128867,1231112,1178819,1253249,1139430,1227820,1155224,171673,160796,148400,157859,147597,161636,151732
10,10,100,1,0,4,40,584,19,8155151,8399578,10045108,9283848,8989885,9993048,9329281,22363402,23882704,27292894,25049806,28409806,25780414,29140036,1148406,1234373,1201990,1256719,1149955,1240962,1165645,173620,168870,156484,167943,155058,168658,158233
10,10,100,1,0,4,40,588,19,8076340,8482861,10105090,10036590,8961443,9858838,9284995,22123402,23642705,27052894,24809806,28169806,25540415,28900036,1201930,1293202,1223088,1306721,1188991,1301107,1200193,174270,167437,153258,164372,152046,167708,155739
10,10,100,1,0,4,40,592,19,8068405,8353272,9978827,10085428,9039298,10054222,9375525,22643402,24162704,27572894,25329806,28689806,26060415,29420036,1145612,1233202,1193290,1247084,1158783,1241088,1172039,179580,169619,158312,164844,156468,168407,160837
10,10,100,1,0,4,40,596,19,8805815,8781912,10378354,10163498,9070577,9943954,9416789,22403402,23922705,27332894,25089806,28449806,25820415,29180036,1218238,1306447,1262817,1325361,1228339,1312231,1239863,180418,163163,153549,164747,152363,169087,155296
10,10,100,1,0,4,40,600,19,8247085,8660466,10328651,10172792,9112203,10082439,9509380,22923402,24442704,27852894,25609806,28969806,26340415,29700036,1228871,1348092,1292712,1372283,1258617,1354951,1272135,182525,162764,152880,159337,148378,164374,154097
10,10,100,1,0,4,40,604,19,8837814,9203207,10600669,10093273,9090346,9930499,9405898,22683402,24202705,27612894,25369806,28729806,26100414,29460036,1193484,1285671,1241410,1320838,1208907,1296481,1219373,176564,161251,152810,162617,153025,167559,156973
10,10,100,1,0,4,40,608,19,8903440,9314344,10703441,10209307,9188617,10058987,9518109,23203402,24722704,28132894,25889806,29249806,26620415,29980036,1192139,1284442,1237931,1312616,1201574,1283001,1218506,177190,161643,156464,162185,153649,166686,157518
10,10,100,1,0,4,40,612,20,9014406,9471136,11119582,10305567,10033998,9917362,9675208,22963402,24482705,28052894,25649806,29169806,26380414,29900036,1274487,1373873,1312516,1405372,1293384,1399690,1307707,180971,168321,154641,167742,153042,176635,157414
10,10,100,1,0,4,40,616,20,9225800,9620890,11234705,10397738,9526867,10297757,9817203,23483402,25002705,28572894,26169806,29689806,26900414,30420036,1245045,1368898,1298807,1400355,1270366,1380628,1283551,182888,161858,154637,161997,150257,165493,154867
10,10,100,1,0,4,40,620,20,9159033,9573566,11240896,10374937,9477146,10207187,9881420,23243402,24762705,28332894,25929806,29449806,26660415,30180036,1286060,1389340,1317253,1412277,1286979,1407825,1291461,186057,169014,156256,170435,155498,173416,160923
10,10,100,1,0,4,40,624,20,9360977,9668201,11257473,10454080,9537857,10396139,9923524,23763402,25282705,28852894,26449806,29969806,27180415,30700036,1259270,1371736,1325809,1398347,1279095,1384630,1298474,191048,165655,158341,165741,155558,168352,159729
10,10,100,1,0,4,40,628,20,9037540,9372007,10972192,10104686,9337727,9975427,9691376,23523402,25042705,28612894,26209806,29729806,26940415,30460036,1278217,1372996,1310460,1411725,1293694,1394375,1303347,188014,164207,155623,162952,154157,168818,159705
10,10,100,1,0,4,40,632,20,9478676,9885741,11459415,10663200,9745328,10572586,10119842,24043402,25562705,29132894,26729806,30249806,27460415,30980036,1277224,1360778,1305848,1384114,1264830,1367618,1280302,186855,175019,167912,176666,163690,180346,167719
10,10,100,1,0,4,40,636,20,9535360,9739076,11468517,10463984,9664464,10453687,10603279,23803402,25322705,28892894,26489807,30009806,27220415,30740036,1295421,1447017,1376896,1479983,1337203,1459091,1351553,196142,163358,157275,163507,156284,169248,159169
10,10,100,1,0,4,40,640,20,9476200,9875092,11531818,10670504,9753712,10613343,10220673,24323402,25842705,29412894,27009806,30529806,27740415,31260036,1295017,1397026,1359599,1428397,1320079,1411879,1333483,191549,170645,165664,172353,163213,175949,167140
10,10,100,1,0,4,40,644,21,9609264,9923659,11714711,10632175,9861710,10623847,10278332,24083402,25602705,29332894,26769806,30449806,27500414,31180036,1311929,1409134,1336181,1446749,1307698,1421784,1321765,195832,172813,163757,169778,159719,174827,163764
10,10,100,1,0,4,40,648,21,9467770,9738564,11367886,10587018,9736651,10410099,10098262,24603402,26122705,29852894,27289806,30969806,28020415,31700036,1283894,1411755,1350275,1456164,1326653,1429449,1344151,200121,169729,160854,173068,161397,175039,165168
10,10,100,1,0,4,40,652,21,9714485,10029416,11844798,10782682,10209911,10536267,10420845,24363402,25882705,29612894,27049806,30729806,27780415,31460036,1325039,1450846,1370700,1484752,1346639,1464514,1366634,196572,181549,170794,182272,166126,185342,171048
10,10,100,1,0,4,40,656,21,9597538,9992271,11548336,10850503,9988817,10664474,10353954,24883402,26402705,30132894,27569806,31249806,28300414,31980036,1286083,1385942,1327188,1427596,1296222,1397789,1308223,192691,180506,173465,183681,172833,184861,175887
10,10,100,1,0,4,40,660,21,9749046,10124757,11882684,10979305,10064586,10620523,10430621,24643402,26162705,29892894,27329806,31009806,28060415,31740036,1351355,1484573,1422744,1520138,1406221,1492989,1419175,203123,181210,174061,183357,172689,189101,178337
10,10,100,1,0,4,40,664,21,9731978,10153877,11872052,10691952,10072731,10476274,10484835,25163402,26682705,30412894,27849806,31529806,28580415,32260036,1376644,1489649,1425736,1522805,1413491,1522651,1435792,197079,184466,174462,183021,173858,192417,178701
10,10,100,1,0,4,40,668,21,9923429,10289508,12061485,10874551,10248066,10891415,10672295,24923402,26442705,30172894,27609806,31289806,28340415,32020036,1366399,1449055,1413085,1480482,1368879,1466002,1394453,203831,186782,175988,188597,172224,191176,173425
10,10,100,1,0,4,40,672,21,9924337,10242600,12062406,10838578,10218564,10710906,10676755,25443402,26962705,30692894,28129806,31809806,28860415,32540036,1361998,1512252,1458021,1541612,1412850,1530158,1427570,201013,177164,172081,180513,167590,183296,174451
10,10,100,1,0,4,40,676,22,9944294,10211659,12244668,10852347,10317451,10074787,10746808,25203403,26722704,30612894,27889806,31729806,28620414,32460036,1387443,1523464,1424859,1547346,1411575,1551082,1425179,203441,182312,172146,182689,168085,187106,172266
10,10,100,1,0,4,40,680,22,10053814,10377234,12311053,10952666,10475405,10789609,10882105,25723402,27242705,31132894,28409806,32249807,29140414,32980037,1385896,1517254,1420683,1543102,1408688,1536169,1425500,203204,185653,176199,186000,172651,189848,174879
10,10,100,1,0,4,40,684,22,10001781,10292228,12166239,10267038,10458310,10091095,10853796,25483402,27002705,30892894,28169806,32009806,28900415,32740036,1321316,1456165,1374675,1484088,1334892,1483923,1354042,200737,184850,178234,183076,173847,187568,178353
10,10,100,1,0,4,40,688,22,10119618,10380082,12395166,10316493,10560390,10213384,10984284,26003402,27522705,31412894,28689806,32529806,29420414,33260036,1402959,1551102,1470822,1586463,1440195,1582453,1455453,203832,172358,170791,172861,164590,178358,167348
10,10,100,1,0,4,40,692,22,10249352,10548118,12513395,10529404,10655379,10422670,11103349,25763402,27282705,31172894,28449806,32289806,29180415,33020036,1414812,1521895,1458520,1561794,1411771,1556360,1434473,210261,190809,184883,190554,178631,194160,182319
10,10,100,1,0,4,40,696,22,10481769,10658344,12475599,10635618,10675149,10465864,11084566,26283402,27802705,31692894,28969806,32809806,29700415,33540036,1418863,1538813,1479309,1563165,1439140,1567094,1451373,218083,191503,182432,195353,179568,196964,182049
10,10,100,1,0,4,40,700,22,10221254,10236245,12360965,10464430,10664303,10337183,11050053,26043402,27562705,31452894,28729806,32569806,29460415,33300036,1360242,1513333,1433833,1543732,1399242,1533526,1415954,217188,197717,185029,199838,183832,204168,187291
10,10,100,1,0,4,40,704,22,10317883,10635295,12592516,10610290,10867052,10469961,11188932,26563402,28082705,31972894,29249806,33089807,29980415,33820036,1453883,1583430,1507131,1618268,1491182,1617631,1504071,218695,192764,183542,191986,181700,201869,185905
10,10,100,1,0,4,40,708,23,10257743,10320143,12757245,10462217,10678353,10349561,11128117,26323402,27842705,31892895,29009806,33009806,29740414,33740036,1503468,1652404,1528072,1690637,1531359,1686547,1544809,218309,194065,182787,193160,178395,198779,182289
10,10,100,1,0,4,40,712,23,10548327,10680687,12892807,10805252,10979960,10674840,11438982,26843402,28362705,32412895,29529806,33529806,30260414,34260036,1440906,1591848,1496574,1631166,1467796,1629327,1501226,227223,198133,188922,198020,181481,203006,186138
10,10,100,1,0,4,40,716,23,9709490,10513832,12818809,10682469,10874248,10534115,11452061,26603402,28122705,32172894,29289806,33289806,30020415,34020036,1500255,1603444,1516722,1616850,1506396,1629009,1525684,221432,211896,199273,212999,192631,215948,198577
10,10,100,1,0,4,40,720,23,10442231,10626884,12925208,10809576,10954652,10657590,11438331,27123402,28642705,32692894,29809806,33809806,30540414,34540036,1504462,1643989,1557846,1684700,1547402,1675882,1569803,220460,198077,186551,200609,179392,204246,184701
10,10,100,1,0,4,40,724,23,10009545,10265952,12538245,11145774,11404510,10990975,11720906,26883402,28402705,32452894,29569806,33569806,30300415,34300036,1477695,1628067,1533022,1642945,1488080,1643071,1504471,230381,204973,194890,206071,190340,211808,191973
10,10,100,1,0,4,40,728,23,10040481,10843243,13028890,11088905,11176231,10971850,11654888,27403402,28922705,32972894,30089806,34089806,30820415,34820036,1511516,1631119,1558563,1653187,1517413,1653768,1537029,226413,208700,196189,208942,188668,214189,195075
10,10,100,1,0,4,40,732,23,10153198,10211918,12561232,10980419,11221841,10967706,11715890,27163402,28682705,32732894,29849806,33849806,30580414,34580037,1491965,1673357,1569904,1692660,1540267,1689764,1559193,226301,198240,192519,199437,191197,204927,195120
10,10,100,1,0,4,40,736,23,9930241,10052764,12552265,10927907,11177985,10739674,11659219,27683402,29202705,33252894,30369806,34369806,31100415,35100036,1549659,1703342,1616415,1729324,1591959,1727244,1607088,228174,199115,189040,198000,184952,203667,191969
10,10,100,1,0,4,40,740,24,10158756,10298193,12796684,11118449,11379665,10992224,11857494,27443402,28962705,33172894,30129806,34289806,30860415,35020036,1521987,1677863,1558144,1698843,1540471,1694433,1561537,225813,214754,200628,214843,193285,217853,197607
10,10,100,1,0,4,40,744,24,10167867,10370674,12922716,11375174,11495213,11062793,11955777,27963402,29482704,33692895,30649806,34809806,31380414,35540036,1555831,1675169,1565304,1693938,1534406,1693185,1552367,239337,216106,204222,215223,197240,220410,200895
10,10,100,1,0,4,40,748,24,10380291,10551063,13050819,11357862,11849802,11286021,12205115,27723402,29242704,33452894,30409806,34569806,31140415,35300036,1526243,1676643,1565623,1696716,1514765,1694307,1540878,230832,210916,200890,209669,192078,214724,195217
10,10,100,1,0,4,40,752,24,10435225,10519070,13015025,11397169,11637025,11264323,12184047,28243402,29762705,33972894,30929806,35089806,31660414,35820036,1546556,1745246,1628059,1770720,1595667,1762539,1613721,234092,204497,196113,202359,192479,208466,194519
10,10,100,1,0,4,40,756,24,10954617,10831838,13253497,11469723,11721482,11996652,12786702,28003402,29522705,33732895,30689806,34849806,31420415,35580036,1545776,1707411,1610309,1727288,1568147,1725422,1584659,232898,207399,200471,205391,194421,212749,198116
10,10,100,1,0,4,40,760,24,11065212,10797767,13321021,11547448,11658472,11915522,12736780,28523402,30042705,34252894,31209807,35369806,31940415,36100036,1570505,1770467,1669586,1790724,1644021,1789271,1655695,247491,207046,195115,206092,191787,212128,197380
