repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,400,416,13,114943932,115909281,105447913,119579226,100390962,121315418,102476586,164490159,180707635,205308118,191358846,215358845,196240154,220240083,10094229,12596962,12230314,12665039,12256657,12728244,12357932,7003942,7061355,6796648,7064423,6984099,7102883,7018864
10,10,100,1,0,2,400,420,14,115550668,115211333,106198976,118825433,99273233,120574639,101331079,162090159,178307635,204508118,188958846,214558845,193840154,219440083,10288217,12683328,12164242,12761406,12184773,12831768,12376015,7190609,7252299,6762286,7260531,6960737,7287100,7002379
10,10,100,1,0,2,400,424,14,117582497,117454579,108073875,121336526,101642380,123011185,103784028,167290159,183507635,209708118,194158847,219758845,199040154,224640083,10417535,12895017,12654299,12962200,12728043,13028562,12883485,7201231,7187869,6803699,7190018,7028738,7231060,7070304
10,10,100,1,0,2,400,428,14,119103833,119110764,109997851,122644842,107338395,124504645,106591612,164890159,181107635,207308118,191758847,217358846,196640154,222240083,10491657,13080849,12657498,13147202,12827105,13246745,12931123,7220697,7266621,6835423,7271129,7078040,7293596,7080030
10,10,100,1,0,2,400,432,14,117513421,118273613,109794716,121635112,103587844,123463015,105760357,170090159,186307635,212508118,196958847,222558845,201840154,227440083,10480834,13108854,12695098,13175078,12783661,13231974,12969464,7305590,7335183,6965495,7340674,7152834,7385212,7192881
10,10,100,1,0,2,400,436,14,119156289,119720591,110192413,122980847,104746636,124993039,107197623,167690159,183907635,210108119,194558847,220158846,199440154,225040083,10550124,13111173,12700046,13222764,12834625,13283514,12979948,7459402,7483696,7012396,7478244,7224245,7520353,7272026
10,10,100,1,0,2,400,440,14,117920229,118609615,110073101,122190465,107919544,123747233,106977941,172890159,189107635,215308118,199758847,225358846,204640154,230240083,10865342,13134279,12767230,13232397,12922452,13300422,13027829,7513750,7521006,7097896,7516654,7379567,7545906,7381111
10,10,100,1,0,2,400,444,14,120122942,121281479,112150885,124760571,107036902,126621388,109612295,170490159,186707635,212908118,197358847,222958846,202240154,227840083,10799733,13178550,12808867,13238172,12839802,13306932,12993814,7537927,7564565,7126322,7574566,7309366,7605973,7354060
10,10,100,1,0,2,400,448,14,122783618,123323980,114387530,127623917,109409871,128360904,112170545,175690160,191907635,218108119,202558847,228158846,207440154,233040083,10856039,13651406,13123968,13771238,13153836,13826059,13262195,7530066,7538732,7163254,7545156,7372014,7586031,7408671
10,10,100,1,0,2,400,452,15,123955079,122806914,114892148,125723229,109154188,128016306,111995099,173290160,189507635,217308119,200158847,227358846,205040154,232240084,11098278,13855090,13186773,13958627,13330110,14015436,13508366,7694302,7708692,7163548,7702096,7376458,7744944,7422653
10,10,100,1,0,2,400,456,15,124451513,122879611,114508676,126044994,113241695,127826762,110618328,178490160,194707635,222508119,205358847,232558846,210240154,237440083,11351088,13866671,13287810,13972574,13524676,14015463,13574004,7798136,7812435,7296289,7797206,7613049,7843335,7585399
10,10,100,1,0,2,400,460,15,123506775,123560848,115032878,128402334,109034513,129923673,111840919,176090160,192307635,220108118,202958847,230158846,207840154,235040084,11276399,13771698,13164366,13816898,13219982,13853646,13371572,7833410,7843368,7296614,7863806,7506514,7858769,7556163
10,10,100,1,0,2,400,464,15,124786013,123669570,116029879,127019021,115320651,128601071,112997763,181290160,197507635,225308119,208158847,235358846,213040154,240240084,11535229,14235714,13603111,14295983,13825619,14394740,13934244,7892891,7918116,7414762,7915346,7709159,7952043,7698577
10,10,100,1,0,2,400,468,15,125815918,126329549,117587643,129313463,111686422,132362777,114641809,178890160,195107636,222908119,205758847,232958846,210640154,237840084,11643186,14408789,13661820,14458357,13854823,14517530,14009766,7980539,7996791,7419245,7988743,7671063,7980888,7715057
10,10,100,1,0,2,400,472,15,125747759,126309626,118310156,129313277,112808726,131089250,118212485,184090160,200307635,228108119,210958847,238158846,215840154,243040084,11660732,14302588,13884322,14370909,13960816,14449025,14144358,7984033,7974072,7468240,7972261,7711585,8015197,7780423
10,10,100,1,0,2,400,476,15,126220043,127249257,118516794,130374026,112739496,133576989,115422159,181690160,197907635,225708119,208558847,235758846,213440155,240640084,11875452,14532598,13929406,14580199,13981969,14545042,14140540,8040872,8066347,7595118,8075271,7799202,8068645,7848417
10,10,100,1,0,2,400,480,15,126919061,127383481,120596555,130597998,115503339,132220021,118524972,186890160,203107636,230908119,213758847,240958846,218640154,245840084,12135188,14871240,14141783,14930406,14244536,14994943,14346035,8071034,8079546,7648606,8074314,7890914,8131080,7930313
10,10,100,1,0,2,400,484,16,129719558,129440401,122755882,132253727,121379553,134154722,118662673,184490160,200707638,230108119,211358847,240158847,216240155,245040084,12035452,14555020,13691344,14619968,13866346,14708708,13976961,8269035,8298707,7583959,8293875,7836961,8324355,7843134
10,10,100,1,0,2,400,488,16,133351824,132230188,124532328,135749276,118420891,137217413,121339709,189690161,205907636,235308119,216558848,245358846,221440155,250240084,11888008,14608396,14010332,14662475,14056381,14720636,14265073,8136121,8133853,7604104,8131781,7795878,8170165,7840355
10,10,100,1,0,2,400,492,16,130698089,129895197,123649284,133000033,118251986,135167055,121466180,187290160,203507636,232908119,214158847,242958846,219040155,247840084,12422908,15341284,14370713,15415462,14447718,15457224,14623511,8411379,8356214,7716102,8353563,7918877,8395754,7963390
10,10,100,1,0,2,400,496,16,129768837,131357942,124845820,134285187,119288156,135882129,122246093,192490160,208707636,238108120,219358847,248158847,224240155,253040084,12206592,14879541,14251167,14953007,14268000,15020082,14505511,8292698,8285314,7727605,8284142,7926140,8337256,7970341
10,10,100,1,0,2,400,500,16,132204947,131710566,125411227,134917038,124934404,136514507,122757686,190090160,206307636,235708119,216958848,245758847,221840155,250640084,12497982,15215989,14398607,15279991,14524503,15377328,14636092,8482227,8498141,7871691,8503102,8120335,8540228,8114537
10,10,100,1,0,2,400,504,16,132597962,131121169,124105808,134339175,117833193,136039783,121183403,195290160,211507636,240908119,222158847,250958846,227040155,255840084,12718929,15421004,14711555,15483891,14796645,15531912,14983024,8589183,8563139,7950598,8553491,8185238,8599492,8237634
10,10,100,1,0,2,400,508,16,131092044,131454829,125685277,134062427,120046290,140105940,126438765,192890160,209107636,238508119,219758848,248558846,224640155,253440085,12850661,15410274,14659026,15506725,14653456,15335911,14838365,8643454,8638320,8014929,8623075,8211324,8573638,8273075
10,10,100,1,0,2,400,512,16,131479212,129230949,131105375,132197343,129700961,136063169,134712562,198090160,214307636,243708120,224958847,253758847,229840155,258640085,13071131,15829344,14713385,15870279,14828363,16006341,14971130,8483277,8484578,7988504,8478964,8175401,8532449,8211538
10,10,100,1,0,2,400,516,17,136531551,135826993,130664388,138853261,128109226,142169408,137403018,195690161,211907636,242908120,222558848,252958847,227440155,257840085,13139924,15956854,14768572,16014293,14821662,16062665,15108251,8713302,8683808,7970215,8686620,8131186,8736216,8191508
10,10,100,1,0,2,400,520,17,136151220,137076817,130736026,140208672,132879670,141620164,134766201,200890161,217107636,248108119,227758848,258158847,232640155,263040085,13099682,15768212,14800485,15820685,15016518,15874095,15127321,8799790,8770505,8106596,8759021,8301761,8803903,8322848
10,10,100,1,0,2,400,524,17,135242063,136075161,130528336,139033754,133837840,142763530,136572395,198490161,214707636,245708120,225358848,255758847,230240155,260640085,13248904,15883694,14800880,15933684,14896345,15993751,15117766,8868748,8848305,8127099,8848586,8353511,8874830,8393520
10,10,100,1,0,2,400,528,17,137524877,138037373,132720736,141128055,134925970,142752113,135823858,203690161,219907636,250908120,230558848,260958848,235440155,265840085,13502811,16071938,15022768,16125902,15181489,16228993,15347238,8824836,8815027,8210917,8809956,8416582,8850900,8443131
10,10,100,1,0,2,400,532,17,139855298,140672970,134200645,143575795,134693118,145405587,134749946,201290161,217507637,248508120,228158848,258558847,233040155,263440085,13490396,16255014,15229470,16311630,15268085,16371693,15416539,8935255,8909082,8240699,8907746,8421027,8952139,8432514
10,10,100,1,0,2,400,536,17,137789753,137767774,133197322,140816724,135499595,142192605,136496776,206490161,222707636,253708120,233358848,263758848,238240155,268640085,13786345,16543285,15592121,16606522,15690781,16694662,15943226,9027235,9027417,8361815,9020116,8606407,9039762,8647183
10,10,100,1,0,2,400,540,17,139615544,139463738,133990589,142429653,139766305,145848030,135463201,204090161,220307636,251308120,230958848,261358848,235840155,266240085,13629081,16335737,15404183,16405988,15473476,16477260,15529424,9087170,9127172,8397736,9119296,8649034,9185662,8636619
10,10,100,1,0,2,400,544,17,141009433,140242373,135448281,143549258,137264038,144852290,135047182,209290161,225507637,256508120,236158848,266558848,241040155,271440085,13897526,16662481,15468929,16737583,15537480,16787149,15632038,9206187,9213908,8543197,9178366,8755918,9231839,8774625
10,10,100,1,0,2,400,548,18,142891804,141414345,137948798,146015197,134908017,146270020,135421080,206890161,223107637,255708120,233758848,265758847,238640155,270640085,14091881,16883211,15517015,16934926,15524680,17006119,15637679,9179217,9179751,8402638,9177058,8508216,9215769,8522233
10,10,100,1,0,2,400,552,18,142696645,142601464,138155577,145590400,134271971,147083722,137034276,212090161,228307637,260908120,238958848,270958848,243840155,275840085,14062121,16889909,15664506,16956239,15687172,16990548,15833422,9232398,9228829,8498863,9212357,8646716,9253470,8674812
10,10,100,1,0,2,400,556,18,143223624,142731965,138788690,146096990,132864484,149791044,136846750,209690161,225907636,258508120,236558848,268558848,241440156,273440085,13875208,16514489,15303725,16616717,15252229,16716037,15403187,9372912,9367861,8588371,9348275,8687230,9442275,8724939
10,10,100,1,0,2,400,560,18,143089872,143499393,139555637,146734147,136003209,148150667,137224332,214890161,231107637,263708121,241758848,273758848,246640155,278640085,14154034,16921685,15747617,16975231,15743168,17012265,15850437,9403636,9385041,8675490,9367399,8798776,9423652,8828948
10,10,100,1,0,2,400,564,18,143710316,143051212,140594208,146078250,133765960,149153991,139334113,212490161,228707637,261308120,239358848,271358848,244240156,276240085,14414122,17180975,15749165,17247787,15775025,17299173,15918308,9592260,9530345,8762876,9537779,8849686,9592583,8892151
10,10,100,1,0,2,400,568,18,142766323,142102874,140125891,145062647,133959137,146592624,137876253,217690161,233907636,266508120,244558848,276558847,249440155,281440085,14682240,17507052,16210986,17564297,16260210,17597330,16416790,9550378,9555530,8782480,9539794,8936635,9586424,8972304
10,10,100,1,0,2,400,572,18,144923617,143626885,140643166,148134577,137156549,149675487,139892360,215290161,231507637,264108120,242158848,274158848,247040156,279040085,14858179,17694831,16241052,17776206,16410811,17838260,16510922,9709933,9692333,8868299,9691599,9021091,9728571,9051963
10,10,100,1,0,2,400,576,18,146052197,146707452,143509481,150159222,138531347,157530038,143966577,220490161,236707637,269308121,247358849,279358848,252240156,284240085,14588080,17220123,15856096,17284849,15801426,17018137,15905901,9671163,9655843,8909715,9642922,9026632,9514866,9047326
10,10,100,1,0,2,400,580,19,145963993,145710567,144201248,153166472,143676391,157705566,143128574,218090161,234307637,268508121,244958849,278558848,249840156,283440085,14912096,17775743,16019200,17716941,16047379,17610255,16119654,9797556,9777400,8873308,9640947,8967655,9679291,8980434
10,10,100,1,0,2,400,584,19,147997170,147849939,145162814,156244104,141924363,163832776,145021685,223290161,239507637,273708121,250158849,283758848,255040156,288640086,14752962,17431064,16024930,17348194,16158958,17084711,16252760,9741309,9728740,8947310,9589447,9034430,9547145,9073205
10,10,100,1,0,2,400,588,19,146363685,146424286,145047735,154399986,141133008,156049027,144329732,220890161,237107637,271308121,247758849,281358848,252640156,286240085,15336250,18072698,16423921,18066893,16402368,18054281,16471028,9901520,9860978,8971865,9771894,9085127,9835845,9109890
10,10,100,1,0,2,400,592,19,147287650,146192958,145167028,158839285,141858025,160400504,144836938,226090161,242307637,276508121,252958849,286558848,257840156,291440086,15723872,18442728,16755961,18213531,16874861,18020049,16968910,9986253,9925706,9124452,9703565,9248347,9745136,9284402
10,10,100,1,0,2,400,596,19,154611708,157502602,152643890,161678547,143924250,164745218,147344400,223690162,239907638,274108121,250558849,284158848,255440156,289040086,15133816,17717779,16391708,17899030,16366556,17744428,16433894,9861765,9780200,9127571,9779524,9205686,9808815,9229044
10,10,100,1,0,2,400,600,19,149365501,149467525,149302016,161161142,146100442,165427780,149343224,228890161,245107637,279308121,255758849,289358848,260640157,294240086,15449210,18141152,16828671,18074872,16860894,17741906,16951203,9971123,9897909,9179702,9699116,9283948,9691120,9318768
10,10,100,1,0,2,400,604,19,154552504,157185451,153330524,157018145,144198759,158024988,147249550,226490162,242707638,276908121,253358849,286958848,258240156,291840086,15781670,18582332,17118693,18997526,17207473,19002420,17287857,9954377,9872275,9240636,10015991,9348645,10106719,9368405
10,10,100,1,0,2,400,608,19,154468175,157752437,154687080,162716575,146326833,165588889,149771693,231690162,247907637,282108121,258558849,292158848,263440157,297040086,15616200,18389416,16873525,18477916,16898438,18205776,16966601,9998939,9941395,9375841,9917750,9436952,9916573,9475032
10,10,100,1,0,2,400,612,20,158823567,161292372,158170821,164264004,149364173,168959256,152270555,229290162,245507638,281308121,256158850,291358848,261040157,296240086,15439990,18151153,16566949,18432806,16598838,18123037,16631480,10137050,9997824,9272207,10067182,9303862,10009832,9324158
10,10,100,1,0,2,400,616,20,157275160,160791382,157652985,164429627,147857726,163880477,151140001,234490162,250707638,286508122,261358849,296558848,266240156,301440086,16038064,18553242,17208534,18862748,17276954,18764859,17307030,10087411,10041120,9408829,10087468,9449312,10192301,9499616
10,10,100,1,0,2,400,620,20,157014869,160476570,158565037,162100374,148233744,165884892,151582280,232090162,248307638,284108122,258958849,294158848,263840157,299040086,16280796,18970185,17371196,19440717,17460786,19198283,17489734,10221216,10141009,9430772,10247500,9535627,10228286,9559266
10,10,100,1,0,2,400,624,20,160099915,161341505,159368953,164958442,154037952,168772635,153766510,237290162,253507638,289308122,264158849,299358849,269040157,304240086,16111782,18842871,17446293,19015179,17421823,18805425,17477397,10150019,10123483,9532285,10140795,9595039,10133544,9629196
10,10,100,1,0,2,400,628,20,159498588,162108603,158791775,164200767,149807419,169016899,152764192,234890162,251107638,286908122,261758849,296958849,266640157,301840086,16074448,18559699,17002967,18910371,17052924,18469344,17074605,10385013,10306221,9589034,10362025,9647059,10298851,9673558
10,10,100,1,0,2,400,632,20,161796572,165644165,161174286,167594574,152318955,172020050,155689919,240090162,256307638,292108122,266958850,302158849,271840157,307040086,15913500,18358632,17309121,18737906,17245569,18399009,17313964,10190648,10133849,9610081,10216258,9639674,10142379,9678120
10,10,100,1,0,2,400,636,20,162769418,166933264,162330958,164268549,153207247,172261074,156690721,237690162,253907638,289708122,264558849,299758849,269440157,304640086,16359621,18782760,17544935,19432872,17382793,19029281,17436300,10370961,10261333,9671790,10535098,9723636,10369939,9748799
10,10,100,1,0,2,400,640,20,161455408,165314772,164339555,168278322,156245703,172330084,160027838,242890162,259107638,294908122,269758850,304958849,274640157,309840087,16218130,18707678,17275208,18994258,17158805,18658347,17209882,10306594,10319466,9762453,10381673,9763199,10323287,9806893
10,10,100,1,0,2,400,644,21,163744642,166626445,165808467,168276561,155897037,175113252,159285919,240490162,256707638,294108122,267358850,304158849,272240157,309040087,16720163,19155405,17496700,19485609,17336224,18978714,17413621,10515697,10463379,9733092,10560022,9750047,10427764,9774582
10,10,100,1,0,2,400,648,21,164805533,166482729,166007630,167999590,156383717,172322000,159581890,245690163,261907638,299308122,272558850,309358849,277440157,314240087,16240607,18951447,17737667,19358281,17544585,19018849,17606151,10384664,10387666,9786052,10529985,9770416,10450161,9818998
