repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,100,344,11,35452778,36838005,36731264,35306122,34526533,35731962,34747739,97956397,101978249,107303467,105375324,110575308,106782739,111982538,2255883,2266699,2091115,2267683,2050427,2284681,2075723,578709,585419,544537,589143,559572,597121,579928
10,10,100,1,0,4,100,348,11,36536757,38497676,37955063,37171326,35435958,37379222,35648848,101356457,105178480,110503697,108575394,113775378,109982810,115182608,2271929,2427197,2287729,2426498,2222133,2453470,2256230,671862,801560,690405,776579,667788,810495,746263
10,10,100,1,0,4,100,352,11,35977015,37623673,37263170,36114048,35140257,36537397,35454074,100156497,104179549,109504767,107575394,112775378,108982810,114182607,2449128,2457868,2237745,2455625,2234671,2479398,2256466,590039,604187,554837,605544,570921,614163,576037
10,10,100,1,0,4,100,356,12,36634743,38763147,38146702,37058583,35998609,37421427,36200565,103553127,107376669,113101887,110771964,116371948,112179380,117779178,2222587,2349234,2121507,2337122,2093342,2367522,2118957,582655,695133,543842,627674,596851,639337,605601
10,10,100,1,0,4,100,360,12,36936276,38398750,38533028,36844448,35998608,37192842,36082420,102356387,106377819,112103037,109775324,115375308,111182740,116782537,2499247,2510243,2240147,2505316,2232705,2526356,2253619,663943,640913,624923,640961,635054,651098,622061
10,10,100,1,0,4,100,364,12,37442807,39115710,38911852,38007542,37039466,38129214,37235600,105756537,109579260,115304477,112975394,118575378,114382810,119982608,2262582,2397454,2190808,2395063,2139537,2420937,2173472,611389,639656,589030,639964,615983,652237,626816
10,10,100,1,0,4,100,368,12,37692969,39423351,39498907,37754911,38507727,38093969,36931496,104556557,108579599,114304818,111975394,117575378,113382810,118982608,2530843,2545031,2355000,2548029,2310865,2574203,2336162,641500,707620,606781,646086,602851,649065,601647
10,10,100,1,0,4,100,372,12,38382848,40216155,39649343,38783326,37622813,39105803,37662751,107953137,111774910,117500127,115171964,120771948,116579380,122179178,2309971,2449652,2238534,2442594,2201524,2467895,2226276,636933,684687,640732,680842,645535,689672,647743
10,10,100,1,0,4,100,376,12,38696860,40250024,39823241,38696616,37386890,39130483,37658000,106756507,110779069,116504287,114175324,119775308,115582740,121182537,2612348,2622941,2392753,2622400,2351036,2646773,2374292,708102,731970,654264,727001,679180,737947,683653
10,10,100,1,0,4,100,380,12,39205937,40881281,40482056,39548372,38399107,39932176,38472596,110156567,113978719,119703937,117375395,122975378,118782810,124382608,2334916,2507155,2325987,2504864,2254594,2527685,2277484,682761,717784,656868,715164,680256,733637,698383
10,10,100,1,0,4,100,384,12,39520998,41050120,40685677,39451774,38170333,39944582,38379400,108956507,112978339,118703557,116375394,121975379,117782810,123382608,2669506,2682287,2456114,2676417,2412426,2697567,2435902,749513,754307,748963,765065,730163,767192,742617
10,10,100,1,0,4,100,388,13,40075426,41652962,42089348,40507670,38912810,40849914,39245100,112353097,116175159,122300377,119571964,125571948,120979380,126979178,2406575,2542151,2380759,2545770,2307415,2575446,2334184,710732,758588,698348,746084,715839,760681,742586
10,10,100,1,0,4,100,392,13,40312475,41839941,42283396,40359293,38921313,40816917,39130087,111156407,115178420,121303637,118575324,124575308,119982740,125982538,2689031,2694252,2426377,2690245,2385758,2716701,2419431,756664,763212,769712,753453,691575,768645,715812
10,10,100,1,0,4,100,396,13,40911639,42728242,42295569,41413018,39831004,41715455,39915599,114556547,118378560,124503777,121775394,127775378,123182810,129182608,2447722,2612154,2426119,2609806,2334195,2635146,2357918,756872,833447,797760,803444,775223,812692,783969
10,10,100,1,0,4,100,400,13,41154847,42903942,42363810,41491812,39985223,42836230,40152102,113356617,117379519,123504737,120775395,126775378,122182810,128182608,2629942,2649214,2489905,2647035,2386080,2686297,2416680,804952,894917,802054,904905,871270,988042,904394
10,10,100,1,0,4,100,404,13,42148918,43671709,43094210,42410329,40392335,42822082,40688959,116753047,120574790,126700007,123971964,129971948,125379380,131379178,2524795,2666826,2482092,2660930,2392381,2693540,2411410,874635,929018,857982,927081,836475,930269,788630
10,10,100,1,0,4,100,408,13,44960709,43692453,44156890,42199917,40567453,42783173,40840568,115556348,119578810,125704027,122975325,128975308,124382740,130382538,2797331,2811430,2576032,2808061,2508504,2830333,2541627,890980,861585,822137,860376,785703,856284,794761
10,10,100,1,0,4,100,412,13,42952533,44442680,44445218,43216481,41293420,43450132,41502003,118956597,122778900,128904118,126175394,132175378,127582810,133582608,2662601,2868779,2648363,2863656,2582863,2901801,2624645,868107,894777,930085,913918,835505,894244,850315
10,10,100,1,0,4,100,416,13,42948909,44415300,43950630,43046191,41354795,43401042,41409032,117756487,121779570,127904787,125175394,131175378,126582810,132582608,2740273,2748998,2573378,2743680,2487836,2779621,2515047,939478,898927,859039,897347,836920,914892,836952
10,10,100,1,0,4,100,420,14,43694467,45247819,46044648,43862433,41935812,44242809,42182756,121153057,124975040,131500258,128371965,134771948,129779380,136179178,2723382,2925720,2672325,2920836,2569294,2948449,2592467,874081,931932,918075,942809,860195,944303,872827
10,10,100,1,0,4,100,424,14,43590766,45154165,46092601,43624515,41959587,44103948,42122600,119956477,123978210,130503428,127375325,133775308,128782740,135182538,2789032,2803969,2578304,2802228,2502003,2823853,2524658,917400,945117,937651,932365,888558,954316,895430
10,10,100,1,0,4,100,428,14,44677653,46238850,46755876,44890731,42739658,45421000,43009977,123356528,127179590,133704808,130575395,136975378,131982810,138382608,2750367,2940931,2662522,2937524,2610459,2963315,2641778,889698,940435,937295,947318,855643,951453,866015
10,10,100,1,0,4,100,432,14,44563518,46211752,46498906,44681527,43095964,45008064,42894804,122156497,126179260,132704478,129575395,135975378,130982811,137382608,2846185,2863727,2683537,2860006,2601168,2890517,2634931,972622,986715,1012826,987527,936362,1003380,965011
10,10,100,1,0,4,100,436,14,45527125,47245512,46961949,46021998,43523467,46415044,43771876,125553098,129375580,135900798,132771965,139171949,134179380,140579178,2850443,3039361,2797661,3037934,2699921,3068624,2724475,948942,1033708,1020068,1026219,930992,1040262,941340
10,10,100,1,0,4,100,440,14,45492333,47063811,46844892,45629000,43495330,45986340,43676743,124356488,128378930,134904148,131775325,138175308,133182740,139582538,2900344,2918451,2778677,2915150,2608563,2946925,2629891,1027840,1050809,1016476,1045007,935932,1068713,949906
10,10,100,1,0,4,100,444,14,46392774,47829175,47603984,46836539,44502041,46877141,44473541,127756458,131579240,138104458,134975395,141375379,136382810,142782609,2896160,3080180,2849818,3073502,2731801,3107420,2763638,984659,1070329,1091864,1062970,968480,1070342,981234
10,10,100,1,0,4,100,448,14,46318181,47839017,48112319,46424689,44378909,46798042,44394655,126556548,130579360,137104578,133975395,140375379,135382810,141782608,2952885,2969503,2776182,2968398,2699318,2999573,2723991,1063266,1079913,1061002,1070335,976451,1089139,988244
10,10,100,1,0,4,100,452,15,49246623,49551965,51267778,48292580,45474528,48244778,45493788,129953078,133775720,140700938,137171965,143971949,138579380,145379179,2951836,3151749,2869296,3148531,2807887,3188891,2849927,1274603,1342746,1161929,1336779,1137492,1262266,1137435
10,10,100,1,0,4,100,456,15,47119803,48810018,50099422,47405331,45052021,47902462,45243531,128756328,132778810,139704028,136175325,142975309,137582740,144382538,3003774,3020066,2789757,3019775,2691723,3042536,2726324,1136639,1133079,1083858,1141442,992225,1164493,1005820
10,10,100,1,0,4,100,460,15,48157769,50283220,50204142,48366044,45995952,48897250,46016724,132156498,135978710,142903928,139375395,146175379,140782811,147582608,2990267,3189902,2972221,3183964,2814143,3218858,2834783,1098927,1264741,1204128,1178564,1102022,1197132,1048958
10,10,100,1,0,4,100,464,15,47995953,49326855,49512351,47951728,45668272,48291926,45807616,130956628,134979090,141904308,138375395,145175379,139782811,146582608,3061038,3074683,2863265,3074688,2756065,3098402,2778055,1188347,1177740,1137497,1181885,1036341,1192468,1036925
10,10,100,1,0,4,100,468,15,48956708,50297137,51235406,49126816,46564296,49408308,46789535,134353148,138175950,145101168,141571965,148371949,142979380,149779179,3042561,3248458,2967247,3248337,2888392,3278484,2914156,1113700,1208135,1187253,1208508,1074294,1205107,1075783
10,10,100,1,0,4,100,472,15,48911179,50320952,51008205,48830239,46480802,49099885,46666140,133156378,137178480,144103698,140575325,147375309,141982740,148782539,3117650,3131633,2924875,3132724,2834001,3163418,2884716,1208019,1216984,1104404,1220449,1071432,1219266,1067263
10,10,100,1,0,4,100,476,15,50023166,51910842,51778631,50416623,47431944,50773712,47603643,136556528,140378950,147304168,143775395,150575379,145182811,151982609,3109157,3253320,3025717,3240525,2931300,3269009,2956205,1157555,1234748,1173526,1225398,1098411,1237715,1111756
10,10,100,1,0,4,100,480,15,49912925,51498126,51690781,50056289,47300778,50467166,47472060,135356448,139379370,146304588,142775395,149575379,144182811,150982608,3270484,3272242,3048675,3267625,2917519,3299753,2944734,1283223,1316370,1222696,1313769,1089549,1324984,1098107
10,10,100,1,0,4,100,484,16,51051090,52457725,54096744,51147331,48229364,51410409,48395481,138753058,142575400,149900618,145971965,153171949,147379381,154579178,3163276,3352880,3020214,3352117,2970947,3381061,2999008,1214380,1341116,1257566,1338758,1165194,1352619,1168751
10,10,100,1,0,4,100,488,16,50648776,52000814,53911964,50865217,48146198,51082697,48329672,137556458,141579140,148904358,144975325,152175309,146382741,153582538,3326979,3327022,2984605,3319746,2928404,3352285,2959333,1289615,1307815,1201441,1298539,1097234,1307310,1132948
10,10,100,1,0,4,100,492,16,51817791,53298969,53944778,51868706,49030656,52282200,49182502,140956498,144778321,152103538,148175395,155375379,149582810,156782609,3231866,3371944,3148499,3364361,3036550,3406291,3077131,1224923,1386242,1250291,1382408,1175096,1390047,1189903
10,10,100,1,0,4,100,496,16,51691149,53248074,53704205,51739363,49333813,52095640,49061093,139756548,143778880,151104098,147175395,154375379,148582810,155782609,3290257,3303106,3081618,3306126,2941838,3324954,2975300,1380104,1384490,1300313,1381579,1157052,1382494,1173992
10,10,100,1,0,4,100,500,16,52798820,54547280,55094728,53066593,49780751,53395860,49918117,143153178,146975430,154300648,150371965,157571949,151779381,158979179,3269922,3460614,3199892,3458473,3069514,3491543,3096828,1302043,1484103,1384423,1468707,1215385,1475073,1227602
10,10,100,1,0,4,100,504,16,53860015,55088876,55714310,53971247,49827485,54222234,50063450,141956528,145978680,153303898,149375325,156575309,150782741,157982538,3371900,3371907,3131575,3369228,3008307,3406375,3040358,1854347,1837488,1477961,1857476,1326632,1824457,1392712
10,10,100,1,0,4,100,508,16,53446816,55091823,55800759,53441454,50464772,54021177,50677284,145356408,149178600,156503818,152575395,159775379,153982811,161182609,3256059,3449336,3146561,3446365,3047192,3476866,3075425,1269434,1433725,1269205,1427976,1176878,1478355,1203009
10,10,100,1,0,4,100,512,16,56912582,54907986,55636909,53356142,50837249,53632461,51018624,144156508,148179480,155504698,151575395,158775379,152982811,160182608,3406922,3419227,3169959,3401021,3056313,3461837,3097565,1580082,1520564,1290847,1527934,1217706,1474098,1222669
10,10,100,1,0,4,100,516,17,54782635,56138005,58299794,54604949,51790301,54979317,52919827,147553118,151375631,159100848,154771965,162371949,156179381,163779179,3379426,3504730,3192520,3499845,3147042,3535801,3178984,1339554,1537819,1428495,1514673,1277099,1517114,1300849
10,10,100,1,0,4,100,520,17,54562719,56166063,58650691,55006865,52688532,55127957,52680689,146356458,150379501,158104718,153775325,161375309,155182741,162782539,3518304,3520484,3153273,3514399,3105139,3546891,3135686,1691272,1637944,1411517,1618097,1236456,1627549,1242693
10,10,100,1,0,4,100,524,17,56005094,57566764,58104099,55754152,53761964,56228264,53436668,149756588,153578491,161303708,156975395,164575379,158382811,165982609,3395310,3500531,3213958,3490228,3078651,3523480,3108441,1516629,1753193,1474844,1741362,1303047,1766453,1300539
10,10,100,1,0,4,100,528,17,55917566,57508552,58354011,56036430,52689092,56215933,52481648,148556508,152578610,160303828,155975395,163575379,157382811,164982609,3649263,3648192,3335546,3646986,3215996,3684519,3245381,2038271,2006537,1519671,1992824,1310652,1949145,1319244
10,10,100,1,0,4,100,532,17,56868626,58266338,58739358,56714203,53513151,57041316,53559626,151953028,155775240,163500458,159171965,166771949,160579381,168179179,3435484,3599957,3260999,3599916,3181812,3633388,3221360,1535750,1848947,1271396,1815621,1253373,1818913,1265333
10,10,100,1,0,4,100,536,17,56637389,58201507,58779123,56706420,53610719,56993722,53435356,150756408,154779131,162504348,158175325,165775309,159582741,167182538,3584130,3585816,3288857,3588898,3162556,3598083,3196136,2013520,1995359,1441990,1984225,1303318,1949978,1329078
10,10,100,1,0,4,100,540,17,58005146,59314003,59844695,57918110,54817664,57940400,54542339,154156548,157978961,165704178,161375395,168975379,162782811,170382609,3550843,3733798,3433112,3732949,3275354,3766660,3302998,1664123,1969658,1542239,1950836,1365849,1893115,1380397
10,10,100,1,0,4,100,544,17,56977106,58632973,59330150,57203794,54107046,57567251,54600682,152956548,156979081,164704298,160375395,167975379,161782811,169382609,3624190,3633735,3371110,3631623,3201302,3661870,3230475,1825141,1821544,1484717,1866512,1357328,1818884,1370514
10,10,100,1,0,4,100,548,18,58547775,59997902,62368452,58656828,54603060,59027984,54620677,156353098,160175941,168301159,163571965,171571949,164979381,172979179,3610488,3781884,3358551,3770552,3287188,3810109,3316903,1620745,1917634,1519566,1900953,1399229,2066653,1408246
10,10,100,1,0,4,100,552,18,61399636,59986742,62657806,58898738,54585205,58957423,56056469,155156429,159178591,167303809,162575325,170575309,163982741,171982539,3738683,3748361,3331252,3748619,3293688,3782690,3326458,2213613,2105254,1539233,2140315,1496169,2105876,1591803
10,10,100,1,0,4,100,556,18,60078161,61027992,62249373,59597296,55510993,59817958,55458499,158556478,162378651,170503869,165775396,173775379,167182811,175182609,3664070,3860044,3461010,3840993,3353867,3880654,3381860,1791417,2099620,1504289,2095117,1451696,2100151,1429693
10,10,100,1,0,4,100,560,18,59087397,60483608,61785046,59369625,55569429,59443730,55331667,157356688,161378981,169504199,164775396,172775379,166182811,174182608,3745594,3739466,3439567,3742979,3276645,3774852,3303953,2094965,1971597,1532454,2034896,1412052,2020444,1429505
10,10,100,1,0,4,100,564,18,60809797,62105358,62693117,60807575,56210814,60889711,56163260,160753089,164575511,172700729,167971966,175971949,169379382,177379179,3648774,3774421,3457462,3766609,3299353,3804077,3323669,1805068,2277660,1521450,2258753,1443996,2249220,1450379
10,10,100,1,0,4,100,568,18,59867372,61423250,63613445,60445141,56032219,60582301,56073046,159556528,163579091,171704309,166975326,174975309,168382741,176382539,3843269,3826298,3450947,3814164,3344731,3852241,3370091,2113015,2100119,1533010,2152826,1425546,2178938,1434234
10,10,100,1,0,4,100,572,18,61766047,62587821,63745243,61364908,56819489,61398921,57002141,162956549,166779091,174904309,170175396,178175379,171582811,179582609,3684710,3830134,3431650,3831153,3346765,3859542,3394998,1857584,2183778,1478602,2204123,1478232,2145795,1483669
10,10,100,1,0,4,100,576,18,60370084,62296563,63214055,61068024,56851086,62035449,56993769,161756529,165778981,173904199,169175396,177175379,170582811,178582609,3895369,3891803,3548917,3883408,3418636,3921420,3455719,2016824,2078857,1462244,2142854,1450971,2092219,1458270
10,10,100,1,0,4,100,580,19,62776583,63624935,65959204,62597981,57748310,62761783,57772494,165153109,168975761,177500979,172371966,180771949,173779381,182179180,3738855,3887493,3448365,3885037,3366880,3910675,3395493,1967187,2291144,1496857,2246213,1520487,2291411,1531632
10,10,100,1,0,4,100,584,19,61578823,63774033,65011732,63402672,57596812,63260607,57643739,163956319,167979191,176504409,171375326,179775309,172782742,181182539,3943238,3926903,3559077,3926295,3397809,3959949,3418741,2317774,2352026,1531907,2337159,1486926,2342666,1494315
10,10,100,1,0,4,100,588,19,63248740,64623702,65744320,63466763,58496531,63586763,58661660,167356469,171178671,179703889,174575396,182975379,175982812,184382609,3772631,3927241,3531195,3927041,3407541,3957820,3435934,1850917,2283129,1534146,2280306,1561326,2283313,1569432
10,10,100,1,0,4,100,592,19,62751493,64839986,66943077,64587532,58396177,64028170,58743462,166156529,170178741,178703959,173575396,181975379,174982812,183382609,4095658,4096081,3607634,4092871,3541787,4127426,3569273,2411396,2511058,1544670,2475895,1599206,2515026,1606884
