model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,800,168,1,20657,0.000153698,1,2,6,78018339,208067320,13680521,5741452
leaf,0,control,1,10,100,800,168,1,30846,0.000229509,1,2,6,116609043,100145190,8763519,5521284
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30907,0.000229963,0,2,6,116852405,169667322,14547824,5890903
leaf,6,coro-prefetch,4,10,100,800,168,1,20649,0.000153638,1,2,6,78001126,208067320,13675962,5739487
leaf,0,control,1,10,100,800,168,1,30956,0.000230327,1,2,6,117021808,100145190,8728307,5526177
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30907,0.000229963,0,2,6,116846606,169667322,14558062,5889281
leaf,6,coro-prefetch,4,10,100,800,168,1,20665,0.000153757,1,2,6,78056383,208067320,13681350,5739037
leaf,0,control,1,10,100,800,168,1,30819,0.000229308,1,2,6,116494045,100145190,8795563,5525583
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30917,0.000230037,0,2,6,116886166,169667322,14554245,5892116
leaf,6,coro-prefetch,4,10,100,800,168,1,20704,0.000154048,1,2,6,78094599,208067320,13665726,5736444
leaf,0,control,1,10,100,800,168,1,30701,0.00022843,1,2,6,115996177,100145190,8826841,5506635
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30925,0.000230097,0,2,6,116907928,169667322,14542484,5890348
leaf,6,coro-prefetch,4,10,100,800,168,1,20756,0.000154435,1,2,6,78060755,208067320,13668444,5739801
leaf,0,control,1,10,100,800,168,1,30689,0.000228341,1,2,6,116001065,100145190,8843440,5532117
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30890,0.000229836,0,2,6,116769123,169667322,14566596,5888174
leaf,6,coro-prefetch,4,10,100,800,168,1,20663,0.000153743,1,2,6,78038910,208067321,13673790,5738789
leaf,0,control,1,10,100,800,168,1,30591,0.000227612,1,2,6,115644800,100145189,8871366,5526620
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30898,0.000229896,0,2,6,116815913,169667322,14553262,5889641
leaf,6,coro-prefetch,4,10,100,800,168,1,20656,0.00015369,1,2,6,78015076,208067321,13678996,5738678
leaf,0,control,1,10,100,800,168,1,30571,0.000227463,1,2,6,115572844,100145189,8882515,5535735
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30873,0.00022971,0,2,6,116710994,169667323,14557262,5886446
leaf,6,coro-prefetch,4,10,100,800,168,1,20660,0.00015372,1,2,6,78049148,208067320,13676521,5740201
leaf,0,control,1,10,100,800,168,1,30812,0.000229256,1,2,6,116470344,100145189,8808971,5548058
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30964,0.000230387,0,2,6,116899395,169667323,14543047,5889752
leaf,6,coro-prefetch,4,10,100,800,168,1,20684,0.000153899,1,2,6,78027625,208067320,13672674,5740456
leaf,0,control,1,10,100,800,168,1,30977,0.000230484,1,2,6,117115039,100145190,8734590,5536158
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30992,0.000230595,0,2,6,116872191,169667323,14550944,5891450
leaf,6,coro-prefetch,4,10,100,800,168,1,20666,0.000153765,1,2,6,78063136,208067320,13671586,5740313
leaf,0,control,1,10,100,800,168,1,30826,0.00022936,1,2,6,116539011,100145189,8758018,5512792
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30929,0.000230126,0,2,6,116912835,169667323,14547065,5886229
leaf,6,coro-prefetch,4,10,100,800,168,1,20684,0.000153899,1,2,6,78061784,208067320,13665042,5740303
leaf,0,control,1,10,100,800,168,1,30785,0.000229055,1,2,6,116365308,100145190,8793209,5521547
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30928,0.000230119,0,2,6,116921068,169667323,14544047,5888427
