model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,80,448,1,3065,8.5519e-05,1,2,14,11714157,31310106,2127101,414661
leaf,0,control,1,10,100,80,448,1,3705,0.000103376,1,2,14,13890292,19267973,1695985,480538
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4365,0.000121791,0,2,14,16387430,26510106,2097178,427613
leaf,6,coro-prefetch,4,10,100,80,448,1,3061,8.54074e-05,1,2,14,11703014,31310106,2128794,413914
leaf,0,control,1,10,100,80,448,1,3682,0.000102734,1,2,14,13839810,19267973,1696050,471694
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4382,0.000122266,0,2,14,16449104,26510106,2098734,437414
leaf,6,coro-prefetch,4,10,100,80,448,1,3047,8.50167e-05,1,2,14,11680777,31310105,2126834,409366
leaf,0,control,1,10,100,80,448,1,3677,0.000102595,1,2,14,13848602,19267973,1696454,472506
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4361,0.00012168,0,2,14,16325811,26510106,2097156,425908
leaf,6,coro-prefetch,4,10,100,80,448,1,3037,8.47377e-05,1,2,14,11642897,31310105,2126352,401784
leaf,0,control,1,10,100,80,448,1,3647,0.000101758,1,2,14,13675849,19267973,1696106,456752
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4395,0.000122628,0,2,14,16490912,26510106,2099727,436549
leaf,6,coro-prefetch,4,10,100,80,448,1,3043,8.49051e-05,1,2,14,11670331,31310105,2125542,408950
leaf,0,control,1,10,100,80,448,1,3644,0.000101674,1,2,14,13698059,19267973,1698654,458778
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4370,0.000121931,0,2,14,16438026,26510106,2100216,427217
leaf,6,coro-prefetch,4,10,100,80,448,1,3059,8.53516e-05,1,2,14,11697569,31310106,2126763,414827
leaf,0,control,1,10,100,80,448,1,3622,0.00010106,1,2,14,13589455,19267972,1696654,450357
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4387,0.000122405,0,2,14,16438400,26510106,2096814,438719
leaf,6,coro-prefetch,4,10,100,80,448,1,3056,8.52679e-05,1,2,14,11686698,31310106,2126982,411752
