model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,2,10,100,80,6,2,26583,0.0553812,1,2,1,39352577,44120810,6125338,30824
norm,0,control,1,10,100,80,6,2,24504,0.05105,1,2,1,36173855,37653243,2530443,26167
norm,5,coro-no-prefetch,2,10,100,80,6,2,26593,0.0554021,0,2,1,39281962,43560810,6046544,36188
norm,6,coro-prefetch,2,10,100,80,6,2,26628,0.055475,1,2,1,39358112,44120810,6125130,30598
norm,0,control,1,10,100,80,6,2,24486,0.0510125,1,2,1,36165809,37653243,2530442,26227
norm,5,coro-no-prefetch,2,10,100,80,6,2,26635,0.0554896,0,2,1,39288969,43560810,6046760,35682
norm,6,coro-prefetch,2,10,100,80,6,2,26659,0.0555396,1,2,1,39388201,44120810,6126032,31962
norm,0,control,1,10,100,80,6,2,24486,0.0510125,1,2,1,36170535,37653243,2530450,26109
norm,5,coro-no-prefetch,2,10,100,80,6,2,26608,0.0554333,0,2,1,39308626,43560810,6049518,35893
norm,6,coro-prefetch,2,10,100,80,6,2,26623,0.0554646,1,2,1,39367569,44120810,6124827,31325
norm,0,control,1,10,100,80,6,2,24491,0.0510229,1,2,1,36164938,37653243,2530472,26105
norm,5,coro-no-prefetch,2,10,100,80,6,2,26562,0.0553375,0,2,1,39314090,43560810,6049180,35153
norm,6,coro-prefetch,2,10,100,80,6,2,26639,0.0554979,1,2,1,39360127,44120810,6125313,30578
norm,0,control,1,10,100,80,6,2,24465,0.0509688,1,2,1,36171113,37653243,2530468,26079
norm,5,coro-no-prefetch,2,10,100,80,6,2,26587,0.0553896,0,2,1,39308976,43560810,6049201,36087
norm,6,coro-prefetch,2,10,100,80,6,2,26639,0.0554979,1,2,1,39359676,44120810,6125128,30625
norm,0,control,1,10,100,80,6,2,24561,0.0511687,1,2,1,36181768,37653243,2530441,26290
norm,5,coro-no-prefetch,2,10,100,80,6,2,26566,0.0553458,0,2,1,39304748,43560810,6047109,35475
norm,6,coro-prefetch,2,10,100,80,6,2,26636,0.0554917,1,2,1,39377284,44120810,6125208,31744
norm,0,control,1,10,100,80,6,2,24504,0.05105,1,2,1,36173074,37653243,2530459,26159
