model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,40,130,2,3523,0.033875,1,4,25,4839276,6757084,839586,7278
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3514,0.0337885,0,4,25,4919085,6818741,874971,8324
cnn,6,coro-prefetch,2,2,10,40,130,2,3549,0.034125,1,4,25,4969074,6921141,898546,7296
cnn,0,control,1,2,10,40,130,2,3520,0.0338462,1,4,25,4838736,6757084,839590,7286
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3503,0.0336827,0,4,25,4907232,6818741,873194,8216
cnn,6,coro-prefetch,2,2,10,40,130,2,3546,0.0340962,1,4,25,4973954,6921141,898460,7587
cnn,0,control,1,2,10,40,130,2,3472,0.0333846,1,4,25,4836101,6757084,839571,7270
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3514,0.0337885,0,4,25,4919428,6818741,874573,8560
cnn,6,coro-prefetch,2,2,10,40,130,2,3620,0.0348077,1,4,25,4968039,6921141,899000,7254
cnn,0,control,1,2,10,40,130,2,3460,0.0332692,1,4,25,4839147,6757084,839535,7285
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3508,0.0337308,0,4,25,4912564,6818741,874154,8296
cnn,6,coro-prefetch,2,2,10,40,130,2,3540,0.0340385,1,4,25,4969825,6921141,898735,7330
cnn,0,control,1,2,10,40,130,2,3525,0.0338942,1,4,25,4842268,6757084,839644,7286
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3580,0.0344231,0,4,25,4917558,6818741,875273,8887
cnn,6,coro-prefetch,2,2,10,40,130,2,3600,0.0346154,1,4,25,4975600,6921141,898172,7322
cnn,0,control,1,2,10,40,130,2,3415,0.0328365,1,4,25,4836403,6757084,839558,7247
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3580,0.0344231,0,4,25,4925734,6818741,875326,8367
cnn,6,coro-prefetch,2,2,10,40,130,2,3495,0.0336058,1,4,25,4957278,6921141,895905,7277
cnn,0,control,1,2,10,40,130,2,3531,0.0339519,1,4,25,4837761,6757084,839540,7271
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3461,0.0332788,0,4,25,4912536,6818741,875335,8285
cnn,6,coro-prefetch,2,2,10,40,130,2,3501,0.0336635,1,4,25,4959986,6921141,895841,7257
cnn,0,control,1,2,10,40,130,2,3516,0.0338077,1,4,25,4838610,6757084,839581,7276
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3546,0.0340962,0,4,25,4908430,6818741,874985,8221
cnn,6,coro-prefetch,2,2,10,40,130,2,3527,0.0339135,1,4,25,4956393,6921141,895098,7264
cnn,0,control,1,2,10,40,130,2,3524,0.0338846,1,4,25,4839324,6757084,839637,7271
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3576,0.0343846,0,4,25,4908740,6818741,874844,8369
cnn,6,coro-prefetch,2,2,10,40,130,2,3635,0.0349519,1,4,25,4963825,6921141,897366,7289
