model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,100,700,2,543977,0.0077711,1,4,44,2113735515,1016648532,24596367,17624435
norm,5,coro-no-prefetch,4,10,100,100,700,2,570266,0.00814666,0,4,44,2216080602,1024426878,24793451,17711375
norm,6,coro-prefetch,4,10,100,100,700,2,587141,0.00838773,1,4,44,2281951118,1041026882,20952434,14322293
norm,0,control,1,10,100,100,700,2,543824,0.00776891,1,4,44,2113338026,1016648532,24598512,17619816
norm,5,coro-no-prefetch,4,10,100,100,700,2,570142,0.00814489,0,4,44,2215772444,1024426877,24792027,17724397
norm,6,coro-prefetch,4,10,100,100,700,2,587040,0.00838629,1,4,44,2281577885,1041026882,20964644,14314762
norm,0,control,1,10,100,100,700,2,543682,0.00776689,1,4,44,2112888741,1016648532,24598471,17625067
norm,5,coro-no-prefetch,4,10,100,100,700,2,570322,0.00814746,0,4,44,2216039495,1024426879,24795639,17717921
norm,6,coro-prefetch,4,10,100,100,700,2,587101,0.00838716,1,4,44,2281932713,1041026882,20939316,14317835
norm,0,control,1,10,100,100,700,2,543711,0.0077673,1,4,44,2112839653,1016648533,24598644,17649756
norm,5,coro-no-prefetch,4,10,100,100,700,2,569946,0.00814209,0,4,44,2214997658,1024426877,24793514,17717726
norm,6,coro-prefetch,4,10,100,100,700,2,587029,0.00838613,1,4,44,2281643598,1041026882,20949645,14313188
norm,0,control,1,10,100,100,700,2,543538,0.00776483,1,4,44,2112239309,1016648533,24597501,17625991
norm,5,coro-no-prefetch,4,10,100,100,700,2,569944,0.00814206,0,4,44,2214865033,1024426878,24790818,17741861
norm,6,coro-prefetch,4,10,100,100,700,2,586972,0.00838531,1,4,44,2281280261,1041026882,20960059,14315642
norm,0,control,1,10,100,100,700,2,543476,0.00776394,1,4,44,2111995489,1016648532,24597268,17608155
norm,5,coro-no-prefetch,4,10,100,100,700,2,570425,0.00814893,0,4,44,2216741898,1024426877,24787275,17711485
norm,6,coro-prefetch,4,10,100,100,700,2,586942,0.00838489,1,4,44,2281216967,1041026882,20946999,14337766
norm,0,control,1,10,100,100,700,2,543742,0.00776774,1,4,44,2113041585,1016648532,24597040,17612305
norm,5,coro-no-prefetch,4,10,100,100,700,2,569958,0.00814226,0,4,44,2215062149,1024426878,24791199,17696993
norm,6,coro-prefetch,4,10,100,100,700,2,587057,0.00838653,1,4,44,2281480816,1041026882,20954079,14346961
