repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,200,4,4,1,25563071,27910440,28071533,29898776,30255691,30039239,30367617,14848397,24170961,29069263,31030974,35630974,30379800,35179727,246221,238126,234126,239502,234720,244356,240984,15127,15702,15659,15973,15826,18436,18491
2,10,100,2,0,2,200,8,4,1,49716989,51424088,51919504,54017611,54490447,54082343,54696450,26448399,36170963,41069265,42630976,47230976,41979801,46779729,514695,510008,505869,510964,507704,539776,533757,34394,34970,35316,35237,34597,35509,35796
2,10,100,2,0,2,200,12,4,1,74272234,75375779,75714258,77487845,77560136,77316151,77950975,38048401,48170964,53069266,54230977,58830977,53579803,58379730,822225,819336,814537,818893,816349,824636,823915,50962,53305,51497,52348,52929,55540,55219
2,10,100,2,0,2,200,16,4,1,98785763,99539991,99512860,100667690,101169765,101054364,102712811,49648402,60170966,65069268,65830978,70430978,65179805,69979731,970757,1032110,1025900,1032423,1028045,1037391,1033446,83203,78411,77364,78120,78732,80677,80582
2,10,100,2,0,2,200,20,4,2,123534080,123711964,123838129,125303652,125915021,125523663,126073307,61248404,72170968,79069269,77430981,84030980,76779806,83579733,1359137,1353675,1276963,1355048,1288748,1361884,1292130,92423,93196,91566,93212,91872,95710,94495
2,10,100,2,0,2,200,24,4,2,147835211,146977703,147627647,148688389,149639720,148995278,149860870,72848407,84170970,91069271,89030982,95630981,88379808,95179734,1576950,1575623,1540757,1576432,1550238,1672265,1638634,122634,121316,121955,122543,122429,115460,115726
2,10,100,2,0,2,200,28,4,2,172241496,172580364,171440312,173438538,173943975,172454725,172946562,84448407,96170971,103069272,100630984,107230984,99979810,106779737,1730272,1840846,1812047,1842400,1824130,1850281,1833240,158594,147078,145357,146076,146754,149286,149792
2,10,100,2,0,2,200,32,4,2,196984611,196180813,195172444,197070242,197623091,196291450,197242517,96048409,108170972,115069274,112230985,118830985,111579811,118379738,2110675,2111933,2075127,2115896,2202511,2255991,2223224,151095,169346,169039,169349,156611,158955,159214
2,10,100,2,0,2,200,36,4,3,226043284,219440590,219454737,222161937,222687191,219959407,220533097,107648411,120170974,129069276,123830987,132430986,123179813,131979739,2230122,2239728,2155245,2239768,2177946,2253185,2212158,208876,206940,203831,207602,206549,209663,210189
2,10,100,2,0,2,200,40,4,3,250280945,243903041,243261878,242980893,244363055,246702940,247907569,119248413,132170976,141069277,135430988,144030988,134779815,143579742,2787809,2785210,2678686,2786007,2700616,2794509,2709183,199235,201437,201561,201462,216462,202047,203723
2,10,100,2,0,2,200,44,4,3,270131464,269520706,267131427,266054659,266910194,270908479,271865304,130848413,144170977,153069278,147030990,155630989,146379816,155179744,2732337,2742134,2678123,2744726,2709581,2931685,2877721,274661,271099,270495,270210,270855,252411,254655
2,10,100,2,0,2,200,48,4,3,294617853,294743185,290772127,292525033,293075664,291550486,292144604,142448416,156170979,165069280,158630991,167230992,157979818,166779745,3138192,3150885,3041234,3354952,3218538,3374337,3275665,252860,278438,276106,256432,252556,259175,257513
2,10,100,2,0,2,200,52,4,4,319101334,320008170,315017927,317374549,318342433,316293211,317161397,154048417,168170981,179069282,170230993,180830993,169579819,180379746,3444215,3456713,3177876,3669988,3510379,3693515,3545259,323455,323694,322186,294648,292821,302621,299351
2,10,100,2,0,2,200,56,4,4,343528035,343342305,338935256,339689336,340868698,341684914,342588295,165648418,180170981,191069283,181830994,192430995,181179820,191979747,3709438,3727204,3563249,3732562,3599517,3980231,3816401,369650,367886,365827,367402,364233,341257,345326
2,10,100,2,0,2,200,60,4,4,368176933,367377336,363190373,364078927,365037095,362833225,363883634,177248421,192170984,203069285,193430996,204030996,192779822,203579749,3677772,3699192,3495782,3700984,3522865,3723305,3541233,482304,479800,466223,475358,468572,497551,475010
2,10,100,2,0,2,200,64,4,4,393125061,387900039,388680407,389084796,389851489,388353054,393400923,188848422,204170985,215069287,205030997,215630998,204379823,215179751,4241433,4258091,4091677,4259773,4125445,4542970,4360062,518312,507058,501969,515146,513804,464466,466694
2,10,100,2,0,2,200,68,4,5,417692343,412285708,410819612,409432143,410167219,412772105,415542324,200448424,216170987,229069288,216630999,229230999,215979825,228779752,4515523,4533797,4112927,4533920,4284170,4553740,4547184,622961,627856,622062,620668,610307,630577,569214
2,10,100,2,0,2,200,72,4,5,441895944,439787134,434910632,436511188,439012391,437803123,435972311,212048426,228170988,241069290,228231001,240831001,227579826,240379754,4411112,4442321,4140790,4446705,4229135,4466827,4240654,783745,770528,753177,775912,768916,782469,782584
2,10,100,2,0,2,200,76,4,5,471586255,469512379,461747267,459887409,465460982,469954948,463812873,223648427,240170990,253069291,239831002,252431002,239179829,251979755,5070578,5091070,4879358,5407952,5122526,5434320,5142203,866497,857119,792913,777489,791879,791758,784917
2,10,100,2,0,2,200,80,4,5,496434196,492538558,485609848,483766414,489318667,482890306,486640353,235248428,252170992,265069293,251431003,264031004,250779830,263579757,4978016,5008213,4794189,5003077,4861932,5362139,5151487,1063271,1072486,1037670,1068045,1064814,999771,976851
2,10,100,2,0,2,200,84,4,6,520667981,518546438,509012343,513397203,514485751,511263517,511731133,246848430,264170993,279069294,263031006,277631006,262379832,277179759,5961805,5988804,5312962,6013162,5595660,6015484,5319570,1061467,1053692,1043993,1055949,1044169,1064212,1078544
2,10,100,2,0,2,200,88,4,6,541312510,540355355,532906256,542785941,543213717,535368859,535106684,258448431,276170995,291069296,274631008,289231008,273979833,288779760,5879398,5905975,5637719,6281072,5884785,6311392,5771338,1312562,1307566,1165828,1181267,1162596,1198090,1177569
2,10,100,2,0,2,200,92,4,6,567475428,568035662,556921846,563175758,563725488,560407592,558841928,270048433,288170997,303069298,286231010,300831009,285579835,300379762,6477103,6507194,5718894,6507906,5804162,6540801,5823269,1379706,1367237,1346867,1369531,1305541,1357429,1426933
2,10,100,2,0,2,200,96,4,6,595309396,593651789,587022282,589492180,588847052,582781128,584705711,281648435,300170999,315069300,297831010,312431011,297179836,311979763,6391569,6427345,6086931,6840270,6411022,6874378,6259438,1682780,1705619,1541704,1526641,1496550,1528525,1505485
2,10,100,2,0,2,200,100,4,7,620062686,623162947,608604919,618638831,614875900,608645769,608271671,293248437,312171001,329069301,309431013,326031012,308779838,325579765,6600921,6630021,5978897,6644264,6042416,6666807,6136543,1877883,1883903,1736966,1883794,1803084,1876451,1644789
2,10,100,2,0,2,200,104,4,7,645308235,650767860,633772927,637233700,634814399,632284561,632965915,304848439,324171003,341069303,321031014,337631014,320379840,337179767,6952642,6982362,6620960,7450577,6759304,7484196,6802955,2106372,2237682,1898114,1908838,2048717,1970020,1873946
2,10,100,2,0,2,200,108,4,7,670450994,673366847,657130669,661320057,660649204,656058844,656610867,316448440,336171003,353069304,332631016,349231015,331979841,348779768,7682947,7706684,6925263,7720190,7039456,7778946,7051100,2068467,2074805,1933980,2079147,1987579,2085295,2007795
2,10,100,2,0,2,200,112,4,7,694711965,695161580,681754416,687152728,684060419,680089875,680974511,328048441,348171005,365069306,344231017,360831017,343579844,360379770,7952572,7994374,7231986,8028678,7272544,8063423,7273277,2308478,2319993,2103224,2303056,2193125,2326142,2197613
2,10,100,2,0,2,200,116,4,8,720419081,722837876,702630067,710001533,705229192,703709127,707157768,339648443,360171007,366669307,355831019,361831018,355179845,361179772,8250061,8280728,7277944,8315327,7259922,7823499,7104591,2523591,2570874,2309290,2544193,2371231,2784257,2567222
2,10,100,2,0,2,200,120,4,8,743814821,746626529,727022575,732966344,729214025,728427611,727860627,351248445,372171009,378669309,367431020,373431020,366779846,372779773,7928840,7966788,7272170,8512806,7379634,8548894,7423320,2969890,2974567,2617559,2719675,2567285,2732325,2578311
2,10,100,2,0,2,200,124,4,8,769265074,774163854,750737395,759267530,754213501,755201542,752161615,362848446,384171010,390669310,379031022,385031022,378379847,384379775,8220773,8244873,7552448,8778776,7684520,8831146,7754249,3197012,3200278,2906706,2913072,2768823,2923963,2729092
2,10,100,2,0,2,200,128,4,8,794152011,799918789,776689990,782694741,779820627,779193517,776403958,374448448,396171012,402669312,390631030,396631024,389979849,395979776,8564157,8024617,8045337,9132614,8171041,9214572,8308830,3422110,3739329,2935123,3185238,2921209,3138083,2902605
2,10,100,2,0,2,200,132,4,9,818714932,824819593,799470946,804867233,799785374,802625998,801136000,386048450,408171014,418069313,402231025,411631024,401579851,411179778,8716112,8757392,8101088,9330621,7966811,9402692,8114680,3726831,3752020,3159196,3391380,3214426,3407531,3190385
2,10,100,2,0,2,200,136,4,9,844254693,848397984,824764296,832348747,825887930,834115272,830863853,397648451,420171015,430069315,413831027,423231027,413179853,422779780,9670051,9704585,8557159,9750271,8541753,9681243,8565302,3536415,3562594,3217466,3541157,3418307,3595508,3361535
2,10,100,2,0,2,200,140,4,9,868489825,875157241,848393514,853831912,848448904,848361522,848004825,409248454,432171018,442069317,425431028,434831028,424779854,434379781,9885031,9917365,8755581,9936426,8672217,9982641,8719814,3737497,3770151,3499158,3754666,3544423,3803393,3514457
2,10,100,2,0,2,200,144,4,9,893404352,900076048,873944938,877436360,872854002,873104977,872162067,420848455,444171019,454069318,437031031,446431029,436379856,445979782,9587430,9626761,9138706,10327820,9207515,9712912,9113039,4402308,4362460,3644090,3985506,3706058,4370703,3823201
2,10,100,2,0,2,200,148,4,10,918063304,924696086,899203210,902888748,897296158,897770915,896130279,432448456,456171020,468069320,448631031,460031031,447979857,459579784,10537949,10576791,9035680,10579077,9207766,10647221,9335988,4200835,4209757,3806755,4247537,3860730,4230746,3863835
2,10,100,2,0,2,200,152,4,10,943183013,949089380,923393905,926876481,922560069,924274696,919720325,444048458,468171022,480069322,460231033,471631033,459579859,471179785,10744478,10775799,9317505,10788287,9114044,10147186,9157533,4448272,4456787,4109670,4475764,4347015,4906144,4301492
2,10,100,2,0,2,200,156,4,10,969315729,978195758,947339885,950909400,946082123,942944160,942048862,455648460,480171024,492069323,471831034,483231034,471179860,482779787,11114315,11142533,9678649,10433840,9462122,11172346,9821505,4732345,4741606,4342533,5155360,4725847,4724242,4492678
2,10,100,2,0,2,200,160,4,10,992311331,1002640591,972119717,976729859,974246374,969086547,972194402,467248461,492171025,504069325,483431036,494831036,482779862,494379789,11374896,11419737,10087126,10749525,9849142,11512844,10088224,4941912,4979055,4588274,5425239,4860473,4994800,4650012
2,10,100,2,0,2,200,164,4,11,1020010816,1029978492,1001560977,1001772520,995529839,995549305,992733185,478848464,504171029,518069327,495031038,508431038,494379863,507979791,11734679,11733738,9827327,11765653,10241041,11796198,10093161,5246919,5253067,4727653,5234093,4646114,5252337,4830092
2,10,100,2,0,2,200,168,4,11,1044230986,1057204901,1026351285,1026303158,1021755225,1020350472,1020244182,490448465,516171029,530069328,506631040,520031040,505979865,519579792,12011802,12035091,10250907,11377178,10557277,12108523,10560922,5494356,5494635,4889996,6044207,4839737,5493369,4882867
2,10,100,2,0,2,200,172,4,11,1069750044,1082742513,1049628957,1052795950,1046429865,1045049041,1042290213,502048466,528171031,542069330,518231041,531631041,517579867,531179794,12221586,12240458,10456430,12225101,10785178,12247845,10717788,5850345,5876544,5255379,5855947,5148645,5845250,5291801
2,10,100,2,0,2,200,176,4,11,1094054990,1107513744,1075547676,1076035134,1073179489,1077318941,1073060021,513648468,540171032,554069332,529831043,543231042,529179869,542779796,12635666,12656747,10893742,12568903,11226861,12694353,11224198,6095354,6117537,5491782,6101889,5383243,6120940,5382529
2,10,100,2,0,2,200,180,4,12,1120423217,1132933112,1102879202,1101210520,1095138570,1096367819,1089898374,525248470,552171033,568069333,541431045,556831044,540779870,556379797,12821910,12844580,10553163,12850270,10795600,12896358,11056116,6316553,6341990,5494569,6324669,5707146,6361178,5539982
2,10,100,2,0,2,200,184,4,12,1144279334,1158738313,1126848606,1124757793,1118268444,1116404016,1118757951,536848472,564171036,580069335,553031047,568431046,552379871,567979799,13121941,13159367,11107513,13176927,11375158,13218097,11492271,6474452,6488559,5732637,6488110,5807931,6475265,5814282
2,10,100,2,0,2,200,188,4,12,1169626025,1183647822,1152664226,1144183812,1138358073,1142317052,1142260412,548448473,576171038,592069337,564631048,580031047,563979873,579579800,12583936,12592224,11194663,13403760,11536397,13419705,11587990,7536238,7467120,5984552,6875830,6045386,6860005,6035305
2,10,100,2,0,2,200,192,4,12,1193423923,1209418268,1176432631,1162188307,1163893633,1164731011,1166252671,560048475,588171039,604069339,576231049,591631048,575579875,591179802,12659410,12693418,11657527,13533046,11820978,13633989,11749372,7708267,7734054,6445811,7138049,6337669,7187163,6506298
2,10,100,2,0,2,200,196,4,13,1220513506,1232740801,1204999701,1193502841,1190278920,1187514392,1190726042,571648476,600171041,618069341,587831051,605231050,587179877,604779803,14044499,14025957,11517524,14041485,11981869,14126572,11976335,7373195,7383911,6284282,7372749,6627050,7444862,6634076
2,10,100,2,0,2,200,200,4,13,1243257553,1261626582,1228439871,1216796279,1217822435,1217902874,1215841140,583248478,612171043,630069342,599431052,616831052,598779879,616379806,13377659,13425830,11988437,14308736,12387878,14390022,12390867,8163514,8203493,6562025,7527624,6661276,7561889,6701161
2,10,100,2,0,2,200,204,4,13,1269595172,1287159665,1254817398,1244148372,1240922516,1238122162,1240504453,594848481,624171044,642069344,611031054,628431055,610379879,627979807,14561579,14567097,12136931,14578090,12466542,14625470,12583531,7860546,7824320,6796753,7778786,7049142,7799673,6966135
2,10,100,2,0,2,200,208,4,13,1293348480,1311941338,1277353221,1268355279,1267326312,1260611872,1264760809,606448481,636171045,654069345,622631056,640031056,621979881,639579808,14772195,14781352,12530413,14778505,12748708,14817045,12776141,8131734,8138470,7197320,8158966,7150140,8157598,7279676
2,10,100,2,0,2,200,212,4,14,1318819405,1337944399,1308031083,1295977453,1295831168,1286754624,1290154215,618048483,648171050,668069347,634231057,653631058,633579884,653179810,15184888,15220088,12304927,15229607,12829786,15189659,12892423,8374325,8446194,7168761,8458773,7609218,8412706,7484207
2,10,100,2,0,2,200,216,4,14,1344226220,1362603858,1331609689,1314789955,1317593077,1309017956,1315822773,629648485,660171050,680069349,645831059,665231059,645179884,664779813,15375717,15396074,12791752,15443169,13171298,15417935,13225344,8577553,8568879,7430468,8585467,7635501,8593715,7614066
2,10,100,2,0,2,200,220,4,14,1369174334,1389098866,1356168389,1341227385,1341506556,1334285571,1339116000,641248486,672171053,692069350,657431060,676831062,656779886,676379813,15652181,15667715,13011182,15702912,13338414,15616637,13427221,8778086,8774987,7638693,8783528,7873794,8796302,7797476
2,10,100,2,0,2,200,224,4,14,1392729319,1414208540,1379404018,1367188320,1369569118,1358964525,1357664654,652848488,684171053,704069352,669031063,688431063,668379888,687979815,15926404,15960834,13414346,15944493,13657230,16002104,13683600,9160508,9146731,8047021,9143205,8113138,9154999,8090585
2,10,100,2,0,2,200,228,4,15,1418080925,1439617872,1409398022,1394633647,1392937102,1378611141,1383543927,664448492,696171054,718069354,680631064,702031064,679979889,701579816,16305873,16328626,13200599,15209570,13595777,16367511,13756632,9363387,9379304,7894955,10146061,8429012,9397719,8303848
2,10,100,2,0,2,200,232,4,15,1442906598,1463690043,1432088176,1416718269,1415210449,1403044485,1408076010,676048492,708171056,730069355,692231065,713631065,691579891,713179817,16376884,16404741,13538009,15464759,13774111,16506726,13848464,9613143,9602268,8268110,10420528,8500310,9636755,8494632
2,10,100,2,0,2,200,236,4,15,1468678545,1491306347,1459195086,1442138567,1443010208,1424831741,1438457616,687648495,720171058,742069357,703831067,725231067,703179892,724779820,15834908,15718842,13801203,15807826,14290833,16038001,14334432,10764071,10634079,8406319,10650429,8621485,10418645,8652349
2,10,100,2,0,2,200,240,4,15,1493400366,1516345426,1483396378,1462056041,1466755828,1453893766,1460301517,699248494,732171061,754069359,715431068,736831069,714779894,736379822,17079114,17091786,14304304,17098357,14565458,17078825,14679163,10045102,9982637,8709114,10007123,8744476,9988204,8786731
2,10,100,2,0,2,200,244,4,16,1517988090,1540197498,1510320372,1485532093,1490138381,1479013867,1486693853,710848496,744171061,755069360,727031070,737431071,726379896,736779824,16373321,16352694,13912420,17387771,14371249,17333544,14590009,11284204,11143888,8617132,10275005,9167097,10289190,9057476
2,10,100,2,0,2,200,248,4,16,1543448985,1567812808,1534824051,1507811509,1513412897,1500792744,1513097079,722448499,756171063,767069362,738631071,749031072,737979897,748379825,16658932,16646873,14398008,17461593,14712388,17717359,14850002,11555123,11437444,8962198,10837242,9293362,10532707,9197861
2,10,100,2,0,2,200,252,4,16,1568379115,1592700533,1562895593,1534363335,1540280938,1529015755,1537811382,734048501,768171064,779069366,750231073,760631073,749579898,759979826,16854877,17544091,14654802,16848268,14986913,18001965,15143359,11824692,11250941,9243434,11732464,9547639,10828313,9446116
2,10,100,2,0,2,200,256,4,16,1592677962,1617999444,1586640885,1561281618,1571866456,1553674005,1570006935,745648501,780171066,791069366,761831075,772231076,761179900,771579828,17047394,17061864,15457007,18217185,15605978,18259433,15653243,12005578,11915005,9469810,10974766,9793379,10987154,9702559
2,10,100,2,0,2,200,260,4,17,1617191105,1643219943,1612753723,1581992475,1588940329,1575871374,1588081020,757248502,792171067,806469367,773431076,787231078,772779902,786779831,17403094,17404837,14726717,18550381,15168490,18580070,15321177,12207330,12100102,9325716,11138600,9809085,11148533,9759384
2,10,100,2,0,2,200,264,4,17,1642237723,1668908819,1635586766,1605523800,1612968367,1600490809,1610132943,768848504,804171069,818469369,785031078,798831078,784379903,798379832,17614257,17631742,15197724,18790213,15429588,17666512,15601997,12548106,12431794,9702329,11467403,10055528,12441540,9991451
2,10,100,2,0,2,200,268,4,17,1667634499,1694943447,1662300257,1631462842,1640158699,1626491925,1636592325,780448507,816171072,830469370,796631079,810431080,795979905,809979833,18009852,18518849,15464246,19126377,15828770,19161121,15969055,12796113,12333799,9903979,11692123,10215886,11711196,10154409
2,10,100,2,0,2,200,272,4,17,1692258689,1717757453,1684582285,1665910098,1672841308,1651133073,1660871947,792048508,828171074,842469372,808231082,822031082,807579907,821579835,18178667,18262247,15978598,19423522,16247748,19451635,16287464,12996029,12898039,10155938,11843532,10299648,11851406,10275165
2,10,100,2,0,2,200,276,4,18,1717330153,1746574903,1714480435,1678856585,1695559258,1672991477,1687875251,803648509,840171076,856469376,819831083,835631084,819179909,835179836,18375312,18477524,15560142,19616222,15987217,19804021,16076379,13163289,13031742,10005434,12014742,10437844,12031296,10456493
2,10,100,2,0,2,200,280,4,18,1741954935,1769627758,1737405551,1717055529,1719777040,1694582943,1712322243,815248512,852171076,868469376,831431085,847231085,830779909,846779838,18658092,18705684,16005645,19932132,16265934,19936240,16452165,13484801,13415327,10361442,12359593,10680891,12320798,10716383
2,10,100,2,0,2,200,284,4,18,1766622484,1798289952,1763864147,1740776214,1747022385,1721366937,1738466664,826848512,864171078,880469378,843031088,858831088,842379912,858379840,19049031,20281955,16285574,19081436,16643693,19106681,16812922,13729850,12554521,10583846,13630432,10846094,13694700,10821760
2,10,100,2,0,2,200,288,4,18,1791825257,1824220958,1788371191,1758428616,1767437921,1747495614,1761152774,838448514,876171079,892469379,854631088,870431088,853979913,869979841,19787775,20388243,16666319,20414458,16866660,19478292,17032898,13452083,12849315,10889262,12837985,11035069,13700743,11078893
2,10,100,2,0,2,200,292,4,19,1816151266,1845385730,1816070036,1776372901,1795508732,1769470994,1788528125,850048516,888171081,906469382,866231090,884031090,865579915,883579843,20773467,20831512,16437325,20836596,16610735,20963245,16878563,12879785,12915765,10687661,12921321,11061443,12935215,11066347
2,10,100,2,0,2,200,296,4,19,1841055591,1872529773,1839268717,1807667670,1820482648,1795016085,1812326217,861648517,900171083,918469382,877831091,895631092,877179916,895179845,19509043,18483720,16855575,21117459,16995395,21144106,17286983,14595541,15486936,11014681,13207632,11239989,13180267,11280456
2,10,100,2,0,2,200,300,4,19,1865818387,1899070870,1865189149,1824680887,1840685846,1817362729,1839323403,873248519,912171084,930469385,889431093,907231094,888779918,906779846,19968984,19965847,17223415,21394396,17520134,20112643,17687437,14601071,14541834,11222887,13377969,11423546,14544336,11480344
2,10,100,2,0,2,200,304,4,19,1890391513,1923579555,1887840660,1847691371,1867424326,1840159887,1862170991,884848520,924171086,942469386,901031094,918831095,900379919,918379848,21039139,21620709,17642606,21669821,17710048,21710185,17943204,14325354,13683405,11589257,13670681,11614686,13701553,11699164
2,10,100,2,0,2,200,308,4,20,1915456222,1948580370,1917571418,1880155229,1894780385,1867822131,1890192806,896448522,936171091,956469387,912631097,932431097,911979921,931979849,20656573,20655038,17293827,20603781,17476475,21982307,17605483,15139826,15061490,11397735,14991927,11734922,13921779,11736891
2,10,100,2,0,2,200,312,4,20,1940051409,1975771282,1940661126,1903255002,1917131300,1899142163,1914988040,908048526,948171090,968469389,924231097,944031098,923579923,943579851,20790965,20808372,17747553,20718496,17963790,22209404,18070902,15209803,15157559,11694294,15143633,11847566,13940495,11879653
2,10,100,2,0,2,200,316,4,20,1964471184,2001547338,1967349723,1919714837,1944907291,1918823688,1940853631,919648525,960171092,980469391,935831099,955631100,935179925,955179855,21160112,21150141,18087040,22630364,18298112,22553564,18448253,15579887,15523788,11920221,14226838,12017416,14280075,12151822
2,10,100,2,0,2,200,320,4,20,1990327072,2026960831,1993450083,1943167845,1970556622,1939156382,1964378940,931248527,972171099,992469392,947431100,967231102,946779927,966779855,21467323,21437720,18700795,22822024,18755770,21442468,18994307,15867517,15742875,12253683,14465072,12306971,15719665,12337041
2,10,100,2,0,2,200,324,4,21,2013810144,2050459504,2017409876,1968028317,2002761231,1962950757,1993609023,942848528,984171095,1006469394,959031102,980831104,958379927,980379856,21645008,21719427,18052618,23157181,18127902,23202262,18332250,16100196,16071891,12079494,14793459,12357691,14800601,12407433
2,10,100,2,0,2,200,328,4,21,2039867477,2074074078,2042594578,1988680464,2021549248,1980411130,2011871891,954448530,996171097,1018469399,970631103,992431105,969979928,991979857,21864062,21819362,18674164,23450013,18754546,23264026,18877339,16247353,16136990,12408100,14819717,12468466,14824999,12577190
2,10,100,2,0,2,200,332,4,21,2064775315,2103599405,2068819524,2018903947,2048940917,2010366401,2038777430,966048533,1008171099,1030469397,982231106,1004031107,981579930,1003579860,22651595,23679623,18900034,23740601,19034466,23671274,19174013,16168577,15094909,12543843,15027253,12600622,15029796,12677099
2,10,100,2,0,2,200,336,4,21,2088880698,2127504557,2091334918,2039162873,2071123184,2032650060,2069086739,977648534,1020171100,1042469399,993831107,1015631109,993179932,1015179862,22397862,22427707,19363027,23911882,19388073,22479509,19578557,16790392,16739681,12967409,15342797,12883413,16699242,12942121
2,10,100,2,0,2,200,340,4,22,2114268265,2151497229,2121387319,2064063078,2103087420,2059134485,2096533576,989248535,1032171102,1056469401,1005431108,1029231110,1004779934,1028779863,23903681,24206314,18747241,24248073,18701816,24244370,18908193,15983060,15634182,12738785,15678410,12954748,15644569,12898867
2,10,100,2,0,2,200,344,4,22,2138645566,2199118582,2144232748,2089341735,2121741981,2082579145,2115544564,1000848538,1044171108,1068469402,1017031110,1040831112,1016379936,1040379864,22245705,24386323,19584464,24534310,19707295,24574952,19854562,17622973,15911079,13170272,15763497,13224733,15818653,13271631
2,10,100,2,0,2,200,348,4,22,2163174633,2203776052,2168046187,2113293164,2148241183,2103234263,2141590227,1012448538,1056171105,1080469404,1028631112,1052431114,1027979937,1051979867,23179247,24730156,19644122,24664663,19713855,24728603,19878991,17405213,15939958,13272064,15870953,13292774,15895391,13347942
2,10,100,2,0,2,200,352,4,22,2188369218,2230241817,2193534673,2135189972,2174621532,2131447258,2175119620,1024048540,1068171107,1092469406,1040231115,1064031115,1039579939,1063579868,23617601,24927575,20364209,25178747,20427000,25079848,20646972,17573339,16143108,13619894,16136393,13561632,16123088,13636810
2,10,100,2,0,2,200,356,4,23,2211631239,2254978907,2221904831,2161973986,2202123870,2157626724,2196762994,1035648542,1080171108,1106469408,1051831114,1077631117,1051179941,1077179870,23643558,24279348,19644497,25122686,19585078,23073908,19682003,18017030,17410792,13470407,16471361,13618723,18486670,13709625
2,10,100,2,0,2,200,360,4,23,2236790000,2280492642,2249120396,2185733132,2225617847,2184314915,2219041035,1047248544,1092171110,1118469410,1063431117,1089231118,1062779942,1088779871,23994355,25017919,20248152,25581316,20170188,25608512,20349088,18172381,17152494,13795266,16619044,13798444,16632454,13829466
2,10,100,2,0,2,200,364,4,23,2261913620,2304880281,2272353343,2207244857,2252202754,2205403636,2247942555,1058848545,1104171112,1130469411,1075031118,1100831121,1074379944,1100379873,24207129,25856141,20541033,25716226,20628399,25980195,20845364,18264475,16766492,13928000,16998064,13875302,16774620,13890690
2,10,100,2,0,2,200,368,4,23,2287339189,2331288232,2294964232,2235506793,2276868171,2234090262,2273834011,1070448547,1116171113,1142469413,1086631120,1112431123,1085979947,1111979875,24628953,25882488,21152441,26173210,21179086,26291995,21460302,18558279,17302261,14295574,16946708,14118824,16957287,14170466
2,10,100,2,0,2,200,372,4,24,2312089374,2363257810,2325846128,2259147546,2305676362,2248581714,2304191427,1082048548,1128171116,1143469414,1098231121,1113031124,1097579946,1112379877,24820032,24770367,20301663,26388868,20234242,24795158,20286841,18871199,18937573,14069935,17230953,14210343,18737428,14228333
2,10,100,2,0,2,200,376,4,24,2335201202,2377430323,2348988656,2283831517,2328039242,2276058484,2323987766,1093648550,1140171117,1155469416,1109831122,1124631125,1109179948,1123979878,25072424,25045508,20916117,26750437,20886517,26788735,21006099,19108669,19025449,14448443,17510406,14513566,17533768,14527705
2,10,100,2,0,2,200,380,4,24,2360059717,2409987870,2374256536,2308970654,2346094328,2298242116,2350975693,1105248551,1152171119,1167469418,1121431125,1136231127,1120779950,1135579880,25292608,26792173,21114087,26834045,21080357,26760002,21130174,19365259,17691120,14617026,17686033,14650985,17698947,14799647
2,10,100,2,0,2,200,384,4,24,2385324659,2433584234,2399253018,2320682542,2370149526,2329752776,2372343663,1116848553,1164171121,1179469419,1133031125,1147831128,1132379952,1147179882,25506714,26043538,21982761,27306356,22010300,27349197,22138626,19466733,18970583,15103418,17851344,15064787,17873176,15140969
2,10,100,2,0,2,200,388,4,25,2409780251,2455889882,2425839892,2340460244,2397985500,2338226528,2402050454,1128448555,1176171121,1194869421,1144631126,1162831131,1143979952,1162379884,25881900,25852902,21226538,25854128,21001802,27590528,21131581,19760290,19676434,14822246,19663558,14891315,18095691,14888755
2,10,100,2,0,2,200,392,4,25,2435270820,2485324415,2451510432,2371051927,2426569718,2370750060,2426227928,1140048556,1188171124,1206869424,1156231130,1174431132,1155579954,1173979885,26144673,26167916,21830605,27857799,21741964,26208762,21876332,19900147,19848582,15169043,18265092,15163611,19878711,15181913
2,10,100,2,0,2,200,396,4,25,2459777440,2509343011,2484049873,2389631761,2457051999,2393095540,2450953490,1151648559,1200171125,1218869426,1167831129,1186031134,1167179956,1185579887,26330309,27924314,22062519,27130956,21865334,26407364,22046151,20210763,18711641,15445466,19531840,15389726,20194847,15364535
