repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,40,4,2,1,1388194,1787137,1941071,2115681,2253747,2205376,2278289,2098774,3764354,4304341,5014589,5494589,5757863,6237826,2766,2974,3039,3433,3526,8857,8721,2372,2499,2508,2608,2702,6007,5940
10,10,100,2,0,2,40,8,2,1,3031425,3145646,3454736,3626344,3802924,3540851,3621646,3876274,5541840,6081849,6792089,7272089,7535393,8015326,5029,6015,6031,8110,7671,17045,17087,3869,4118,4121,4315,4234,7695,7725
10,10,100,2,0,2,40,12,2,1,4386907,4397015,4902412,5085292,5232105,4838427,4921200,5653774,7319340,7859349,8569589,9049589,9312874,9792827,20521,20479,19932,21378,21642,30817,31918,5709,5984,5936,6097,6097,9397,9340
10,10,100,2,0,2,40,16,2,1,5808275,5836428,6368277,6545193,6663850,6147512,6270654,7431274,9096841,9636849,10347089,10827089,11090404,11570326,29620,29309,28747,30533,32442,47864,47145,7313,7581,7499,7533,7499,10867,10864
10,10,100,2,0,2,40,20,2,1,7238760,7108854,7894854,8080415,8175615,7500682,7575701,9208774,10874340,11414349,12124589,12604589,12867917,13347826,101002,101104,99292,103751,101505,115857,111841,9156,9312,9312,9408,9337,12677,12895
10,10,100,2,0,2,40,24,2,1,8613421,8409088,9370975,9552517,9587062,8834452,8920302,10986274,12651834,13191826,13902089,14382089,14645412,15125327,152315,152374,149607,153006,150624,161055,159918,11170,11225,11418,11593,11534,14923,14891
10,10,100,2,0,2,40,28,2,1,10006734,9712191,10815052,10989519,11049191,10100897,10248629,12637274,14302855,14842841,15553089,16033089,16296381,16776327,151147,147143,146022,149603,147395,158838,157018,10487,10759,10608,10741,10769,14201,14137
10,10,100,2,0,2,40,32,2,1,11266006,11099190,12281928,12605316,12527307,11437113,11504221,14397274,16062841,16602849,17313089,17793089,18056401,18536327,172797,168567,168127,168786,168435,178185,178207,12113,12349,12233,12514,12370,16123,15820
10,10,100,2,0,2,40,36,2,2,12590112,12287953,14157651,13922772,14130928,12735558,12886465,16157274,17822850,18682858,19073090,19873090,19816458,20616327,218614,212493,207213,214778,211695,222507,218211,13326,13690,13755,13894,13768,17350,17093
10,10,100,2,0,2,40,40,2,2,15657120,13637532,15639951,15389172,15534501,14037384,14203843,17917275,19582850,20442858,20833090,21633090,21576462,22376327,247885,239722,236137,242454,240046,249755,245852,14862,15528,15541,15582,15596,18890,19059
10,10,100,2,0,2,40,44,2,2,16930642,14921953,16724850,16847331,16997448,15348849,15500250,19677275,21342850,22202858,22593090,23393090,23336471,24136327,270838,262640,258814,262837,260506,269823,266426,16089,16939,16987,17176,17266,20745,20915
10,10,100,2,0,2,40,48,2,2,16613452,16227591,18205980,18346312,18486323,16682012,16830270,21437275,23102857,23962866,24353090,25153090,25096503,25896327,298058,293347,289858,295053,289739,305744,301699,18681,19030,18883,19349,19514,22789,22769
10,10,100,2,0,2,40,52,2,2,17966300,17595193,19644873,19824971,19966156,18010350,18141674,23197275,24862841,25722849,26113090,26913090,26856437,27656327,338103,330358,322194,332116,324422,338694,332933,19136,20233,19684,20315,20251,23879,23516
10,10,100,2,0,2,40,56,2,2,19313088,18868508,21134456,21528600,21405119,19277258,19416000,24957275,26622835,27482827,27873090,28673090,28616408,29416327,363806,361688,356291,360742,356861,370342,363680,21134,21608,21629,22010,22082,25180,25618
10,10,100,2,0,2,40,60,2,2,20623749,20144535,22514520,22749946,22889205,20599539,20757712,26717275,28382859,29242868,29633090,30433090,30376503,31176327,393007,385255,379837,389244,384458,390164,391278,22435,23413,23434,23300,23391,27689,27042
10,10,100,2,0,2,40,64,2,2,22565015,21494629,24090959,24377260,24347182,21918769,22055514,28477275,30142858,31002867,31393090,32193090,32136510,32936327,423941,412579,404648,416886,413969,427575,424542,23733,24843,24903,24875,24701,28703,28370
10,10,100,2,0,2,40,68,2,3,23278548,22787870,25807301,25882591,26142589,23198783,23434020,30237275,31902850,33082859,33153090,34273090,33896491,35016328,433313,429551,390445,427676,405342,437923,418384,26013,26685,26252,26854,26819,30883,30303
10,10,100,2,0,2,40,72,2,3,24699463,24111526,27648107,28135183,29291074,24820977,25867347,31997275,33662850,34842859,34913090,36033090,35656456,36776328,480186,468768,436280,470690,459379,485632,471004,27926,29279,29139,29259,29036,32903,32493
10,10,100,2,0,2,40,76,2,3,26875330,27008619,29681152,29706919,30388504,26695165,27004951,33757276,35422851,36602860,36673091,37793091,37416517,38536328,504583,495885,473167,502447,490138,515457,496603,29467,30432,29636,30186,30277,33685,34000
10,10,100,2,0,2,40,80,2,3,28623274,28051253,31286848,30937282,31128123,27861397,27921635,35517275,37182851,38362860,38433091,39553091,39176505,40296328,526060,517868,484814,515270,493354,527131,485433,30461,31419,30948,32059,31883,35683,36619
10,10,100,2,0,2,40,84,2,3,29918885,29882777,31640693,32260062,32035514,28941039,30139412,37277276,38942851,40122858,40193091,41313091,40936470,42056328,566431,562470,532922,564364,549747,562846,558075,32878,33463,33120,33294,33427,37999,38397
10,10,100,2,0,2,40,88,2,3,31601992,31130638,33671301,33213886,34141807,29871188,30958070,39037276,40702859,41882868,41953091,43073091,42696553,43816328,592741,584484,548475,580625,554177,589409,570339,34963,36399,36462,37021,37141,41347,40450
10,10,100,2,0,2,40,92,2,3,31570873,30867540,35080314,35823625,35580753,32113491,32153801,40797276,42462859,43642868,43713091,44833091,44456527,45576328,622586,619816,590400,616586,602316,630774,612996,36127,36977,37047,37481,37264,41086,40810
10,10,100,2,0,2,40,96,2,3,33831984,34520545,37934953,37807430,38279710,34041939,34265830,42557276,44222859,45402868,45473091,46593091,46216543,47336328,634163,628083,608800,641646,618612,643747,612998,38725,39963,39792,39188,39668,43946,44658
10,10,100,2,0,2,40,100,2,4,35216642,35852255,39479355,39437896,39934736,35463687,35675750,44317276,45982859,47482868,47233091,48673091,47976534,49416328,669809,663799,605925,665985,623019,680152,620318,41138,42180,40941,42037,40910,45282,45685
10,10,100,2,0,2,40,104,2,4,36592073,37216970,40798713,40991556,41336152,36840455,36946233,46077276,47742852,49242860,48993091,50433092,49736517,51176328,686689,689845,631305,700244,644879,693040,646129,43421,44108,42524,43243,42893,48815,46698
10,10,100,2,0,2,40,108,2,4,37765860,38549596,42597762,42332337,42844668,38151591,38438806,47837276,49502852,51002861,50753091,52193091,51496496,52936328,735639,728580,670454,723350,683305,738302,678205,44956,46050,44324,46251,45282,49881,50161
10,10,100,2,0,2,40,112,2,4,39094262,40574512,43681309,43949608,44264407,39384758,39657815,49597276,51262852,52762856,52513091,53953091,53256472,54696329,735659,738492,682348,747589,700638,746886,699293,47554,48123,46464,47684,46493,52237,50412
10,10,100,2,0,2,40,116,2,4,40366540,41335399,45526501,45237146,45698563,40625517,40824763,51357276,53022860,54522868,54273092,55713092,55016586,56456329,798597,781422,727438,791731,735472,798798,739621,47841,50168,48472,49228,49446,53455,53113
10,10,100,2,0,2,40,120,2,4,41725423,43156412,46856245,46881972,47286344,42103066,42301239,53117276,54782860,56282868,56033092,57473092,56776592,58216329,805842,799045,728349,809941,744117,808936,737780,50838,52099,50969,51121,50376,56110,56051
10,10,100,2,0,2,40,124,2,4,42179634,43252429,48536713,48072146,48711274,43477666,43522320,54877276,56542860,58042869,57793092,59233092,58536576,59976329,827797,829510,776826,848926,798761,857481,790965,54133,54632,52614,53318,52090,57365,58252
10,10,100,2,0,2,40,128,2,4,44374604,45181089,49898273,50012296,50337160,44796542,44876433,56637277,58302860,59802869,59553092,60993092,60296555,61736329,850521,855021,793276,865681,808316,873213,806710,55233,55876,53453,54942,54256,59543,59545
10,10,100,2,0,2,40,132,2,5,45726304,46471091,51552866,51247004,51692394,45959663,46216874,58397277,60062860,61882869,61313092,63073092,62056550,63816329,901368,883533,805451,896813,807531,903910,813728,56195,58321,54460,56868,56216,61328,58993
10,10,100,2,0,2,40,136,2,5,47084879,47768947,52903744,55005910,53204854,47286168,47580739,60157277,61822860,63642868,63073092,64833092,63816565,65576329,918320,930158,825378,932998,835710,938500,832896,58950,59229,57240,60338,57267,63109,62440
10,10,100,2,0,2,40,140,2,5,48336017,49083267,54536992,54290664,54614079,48750106,48834816,61917277,63582860,65402868,64833092,66593092,65576557,67336329,944038,917183,822369,949745,842115,948521,831221,60752,64147,60489,61229,59152,66425,65579
10,10,100,2,0,2,40,144,2,5,49684733,50376887,55986387,55617248,56163645,50022443,50187716,63677277,65342860,67162869,66593092,68353092,67336552,69096330,985584,968017,876623,980120,899003,999669,903154,62570,65141,64645,63909,61452,67255,65510
10,10,100,2,0,2,40,148,2,5,51039822,51748377,57434842,57186799,57536393,51336598,51650449,65437277,67102853,68922863,68353092,70113092,69096513,70856330,1013340,994954,885554,1007364,895815,1005029,900759,61984,64976,62327,63301,62630,68769,66781
10,10,100,2,0,2,40,152,2,5,52390318,53015431,58798751,58222538,59103404,52757470,52801019,67197277,68862853,70682862,70113092,71873092,70856517,72616329,1041884,1044500,944113,1037107,945088,1042580,946991,64882,66890,63789,67223,65720,71684,69944
10,10,100,2,0,2,40,156,2,5,53629783,54402319,60413273,60015402,60610091,53914355,54161635,68957277,70622853,72442862,71873092,73633093,72616518,74376330,1070018,1051959,948276,1041965,942679,1047034,955405,67423,69999,66228,70464,70053,75106,72688
10,10,100,2,0,2,40,160,2,5,54980626,58388903,61568799,61418291,62057702,55375277,55452535,70717277,72382853,74202862,73633093,75393093,74376514,76136329,1097996,1080831,1006809,1083231,1022886,1091739,1020972,70443,73262,70036,72744,70865,77399,75132
10,10,100,2,0,2,40,164,2,6,56338889,57048729,63236911,63122176,63517276,56421086,56681766,72477277,74142853,76282862,75393093,77473093,76136484,78216330,1110614,1103956,986957,1131158,996217,1105678,1001514,73105,74338,69978,71694,70280,79240,74758
10,10,100,2,0,2,40,168,2,6,57618285,60938677,64790108,64497818,65013866,57828989,57973161,74237277,75902854,78042861,77153093,79233093,77896472,79976330,1138999,1144680,988753,1147582,989930,1143202,981915,73894,74429,70595,73983,71837,79373,76640
10,10,100,2,0,2,40,172,2,6,58955718,59955731,66299209,65780201,66502001,59186003,59297287,75997278,77662862,79802870,78913093,80993093,79656671,81736330,1156273,1163830,1045973,1179832,1052938,1200556,1072516,79043,81078,75480,77916,75472,80731,78660
10,10,100,2,0,2,40,176,2,6,60216473,60965196,67813871,67337874,68063361,60343202,60603062,77757278,79422862,81562870,80673093,82753093,81416670,83496330,1194135,1187550,1081131,1187574,1080616,1212377,1085856,79466,81133,75601,80222,77717,83209,81124
10,10,100,2,0,2,40,180,2,6,61551561,62343979,69212418,68999059,69413491,61841413,61965012,79517278,81182862,83322871,82433093,84513093,83176662,85256330,1240439,1230816,1113181,1247765,1128216,1244352,1121429,80333,82049,76041,80109,78096,85804,82293
10,10,100,2,0,2,40,184,2,6,62923243,63919372,70758733,70295125,70847928,62934206,63318713,81277278,82942862,85082870,84193093,86273093,84936657,87016330,1280039,1241544,1141549,1273770,1150385,1268312,1156687,81033,85983,79136,82076,80554,87852,83896
10,10,100,2,0,2,40,188,2,6,64149435,64949485,71981560,72025352,72313045,64445098,64601351,83037278,84702862,86842870,85953094,88033093,86696651,88776330,1280526,1242416,1155576,1304862,1150555,1283545,1179611,85254,89361,82786,83793,85757,91069,85542
10,10,100,2,0,2,40,192,2,6,65444400,66162485,73600600,73369354,73865565,65722817,65979016,84797278,86462862,88602870,87713094,89793093,88456683,90536331,1306540,1312967,1165736,1300455,1177375,1308169,1177536,86679,87337,83561,88136,84074,92144,89149
10,10,100,2,0,2,40,196,2,7,66801444,67580931,75128704,74855820,75574507,67192496,67201186,86557278,88222862,90682870,89473093,91873094,90216655,92616331,1350061,1341371,1187335,1359988,1191641,1338315,1191566,87384,90856,86566,88803,84646,95359,89394
10,10,100,2,0,2,40,200,2,7,68139366,68853901,76763494,76272565,76937713,68251084,68558122,88317278,89982862,92442870,91233094,93633094,91976650,94376330,1377285,1372512,1207373,1386171,1207002,1396287,1232317,88353,90956,84729,89109,87638,93513,90442
10,10,100,2,0,2,40,204,2,7,69396129,70233507,78182761,77829342,78400734,69733481,69986109,90077278,91742855,94202863,92993094,95393094,93736634,96136331,1406337,1381941,1252828,1416040,1243958,1421561,1260886,91184,96235,86061,92392,90238,96554,93074
10,10,100,2,0,2,40,208,2,7,70745399,71429899,79448645,79103463,79930465,71031734,71216729,91837278,93502855,95962863,94753094,97153094,95496626,97896331,1434308,1431179,1284121,1452495,1288805,1456370,1287816,93023,96109,86915,93905,90315,98239,94952
10,10,100,2,0,2,40,212,2,7,72060358,72737323,81028448,80800947,81454214,72409835,72561219,93597278,95262855,97722864,96513094,98913094,97256620,99656331,1444089,1470614,1319635,1457778,1310328,1485252,1298835,97580,96301,88315,96576,92812,99574,99257
10,10,100,2,0,2,40,216,2,7,73345773,74059779,82471515,82040772,82882668,73654437,73991720,95357278,97022855,99482864,98273094,100673094,99016625,101416331,1489611,1446385,1278798,1448345,1290601,1491803,1298208,96411,101323,93607,100165,95212,102002,101612
10,10,100,2,0,2,40,220,2,7,74648799,75302895,83994140,83718563,84205903,74950774,75146878,97117279,98782855,101242863,100033094,102433094,100776609,103176331,1519233,1526800,1364163,1511571,1368291,1540878,1381646,100548,101574,97012,102349,98009,104845,101052
10,10,100,2,0,2,40,224,2,7,75981630,76773017,85519240,85023282,85664575,76095165,76425791,98877279,100542855,103002860,101793094,104193094,102536602,104936331,1511677,1521258,1383316,1559627,1403934,1568784,1405701,107037,107133,101075,103143,99868,106992,103248
10,10,100,2,0,2,40,228,2,8,77247871,77939335,86795872,86689666,87352539,77586636,77889569,100637279,102302863,105082872,103553094,106273094,104296854,107016331,1571666,1546656,1332111,1548842,1300373,1576388,1332511,103124,107743,97885,106188,103702,109837,103739
10,10,100,2,0,2,40,232,2,8,78642163,79307875,88318007,88147048,88818505,78746281,79039668,102397279,104062864,106842872,105313095,108033094,106056855,108776331,1600433,1554627,1338470,1575537,1347877,1604468,1347807,104892,111032,101284,108503,101413,110949,105222
10,10,100,2,0,2,40,236,2,8,80050955,81353202,90009238,89454930,90282829,80240442,80469050,104157279,105822864,108602872,107073095,109793095,107816854,110536332,1631915,1621423,1439677,1626848,1426871,1634589,1427437,110156,112032,102290,110851,105830,115249,108658
10,10,100,2,0,2,40,240,2,8,81338011,84079740,91282634,90992202,91650419,81384840,81740585,105917279,107582864,110362872,108833095,111553095,109576855,112296331,1655106,1649620,1416845,1651591,1426282,1641362,1415142,109450,112043,107658,110555,104317,117061,109173
10,10,100,2,0,2,40,244,2,8,82700639,84990928,92907723,92375632,93299411,82716996,83112626,107677279,109342864,112122873,110593095,113313095,111336855,114056332,1685115,1678857,1475777,1676981,1492883,1689132,1488095,113356,115412,108717,114731,108123,118967,114116
10,10,100,2,0,2,40,248,2,8,84102858,86799464,94266634,93675355,94755918,84192952,84489820,109437279,111102864,113882873,112353095,115073095,113096855,115816331,1691526,1685224,1513603,1730514,1533579,1716040,1523713,116892,120315,110604,115767,109115,121865,115843
10,10,100,2,0,2,40,252,2,8,84299194,85449578,95653493,95152771,96069253,85350625,85669068,111197279,112862864,115642873,114113095,116833095,114856855,117576332,1715935,1733435,1505729,1735122,1497030,1743931,1506658,118102,117995,109596,116421,113450,120824,115283
10,10,100,2,0,2,40,256,2,8,86518543,87277712,97332021,96846791,97636116,86901942,87123042,112957279,114622864,117402873,115873095,118593095,116616855,119336332,1790990,1765016,1585601,1726079,1579122,1756412,1592575,118006,122393,113074,124969,115385,127537,119034
10,10,100,2,0,2,40,260,2,9,87825048,88601708,98893719,98305967,99088260,88395435,88656318,114717279,116382864,119482873,117633095,120673095,118376855,121416332,1775208,1787901,1525424,1791849,1471053,1804258,1518355,122840,123012,111623,122448,118250,126395,118789
10,10,100,2,0,2,40,264,2,9,89186039,90007087,100470902,99895635,100617359,89434184,89683244,116477279,118142864,121242873,119393095,122433095,120136855,123176332,1848039,1840043,1582434,1821025,1592509,1809140,1597097,122222,125279,114236,125817,116636,132043,121039
10,10,100,2,0,2,40,268,2,9,90438084,91243555,101859463,101281401,102292727,90570506,91002134,118237280,119902864,123002873,121153095,124193095,121896855,124936332,1830657,1802930,1568047,1827339,1575106,1816367,1566403,126407,130999,117951,127643,120567,134249,125512
10,10,100,2,0,2,40,272,2,9,91792377,92563626,103322484,103477820,103543746,92092994,92304579,119997280,121662864,124762873,122913096,125953095,123656855,126696332,1879889,1873867,1608289,1877187,1588212,1888164,1598607,127089,129239,120431,138483,124232,132613,127330
10,10,100,2,0,2,40,276,2,9,93108483,93889659,104932408,104277894,105063260,93203939,93801903,121757280,123422865,126522873,124673096,127713096,125416855,128456332,1887882,1882060,1665235,1905950,1673104,1917912,1707226,133222,134994,123779,131660,125450,135441,125766
10,10,100,2,0,2,40,280,2,9,94472670,95178150,106311844,105796454,106500188,94760075,95006596,123517280,125182865,128282873,126433096,129473096,127176856,130216332,1965336,1955020,1681802,1954865,1713837,1924984,1710880,130868,133574,124803,132088,124537,141250,131599
10,10,100,2,0,2,40,284,2,9,95717031,96494700,107738775,107076104,107795509,95871172,96268700,125277280,126942865,130042873,128193096,131233096,128936855,131976333,1932225,1948398,1687778,1951815,1669237,1921055,1684101,135981,134606,124676,133829,126514,142747,129708
10,10,100,2,0,2,40,288,2,9,97000346,97752713,109189556,108812969,109384496,97273152,97628360,127037280,128702865,131802874,129953096,132993096,130696856,133736333,1969610,1966558,1696618,1944479,1703448,2002158,1725018,135656,139221,131396,140672,131580,139976,129348
10,10,100,2,0,2,40,292,2,10,98341602,99130793,110895587,110144097,110949182,98756821,98901883,128797280,130462865,133882874,131713096,135073096,132456856,135816332,1998948,2014216,1752633,2048300,1740936,2058238,1752743,141303,140889,126419,137732,129433,141498,135279
10,10,100,2,0,2,40,296,2,10,99692053,100478073,112319115,111252965,112458608,99960686,100204925,130557280,132222865,135642873,133473096,136833096,134216856,137576333,2046988,2041009,1707358,2020227,1699630,2032596,1725771,139613,141741,129282,142060,131663,146954,133761
10,10,100,2,0,2,40,300,2,10,100977669,101807925,113840244,112928864,114069298,101071608,101639516,132317280,133982865,137402874,135233096,138593096,135976856,139336333,2079995,2073292,1801257,2104613,1784736,2087008,1830440,143893,145305,130934,141709,134141,148514,135987
10,10,100,2,0,2,40,304,2,10,102327024,103089571,115300200,114320426,115303857,102458020,102809594,134077280,135742865,139162874,136993096,140353096,137736856,141096333,2078369,2101235,1831553,2128700,1854795,2124153,1855828,148596,147996,132442,144498,129212,151074,140765
10,10,100,2,0,2,40,308,2,10,103655107,104339055,116884039,116200960,116907711,103830738,104435911,135837280,137502865,140922874,138753097,142113096,139496856,142856333,2108626,2133178,1863362,2136814,1882946,2154308,1879029,148515,149434,132443,148182,132249,152732,140779
10,10,100,2,0,2,40,312,2,10,104896912,105674796,118289657,117448423,118268451,105172112,105523614,137597280,139262865,142682874,140513097,143873096,141256856,144616333,2106598,2104793,1839463,2131489,1837069,2170269,1859149,155932,157381,138079,153836,137894,156155,141298
10,10,100,2,0,2,40,316,2,10,106248629,106955717,119826196,118778015,119753876,106433131,106896484,139357281,141022866,144442874,142273096,145633096,143016856,146376333,2159238,2132371,1923437,2190191,1915624,2227429,1945398,157356,160553,141319,154337,142428,156314,143198
10,10,100,2,0,2,40,320,2,10,107575922,108264420,121078637,120446743,121273142,107742314,108106481,141117281,142782866,146202874,144033097,147393097,144776856,148136333,2241678,2187933,1953120,2189022,1943770,2205590,1955478,154166,160402,144387,159241,147827,163488,150517
10,10,100,2,0,2,40,324,2,11,108860248,109537434,122860169,121988244,122715943,109096511,109586303,142877281,144542866,148282875,145793097,149473097,146536857,150216333,2244790,2265029,1942031,2243911,1918182,2291936,1940795,158198,157651,141168,159397,149892,160414,151262
10,10,100,2,0,2,40,328,2,11,110196935,110836164,124274064,123407174,124169461,110398528,110854343,144637281,146302866,150042875,147553097,151233097,148296857,151976333,2245654,2268651,1953308,2300978,1948046,2232040,1947983,162159,160947,142349,157514,148841,169640,155898
10,10,100,2,0,2,40,332,2,11,111511883,112291483,125710539,124677350,125616196,111697958,112228772,146397281,148062866,151802875,149313097,152993097,150056857,153736333,2330958,2273927,1970513,2335425,1950734,2349424,1993892,159257,166690,144366,160252,160140,164474,156562
10,10,100,2,0,2,40,336,2,11,112817868,113572830,127164906,126166208,127207610,112912406,113515550,148157281,149822866,153562875,151073097,154753098,151816857,155496334,2362823,2274793,2019853,2333334,2004202,2374154,2027033,162389,172059,147176,165350,154907,166897,156547
10,10,100,2,0,2,40,340,2,11,114140478,114942746,128834371,127727533,128563168,114405170,114717627,149917281,151582866,155322875,152833097,156513097,153576857,157256334,2360992,2388657,2065419,2388973,2038470,2375618,2051389,166813,166581,150215,165863,153132,172455,159414
10,10,100,2,0,2,40,344,2,11,115417926,116160641,130170658,129289266,130125349,115690779,116109471,151677281,153342866,157082875,154593097,158273098,155336857,159016334,2352479,2352142,2014633,2384909,2022145,2399586,2044818,170844,173469,155789,169353,155435,173818,158110
10,10,100,2,0,2,40,348,2,11,116783513,117542789,131706491,130399113,131663935,116883143,117566232,153437281,155102866,158842875,156353097,160033098,157096857,160776334,2420763,2388780,2095670,2450483,2115926,2400032,2110550,174505,179838,160419,173867,157400,182722,165530
10,10,100,2,0,2,40,352,2,11,118069428,118724635,133090902,132517144,133091369,118251916,118794830,155197281,156862866,160602875,158113097,161793097,158856857,162536334,2402206,2404374,2083113,2442009,2102923,2449892,2116613,173674,179937,158809,173286,151402,178215,161316
10,10,100,2,0,2,40,356,2,12,119345859,120035091,134784943,133355571,134736035,119372798,119988998,156957281,158622866,162682875,159873097,163873097,160616857,164616334,2438902,2402306,2009718,2408614,2006227,2452414,2065726,186771,179915,153917,178270,159950,180770,159088
10,10,100,2,0,2,40,360,2,12,120666703,121470376,136376435,135008592,136049673,120977193,121416928,158717282,160382866,164442876,161633097,165633098,162376857,166376334,2377596,2383678,2039083,2463513,2017970,2450860,2071470,180785,198656,152852,174367,162504,180173,158741
10,10,100,2,0,2,40,364,2,12,122031035,122842469,137838483,136771830,137604984,122395474,122784494,160477282,162142866,166202876,163393098,167393098,164136857,168136334,2498344,2501604,2159576,2563876,2173961,2542162,2217833,182176,185829,160208,178516,162880,186420,161799
10,10,100,2,0,2,40,368,2,12,123336525,124127248,139117188,138103577,139255751,123603306,124057373,162237282,163902867,167962876,165153098,169153098,165896857,169896334,2529259,2523004,2199381,2586494,2192201,2600065,2238800,188105,190020,163541,186671,178509,186779,166460
10,10,100,2,0,2,40,372,2,12,124726752,125477472,140829523,139665559,140556888,125004432,125446498,163997282,165662866,169722876,166913098,170913098,167656858,171656335,2581328,2548974,2223504,2622836,2221781,2595085,2238547,183693,189405,165863,182646,169187,189366,170725
10,10,100,2,0,2,40,376,2,12,125959482,126647709,142182136,141112569,142257912,126040835,126778645,165757282,167422867,171482876,168673098,172673098,169416858,173416334,2582076,2577894,2177387,2613998,2162404,2561989,2211243,192950,191365,172801,186794,180311,197222,173859
10,10,100,2,0,2,40,380,2,12,127280841,127995105,143690845,142537495,143535607,127540495,127990498,167517282,169182867,173242876,170433098,174433098,171176858,175176334,2642276,2611715,2260723,2676329,2302496,2656591,2313069,189256,193967,171802,186403,172994,193966,177588
10,10,100,2,0,2,40,384,2,12,128653988,129438598,144868933,143973574,144873379,128863439,129410093,169277282,170942867,175002876,172193098,176193098,172936858,176936335,2666266,2693131,2293748,2698169,2325671,2712866,2359906,198004,195601,177289,194122,178438,197564,177886
10,10,100,2,0,2,40,388,2,13,129916322,130623996,146973614,145510657,146537406,130006410,130729304,171037282,172702867,177082876,173953098,178273098,174696858,179016335,2730213,2692275,2278706,2728212,2309808,2741246,2338637,190659,195805,167030,192436,172701,196243,174433
10,10,100,2,0,2,40,392,2,13,131216140,131882339,148437621,146815632,147922489,131297616,131900690,172797282,174462867,178842876,175713098,180033098,176456858,180776335,2687818,2690524,2238826,2726721,2234826,2707857,2274909,195958,197011,170134,194449,179694,199520,178633
10,10,100,2,0,2,40,396,2,13,132578883,133265020,150073816,148375066,149539337,132943428,133540504,174557282,176222867,180602876,177473098,181793098,178216858,182536334,2788621,2723244,2359979,2797872,2368720,2809820,2367500,197299,206081,175306,198261,178395,201962,187593
10,10,100,2,0,2,40,400,2,13,133852623,134618749,151319376,149932777,150975586,133967601,134667519,176317282,177982868,182362876,179233099,183553098,179976858,184296335,2749716,2787588,2384719,2823026,2411371,2793867,2447162,203841,203671,177629,199024,177491,206750,182082
10,10,100,2,0,2,40,404,2,13,135187895,135996245,152792693,151580583,152236779,135302408,136067646,178077283,179742867,184122877,180993099,185313099,181736858,186056335,2704912,2777598,2341105,2781685,2385245,2762348,2397356,215597,209399,181261,207743,174438,215303,186691
10,10,100,2,0,2,40,408,2,13,136560853,137357747,154331644,152744839,153987330,136796364,137503591,179837283,181502867,185882877,182753099,187073099,183496859,187816335,2838269,2827958,2420173,2900282,2456531,2882388,2507501,208554,212104,183089,203370,178397,211652,183646
10,10,100,2,0,2,40,412,2,13,137758735,138545278,155727052,154187490,155457932,138048760,138856847,181597283,183262868,187642876,184513099,188833099,185256858,189576335,2760065,2859490,2407440,2898601,2408514,2913191,2460322,217201,210252,184571,205409,185531,209285,186051
10,10,100,2,0,2,40,416,2,13,139177358,139939429,157138804,155938535,156859257,139448675,140110465,183357283,185022868,189402877,186273099,190593099,187016859,191336335,2934027,2875503,2475186,2946616,2538920,2927049,2551379,217163,227351,197249,217774,191525,225754,193348
10,10,100,2,0,2,40,420,2,14,140383256,141231586,159096155,157354040,158315501,140789433,141539014,185117283,186782868,191482877,188033099,192673099,188776858,193416336,2920970,2924909,2401240,2928825,2376094,2941901,2408786,220333,223016,191500,221195,207634,225849,208070
10,10,100,2,0,2,40,424,2,14,141841845,142516803,160918171,158900949,159893304,142012477,142737519,186877283,188542868,193242877,189793099,194433099,190536859,195176336,2955879,2957633,2477941,2993718,2504981,2972764,2509612,222055,224163,193117,219706,201636,227331,206610
10,10,100,2,0,2,40,428,2,14,142980640,143687798,162017674,159701677,161431699,143183354,144107100,188637283,190302868,195002877,191553099,196193099,192296859,196936336,2938977,2903805,2442375,2902540,2428328,2955279,2411988,220312,226697,194070,225777,202524,225732,211173
10,10,100,2,0,2,40,432,2,14,144326601,145155098,163448433,161703695,162793357,144591456,145346067,190397283,192062868,196762877,193313099,197953099,194056859,198696336,3012923,3013957,2493087,2943058,2524709,3030422,2519839,223861,226323,198748,233496,202887,229028,209283
10,10,100,2,0,2,40,436,2,14,145771773,146608689,165267651,163332447,164322520,145951706,146802372,192157283,193822868,198522878,195073099,199713099,195816859,200456336,3040711,2998092,2610730,3043294,2608827,3092407,2648487,226475,232383,191400,226997,196839,227328,199857
10,10,100,2,0,2,40,440,2,14,147098762,147705056,166564106,164385507,165826803,147336671,148121297,193917283,195582868,200282877,196833099,201473100,197576859,202216336,3098269,3066185,2612213,3071991,2622384,3054809,2646969,231834,237458,199436,237175,210004,245655,211891
