repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,428,14,19713446,21825428,24041340,23551855,22990890,23654326,23518801,27854935,29295854,32014326,30587500,33227500,30767376,33407285,4906834,5414596,6128089,6171247,6703140,6303481,6864656,31842,138662,15287,217251,21952,205539,37180
10,10,100,1,0,2,40,432,14,19444613,21919326,24403542,26291687,23846196,24998980,23356976,27254995,28775854,31494326,30067500,32707500,30247376,32887285,4782222,5432938,6096066,6130094,6684863,6275813,6843333,35554,152694,28084,414465,40543,295692,49782
10,10,100,1,0,2,40,436,14,20069337,22228266,24895854,23453142,23875946,24348749,23913758,28335045,29775854,32494326,31067500,33707500,31247376,33887285,4983229,5494598,6214005,6204036,6815036,6384892,6947457,33042,155215,30093,205797,36674,230539,51667
10,10,100,1,0,2,40,440,14,19620475,22619994,24265036,25263628,24235331,26752504,25047925,27734885,29255854,31974326,30547500,33187500,30727376,33367285,4862147,5511944,6183668,6219230,6756771,6347470,6927405,35682,165468,36653,319652,60939,430195,92332
10,10,100,1,0,2,40,444,14,20409533,21193756,24169506,24495607,23534110,24753932,23919320,28814905,30255854,32974326,31547500,34187500,31727376,34367285,5065610,5575830,6292979,6326379,6846948,6461228,7021177,37986,74088,35204,263683,37498,254957,53010
10,10,100,1,0,2,40,448,14,20153740,21465897,25775885,27512918,25992714,25863862,26436423,28214925,29735854,32454326,31027500,33667500,31207376,33847285,4933817,5592434,6261981,6302980,6848614,6442848,7012252,43380,102434,55904,519742,78535,344591,105765
10,10,100,1,0,2,40,452,15,20670734,22311241,25247492,26511386,24164883,24896535,24637272,29295035,30735854,33614326,32027500,34827500,32207376,35007285,5141289,5654233,6401057,6388030,6961124,6553623,7109090,33886,119522,9915,349166,14832,220253,35866
10,10,100,1,0,2,40,456,15,20244952,24037415,25757786,26411992,25154799,24966361,24830289,28694985,30215854,33094326,31507500,34307500,31687376,34487285,5023412,5672472,6376314,6354710,6962586,6514667,7110868,35207,226761,26082,382074,50259,249229,51591
10,10,100,1,0,2,40,460,15,21064269,23846441,25886181,25354203,24690749,25730976,24987792,29774925,31215854,34094326,32507500,35307500,32687376,35487285,5217642,5734309,6474439,6453525,7019912,6617979,7197069,34598,170461,29918,259760,35977,274463,52520
10,10,100,1,0,2,40,464,15,20705599,23247261,26690747,25010279,25503326,25594080,24924326,29174975,30695854,33574326,31987500,34787500,32167376,34967285,5105127,5748432,6455017,6456358,7019876,6600240,7197809,36097,153887,35768,238310,42558,271771,58711
10,10,100,1,0,2,40,468,15,21259356,22511078,26509101,25137906,25447181,26008081,25692868,30254995,31695854,34574326,32987500,35787500,33167376,35967285,5307106,5814205,6568246,6532967,7145306,6700356,7285241,34955,99576,34312,216249,47955,262247,68617
10,10,100,1,0,2,40,472,15,20948069,26141018,26063539,26237483,25448757,25955626,26188028,29654935,31175854,34054326,32467500,35267500,32647376,35447285,5180924,5830245,6532537,6542555,7137090,6678983,7272694,37219,261164,37060,291180,51371,271370,77263
10,10,100,1,0,2,40,476,15,21604861,22331837,25696094,26417751,25290588,25512424,25642006,30734935,32175854,35054326,33467500,36267500,33647376,36447285,5383837,5894236,6654142,6652171,7214254,6779238,7359447,35117,70681,34543,314300,43172,220343,60592
10,10,100,1,0,2,40,480,15,21418698,24966545,25695175,27693328,25730366,26137414,25974102,30134945,31655854,34534326,32947500,35747500,33127376,35927285,5263056,5912381,6607693,6613624,7205775,6762757,7367830,39131,221939,44983,380942,50126,283264,65371
10,10,100,1,0,2,40,484,16,21846100,22486155,26714871,25179649,25347451,27467375,25581215,31214915,32655854,35694326,33947500,36907500,34127376,37087285,5455181,5976090,6765646,6709141,7287271,6858586,7447926,38354,66635,5997,216782,8728,342655,24016
10,10,100,1,0,2,40,488,16,21615634,23921127,27142831,27979413,26647958,26687824,25610358,30614905,32135854,35174326,33427500,36387500,33607376,36567285,5338915,5991199,6738448,6683770,7310580,6822544,7506080,39549,139675,14208,422356,26391,297518,31036
10,10,100,1,0,2,40,492,16,22269788,23728498,27317274,27512079,25507209,26218717,25882025,31695005,33135854,36174326,34427500,37387500,34607376,37567285,5545560,6055393,6850129,6782162,7362375,6936163,7539266,38186,113733,15661,374034,17925,233216,33005
10,10,100,1,0,2,40,496,16,22040037,24251899,28126991,27733221,27352758,26629986,26203472,31094965,32615854,35654326,33907500,36867500,34087376,37047285,5421869,6068542,6816847,6759967,7393949,6932980,7551439,37897,139809,24986,374769,53482,269484,47298
10,10,100,1,0,2,40,500,16,22547144,24033384,28463903,27351862,26293227,27136349,27175870,32174875,33615854,36654326,34907500,37867500,35087376,38047285,5621102,6136367,6943164,6879112,7473001,7016249,7642392,39299,98332,34795,259464,29635,235845,53647
10,10,100,1,0,2,40,504,16,22235242,24761186,27702652,28325602,27269840,27807218,27084245,31574905,33095854,36134326,34387500,37347500,34567376,37527285,5504928,6154145,6902457,6859626,7459366,7011131,7639606,40341,176286,40913,399800,44792,339702,64753
10,10,100,1,0,2,40,508,16,23035647,24700384,28949549,28803026,28526686,29610823,29173801,32654965,34095854,37134326,35387500,38347500,35567376,38527285,5697830,6214864,7010578,6954178,7572561,7107976,7755895,44750,131158,49783,334275,69227,361796,97110
10,10,100,1,0,2,40,512,16,22653992,26940238,27542666,29751215,28056861,29925442,29327023,32054885,33575854,36614326,34867500,37827500,35047376,38007285,5582796,6229707,6975891,6942290,7609397,7087984,7705857,37973,275465,63135,505902,69341,478914,99273
10,10,100,1,0,2,40,516,17,23259610,24771347,29907519,27947735,28469889,29607107,31865671,33134925,34575854,37774326,35867500,38987500,36047376,39167285,5777893,6294096,7121939,7044829,7692195,7191748,7907440,47343,106556,22838,246948,48866,343056,136086
10,10,100,1,0,2,40,520,17,22852519,29092105,30023641,30228488,29408798,29903991,28710674,32534905,34055854,37254326,35347500,38467500,35527376,38647285,5656920,6312546,7092544,7015072,7676334,7167922,7834947,44179,373482,29725,517784,47424,467285,64437
10,10,100,1,0,2,40,524,17,23488034,24867192,29317150,27303344,27890677,27834458,28041580,33614975,35055854,38254326,36347500,39467500,36527376,39647285,5859757,6374370,7189182,7085922,7780046,7267333,7928012,38107,106797,17016,230726,30773,256774,47888
10,10,100,1,0,2,40,528,17,23181431,25336028,30513162,29185262,29024936,28327393,27999877,33014865,34535854,37734326,35827500,38947500,36007376,39127285,5742880,6390082,7187265,7089226,7767654,7273859,7913513,37889,123232,25577,396655,38417,290751,53453
10,10,100,1,0,2,40,532,17,23835979,25150537,29514045,28235271,28266594,28357921,28453315,34095075,35535854,38734326,36827500,39947500,37007376,40127285,5938524,6455682,7281004,7199215,7840286,7358541,8002953,42174,99950,26612,303262,37668,289141,54410
10,10,100,1,0,2,40,536,17,23523999,25513371,29394244,29815568,28958023,28907120,28226991,33494865,35015854,38214326,36307500,39427500,36487376,39607285,5827132,6470227,7267727,7160930,7881135,7344455,8014677,39496,116305,34868,424305,37562,338457,53265
10,10,100,1,0,2,40,540,17,24308849,25071695,29268469,30071038,28593168,29837297,28834335,34574935,36015854,39214326,37307500,40427500,37487376,40607285,6016239,6533821,7365492,7268442,7959912,7410800,8116360,40117,80387,36974,462301,38815,385915,55590
10,10,100,1,0,2,40,544,17,24074173,28249616,28480908,31232171,28351045,29479342,29350902,33974895,35495854,38694326,36787500,39907500,36967376,40087285,5899285,6553296,7336283,7260470,7950185,7422601,8107015,44826,229668,45285,473372,44554,363921,70978
10,10,100,1,0,2,40,548,18,24641768,26419879,31056724,28938850,29616615,30225820,30012252,35054915,36495854,39854326,37787500,41067500,37967376,41247285,6095780,6614670,7471964,7358734,8098075,7475479,8261972,40405,155735,5071,310936,15517,377731,32437
10,10,100,1,0,2,40,552,18,24229481,26446189,31579429,27309801,30238994,29630074,29436475,34454975,35975854,39334326,37267500,40547500,37447376,40727285,5983426,6630915,7449263,7339705,8104288,7489402,8254377,41095,140234,19979,149674,22634,316698,42334
10,10,100,1,0,2,40,556,18,24994085,26846169,31662232,29248038,30210175,30461080,30444280,35534905,36975854,40334326,38267500,41547500,38447376,41727285,6175308,6695791,7565490,7469512,8188778,7571992,8341223,41287,150825,29007,262645,41669,340641,61544
10,10,100,1,0,2,40,560,18,24709959,26312578,32702041,30055380,30619445,30355797,29778539,34934945,36455854,39814326,37747500,41027500,37927376,41207285,6062068,6713597,7544830,7411835,8179867,7558080,8338877,41269,117436,33771,386306,34284,351911,51381
10,10,100,1,0,2,40,564,18,25435060,26085425,31241803,29349118,29872217,29892606,30327845,36014905,37455854,40814326,38747500,42027500,38927376,42207285,6263296,6774833,7645853,7537601,8273105,7669015,8412987,40641,76216,33779,251534,38875,285481,55239
10,10,100,1,0,2,40,568,18,25020869,29972222,31710740,33598157,32383837,31187312,31224015,35414945,36935854,40294326,38227500,41507500,38407376,41687285,6140701,6795300,7625137,7499470,8264741,7639497,8389841,44649,311569,53627,626017,87365,380597,87473
10,10,100,1,0,2,40,572,18,25692695,29532604,31631366,29575408,31350542,30567979,31631600,36494985,37935854,41294326,39227500,42507500,39407376,42687285,6342018,6854605,7732793,7605842,8356651,7732975,8495031,41146,272972,40395,245899,69291,286267,76354
10,10,100,1,0,2,40,576,18,25495753,30904074,32762218,32658985,33147698,33188369,34509743,35895005,37415854,40774326,38707500,41987500,38887376,42167285,6206757,6872641,7711814,7577089,8341123,7722225,8527313,51103,369580,66854,557995,100812,564017,158965
10,10,100,1,0,2,40,580,19,25998369,26518301,33901500,28674740,31774717,30149818,32568838,36975035,38415854,41934326,39707500,43147500,39887376,43327285,6415580,6934022,7834305,7680602,8462108,7810578,8588882,41327,66282,5523,173163,17254,261663,42560
10,10,100,1,0,2,40,584,19,25566808,32914686,33805982,33201022,32702590,31043107,32467657,36374915,37895854,41414326,39187500,42627500,39367376,42807285,6303630,6954736,7813787,7647296,8453273,7810152,8599947,43354,438766,16819,506820,29413,325358,60351
10,10,100,1,0,2,40,588,19,26317053,27354607,33996839,32169012,32436777,33216076,36143145,37454965,38895854,42414326,40187500,43627500,40367376,43807285,6501595,7014810,7916830,7750686,8544022,7898677,8660436,42541,100283,15036,458957,37642,451064,129022
10,10,100,1,0,2,40,592,19,26020325,27485983,34806676,33243724,32546332,31750321,31405667,36854995,38375854,41894326,39667500,43107500,39847376,43287285,6379392,7034279,7907681,7741388,8502134,7885589,8676134,43912,109982,25379,468116,26768,351876,43663
10,10,100,1,0,2,40,596,19,26510617,31206016,36359711,31915965,34481924,35630360,34854312,37934935,39375854,42894326,40667500,44107500,40847376,44287285,6575441,7095647,8000646,7850259,8619901,7980884,8771612,51418,305309,90674,315777,72345,476046,90670
10,10,100,1,0,2,40,600,19,26317359,28316317,35067309,33950804,34194984,33693382,34748758,37334965,38855854,42374326,40147500,43587500,40327376,43767285,6461142,7113832,7975902,7825531,8633880,7970107,8745242,51464,157167,72562,547688,85057,523573,113199
10,10,100,1,0,2,40,604,19,27061154,28918542,34505187,32824042,33974512,32648406,35122336,38414925,39855854,43374326,41147500,44587500,41327376,44767285,6658290,7174578,8089631,7913929,8650132,8068261,8859580,50021,164089,51768,428016,83048,372629,105685
10,10,100,1,0,2,40,608,19,26822611,30219588,33049710,33582053,33509030,32500872,33230278,37814985,39335854,42854326,40627500,44067500,40807376,44247285,6540846,7192236,8058017,7896932,8675442,8036303,8844262,43822,236474,64071,447223,76404,343016,87335
10,10,100,1,0,2,40,612,20,27292196,29233951,36479749,32882866,34236149,32331033,34419316,38894945,40335854,44014326,41627500,45227500,41807376,45407285,6741142,7255649,8217885,7989464,8804059,8147844,8947459,44931,165688,39484,420873,45727,334440,67185
10,10,100,1,0,2,40,616,20,26949144,31685479,36261976,32110188,35931136,33467641,34391916,38294985,39815854,43494326,41107500,44707500,41287376,44887285,6620932,7271533,8172669,7978225,8789833,8129189,8955225,44177,301239,46685,344074,64986,428039,85133
10,10,100,1,0,2,40,620,20,27645509,30897483,37226894,31716414,35088170,32461821,35346894,39374985,40815854,44494326,42107500,45707500,42287376,45887285,6821875,7334931,8280086,8077647,8907073,8219572,9023066,44338,246312,55038,295880,72860,312008,94487
10,10,100,1,0,2,40,624,20,27326564,28844825,37198306,32697435,35621549,33644627,35378013,38775025,40295854,43974326,41587500,45187500,41767376,45367285,6702850,7352667,8262859,8054985,8886325,8204800,9033014,44997,126422,45192,327956,74574,391793,103736
10,10,100,1,0,2,40,628,20,27888833,29610451,36354120,32023058,35343956,33656211,36197142,39854945,41295854,44974326,42587500,46187500,42767376,46367285,6902212,7414445,8361563,8172259,8944363,8291691,9103739,44379,147336,32545,277268,78531,359683,103816
10,10,100,1,0,2,40,632,20,27563309,31156907,35497832,33886758,36078019,33586887,37181645,39254895,40775854,44454326,42067500,45667500,42247376,45847285,6780841,7431550,8331807,8135952,8959926,8263056,9107906,45185,242441,40449,442406,82373,373407,121384
10,10,100,1,0,2,40,636,20,28288911,29313407,35817821,32689503,35572401,32635517,34672006,40334975,41775854,45454326,43067500,46667500,43247376,46847285,6981712,7494528,8466289,8268711,9054056,8379718,9184925,45283,103397,36633,289890,66794,273936,73450
10,10,100,1,0,2,40,640,20,28046617,34031188,34475524,32952284,34074650,32797564,34616044,39735015,41255854,44934326,42547500,46147500,42727376,46327285,6862348,7512479,8415204,8210260,9044117,8358320,9213063,45355,387585,44556,340651,55735,307182,74881
10,10,100,1,0,2,40,644,21,28600966,29341628,38777933,32444222,35201320,33374842,37242060,40814985,42255854,46094326,43547500,47307500,43727376,47487285,7062083,7574592,8560826,8320388,9148155,8462280,9312886,46907,88080,9776,270735,8660,295078,48205
10,10,100,1,0,2,40,648,21,28189088,29597614,38104085,35113002,37817611,33318932,34793248,40214975,41735854,45574326,43027500,46787500,43207376,46967285,6939323,7592999,8536560,8297400,9155344,8447601,9320852,45438,101727,15606,467741,19470,291279,35680
10,10,100,1,0,2,40,652,21,28899770,30087849,38667286,34138493,35847993,34872575,40423795,41294955,42735854,46574326,44027500,47787500,44207376,47967285,7142372,7654416,8645509,8406871,9259367,8520756,9396740,46855,120637,18627,381150,26182,404183,115486
10,10,100,1,0,2,40,656,21,28670784,37353156,38871615,33599359,37071387,33836542,36307346,40694945,42215854,46054326,43507500,47267500,43687376,47447285,7019905,7672920,8625248,8375111,9232174,8520022,9392574,46967,574406,31882,323649,35832,314017,62750
10,10,100,1,0,2,40,660,21,29231231,30465167,39862360,32269120,37082172,34378377,37517822,41774945,43215854,47054326,44507500,48267500,44687376,48447285,7213800,7736071,8723767,8489877,9321709,8632896,9477248,53563,134290,56716,213175,62420,349076,83131
10,10,100,1,0,2,40,664,21,28910169,33073599,37696584,35417052,38317201,36830872,39523842,41174995,42695854,46534326,43987500,47747500,44167376,47927285,7102096,7753752,8690671,8477089,9318268,8584673,9466787,48870,286743,51496,450263,70693,525203,112401
10,10,100,1,0,2,40,668,21,29571064,32505005,38490126,34814291,35852310,35792087,36997421,42254965,43695854,47534326,44987500,48747500,45167376,48927285,7300296,7815927,8812150,8562076,9392640,8701004,9551114,48928,222719,69985,379777,59286,425516,87936
10,10,100,1,0,2,40,672,21,29434483,31305226,37057721,35266397,37609041,33893456,36298267,41654935,43175854,47014326,44467500,48227500,44647376,48407285,7176230,7830982,8773212,8520568,9386155,8684940,9564200,47378,152313,53700,422633,69239,278281,76143
10,10,100,1,0,2,40,676,22,29851777,32032609,40502029,36588161,40041625,36089750,38772593,42734965,44175854,48174326,45467500,49387500,45647376,49567285,7382653,7895508,8923550,8641061,9518256,8781650,9675145,49341,181070,19245,491530,68805,412812,64405
10,10,100,1,0,2,40,680,22,29660460,33038306,40419201,37634191,41765126,36396761,40125400,42134965,43655854,47654326,44947500,48867500,45127376,49047285,7261564,7912361,8903327,8628743,9506772,8757456,9658048,52857,227882,26062,543868,83090,429496,99397
10,10,100,1,0,2,40,684,22,30252314,33123572,41688649,35584808,39562405,37917779,39823881,43215085,44655854,48654326,45947500,49867500,46127376,50047285,7452603,7974259,9008090,8724644,9592361,8849523,9744083,58692,215322,35000,364665,53283,487694,74445
10,10,100,1,0,2,40,688,22,30013214,31694824,41330884,36668920,40478995,40023531,41339911,42615015,44135854,48134326,45427500,49347500,45607376,49527285,7341666,7992671,8966977,8693743,9573353,8837165,9747353,49042,140493,30419,427719,63791,617463,100044
10,10,100,1,0,2,40,692,22,30525852,32340068,40342879,34185070,37224190,35018494,39455122,43694945,45135854,49134326,46427500,50347500,46607376,50527285,7545683,8054104,9081863,8788430,9661857,8947104,9836467,48965,155637,26932,239386,37540,286525,72757
10,10,100,1,0,2,40,696,22,30273649,33607307,41195862,37660375,42002247,39522704,43842783,43094975,44615854,48614326,45907500,49827500,46087376,50007285,7418541,8074852,9059195,8783760,9659944,8928550,9819835,56285,250687,69476,564902,122401,693201,190431
10,10,100,1,0,2,40,700,22,30893770,32490536,40148322,34271012,36851929,35337328,37712206,44174995,45615854,49614326,46907500,50827500,47087376,51007285,7623953,8134412,9173601,8878584,9779244,9013576,9913529,49728,143472,36667,241490,38236,289616,58160
10,10,100,1,0,2,40,704,22,30715146,35079977,39264420,36001163,39080884,36056099,39670700,43574915,45095854,49094326,46387500,50307500,46567376,50487285,7504544,8151375,9128326,8844770,9753199,8995885,9909091,49776,280908,52273,356642,66338,333594,88402
10,10,100,1,0,2,40,708,23,31130851,32179482,43900441,35127999,41900689,36602183,40763230,44654945,46095854,50254326,47387500,51467500,47567376,51647285,7699329,8214198,9289042,8966907,9875358,9114699,10033781,49964,111282,24765,263647,46018,326681,54698
10,10,100,1,0,2,40,712,23,30836925,33773981,43303399,34853672,43723641,36081040,40831431,44054985,45575854,49734326,46867500,50947500,47047376,51127285,7582515,8232361,9242078,8898939,9853650,9077405,10034375,50185,201354,40869,253304,75090,324758,74004
