repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,428,14,39454454,40463303,46987618,49819943,45603118,46608443,45100159,55658855,58519859,63958326,61051500,66331500,61091376,66371285,9791637,10806327,12217848,12243365,13379828,12448244,13557288,62711,115109,25808,635889,51290,436522,50083
10,10,100,1,0,2,80,432,14,38602812,46287314,48119775,49547153,46881634,49101239,46017974,54458865,57479859,62918326,60011500,65291500,60051376,65331285,9552406,10843650,12177175,12203994,13317668,12363937,13510961,67317,425126,57302,646539,81473,607287,98108
10,10,100,1,0,2,80,436,14,40066632,43912146,49253204,49054710,46454746,47527163,47737146,56619005,59479859,64918326,62011500,67291500,62051376,67331285,9950310,10966325,12387369,12420713,13547756,12569519,13709341,64477,258040,68399,540359,81135,425017,133564
10,10,100,1,0,2,80,440,14,39300676,45549547,50313431,52191446,49166396,50933512,48947454,55418955,58439859,63878326,60971500,66251500,61011376,66291285,9699983,11001056,12349308,12386137,13542815,12567594,13714139,88410,351968,94031,758678,138866,676022,163596
10,10,100,1,0,2,80,444,14,40741248,41082737,47574871,49429715,46383510,49911373,47133816,57579005,60439859,65878326,62971500,68251500,63011376,68291285,10106225,11124349,12568763,12564592,13704585,12714595,13887061,63954,90981,64713,494203,71010,583290,89885
10,10,100,1,0,2,80,448,14,39867263,45035611,46866840,52744461,46818666,47940738,47049217,56378955,59399859,64838326,61931500,67211500,61971376,67251285,9873808,11161063,12487864,12587865,13640050,12688527,13829810,64830,282187,85224,782481,88568,450062,109067
10,10,100,1,0,2,80,452,15,41339633,43054555,49892008,50753578,47179889,49606775,48100434,58538925,61399859,67158326,63931500,69531500,63971376,69571285,10263428,11286421,12789350,12755474,13856532,12925368,14065714,67708,148182,14589,588733,19091,486762,44489
10,10,100,1,0,2,80,456,15,40483095,44273686,50616586,49417908,48521943,50794022,48614312,57339025,60359859,66118326,62891500,68491500,62931376,68531285,10030331,11322639,12736278,12693252,13861657,12845882,14054893,68118,211648,41766,455968,47202,587458,85585
10,10,100,1,0,2,80,460,15,41884217,45819743,51360143,50865820,49356484,51623261,50369221,59499065,62359859,68118326,64891500,70491500,64931376,70531285,10428714,11444275,12940296,12845958,13984220,13049666,14248615,67171,273966,73671,572476,99297,601526,127013
10,10,100,1,0,2,80,464,15,41336177,50234707,52206640,53780864,50481537,51755296,49574143,58298905,61319859,67078326,63851500,69451500,63891376,69491285,10193393,11480280,12887951,12871783,14004723,13038961,14247909,69715,502049,64397,767589,101525,613018,125163
10,10,100,1,0,2,80,468,15,42576968,47591021,51310619,52447849,49673073,51125586,50943671,60458895,63319859,69078326,65851500,71451500,65891376,71491285,10591946,11604873,13085843,13081621,14260321,13176897,14431796,66814,339877,47768,612147,81120,494709,116657
10,10,100,1,0,2,80,472,15,41848753,50606986,52756478,53204949,50742945,55152194,51285558,59259085,62279859,68038326,64811500,70411500,64851376,70451285,10349132,11643192,13065693,12995148,14197721,13228753,14388485,67744,484372,73597,723695,92203,820596,125857
10,10,100,1,0,2,80,476,15,43270387,45545534,50702825,49158325,49179913,49243134,50104976,61418935,64279859,70038326,66811500,72411500,66851376,72451285,10750038,11764089,13288091,13137701,14342331,13403477,14577820,68087,182187,64788,349015,66876,360856,98083
10,10,100,1,0,2,80,480,15,42664095,48169035,50248615,53092804,51147125,53708652,52443489,60218965,63239859,68998326,65771500,71371500,65811376,71411285,10499464,11798545,13216500,13185642,14310449,13384945,14580163,85880,354110,88259,651578,111381,738856,156695
10,10,100,1,0,2,80,484,16,43868433,45759172,53434792,52984493,53273458,50813859,50583733,62379025,65239859,71318326,67771500,73691500,67811376,73731285,10900840,11924620,13519079,13374607,14568990,13559174,14752980,70880,184118,17896,575673,91283,439415,47396
10,10,100,1,0,2,80,488,16,43140965,51684639,53617885,52992803,53038168,50867438,50508416,61178945,64199859,70278326,66731500,72651500,66771376,72691285,10673687,11961211,13440561,13330359,14566646,13520778,14805051,69205,520809,33739,579889,64186,455004,62840
10,10,100,1,0,2,80,492,16,44559135,46516145,54216824,57151930,50920017,51779692,52735523,63338915,66199859,72278326,68731500,74651500,68771376,74691285,11065573,12086680,13653087,13510043,14712613,13716368,14917138,70622,192278,33478,991167,49128,476109,94326
10,10,100,1,0,2,80,496,16,43738771,57240160,54913876,53156467,54428572,52789443,51784043,62138935,65159859,71238326,67691500,73611500,67731376,73651285,10831925,12119315,13623964,13552683,14812607,13691913,14920661,69162,811917,45579,523431,69442,541484,91675
10,10,100,1,0,2,80,500,16,45190257,48417845,55442056,58658105,53229218,52577432,52620771,64298925,67159859,73238326,69691500,75611500,69731376,75651285,11229498,12246838,13845956,13681364,14929783,13906606,15122253,84867,270058,65686,1072573,92371,458108,92793
10,10,100,1,0,2,80,504,16,44496615,50948364,54712559,52422628,53878455,54938572,51713799,63098935,66119859,72198326,68651500,74571500,68691376,74611285,10994684,12282464,13777394,13648928,15031789,13888229,15103183,74179,419222,65701,515297,65783,674894,83816
10,10,100,1,0,2,80,508,16,45749678,49063624,54853711,54761969,53859820,53082909,56504711,65258925,68119859,74198326,70651500,76571500,70691376,76611285,11389520,12404413,13988808,13858233,15103643,14008939,15334297,71220,232833,96041,526113,106343,449601,152299
10,10,100,1,0,2,80,512,16,45344737,57606815,54664834,59418988,56260070,55080805,56066740,64058975,67079859,73158326,69611500,75531500,69651376,75571285,11157466,12438423,13929743,13785306,15153203,13943807,15292974,71825,769843,145124,1127602,170890,678953,185249
10,10,100,1,0,2,80,516,17,46419932,50996292,57963266,57736211,55807268,55618737,57424717,66218975,69079859,75478326,71611500,77851500,71651376,77891285,11544399,12564587,14218715,14048786,15324108,14149472,15560656,71309,340030,35177,754870,94632,592137,134867
10,10,100,1,0,2,80,520,17,45666427,55508832,58997309,56712845,58197053,60897323,58021802,65018985,68039859,74438326,70571500,76811500,70611376,76851285,11310783,12603095,14173858,14039851,15386662,14146353,15502828,73928,670886,65439,698988,120289,1121148,172391
10,10,100,1,0,2,80,524,17,47047439,51656620,57470678,59089732,54188146,56347629,55363406,67178965,70039859,76438326,72571500,78811500,72611376,78851285,11710591,12726474,14403994,14170130,15415573,14345830,15677752,73727,363976,28332,852972,36926,572741,76443
10,10,100,1,0,2,80,528,17,46433664,54931211,58722284,60750503,58048069,61418375,62027992,65978865,68999859,75398326,71531500,77771500,71571376,77811285,11476200,12759900,14337492,14146594,15467065,14328704,15654975,74509,573537,47808,1013059,77553,1038198,245597
10,10,100,1,0,2,80,532,17,47713866,48948788,59206754,54863268,56191702,57418517,56754291,68138965,70999859,77398326,73531500,79771500,73571376,79811285,11866791,12884745,14558087,14318184,15703490,14491433,15869333,74524,144796,57943,396505,82362,530042,107557
10,10,100,1,0,2,80,536,17,47000805,54415340,58785788,60238110,58923155,56559792,55468384,66938995,69959859,76358326,72491500,78731500,72531376,78771285,11636897,12922358,14494341,14279348,15646294,14469425,15853540,76824,486649,81147,933154,107558,636513,103846
10,10,100,1,0,2,80,540,17,48393879,51340039,57719664,54436892,56030614,56796381,59018328,69099005,71959859,78358326,74491500,80731500,74531376,80771285,12021695,13044375,14694547,14491904,15798711,14630518,16081780,74700,241685,79345,427510,90754,531252,144429
10,10,100,1,0,2,80,544,17,47890060,54629031,56190694,62665882,56750693,58182282,56829243,67899015,70919859,77318326,73451500,79691500,73491376,79731285,11799637,13085632,14654023,14468323,15834276,14616709,16037021,80297,406484,89110,1105765,96186,697655,120001
10,10,100,1,0,2,80,548,18,49207103,51141844,63248504,57519878,58736354,58649141,59194973,70058995,72919859,79638326,75451500,82011500,75491376,82051285,12185989,13204787,14940730,14681818,16187966,14830038,16341784,75880,188526,16700,648668,37521,656264,58268
10,10,100,1,0,2,80,552,18,48471523,51146003,62243542,62342564,60383873,61567994,57738677,68859005,71879859,78598326,74411500,80971500,74451376,81011285,11955758,13240177,14889596,14581827,16158919,14829933,16315741,79153,193634,26350,1087276,45990,947585,67658
10,10,100,1,0,2,80,556,18,49842792,59029740,63378330,63019957,61671708,58952909,60091532,71018925,73879859,80598326,76411500,82971500,76451376,83011285,12342552,13367220,15114010,14862396,16333388,15068949,16478898,77823,600669,64774,876723,131691,532268,108978
10,10,100,1,0,2,80,560,18,49153752,58760626,63836057,56736217,61632907,58332266,59839284,69818845,72839859,79558326,75371500,81931500,75411376,81971285,12113710,13398916,15047535,14780035,16337598,14990420,16546744,77942,644393,96048,455524,107091,554233,130617
10,10,100,1,0,2,80,564,18,50675253,53480483,65658576,60546145,63588480,62237308,64529186,71978895,74839859,81558326,77371500,83931500,77411376,83971285,12520812,13524954,15260379,14992825,16488172,15108720,16668232,88896,257163,140462,602188,194761,707682,244886
10,10,100,1,0,2,80,568,18,49960255,54267353,63323210,61234618,63659691,61233867,62493169,70778965,73799859,80518326,76331500,82891500,76371376,82931285,12272608,13561905,15214154,14922542,16494678,15066442,16701846,78959,305620,90965,832597,153830,810632,181040
10,10,100,1,0,2,80,572,18,51266911,56314088,61277104,58396378,61394343,58361827,62816841,72939025,75799859,82518326,78331500,84891500,78371376,84931285,12664468,13684494,15432403,15113751,16680768,15284445,16804819,78312,407147,70259,547737,121342,458465,159395
10,10,100,1,0,2,80,576,18,50607602,56281630,59427635,63379671,61882852,59734280,60884809,71738985,74759859,81478326,77291500,83851500,77331376,83891285,12435247,13721130,15369355,15090529,16667259,15284956,16843263,79611,322713,86663,988437,144401,604040,123287
10,10,100,1,0,2,80,580,19,51890675,56678289,67828066,62745191,63412025,64076479,65790282,73899035,76759859,83798326,79291500,86171500,79331376,86211285,12830766,13844710,15680754,15212258,16806114,15479650,17031955,80080,366083,11931,845574,35021,879210,85032
10,10,100,1,0,2,80,584,19,51310775,60857702,67426883,65468074,64668456,60516326,63231121,72698945,75719859,82758326,78251500,85131500,78291376,85171285,12593068,13880885,15611330,15255921,16789803,15439694,17035920,80979,658355,35332,1028325,43642,594345,82540
10,10,100,1,0,2,80,588,19,52554616,54868721,67272820,60724103,63331075,60243160,63966013,74858905,77719859,84758326,80251500,87131500,80291376,87171285,12989197,14004382,15841356,15431610,17021943,15605033,17166354,81423,216093,42289,551937,67724,510426,94360
10,10,100,1,0,2,80,592,19,51895347,58901204,67249278,59448998,64343074,61876885,62325565,73658935,76679859,83718326,79211500,86091500,79251376,86131285,12748414,14039302,15776036,15445183,16976103,15610500,17164830,81501,503809,58398,488759,71342,634819,93647
10,10,100,1,0,2,80,596,19,53152871,55601097,67624157,60629174,65039213,61275929,64156766,75818925,78679859,85718326,81211500,88091500,81251376,88131285,13156868,14164564,15973535,15621021,17139583,15771127,17321701,81675,242405,51380,493880,131807,532995,114934
10,10,100,1,0,2,80,600,19,52366937,63222258,66673026,64156239,64929452,63065267,62764991,74619025,77639859,84678326,80171500,87051500,80211376,87091285,12913980,14199283,15949879,15604308,17197711,15789782,17332254,82760,665234,69755,765288,79059,678725,101960
10,10,100,1,0,2,80,604,19,53781427,55191805,67394491,63275796,68600988,69526839,75556171,76778995,79639859,86678326,82171500,89051500,82211376,89091285,13314674,14325334,16145923,15807403,17327850,15904669,17467124,82751,191986,107263,635473,155630,1082122,331002
10,10,100,1,0,2,80,608,19,53229200,59265300,65595072,62652220,65065517,63162426,65111616,75579025,78599859,85638326,81131500,88011500,81171376,88051285,13073222,14363479,16099507,15728572,17315877,15881421,17518238,87281,380148,107985,691062,113158,706224,138525
10,10,100,1,0,2,80,612,20,54422672,57818201,71665351,63511177,67752962,62523312,68105680,77738925,80599859,87958326,83131500,90331500,83171376,90371285,13472417,14485090,16395974,15963928,17554947,16090545,17705802,84344,295955,82883,702507,100261,557972,128875
10,10,100,1,0,2,80,616,20,53780079,66872309,72620799,62720091,71532207,65397125,68471211,76539055,79559859,86918326,82091500,89291500,82131376,89331285,13235384,14519140,16337943,15886876,17502768,16040368,17732191,84988,887575,124022,616241,155474,803230,183579
10,10,100,1,0,2,80,620,20,55138776,61897308,72962303,63557012,69503103,64434359,71784549,78698905,81559859,88918326,84091500,91291500,84131376,91331285,13629299,14645221,16539384,16075435,17769273,16228253,17864742,85059,477685,62045,616019,149102,654087,202554
10,10,100,1,0,2,80,624,20,54360272,58501168,71608400,61976656,69990536,66570117,68245347,77498945,80519859,87878326,83051500,90251500,83091376,90291285,13388944,14677915,16496132,16023467,17707140,16192329,17895444,85563,305980,55348,519708,127839,830583,158422
10,10,100,1,0,2,80,628,20,55692449,56608434,71828854,59686633,68297474,63464542,65802371,79658945,82519859,89878326,85051500,92251500,85091376,92291285,13787967,14804132,16708669,16264148,17885089,16428731,18069458,85970,153048,46244,257947,79260,547999,74838
10,10,100,1,0,2,80,632,20,54956793,57991648,70592709,64859809,68635506,66623070,68322720,78458935,81479859,88838326,84011500,91211500,84051376,91251285,13548022,14837561,16666297,16214512,17859179,16383854,18045286,86185,232330,67502,665653,71320,757113,124339
10,10,100,1,0,2,80,636,20,56325480,58429955,70012349,62691938,66528261,65677902,67070874,80618965,83479859,90838326,86011500,93211500,86051376,93251285,13949697,14964618,16881829,16409139,18052627,16599292,18222760,87675,228592,76380,473804,81868,639588,108707
10,10,100,1,0,2,80,640,20,55626672,66177087,68280645,70384856,71386390,70534926,72295917,79418915,82439859,89798326,84971500,92171500,85011376,92211285,13707571,15002053,16814340,16390260,18043590,16532911,18232535,88656,663330,103046,1089896,147615,1085759,193389
10,10,100,1,0,2,80,644,21,57020086,59963221,75930760,67239767,70700909,65508792,70651577,81579025,84439859,92118326,86971500,94491500,87011376,94531285,14111702,15125400,17114665,16596839,18282566,16755284,18460642,89476,282759,13871,778549,44924,621425,73818
10,10,100,1,0,2,80,648,21,56231297,69207289,77474627,71193872,75788810,68373075,75035198,80378875,83399859,91078326,85931500,93451500,85971376,93491285,13872316,15162920,17056054,16584535,18265863,16692487,18456168,90713,874647,68982,1135300,98791,862191,168787
10,10,100,1,0,2,80,652,21,57607541,59539483,75229255,67847865,70332543,68165573,74045631,82538975,85399859,93078326,87931500,95451500,87971376,95491285,14269899,15284688,17253400,16683491,18430525,16888893,18604576,89022,215665,35263,755995,55562,737242,117445
10,10,100,1,0,2,80,656,21,56872261,62505253,75095363,70918621,72681471,66478627,71741678,81338965,84359859,92038326,86891500,94411500,86931376,94451285,14034550,15323310,17210502,16687820,18401646,16875255,18613949,90991,398249,48641,989881,53632,602175,107840
10,10,100,1,0,2,80,660,21,58281931,59352032,77614284,66123145,71504811,67947251,71640199,83499005,86359859,94038326,88891500,96411500,88931376,96451285,14423635,15446520,17439470,16861363,18603100,17059568,18787475,92279,176391,85838,597256,102145,688732,132336
10,10,100,1,0,2,80,664,21,57654764,73139738,76701224,68843385,76392357,69574974,72992181,82298975,85319859,92998326,87851500,95371500,87891376,95411285,14194330,15481302,17382035,16872314,18572541,17072619,18785281,92352,960272,150243,702070,179794,764553,192962
10,10,100,1,0,2,80,668,21,58961487,62486829,78045202,74223296,89598456,67718398,77362001,84459025,87319859,94998326,89851500,97371500,89891376,97411285,14578224,15604324,17581459,17031232,18812790,17229962,18946080,104757,323051,157122,1069714,512750,603473,246579
10,10,100,1,0,2,80,672,21,58381387,62196403,73871452,69882238,76746189,70393382,74766487,83258925,86279859,93958326,88811500,96331500,88851376,96371285,14355443,15637880,17538758,17015687,18748142,17156647,18966595,91515,285020,121379,830914,219955,847371,233638
10,10,100,1,0,2,80,676,22,59632792,61503153,82580521,69781430,81884672,75443110,90485619,85418955,88279859,96278326,90811500,98651500,90851376,98691285,14745258,15764592,17815222,17166589,18957927,17371781,19153829,92365,233927,31659,788261,185008,1050214,369849
10,10,100,1,0,2,80,680,22,59034854,64636139,79638062,69483532,79003394,69262548,74635115,84219025,87239859,95238326,89771500,97611500,89811376,97651285,14510992,15801259,17763111,17171623,19026908,17336064,19175317,94578,400766,30319,744442,41170,653897,81879
10,10,100,1,0,2,80,684,22,60229088,62960773,80324524,70547337,71826274,69740456,73362806,86378995,89239859,97238326,91771500,99611500,91811376,99651285,14910428,15924452,18006705,17379596,19125016,17515168,19334548,94309,263374,31488,733552,38136,656304,66931
10,10,100,1,0,2,80,688,22,59717456,64679782,81795928,72897537,79385688,68982138,77823167,85178955,88199859,96198326,90731500,98571500,90771376,98611285,14674583,15962252,17956558,17363385,19136015,17525949,19449971,92981,377943,93421,868628,106150,598812,132341
10,10,100,1,0,2,80,692,22,60839000,64835237,80503328,72128865,77645772,70102052,87037749,87338985,90199859,98198326,92731500,100571500,92771376,100611285,15068835,16085398,18141818,17536508,19287210,17693269,19466871,95472,339350,78462,812077,105385,638494,287505
