repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,200,296,10,31457388,34660489,29137971,39029422,25286960,39215325,26189662,61268244,68559840,78385955,74411677,84011576,76927894,86527813,2995444,5412594,5901173,5430235,6171298,5407434,6378284,1011085,895627,809737,901873,857001,902875,861895
10,10,100,1,0,8,200,300,10,32944981,35805926,29871939,39987333,25625599,39900756,26079114,60068244,67359840,77185955,73211677,82811576,75727894,85327813,2962594,5307467,5264945,5358358,5150203,5336790,5184772,1051512,968922,861486,975080,943422,977627,949597
10,10,100,1,0,8,200,304,10,33264388,37160218,30185046,40845298,25807061,42762503,26558056,62668244,69959840,79785955,75811677,85411576,78327910,87927797,3028896,5174656,5428902,5201631,5324278,5178897,5376167,1052291,992563,904719,997179,973404,1004716,983271
10,10,100,1,0,8,200,308,10,33770996,37222063,30619428,40689959,25842952,43452981,26626402,61468244,68759840,78585955,74611677,84211576,77127910,86727797,3074433,5416856,5538918,5479519,5481126,5624999,5528291,1118502,1039473,936004,1042324,1008667,1033383,1015212
10,10,100,1,0,8,200,312,10,33531298,36676550,31172410,41362212,26167033,41220555,26999844,64068244,71359840,81185956,77211677,86811576,79727894,89327813,3169090,5786364,5944257,5801082,5866582,5786888,5919479,1136968,1100994,996433,1113025,1088552,1109509,1096251
10,10,100,1,0,8,200,316,10,35738439,38738950,34326019,43038626,26601494,42443109,27462067,62868244,70159840,79985956,76011677,85611576,78527894,88127813,3221776,5593235,5853229,5979195,5980235,5625233,6099110,1176502,1153341,1040472,1131300,1106623,1156415,1115244
10,10,100,1,0,8,200,320,10,36057038,39549369,32407161,43374461,27284919,45985193,28063697,65468244,72759840,82585956,78611677,88211576,81127894,90727813,3153555,5597706,5754637,5649150,5553542,5797207,5628095,1223530,1190780,1086928,1198399,1159946,1174368,1169129
10,10,100,1,0,8,200,324,11,34957297,38673998,32386477,42432300,27422032,43156845,28171358,64268244,71559840,82185956,77411677,87811576,79927910,90327797,3270802,5532538,5662018,5569426,5552849,5602766,5594151,1318753,1266182,1126215,1281125,1183405,1276762,1191315
10,10,100,1,0,8,200,328,11,38129675,41384231,36211107,45026415,29246274,44456134,29987697,66867404,74159000,84785116,80010837,90410737,82527070,92926957,3391068,5973417,6492912,6031592,6800735,6066175,6965840,1328083,1352402,1208676,1380807,1229154,1351995,1228615
10,10,100,1,0,8,200,332,11,39559291,43151613,36780664,46362157,29908697,47084141,30730401,65667404,72959001,83585116,78810837,89210737,81327070,91726957,3342150,5505328,5957072,5546199,6201881,5563282,6362473,1434327,1391956,1248343,1394072,1255079,1392025,1262052
10,10,100,1,0,8,200,336,11,37766057,42097765,34853685,45793246,30044382,46533728,30725708,68267404,75559000,86185116,81410837,91810737,83927070,94326957,3391446,5977913,6391768,6017029,6534356,6012664,6753184,1410697,1411403,1286143,1413630,1318143,1420454,1318886
10,10,100,1,0,8,200,340,11,38425980,42102056,35116117,45822428,30229957,46546003,31049579,67067404,74359000,84985116,80210837,90610737,82727070,93126957,3515152,6038962,6433566,6099997,6612893,6083934,6829343,1453679,1520146,1364924,1514932,1402788,1522660,1405527
10,10,100,1,0,8,200,344,11,42379929,45409245,38944229,47770360,31472670,49537832,32233054,69667404,76959001,87585116,82810838,93210737,85327071,95726957,3468202,6160115,6636272,6249249,6863555,6297908,7005234,1489362,1511979,1411908,1517462,1427940,1520266,1429681
10,10,100,1,0,8,200,348,11,41910384,44507792,39196001,46508906,31362016,47619760,32106686,68467404,75759000,86385116,81610837,92010737,84127070,94526957,3682607,6715083,6950245,6648763,7130758,6625807,7235814,1596821,1525631,1445882,1544565,1443215,1542338,1450565
10,10,100,1,0,8,200,352,11,41457264,45507444,37795044,49050888,32198714,49920420,33011436,71067404,78359001,88985116,84210837,94610737,86727071,97126957,3580557,6381929,6690189,6441348,6940675,6448336,7108227,1547659,1634453,1511242,1640022,1527900,1643751,1534491
10,10,100,1,0,8,200,356,12,42069636,46173617,38303783,49667972,33225710,50557002,33949440,69867404,77159000,88585116,83010838,94210737,85527071,96726958,3625332,6426587,6723560,6477150,7074379,6520649,7236360,1601638,1662784,1532452,1668225,1548800,1673691,1549939
10,10,100,1,0,8,200,360,12,44277213,47972177,41282190,49770915,33741502,50555623,34541682,72467405,79759000,91185116,85610838,96810737,88127071,99326958,3757866,6497453,6712702,6407892,6972523,6390278,7106714,1763795,1745546,1624537,1763794,1634069,1769543,1643140
10,10,100,1,0,8,200,364,12,42296053,46483300,39322129,49665474,36703249,50761336,34815974,71267405,78559001,89985116,84410838,95610737,86927071,98126958,3759418,6658501,6936603,6737286,7304267,6732444,7373585,1723646,1819917,1678126,1827912,1704306,1829376,1690351
10,10,100,1,0,8,200,368,12,42929577,47234347,40598498,50570502,34781962,51260852,35594466,73867405,81159000,92585116,87010838,98210737,89527071,100726957,3811542,6623617,6978611,6702385,7171019,6712751,7347696,1671724,1823736,1701389,1831956,1704929,1840782,1702707
10,10,100,1,0,8,200,372,12,44187125,49095630,41426477,52165544,35707279,53106076,36583914,72667404,79959001,91385116,85810838,97010737,88327071,99526958,3753363,6720582,7036620,6797731,7352076,6797204,7506782,1739958,1890078,1810293,1896673,1817818,1899589,1825314
10,10,100,1,0,8,200,376,12,44982438,49182815,41482585,52250369,35339226,53067467,36222208,75267404,82559001,93985116,88410838,99610737,90927071,102126957,3822217,6439474,6789841,6507955,7037621,6507353,7174763,1830732,1993095,1830260,2002354,1829452,2011452,1835549
10,10,100,1,0,8,200,380,12,44362721,48490357,41962309,51249704,36023871,52348143,36827801,74067405,81359001,92785116,87210838,98410737,89727071,100926958,3892033,6819941,7114889,6914847,7324353,6916927,7494614,1743387,2066481,1916025,2077569,1919945,2084682,1916401
10,10,100,1,0,8,200,384,12,44606500,48480005,43253642,51515289,36496554,52169549,37352281,76667405,83959000,95385116,89810838,101010737,92327071,103526958,4008283,6789380,6973112,6872306,7183570,6917036,7362421,1907722,2130439,1971270,2146354,1979533,2146981,1985593
10,10,100,1,0,8,200,388,13,45590953,50007939,43308399,52819416,37546781,54060084,38337072,75467405,82759001,94985116,88610838,100610737,91127071,103126958,4073774,7087725,7272784,7175618,7556216,7169229,7713474,1906309,2114541,1992996,2124533,1988708,2128446,1997098
10,10,100,1,0,8,200,392,13,46240928,49792217,44387649,52559605,40813277,53336742,39153357,78067405,85359001,97585116,91210838,103210737,93727071,105726958,4080666,7208411,7437222,7293065,7722145,7296589,7853692,1978997,2210231,2089939,2215180,2113688,2220511,2108401
10,10,100,1,0,8,200,396,13,48134842,52792471,45680846,55532270,39635691,56466438,41033536,76867405,84159001,96385116,90010838,102010737,92527071,104526958,4055322,7116583,7365141,7205685,7582666,7209891,7785371,2001395,2212551,2119493,2223852,2101394,2223318,2120261
10,10,100,1,0,8,200,400,13,47786895,51260915,45595148,54178735,39326604,55034384,40221658,79467405,86759001,98985116,92610838,104610737,95127071,107126957,4157246,7273505,7487487,7373967,7726462,7366271,7854356,2132146,2285441,2177978,2295234,2173466,2301793,2177467
10,10,100,1,0,8,200,404,13,47642600,51577794,45956897,55744277,39493314,55081390,40532423,78267405,85559001,97785116,91410838,103410737,93927071,105926958,4256948,7030751,7259896,7274342,7442082,7161653,7610775,2093566,2406969,2250592,2412647,2260115,2421843,2274182
10,10,100,1,0,8,200,408,13,48363010,53450116,46898534,56357981,40501381,57028554,41261891,80867405,88159001,100385116,94010838,106010737,96527071,108526958,4200869,7200224,7540500,7285745,7687057,7285230,7844975,1994772,2373666,2264016,2379671,2250873,2391025,2246732
10,10,100,1,0,8,200,412,13,49182569,53646474,47581713,56182542,40731789,57157760,41826133,79667405,86959001,99185117,92810838,104810737,95327071,107326958,4292874,6960453,7149229,7074299,7422737,7085901,7581803,2118171,2493860,2310160,2503303,2308342,2505706,2320286
10,10,100,1,0,8,200,416,13,49312660,51422862,48165891,54179005,41010465,54947075,41910749,82267405,89559001,101785117,95410838,107410737,97927071,109926958,4361526,7352642,7538466,7458362,7664652,7448610,7802789,2275913,2541734,2422941,2552565,2400871,2563719,2396741
10,10,100,1,0,8,200,420,14,50772098,54945822,48913058,57491874,43203342,58453716,43824764,81067405,88359001,101385117,94210838,107010737,96727071,109526958,4335562,7379415,7560061,7481853,7836756,7490264,7978418,2124700,2520725,2410727,2533832,2395658,2539514,2404123
10,10,100,1,0,8,200,424,14,51633448,55892670,50064098,58552859,44274589,59345542,44993836,83667405,90959001,103985117,96810838,109610737,99327071,112126958,4344664,7570591,7845254,7671862,8058737,7692307,8239385,2227603,2582123,2503132,2593478,2484478,2605998,2500569
10,10,100,1,0,8,200,428,14,49491472,54480012,49989831,57391465,45851678,57961459,44812304,82467405,89759001,102785117,95610838,108410738,98127071,110926958,4512701,7235819,7352768,7318001,7674289,7329309,7823911,2180171,2698152,2531707,2714521,2528103,2719058,2528823
10,10,100,1,0,8,200,432,14,50911999,54418410,50562988,57083856,43967094,57731432,44972629,85067405,92359001,105385117,98210838,111010737,100727071,113526958,4546044,7651065,7781441,7747510,7998986,7786187,8164282,2263701,2768179,2622043,2781353,2614509,2792380,2629614
10,10,100,1,0,8,200,436,14,51598631,56680567,51705451,59127495,45393433,60303788,46312636,83867405,91159001,104185117,97010838,109810738,99527071,112326958,4580812,7660618,7777955,7765510,8081431,7788087,8228535,2248364,2760877,2685024,2770938,2660316,2780186,2667645
10,10,100,1,0,8,200,440,14,53007239,56322816,52230034,58978159,45495884,59599553,46671800,86467405,93759001,106785117,99610838,112410738,102127071,114926958,4492013,7521435,7766451,7598702,7944449,7639675,8104801,2240626,2780741,2686501,2784670,2658195,2792786,2670496
10,10,100,1,0,8,200,444,14,51612818,55662966,52881260,59725356,49483912,58743482,47422380,85267405,92559001,105585117,98410838,111210738,100927071,113726958,4770588,7904105,8043166,7966219,8276084,8022187,8379961,2492684,2858686,2757849,2894964,2738044,2884706,2735742
10,10,100,1,0,8,200,448,14,51433473,55323042,53823820,57933509,46648558,58544137,47822848,87867405,95159001,108185117,101010838,113810738,103527071,116326958,4769459,7774886,7808109,7849373,8009694,7902331,8192177,2344576,2963584,2805904,2979272,2793496,2986968,2798682
10,10,100,1,0,8,200,452,15,53490090,57711598,54219143,60237138,48117760,61434580,49340575,86667405,93959001,107785117,99810838,113410738,102327071,115926958,4710823,7995154,8003561,8085960,8262112,8075932,8435048,2368623,2984737,2892695,2993303,2881806,3007482,2898522
10,10,100,1,0,8,200,456,15,53475320,58389798,54849735,60887903,48683545,61640933,49870154,89267405,96559001,110385117,102410838,116010738,104927071,118526958,4874244,7908576,8052352,8020529,8250374,8043258,8377283,2455019,3022738,2929011,3030505,2912283,3041800,2931556
10,10,100,1,0,8,200,460,15,54158836,57848780,55377677,60124123,48706930,61115553,49966825,88067405,95359001,109185117,101210838,114810738,103727071,117326958,4845520,8047869,8076241,8134898,8307686,8154875,8445929,2506849,3024688,2935437,3039336,2910488,3051244,2920124
10,10,100,1,0,8,200,464,15,54931521,58537257,56298850,61183461,49516119,62011286,50788759,90667405,97959001,111785117,103810838,117410738,106327071,119926959,4964623,8252385,8267447,8342844,8443781,8364441,8612009,2581994,3092726,2985826,3102363,3014004,3122588,3019909
10,10,100,1,0,8,200,468,15,54148841,57916152,56697747,60383454,49631829,61250914,50930001,89467405,96759001,110585117,102610838,116210738,105127071,118726958,4989036,8325550,8320793,8416228,8535016,8428587,8710806,2549622,3166716,3041914,3182815,3035700,3198592,3041191
10,10,100,1,0,8,200,472,15,55372111,60273958,57952815,62663734,50857136,63509507,52456417,92067405,99359001,113185117,105210838,118810738,107727072,121326959,5017603,8352361,8495767,8429971,8751271,8451927,8850797,2574965,3181924,3107381,3183690,3118050,3205923,3135951
10,10,100,1,0,8,200,476,15,55564026,58926551,57427926,61102263,50319066,61973269,51593292,90867406,98159001,111985117,104010838,117610738,106527071,120126958,5116766,8130489,8122467,8218557,8355989,8233195,8477604,2699959,3295919,3168372,3304401,3178829,3319775,3188764
10,10,100,1,0,8,200,480,15,55594460,59601593,59184466,61890470,52199424,62664694,53535924,93467405,100759001,114585117,106610838,120210738,109127072,122726959,5078600,8328626,8308150,8409765,8629433,8433025,8744885,2623158,3293524,3196410,3300047,3194704,3317103,3199761
10,10,100,1,0,8,200,484,16,57458233,61332178,59976049,63486940,58618219,64703395,55826308,92267405,99559001,114185117,105410839,119810738,107927071,122326959,5049376,8393000,8333946,8473589,8672748,8494541,8806478,2595735,3327363,3232713,3336860,3268296,3358213,3269623
10,10,100,1,0,8,200,488,16,55531237,60502701,59406617,62853509,53839775,63595520,55128728,94867405,102159001,116785117,108010839,122410738,110527072,124926959,5181863,8235715,8287785,8318073,8537927,8334178,8709828,2570820,3405848,3304525,3415708,3284986,3430162,3293315
10,10,100,1,0,8,200,492,16,57666901,62932259,61532243,65119204,55423681,66252334,57543264,93667405,100959002,115585117,106810838,121210738,109327072,123726959,5186891,8490446,8490490,8556836,8760607,8609528,8946937,2648461,3384725,3312910,3391029,3299608,3414785,3331196
10,10,100,1,0,8,200,496,16,58062601,61998933,61729810,64401263,55364036,65224708,56793333,96267405,103559001,118185117,109410838,123810738,111927071,126326959,5326261,8702782,8693641,8788379,8894906,8808538,9010495,2777639,3471842,3420256,3484203,3391539,3500722,3413184
10,10,100,1,0,8,200,500,16,58834731,63111830,62577653,65235257,57196055,66420020,58029852,95067406,102359001,116985118,108210839,122610738,110727072,125126959,5305140,8707127,8629034,8790158,8808668,8808792,8945488,2819498,3517028,3438844,3523989,3432429,3548962,3438841
10,10,100,1,0,8,200,504,16,58118332,62154643,62294783,64368505,55749310,65053325,57209578,97667406,104959002,119585118,110810839,125210738,113327072,127726959,5439038,8753584,8777457,8823521,8966298,8851530,9068786,2756098,3567068,3453662,3572723,3445838,3594065,3475153
10,10,100,1,0,8,200,508,16,58308684,62923547,63026350,65059099,56164423,66023922,57979954,96467405,103759002,118385118,109610839,124010738,112127072,126526959,5479359,8733933,8705908,8794484,8957115,8817396,9096583,2836364,3687256,3572461,3700786,3587898,3721219,3603015
10,10,100,1,0,8,200,512,16,60130154,63492329,65795047,65144013,61222443,67022731,63328573,99067405,106359002,120985118,112210839,126610739,114727072,129126959,5586065,8881161,8518677,8951200,8687026,8953391,8817322,3389921,3903450,3568539,3908121,3616106,3921030,3615355
10,10,100,1,0,8,200,516,17,60776166,64702561,64446024,66754504,58641986,67912894,63079097,97867406,105159002,120585118,111010839,126210738,113527072,128726959,5604575,9040275,8842465,9120110,9113385,9164285,9356605,2908531,3723174,3625784,3730128,3605357,3744318,3636458
10,10,100,1,0,8,200,520,17,60017223,64323888,65145034,66541796,59316092,67140088,63126581,100467406,107759002,123185118,113610839,128810738,116127072,131326959,5592335,9027164,8810046,9097126,9094816,9125111,9232090,2951402,3817211,3688136,3814259,3687305,3827327,3719061
10,10,100,1,0,8,200,524,17,61424079,66637197,66332197,68729570,63582394,71280945,65464878,99267406,106559002,121985118,112410839,127610739,114927072,130126960,5510482,8893415,8865037,8960915,9156461,8953441,9298469,2892080,3798874,3746765,3797660,3757388,3828176,3775566
10,10,100,1,0,8,200,528,17,59882029,65154340,67270192,67476806,64065963,67896511,65279120,101867406,109159002,124585118,115010839,130210739,117527072,132726959,5727726,8974300,8948136,9059562,9136219,9117655,9287737,3007329,3798124,3753214,3802659,3717161,3817748,3737050
10,10,100,1,0,8,200,532,17,62031140,65483232,67125723,67782704,63946781,70008599,65294709,100667406,107959002,123385118,113810839,129010739,116327072,131526959,5673916,9139907,9032792,9215046,9205855,9216632,9348982,3029007,3887470,3811923,3892126,3794112,3933798,3806789
10,10,100,1,0,8,200,536,17,61239056,65438148,67548669,67490113,63648347,68356238,65214548,103267406,110559002,125985118,116410839,131610739,118927072,134126959,5904267,9134692,9135804,9216467,9272445,9245073,9403318,3032232,3938499,3851335,3941965,3842500,3966082,3857169
10,10,100,1,0,8,200,540,17,60473980,66142731,68452668,68228438,63878033,68724627,65729284,102067406,109359002,124785118,115210839,130410739,117727072,132926959,5991600,9331242,9191834,9414487,9376006,9450626,9521167,3103807,3997152,3891857,4007377,3881627,4018291,3913758
10,10,100,1,0,8,200,544,17,63945234,68449175,70494667,70526391,66227104,71220462,66934778,104667406,111959002,127385118,117810839,133010739,120327072,135526960,5831053,9406095,9203371,9472621,9478925,9502893,9616584,3118250,3944066,3950276,3940029,3913422,3960099,3926888
10,10,100,1,0,8,200,548,18,63648353,68421057,69836558,70372061,66850183,71311799,66064806,103467406,110759002,126985118,116610839,132610739,119127072,135126960,5890475,9045393,8826233,9120719,9034041,9115710,9175807,3051400,4073138,3956370,4064023,3933897,4084025,3923641
10,10,100,1,0,8,200,552,18,63456247,68439056,70326732,70248660,67165012,71013411,68473685,106067406,113359002,129585118,119210839,135210739,121727072,137726960,6015033,9342220,9201080,9414042,9396434,9478277,9512895,3186985,4108808,4012293,4088818,3989147,4107223,4008978
10,10,100,1,0,8,200,556,18,62240676,68145103,71309809,70108408,65218654,71203735,67129828,104867406,112159002,128385118,118010839,134010739,120527072,136526960,6082696,9266960,8969346,9326368,9262889,9380106,9385298,3135343,4172084,4029887,4170674,3994389,4188998,4006438
10,10,100,1,0,8,200,560,18,65457862,69359710,72601800,71400992,68067119,72116574,67611862,107467406,114759002,130985118,120610839,136610739,123127072,139126959,5957298,9102382,8981164,9164235,9059705,9191004,9225068,3267999,4188222,4087714,4176398,4030556,4193995,4033492
10,10,100,1,0,8,200,564,18,63867963,69208046,72155457,71201958,65422359,72480650,67336868,106267406,113559002,129785118,119410839,135410739,121927072,137926959,6273613,9410599,9078244,9464141,9321941,9475091,9481292,3240368,4306514,4132157,4307937,4089649,4323291,4105717
10,10,100,1,0,8,200,568,18,64890406,70079722,73030206,72161199,67108326,72906223,68890752,108867406,116159002,132385118,122010839,138010739,124527072,140526960,6138321,9320503,9137769,9394601,9305815,9430680,9485773,3178360,4302348,4170154,4306609,4132003,4325025,4134871
10,10,100,1,0,8,200,572,18,66479869,71945382,74453218,73896567,68819582,74793509,70731939,107667406,114959002,131185118,120810839,136810739,123327072,139326960,6135466,9518770,9340308,9601483,9452996,9637080,9582765,3265236,4257726,4226169,4257528,4139372,4284222,4164591
10,10,100,1,0,8,200,576,18,65702247,70936407,75067193,72677516,68499017,74050272,70415396,110267406,117559002,133785118,123410839,139410739,125927072,141926960,6222815,9418204,9113297,9499796,9240605,9496547,9354127,3258407,4405691,4266658,4392217,4177006,4405086,4167100
10,10,100,1,0,8,200,580,19,65227624,71518462,75178750,73104295,68836858,77857629,71514120,109067406,116359002,133385119,122210839,139010739,124727072,141526960,6419296,9769012,9381285,9847977,9550385,9739183,9675882,3465488,4401322,4260206,4400351,4184571,4391472,4203584
10,10,100,1,0,8,200,584,19,68220145,73885729,76214135,75958059,71165407,78364385,72973974,111667406,118959002,135985119,124810839,141610739,127327072,144126960,6327317,9806558,9611191,9881980,9713868,9870736,9880216,3546646,4378275,4344438,4373302,4238492,4388410,4249316
10,10,100,1,0,8,200,588,19,67549618,72204615,75781189,78375055,69879601,78397495,71684232,110467406,117759002,134785118,123610839,140410739,126127072,142926960,6403662,9764172,9549737,9721248,9612626,9712004,9744406,3446189,4533269,4406835,4509051,4363602,4539014,4371140
10,10,100,1,0,8,200,592,19,66883861,72948551,76871505,79609326,70805304,80804945,72756658,113067406,120359002,137385119,126210840,143010739,128727072,145526960,6454838,9990103,9784589,9871945,9884964,9839716,10056813,3475305,4494597,4417270,4423762,4316558,4447855,4318275
10,10,100,1,0,8,200,596,19,72307428,73568752,77852939,79075613,71083126,80019872,73005274,111867406,119159002,136185119,125010839,141810739,127527073,144326960,6433829,10060820,9788267,10097623,9989026,10053824,10139277,3457332,4605567,4503417,4572426,4421773,4611614,4434516
10,10,100,1,0,8,200,600,19,68929539,72609333,77252825,78381580,69983616,79299312,71670560,114467406,121759002,138785118,127610840,144410739,130127072,146926960,6680775,10021709,9764120,10019098,9898442,9918206,10058678,3715170,4649513,4516290,4604942,4441814,4627141,4442614
10,10,100,1,0,8,200,604,19,72870079,77574959,81923726,77945182,72303791,81195218,74155381,113267406,120559002,137585119,126410840,143210739,128927072,145726960,6533528,9823378,9817701,10076927,9810646,9961647,9941528,3515109,4583841,4556171,4628536,4456131,4632844,4466956
10,10,100,1,0,8,200,608,19,73722357,78298167,82850739,81283880,72908221,82291884,74866723,115867406,123159003,140185119,129010840,145810739,131527073,148326960,6512241,9842059,9741502,10038536,9896904,9928676,10054325,3515240,4642175,4612004,4660670,4520738,4673620,4525360
10,10,100,1,0,8,200,612,20,72290223,77526672,81820409,79735051,72362773,80716856,74477906,114667406,121959003,139785119,127810839,145410739,130327073,147926960,6815123,10081004,9958962,10307474,9952096,10206137,10095855,3654031,4723591,4607500,4734738,4493798,4771666,4504326
10,10,100,1,0,8,200,616,20,74473459,79699065,82892357,81931495,73808748,83135686,75606471,117267406,124559003,142385119,130410840,148010740,132927073,150526960,6577497,9757697,9628906,9923519,9781910,9864709,9928409,3495507,4704192,4667527,4731122,4559103,4732558,4565980
10,10,100,1,0,8,200,620,20,76058409,80901833,84817408,82825565,76184265,84548999,78257783,116067407,123359003,141185119,129210840,146810740,131727073,149326960,6627604,10139394,9942527,10390874,10100148,10278278,10228668,3592725,4758880,4714454,4790943,4612334,4804592,4626218
10,10,100,1,0,8,200,624,20,74317143,79568643,84416066,81810996,75040264,83095169,76985981,118667406,125959003,143785119,131810840,149410740,134327073,151926960,6860374,10121836,10239425,10323775,10178236,10221853,10342229,3783222,4690388,4725455,4709968,4608250,4725756,4604667
10,10,100,1,0,8,200,628,20,74032171,79670223,85258362,81584742,74708810,83171416,76865650,117467406,124759003,142585119,130610840,148210739,133127073,150726960,6893597,10154804,9948757,10387134,10088226,10225084,10192473,3723888,4909475,4758711,4940873,4687165,4942385,4701518
10,10,100,1,0,8,200,632,20,75048329,80993641,85466933,82850632,76156446,84295128,78109347,120067406,127359003,145185119,133210840,150810740,135727073,153326960,6890768,9948284,10074220,10175180,9978573,10039614,10121169,3729305,4846206,4830975,4881870,4677084,4883878,4694840
10,10,100,1,0,8,200,636,20,75348821,80300934,86973594,79984622,75938863,83838971,77901740,118867407,126159003,143985119,132010840,149610740,134527073,152126960,7074110,10383732,10237905,10668406,10258085,10493830,10416615,3897974,4927955,4844083,5018435,4767666,4968199,4767008
10,10,100,1,0,8,200,640,20,79661709,83634216,89339241,85728541,79569998,86957627,81529780,121467407,128759003,146585120,134610840,152210740,137127073,154726961,6787385,10063841,10123098,10273589,9983721,10132436,10127780,4129173,4915115,4908706,4958179,4766777,4966707,4772125
10,10,100,1,0,8,200,644,21,77222607,81351927,86793051,83273865,78477549,85834814,80646346,120267407,127559003,146185119,133410840,151810740,135927073,154326960,7055572,10325619,10227352,10557902,10190942,10369114,10342046,3911146,4924670,4890504,4951827,4738834,4956043,4742878
10,10,100,1,0,8,200,648,21,77564008,82843594,87302725,83950072,78785162,85855002,80833835,122867407,130159003,148785119,136010840,154410740,138527073,156926961,6946621,10287982,10282495,10566612,10335451,10423784,10482310,3843925,4986127,4945048,5038421,4791512,5031476,4783224
10,10,100,1,0,8,200,652,21,76004435,81338509,87867149,83421569,78386932,84710276,80594088,121667407,128959003,147585119,134810840,153210740,137327073,155726960,7218047,10735850,10618969,10973771,10512326,10842872,10692766,3973455,5086436,4979841,5123153,4874959,5134773,4870174
10,10,100,1,0,8,200,656,21,79970944,84290361,89346678,85866246,80628341,87546233,82692057,124267407,131559003,150185120,137410840,155810740,139927073,158326961,7130794,10417916,10556953,10677152,10310947,10515729,10461766,4106827,5016343,5044309,5071183,4858773,5049477,4867596
10,10,100,1,0,8,200,660,21,75838847,80542959,88581849,80942511,80868366,83976475,80439928,123067407,130359003,148985119,136210840,154610740,138727073,157126960,7373889,10693972,10663672,10994119,10423407,10764697,10597014,4071621,5172851,5036546,5258375,4923247,5212711,4936885
10,10,100,1,0,8,200,664,21,76841317,82137393,88903096,83341340,79271154,85013797,81461173,125667407,132959003,151585119,138810840,157210740,141327073,159726961,7205329,10222235,10295012,10468652,10153775,10314073,10290568,3851911,5141763,5060253,5193160,4932109,5169621,4930414
10,10,100,1,0,8,200,668,21,79841644,83386000,91808143,85050965,82629961,86771364,84948161,124467407,131759003,150385120,137610840,156010740,140127073,158526961,7309882,10753509,10608513,10945051,10490617,10853404,10591340,4056563,5168168,5090479,5203965,4926027,5203601,4921962
10,10,100,1,0,8,200,672,21,81905851,85567232,92401188,87152524,82697122,89196498,84794042,127067407,134359003,152985119,140210840,158610740,142727073,161126961,7243593,10723286,10609829,10949263,10655331,10752160,10736745,4110712,5176964,5175880,5204553,5050355,5197336,5045031
10,10,100,1,0,8,200,676,22,80108237,83414967,91373023,85460829,81782641,87463801,84112373,125867407,133159003,152585119,139010840,158210740,141527073,160726961,7561877,10863120,10657397,11057725,10704125,10908461,10838098,4458829,5287740,5139750,5319348,5018743,5312526,5028798
10,10,100,1,0,8,200,680,22,80268102,85407613,91096718,86922573,82375009,84013357,84684606,128467407,135759003,155185119,141610840,160810740,144127073,163326961,7406227,10913218,11052252,11157975,10816844,11243518,10948701,4133628,5265168,5210329,5319754,5078185,5396753,5082481
10,10,100,1,0,8,200,684,22,81552143,86185441,92014342,85861321,82052992,87044773,84208787,127267407,134559003,153985119,140410840,159610740,142927073,162126961,7499707,11212528,11041787,11410602,11157277,11395613,11319989,4311528,5451815,5338246,5530161,5183989,5553351,5202803
10,10,100,1,0,8,200,688,22,82922852,85893408,91631455,84880978,82479944,85600800,84695998,129867407,137159003,156585119,143010840,162210740,145527073,164726961,7473480,10940383,11019524,11224370,10889197,11195395,11026094,4448323,5404787,5385847,5485295,5195941,5502228,5202223
10,10,100,1,0,8,200,692,22,83546515,86141949,94058263,85243064,84585152,86113096,86877454,128667407,135959003,155385120,141810840,161010740,144327073,163526961,7566452,11171535,11047511,11361130,10930665,11350261,11126852,4515314,5466542,5378888,5526780,5182733,5541995,5185440
10,10,100,1,0,8,200,696,22,82379278,85420767,92724996,84040233,83084740,84539963,85199203,131267407,138559003,157985120,144410840,163610740,146927073,166126961,7633307,10961911,11062238,11220265,10950609,11216222,11116398,4468001,5422038,5380761,5520181,5200673,5534303,5207552
10,10,100,1,0,8,200,700,22,81280496,86115501,94900375,85058993,85072273,85738668,87427035,130067407,137359003,156785120,143210840,162410740,145727073,164926961,7686563,10939834,10730405,11156254,10588841,11130085,10726553,4359051,5595643,5411598,5654377,5199896,5663825,5206863
10,10,100,1,0,8,200,704,22,84488894,86240499,96212698,85039825,86084799,85738247,88497394,132667407,139959003,159385120,145810840,165010740,148327073,167526961,7713910,11050652,10975381,11307246,10887369,11314725,10980472,4624871,5472944,5442401,5552041,5216193,5568468,5219650
10,10,100,1,0,8,200,708,23,82851874,87058484,95175059,86180940,86414339,87023880,88800053,131467407,138759003,158985120,144610840,164610740,147127073,167126961,7689388,11380330,11131377,11555194,11135883,11522781,11269477,4348315,5633477,5453218,5676941,5319505,5697003,5320706
