model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,8,10,100,200,96,2,157680,0.0082125,0,4,6,612574168,296870546,6824417,2740493
norm,6,coro-prefetch,8,10,100,200,96,2,157734,0.00821531,1,4,6,612685281,311670853,6347729,2652701
norm,0,control,1,10,100,200,96,2,150203,0.00782307,1,4,6,583706689,281648434,6668579,2583616
norm,5,coro-no-prefetch,8,10,100,200,96,2,157651,0.00821099,0,4,6,612455140,296870854,6825180,2723991
norm,6,coro-prefetch,8,10,100,200,96,2,157703,0.0082137,1,4,6,612605545,311670546,6348754,2653576
norm,0,control,1,10,100,200,96,2,150208,0.00782333,1,4,6,583710391,281648437,6668690,2603253
norm,5,coro-no-prefetch,8,10,100,200,96,2,157626,0.00820969,0,4,6,612379135,296870853,6824270,2737037
norm,6,coro-prefetch,8,10,100,200,96,2,157830,0.00822031,1,4,6,613041562,311670855,6356547,2673672
norm,0,control,1,10,100,200,96,2,150204,0.00782313,1,4,6,583669963,281648434,6667847,2597045
norm,5,coro-no-prefetch,8,10,100,200,96,2,157759,0.00821661,0,4,6,612736525,296870545,6825196,2770349
norm,6,coro-prefetch,8,10,100,200,96,2,157815,0.00821953,1,4,6,613084868,311670855,6352604,2652407
norm,0,control,1,10,100,200,96,2,150232,0.00782458,1,4,6,583821081,281648434,6667807,2591158
norm,5,coro-no-prefetch,8,10,100,200,96,2,157652,0.00821104,0,4,6,612454989,296870853,6823285,2702822
norm,6,coro-prefetch,8,10,100,200,96,2,157725,0.00821484,1,4,6,612705246,311670547,6350246,2646552
norm,0,control,1,10,100,200,96,2,150238,0.0078249,1,4,6,583734799,281648433,6668110,2621110
norm,5,coro-no-prefetch,8,10,100,200,96,2,157529,0.00820464,0,4,6,611942645,296870854,6823802,2712801
norm,6,coro-prefetch,8,10,100,200,96,2,157801,0.0082188,1,4,6,612984518,311670854,6356326,2635729
norm,0,control,1,10,100,200,96,2,150231,0.00782453,1,4,6,583765111,281648433,6669481,2620482
norm,5,coro-no-prefetch,8,10,100,200,96,2,157703,0.0082137,0,4,6,612615400,296870547,6821628,2707125
norm,6,coro-prefetch,8,10,100,200,96,2,157833,0.00822047,1,4,6,613117011,311670853,6351124,2658560
norm,0,control,1,10,100,200,96,2,150165,0.00782109,1,4,6,583473849,281648433,6669085,2628744
norm,5,coro-no-prefetch,8,10,100,200,96,2,157648,0.00821083,0,4,6,612374518,296870855,6824807,2740309
