repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,408,13,204744896,204317732,217718418,248606238,229131474,217763579,209823305,323333920,355751395,404951880,377002607,425002603,386483935,434483840,25187815,29135735,29123519,30528334,29636868,29401491,29626043,14288712,14260538,13449578,14393727,14260847,14370819,14146084
10,10,100,1,0,2,800,412,13,204006791,203063936,217320619,247393133,229925777,216123306,211705955,318533919,350951395,400151879,372202606,420202604,381683935,429683839,25269305,29134460,28670476,30253697,28862224,29351816,28823794,14306620,14226844,13361868,14243062,14139047,14317275,14009216
10,10,100,1,0,2,800,416,13,206483786,204729158,221070037,252818369,233717904,218561678,214431213,328933920,361351395,410551880,382602607,430602604,392083935,440083840,25585609,29513264,28822827,30256476,28754556,29734414,28672766,14337452,14312822,13146046,14137389,13842979,14403106,13725136
10,10,100,1,0,2,800,420,14,207963814,206198664,222440701,261148068,241628280,224784513,215526933,324133919,356551395,408951880,377802606,429002604,387283935,438483840,25992786,29960057,28847002,31365682,29297376,30335173,29302343,14623153,14559327,13425814,14650532,14245555,14681881,14129481
10,10,100,1,0,2,800,424,14,209437859,210469035,228833883,257249970,242010337,223646432,221686999,334533920,366951395,419351880,388202607,439402605,397683935,448883840,26391601,30351524,30212756,31722645,30507199,30618056,30362918,14790297,14720850,13743231,14807410,14494673,14817457,14412140
10,10,100,1,0,2,800,428,14,210387513,208644202,228123840,254957777,242236052,224376503,222177490,329733920,362151396,414551881,383402607,434602604,392883936,444083841,26483962,30497222,29412122,31391793,29575301,30716802,29580955,14809592,14732219,13326916,14483575,13990695,14831284,13919842
10,10,100,1,0,2,800,432,14,212251239,211630121,228878971,262315342,243751128,224403026,222962874,340133920,372551395,424951880,393802607,445002604,403283935,454483841,26149874,30210097,29701155,31460756,29895072,30410479,29757013,14885818,14769889,13894810,14854816,14673233,14883118,14565256
10,10,100,1,0,2,800,436,14,212120169,210540244,228445925,257027737,243646338,223371324,229086514,335333920,367751395,420151880,389002607,440202605,398483935,449683841,27209233,30942892,30027360,31819416,30090709,31238472,30294443,15199443,15058292,13657169,14812923,14347063,15131169,14331879
10,10,100,1,0,2,800,440,14,214141668,211789316,231396867,260481399,253790951,224607211,225452460,345733921,378151396,430551881,399402607,450602605,408883936,460083841,26632942,30766442,30298392,32040570,30549680,31086458,30684842,15174666,15091002,14160295,15096807,14952086,15147948,14837658
10,10,100,1,0,2,800,444,14,214602046,211717284,230866151,258840095,247753985,224655151,225461500,340933921,373351395,425751880,394602607,445802605,404083936,455283841,27290335,31312581,30451452,32240941,30545564,31474910,30586588,15414744,15268225,13948460,15019745,14640569,15377890,14540441
10,10,100,1,0,2,800,448,14,214753023,213991718,235679153,265357403,253374699,226850134,231412658,351333920,383751396,436151881,405002607,456202605,414483936,465683841,27388020,31533702,30664635,32557553,30641930,31739513,30658897,15503802,15369272,14459201,15388651,15271539,15484027,15182768
10,10,100,1,0,2,800,452,15,221355306,218528775,239689482,265249837,255279226,231694538,233347918,346533921,378951396,434551881,400202607,454602605,409683936,464083841,28454162,32556744,31593058,33857257,31644688,32714398,31783803,15866568,15704355,14537161,15788436,15271027,15814456,15210219
10,10,100,1,0,2,800,456,15,216360434,216222379,239313107,266712409,263422741,228754571,232071978,356933921,389351395,444951881,410602607,465002606,420083936,474483841,28059881,32058177,31081402,33088589,31175210,32241068,31058104,15674866,15609642,14127775,15303366,14758423,15699214,14656972
10,10,100,1,0,2,800,460,15,219998997,220069676,241956576,267679829,260051697,232646689,236580155,352133921,384551396,440151881,405802608,460202606,415283936,469683842,28702131,32912422,31928582,34128580,32054239,33077247,32124704,16084015,15988826,14810067,16010930,15567620,16085352,15510092
10,10,100,1,0,2,800,464,15,223021203,222829055,245201020,272932232,270459442,235414872,246221504,362533921,394951396,450551881,416202608,470602606,425683937,480083842,29143910,33117866,32547234,34447226,32681791,33410076,32634160,16126478,16048198,14999555,16053536,15749606,16126472,15706817
10,10,100,1,0,2,800,468,15,225506046,223155077,245770967,281313895,264736295,236444522,240734644,357733921,390151396,445751881,411402608,465802607,420883937,475283841,29447563,33476479,32715106,34804393,32711297,33616504,32797101,16303472,16226177,15066079,16357431,15842508,16328951,15773013
10,10,100,1,0,2,800,472,15,224695264,224276512,247108235,275013611,266001561,236744354,241593695,368133921,400551396,456151882,421802609,476202606,431283936,485683842,29189350,33197638,32827920,34726007,33097210,33441611,32936114,16518043,16401871,15254464,16422922,16077013,16461956,15983003
10,10,100,1,0,2,800,476,15,224796769,224554638,247895202,274225881,268097748,241885519,243513614,363333921,395751396,451351881,417002608,471402606,426483937,480883842,30258130,34221898,33215643,35474024,33258755,34199886,33402943,16719716,16563401,15378589,16623344,16131754,16622481,16082482
10,10,100,1,0,2,800,480,15,223906108,222605885,249258118,276778508,269371823,235057218,245113200,373733921,406151397,461751882,427402608,481802606,436883936,491283842,29776640,33766236,32524262,34727086,32411218,33951837,32464060,16527416,16353282,15354661,16316230,16099305,16446924,16047599
10,10,100,1,0,2,800,484,16,226361497,226213159,254904506,275984605,272671918,238896953,247124808,368933921,401351397,460151882,422602609,480202606,432083937,489683842,30389290,34386223,32841465,35683319,32898595,34527697,33061793,17005598,16823442,15377820,16846574,16016470,16920802,15982279
10,10,100,1,0,2,800,488,16,227578697,226763852,254611337,280837480,272857604,238862679,246924007,379333922,411751397,470551882,433002608,490602606,442483937,500083842,29785179,33625260,32402534,34995017,32793861,33892149,32776635,16817049,16693455,15340835,16592355,16040837,16737998,15989659
10,10,100,1,0,2,800,492,16,228839467,226026962,255222511,278517059,283431017,244144024,248639158,374533922,406951396,465751882,428202609,485802607,437683938,495283842,31220451,35032930,33093388,35863193,32991115,34998336,33218567,17090086,16892938,15087087,16491747,15693927,16986029,15608035
10,10,100,1,0,2,800,496,16,227927097,227963856,256702678,283689382,276555855,240412545,249897831,384933921,417351397,476151882,438602608,496202606,448083937,505683842,31591479,35344310,33963154,36715082,34075001,35478005,34131084,17032660,16888962,15696621,16874916,16369021,16978319,16327357
10,10,100,1,0,2,800,500,16,230652857,227434490,258323221,279916201,287627013,246211898,250903750,380133922,412551397,471351882,433802608,491402607,443283937,500883842,32223554,35886487,34442835,37339853,34522879,35882470,34681996,17576890,17398032,16074092,17522310,16772414,17500580,16688766
10,10,100,1,0,2,800,504,16,232208966,230698196,263049524,285233982,284055703,243037415,256153996,390533922,422951397,481751882,444202609,501802608,453683937,511283843,31045065,34862905,33309801,35878469,33253534,35130088,33578300,17254752,17125260,15404708,16707170,15957183,17165607,15915939
10,10,100,1,0,2,800,508,16,236313976,234211772,264190722,285616499,293104457,247163942,261502712,385733923,418151397,476951882,439402609,497002607,448883938,506483843,32502497,36184222,34798057,37537436,34947742,36398034,35247246,17819629,17671742,16322611,17704978,17031310,17739800,16989495
10,10,100,1,0,2,800,512,16,234400121,227938713,271310462,282460351,301284415,239370443,278835884,396133922,428551397,487351883,449802608,507402608,459283936,516883844,32853538,36740269,34715374,38160801,34760181,36947488,35102786,17583922,17393119,16339888,17660292,16994100,17435650,17025757
10,10,100,1,0,2,800,516,17,238802551,238135724,273590463,300744806,300645573,251018960,280349848,391333923,423751398,485751883,445002610,505802608,454483938,515283844,32706212,36616669,34647660,38132516,34858806,36839827,35234676,17912252,17790542,16232372,17885181,16792264,17865640,16783815
10,10,100,1,0,2,800,520,17,240838605,239327841,271443863,295664172,304411853,252621174,277250030,401733922,434151397,496151883,455402609,516202608,464883938,525683844,32642003,36534399,34895818,38180986,35477999,36789345,35299094,18149988,17987046,16479037,18078376,17148974,18055998,17045684
10,10,100,1,0,2,800,524,17,240127647,238084813,272741276,291745038,307355574,250729138,279540735,396933923,429351398,491351883,450602609,511402608,460083938,520883844,33290359,37136503,35170902,38643749,35185196,37300933,35518704,18416790,18226639,16634653,18300455,17225906,18315862,17171045
10,10,100,1,0,2,800,528,17,243324716,241901344,277064255,296914609,308807980,262504554,281366334,407333923,439751398,501751883,461002609,521802609,470483939,531283844,33557101,37579878,35624966,39267766,36199107,38032243,36143103,18345384,18216353,16737391,18282268,17416367,18355142,17310709
10,10,100,1,0,2,800,532,17,242916672,241098089,275581043,296432721,310617048,258962926,273010257,402533923,434951398,496951883,456202609,517002609,465683939,526483844,33321719,37310618,34934958,38250833,34700570,37468959,35040644,18307720,18067649,16117244,17659090,16591702,18225918,16500681
10,10,100,1,0,2,800,536,17,245320864,244011780,278292479,303061379,312882706,257216249,285063715,412933923,445351398,507351883,466602609,527402609,476083938,536883844,32721950,36670266,34691375,37545748,35046711,36763089,34917257,18331312,18154043,16475567,17589194,17026089,18219471,16903474
10,10,100,1,0,2,800,540,17,244830566,243071550,280082687,299676231,308810538,256883639,277089324,408133925,440551401,502551884,461802611,522602610,471283941,532083846,34093903,37929608,35539245,39023127,35510954,38091662,35796533,18461367,18220482,16351820,17840043,16849085,18316861,16791881
10,10,100,1,0,2,800,544,17,249225688,248853686,282568138,307116513,317478130,260026731,280867403,418533923,450951398,512951884,472202610,533002609,481683939,542483844,34300989,38290201,36097633,39570746,36264079,38382306,36228037,18831186,18689427,17370102,18842164,18071592,18776564,17918282
10,10,100,1,0,2,800,548,18,248090542,246616746,286400755,303122047,314647604,259196248,277844344,413733923,446151399,511351884,467402610,531402609,476883939,540883844,34087514,38116156,34958133,39112593,35062750,38199193,35251472,18739356,18530660,16439159,18164525,16849627,18656103,16778165
10,10,100,1,0,2,800,552,18,248950353,246752788,286029069,307319599,314039455,262822667,283376271,424133923,456551399,521751884,477802610,541802609,487283939,551283844,34332191,37991051,35243768,39112119,35640527,37993758,35647919,19006319,18805524,16833568,18296296,17302798,18942479,17225832
10,10,100,1,0,2,800,556,18,250620506,248573640,288769912,305798674,310807070,267074187,280096251,419333924,451751399,516951884,473002610,537002609,482483940,546483844,35231511,39052183,35834173,40175179,36133123,39189242,36194941,19012482,18842839,16784962,18464457,17171973,19014438,17142418
10,10,100,1,0,2,800,560,18,249701882,248877236,290453987,310755728,320330419,261706383,282342606,429733924,462151399,527351884,483402610,547402609,492883939,556883844,34525976,38510545,35703306,39603683,35931003,38597328,35887431,19155370,18978188,17075562,18462734,17552298,19066702,17468296
10,10,100,1,0,2,800,564,18,256551555,254802422,295632530,311829115,318887619,278859436,290824969,424933924,457351399,522551885,478602611,542602610,488083940,552083845,35613311,39395577,36041766,40416466,36256834,39144158,36408068,19186939,18973588,17008878,18551414,17390893,18960530,17383623
10,10,100,1,0,2,800,568,18,255794859,255084873,294905107,315036222,317869007,267144378,285815893,435333924,467751399,532951884,489002610,553002609,498483939,562483845,36004102,39815351,37432497,41591048,37945014,39942238,38023051,19567344,19456084,17851163,19593828,18339219,19526510,18307751
10,10,100,1,0,2,800,572,18,254949242,254803012,295724678,320571926,327388914,273458574,294021551,430533924,462951399,528151884,484202611,548202610,493683940,557683845,35419892,39361559,36459892,40323619,36450612,39356635,36558278,19505126,19231422,17226151,18800638,17630460,19375099,17584327
10,10,100,1,0,2,800,576,18,256279528,254661713,297673166,318790978,325460871,281494020,297665807,440933924,473351399,538551885,494602611,558602610,504083940,568083845,35675516,39590428,35985152,40602720,35969732,39072710,36091711,19600431,19403537,17455358,18937042,17826749,19276253,17822132
10,10,100,1,0,2,800,580,19,261828398,257328319,302818990,322533689,337982105,286765700,298147494,436133925,468551400,536951885,489802611,557002611,499283941,566483846,37468605,41130957,37616197,42915469,37875773,41068624,38224245,20146104,19949003,18042718,20142133,18406061,19875807,18402647
10,10,100,1,0,2,800,584,19,258785116,257372730,302361609,326610922,346851095,296375790,300669140,446533924,478951399,547351885,500202611,567402611,509683941,576883846,35672278,39699404,36509969,40718086,36627505,39332301,36610144,19920848,19710653,17634497,19172899,17945393,19457473,17867125
10,10,100,1,0,2,800,588,19,264693513,261359583,306632136,338793118,338470129,296364624,303952016,441733925,474151400,542551885,495402612,562602610,504883941,572083846,37606490,41729916,38058494,43420555,38183489,41567968,38551190,20459454,20247828,18312458,20507127,18620922,20099982,18616598
10,10,100,1,0,2,800,592,19,260078869,260151811,306142134,339529202,343674720,295050582,306489491,452133925,484551400,552951885,505802612,573002611,515283941,582483846,37281681,41046590,37560694,42021130,37563426,40739622,37648923,20100293,19928811,17895157,19386411,18177241,19756388,18136199
10,10,100,1,0,2,800,596,19,275342587,284861500,317811306,338658945,346972932,300605228,305902620,447333925,479751401,548151886,501002612,568202611,510483941,577683846,38069468,41504115,38398078,43828895,38537012,41506731,38963654,20380979,20074202,18537056,20718901,18867671,20121767,18856392
10,10,100,1,0,2,800,600,19,262265050,260216758,306042130,341142783,339688960,300244148,301308426,457733924,490151399,558551885,511402612,578602611,520883941,588083846,37702117,41394579,37979129,42605227,38126144,40741397,38142798,20539733,20377532,18230628,19838398,18597194,20065155,18535388
10,10,100,1,0,2,800,604,19,280067919,287368055,319074383,342596195,343727635,300979019,308044008,452933926,485351402,553751886,506602612,573802611,516083942,583283846,38567179,41959589,39077910,44449828,39170359,42321655,39558373,20660561,20371154,18877041,21022457,19266584,20568638,19228396
10,10,100,1,0,2,800,608,19,278426854,288252637,321681689,345323805,348141854,300304209,312113906,463333925,495751401,564151886,517002612,584202611,526483941,593683846,37708244,41115718,37853389,42648698,37659398,41399213,37775376,20220775,20040342,18280030,19889977,18586339,20167356,18558332
10,10,100,1,0,2,800,612,20,281995350,289458659,325608005,344636986,349440510,298548541,312770264,458533926,490951402,562551886,512202613,582602611,521683942,592083847,38616118,42207580,38696055,44546302,38702711,42418396,39199097,20864005,20621762,18865814,21323607,19112251,20926795,19154043
10,10,100,1,0,2,800,616,20,279171747,290745547,327529065,347724845,351723803,303080334,315600903,468933926,501351402,572951886,522602612,593002611,532083942,602483847,38056650,41538150,38169342,43328572,38114092,41383343,38150378,20587022,20453302,18512454,20273194,18700536,20500679,18655837
10,10,100,1,0,2,800,620,20,282388677,292105715,326640366,348972718,351468250,298427532,314306454,464133926,496551402,568151886,517802613,588202611,527283942,597683847,39583294,42618399,39582572,45294441,39545621,43179599,39790603,21161724,20772603,19188391,21596943,19423534,21181168,19420226
