model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,6,10,100,80,128,1,8822,0.000861523,1,2,4,12726256,16698479,5531243,100313
leaf,0,control,1,10,100,80,128,1,11050,0.0010791,1,2,4,15931845,9499943,1947287,331868
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14604,0.00142617,0,2,4,21154012,15178479,5170477,391575
leaf,6,coro-prefetch,6,10,100,80,128,1,8823,0.000861621,1,2,4,12722647,16698479,5530369,100285
leaf,0,control,1,10,100,80,128,1,10988,0.00107305,1,2,4,15944695,9499943,1947278,331840
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14426,0.00140879,0,2,4,21137166,15178479,5170547,391934
leaf,6,coro-prefetch,6,10,100,80,128,1,8857,0.000864941,1,2,4,12763320,16698479,5530339,101200
leaf,0,control,1,10,100,80,128,1,10988,0.00107305,1,2,4,15930914,9499943,1947304,331833
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14563,0.00142217,0,2,4,21187893,15178479,5170456,391267
leaf,6,coro-prefetch,6,10,100,80,128,1,8793,0.000858691,1,2,4,12698384,16698479,5530717,100419
leaf,0,control,1,10,100,80,128,1,10946,0.00106895,1,2,4,15986364,9499943,1947284,331842
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14540,0.00141992,0,2,4,21152263,15178479,5170738,391976
leaf,6,coro-prefetch,6,10,100,80,128,1,8811,0.000860449,1,2,4,12743608,16698479,5530525,100114
leaf,0,control,1,10,100,80,128,1,11015,0.00107568,1,2,4,15937711,9499943,1947300,331856
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14471,0.00141318,0,2,4,21145002,15178479,5170636,391835
leaf,6,coro-prefetch,6,10,100,80,128,1,8834,0.000862695,1,2,4,12715442,16698479,5531722,100853
