repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,40,976,31,36431834,37573919,45179959,38170315,49424339,39377434,49911377,26932402,28167327,33614061,29542006,34902006,29774190,35134023,5261260,5954161,7233925,6432969,7701175,6727935,7985467,867075,954203,180727,958454,417118,965759,442697
10,10,100,1,0,6,40,980,31,34748653,35750590,44136404,37156092,48646396,37421300,49022098,26212402,27447327,32894061,28822006,34182006,29054190,34414023,5141276,5834389,7113766,6308542,7580205,6596661,7863471,884956,957135,84649,966442,386234,965771,408892
10,10,100,1,0,6,40,984,31,37245111,38563875,45275753,39166104,50260999,39723555,50709586,27132402,28367327,33814061,29742006,35102006,29974190,35334023,5301261,5994319,7273707,6473320,7740545,6767177,8024276,895081,956731,107869,965586,352492,966630,379159
10,10,100,1,0,6,40,988,31,35448715,36270345,44858126,37623077,49322807,38026238,49707698,26412402,27647327,33094061,29022006,34382006,29254190,34614023,5181315,5874285,7153774,6348681,7621484,6634559,7904694,909158,958153,111649,962734,386553,967676,412230
10,10,100,1,0,6,40,992,31,37233787,38402920,45949644,39325797,50623306,40272987,51072913,27332402,28567327,34014061,29942006,35302006,30174190,35534023,5341303,6033808,7313558,6512888,7780874,6807737,8063598,855472,954591,111382,965691,388184,966052,410069
10,10,100,1,0,6,40,996,32,36246320,37376928,44921946,38517893,49530215,38820811,49682295,26612402,27847327,33454061,29222006,34742006,29454190,34974023,5221277,5914190,7233894,6390301,7698453,6675919,7982019,879275,953126,69416,969550,356948,965699,368723
10,10,100,1,0,6,40,1000,32,36911628,38443491,45765788,39152134,50273819,39724585,50797360,27532402,28767327,34374061,30142006,35662006,30374190,35894023,5381265,6074501,7395627,6552636,7860672,6847905,8144515,870465,956746,108346,961404,378384,966543,405964
10,10,100,1,0,6,40,1004,32,35472665,36805020,45304506,37981047,49909320,38358473,50295701,26812402,28047327,33654061,29422006,34942006,29654190,35174023,5261277,5954082,7273614,6429346,7740014,6718502,8023676,884527,959002,105687,963019,410458,967459,435388
10,10,100,1,0,6,40,1008,32,38072587,39285316,46428450,40132439,51401201,41137067,51812787,27732402,28967327,34574061,30342006,35862006,30574190,36094023,5421268,6114297,7433775,6592821,7899439,6887439,8182508,900635,960791,114392,969053,403717,970262,425148
10,10,100,1,0,6,40,1012,32,36163860,37467082,46025137,38478855,50366389,38880239,50665010,27012402,28247327,33854061,29622006,35142006,29854190,35374023,5301407,5994591,7313666,6468794,7779367,6758789,8063210,880403,959034,194095,964696,459401,969086,479851
10,10,100,1,0,6,40,1016,32,38018144,39000759,47644976,39658799,51676862,40331035,52196300,27932402,29167327,34774061,30542006,36062006,30774190,36294023,5461274,6154263,7473653,6632880,7939255,6927199,8223314,860791,957108,356194,958382,543666,966005,571738
10,10,100,1,0,6,40,1020,32,36235476,37360630,47359813,38509141,51542688,38845115,51527892,27212402,28447327,34054061,29822006,35342006,30054190,35574023,5341389,6034202,7353987,6511008,7818585,6796941,8101524,895371,968185,590116,978103,722488,970292,725623
10,10,100,1,0,6,40,1024,32,39024673,39829690,49112132,40478404,53345480,41625550,53777841,28132402,29367327,34974061,30742006,36262006,30974190,36494023,5501470,6193518,7513563,6672686,7978394,6967173,8261258,935707,978771,655937,984980,780575,987580,797545
10,10,100,1,0,8,40,4,1,686869,1190165,1342384,1838596,2031068,2050114,2194390,1492402,2709769,3314903,4100734,4660734,4333183,4892988,221234,949582,1029512,1426513,1506538,1716620,1797023,3549,4725,1003,5038,1192,7178,2599
10,10,100,1,0,8,40,8,1,1279659,1711826,1789960,2411597,2525328,2554508,2652789,2412402,3629769,4234903,5020734,5580734,5253183,5812988,381235,1109925,1189751,1586822,1666483,1877434,1955761,9093,12695,4983,12978,5215,14010,6284
10,10,100,1,0,8,40,12,1,1259528,1742022,1788001,2481580,2574860,2606232,2658972,2012402,3229769,3874903,4620734,5180734,4853183,5412988,301236,989957,1069613,1463255,1545918,1750050,1836233,17345,18256,5112,19054,6333,20514,7441
10,10,100,1,0,8,40,16,1,2418981,2753290,2696620,3526573,3415753,3686821,3607009,2932402,4149769,4794903,5540734,6100734,5773183,6332988,461240,1149819,1229733,1626978,1706619,1920252,1998292,23118,24683,11459,25502,12406,27956,15505
10,10,100,1,0,8,40,20,1,1821977,2581329,2661800,3343742,3522757,3491328,3603778,2212402,3429769,4074903,4820734,5380734,5053183,5612988,355101,1030885,1112344,1505881,1585834,1795543,1877626,25907,28686,9973,29572,10835,31229,12468
10,10,100,1,0,8,40,24,1,2657466,3465062,3345012,4162220,4137882,4297642,4305148,3132402,4349769,4994903,5740734,6300734,5973183,6532988,522853,1189494,1269490,1666510,1746534,1958398,2036078,30046,36886,18475,40698,22324,42105,24015
10,10,100,1,0,8,40,28,1,1535735,2260164,2291999,3041321,2916698,3223952,3090867,2412402,3629769,4274903,5020734,5580734,5253183,5812988,381243,1069954,1149940,1540977,1623859,1829785,1915731,34127,42021,19968,41123,19321,43576,23792
10,10,100,1,0,8,40,32,1,2760788,3456083,3166416,4195760,3882584,4379600,4009522,3332402,4549769,5194903,5940734,6500734,6173183,6732988,541238,1229977,1309480,1706664,1786558,1998516,2076026,39111,47839,26173,48590,26832,51061,29465
10,10,100,1,0,8,40,36,2,1693029,2413545,3064325,3334641,3560853,3572727,3910569,2612402,3829769,4634903,5220734,5940734,5453183,6172988,421234,1109612,1397817,1581249,1770526,1866939,2089060,46166,50748,2619,52964,4893,54072,6050
10,10,100,1,0,8,40,40,2,3060801,3753188,3760694,4393579,4411219,4583698,4706669,3532402,4749769,5554903,6140734,6860734,6373183,7092988,581235,1269607,1553342,1746570,1944600,2037955,2240525,50121,57891,8921,59042,10956,62849,15664
10,10,100,1,0,8,40,44,2,1910205,2635731,3224570,3619765,3708071,3840593,4021791,2812402,4029769,4834903,5420734,6140734,5653183,6372988,461299,1149787,1442050,1619040,1853915,1906159,2137828,57332,65580,8834,66194,9844,69739,13839
10,10,100,1,0,8,40,48,2,3307308,4097373,4079686,4664192,4635285,4880315,4881004,3732402,4949769,5754903,6340734,7060734,6573183,7292988,621239,1309356,1585611,1787351,1987273,2080323,2293138,56212,67904,12722,68759,13563,72703,17867
10,10,100,1,0,8,40,52,2,1989494,2760795,3413541,3702881,3901793,3937018,4128487,3012402,4229769,5034903,5620734,6340734,5853183,6572988,501257,1189866,1463663,1658348,1850828,1947824,2170828,65510,74982,18100,75155,18000,78573,21973
10,10,100,1,0,8,40,56,2,3709001,4500807,4250863,5110231,4911292,5340791,5221240,3932402,5149769,5954903,6540734,7260734,6773183,7492988,661238,1349559,1624372,1827350,2027596,2119378,2348412,71955,84432,23618,85117,24468,88285,36845
10,10,100,1,0,8,40,60,2,2128071,2937469,3539938,3996663,4009478,4264426,4342984,3212402,4429769,5234903,5820734,6540734,6053183,6772988,541253,1229849,1514751,1697628,1864817,1984018,2212033,76382,88270,23508,89178,25144,92567,29087
10,10,100,1,0,8,40,64,2,3868378,4631964,4677605,5238812,5134649,5454433,5433947,4132402,5349769,6154903,6740734,7460734,6973183,7692988,701240,1389804,1670518,1867539,2067109,2159966,2361152,80661,95434,28973,95848,30436,99438,34685
10,10,100,1,0,8,40,68,3,2374692,3240576,3009538,4282192,3409294,4504236,5051379,3412402,4629769,5594903,6020734,6900734,6253183,7132988,581248,1269925,1429655,1737697,1907051,2026603,2304596,81381,100043,2765,100693,4596,104434,9035
10,10,100,1,0,8,40,72,3,4042413,4716315,3929557,5445270,4322020,5680750,5714633,4332402,5549769,6514903,6940734,7820734,7173183,8052988,741239,1429563,1589616,1907209,2067230,2199798,2441031,90600,107595,10214,108315,11988,112473,17467
10,10,100,1,0,8,40,76,3,2748058,3634985,3240146,4751393,3644896,5053495,5134216,3612402,4829769,5794903,6220734,7100734,6453183,7332988,621253,1309919,1469692,1777220,1944886,2064090,2333624,95257,111704,15440,112326,19005,119755,27692
10,10,100,1,0,8,40,80,3,4284316,5095604,4209747,5828907,4607668,6081118,6171331,4532402,5749769,6714903,7140734,8020734,7373183,8252988,781239,1469804,1629632,1947280,2107289,2240734,2492392,100796,116958,17042,118877,20963,121764,25261
10,10,100,1,0,8,40,84,3,2964080,3876982,3429243,4949178,3807812,5336823,5396089,3812402,5029769,5994903,6420734,7300734,6653183,7532988,661262,1349670,1509817,1817871,1985098,2102377,2355508,103725,121842,20854,123695,24777,127793,30020
10,10,100,1,0,8,40,88,3,4647136,5676240,4493260,6417867,4907784,6667605,6413545,4732402,5949769,6914903,7340734,8220734,7573183,8452988,821241,1511358,1671093,1987393,2147036,2279913,2534678,105654,131459,29066,132262,32690,136105,37565
10,10,100,1,0,8,40,92,3,3316314,4240343,3692195,5280370,4001280,5580713,5444964,4012402,5229769,6194903,6620734,7500734,6853183,7732988,701248,1389741,1549862,1857811,2025451,2146884,2377746,115444,140337,29713,139711,29919,143745,33959
10,10,100,1,0,8,40,96,3,5090157,6500315,5038780,7257591,5159643,7494938,6726545,4932402,6149769,7114903,7540734,8420734,7773183,8652988,861239,1552412,1709858,2027223,2187270,2319525,2568821,120479,141336,34050,141483,34353,144959,38807
10,10,100,1,0,8,40,100,4,3714409,5010425,3998210,6090078,4214448,6419088,4378820,4212402,5429769,6554903,6820734,7860734,7053183,8092988,741253,1429778,1632689,1898179,2105644,2184408,2390082,122832,148852,15484,149076,27992,153945,35634
10,10,100,1,0,8,40,104,4,5313267,6452897,4816704,7223527,5154590,7552617,5154380,5132402,6349769,7474903,7740734,8780734,7973183,9012988,901236,1589656,1792959,2067186,2267216,2359644,2553711,132397,152589,12071,153317,16183,158487,23426
10,10,100,1,0,8,40,108,4,4424492,5657055,4489695,6802234,4439463,7081445,4604814,4412402,5629769,6754903,7020734,8060734,7253183,8292988,781276,1469781,1673051,1938134,2145201,2225040,2431229,136274,157021,10907,158165,14223,163559,21013
10,10,100,1,0,8,40,112,4,5843541,7248078,5390285,8047880,5499638,8342173,5519057,5332402,6549769,7674903,7940734,8980734,8173183,9212988,941238,1629823,1832456,2107369,2307369,2399805,2594140,140523,162484,18434,164272,24235,168841,29408
10,10,100,1,0,8,40,116,4,4721455,6178063,4696699,7454706,4616277,7729249,4854414,4612402,5829769,6954903,7220734,8260734,7453183,8492988,821243,1509803,1712715,1978134,2184429,2264767,2464155,146916,165859,19014,166403,21897,171283,28830
10,10,100,1,0,8,40,120,4,6276991,8006617,6005654,8786444,5821930,8990159,5912804,5532402,6749769,7874903,8140734,9180734,8373183,9412988,981241,1671110,1872884,2147444,2347173,2439611,2633400,148933,171056,21688,173455,27042,176467,30790
10,10,100,1,0,8,40,124,4,5284004,6674383,5146922,8006389,4918923,8293873,5114388,4812402,6029769,7154903,7420734,8460734,7653183,8692988,861253,1550042,1752101,2017964,2224466,2305100,2505982,157341,175224,22741,176259,25228,180824,31440
10,10,100,1,0,8,40,128,4,6718590,8303328,6316524,9159697,6044325,9434719,6131739,5732402,6949769,8074903,8340734,9380734,8573183,9612988,1021241,1710145,1911787,2187377,2387283,2480100,2673644,159365,180350,30848,182393,37863,185664,42385
10,10,100,1,0,8,40,132,5,5849644,7100842,5607405,8393153,5321134,8636993,5552608,5012402,6229769,7514903,7620734,8820734,7853183,9052988,901246,1590314,1833512,2058136,2304644,2345719,2584805,161789,191290,11234,189180,12336,193619,19610
10,10,100,1,0,8,40,136,5,7553650,8885969,6761472,9550620,6427375,9998012,6645042,5932402,7149769,8434903,8540734,9740734,8773183,9972988,1061235,1750192,1993501,2227216,2468414,2519104,2753958,168740,200532,18589,200628,26206,205302,35280
10,10,100,1,0,8,40,140,5,6623346,8151282,6121354,9540814,5823419,9728996,6064028,5212402,6429769,7714903,7820734,9020734,8053183,9252988,941242,1630489,1872544,2097923,2344796,2384940,2623979,178064,195256,12576,195893,18693,200298,25041
10,10,100,1,0,8,40,144,5,8396207,9471030,7311259,10275404,6698268,10690399,6892680,6132402,7349769,8634903,8740734,9940734,8973183,10172988,1101260,1789758,2034457,2267323,2507311,2560402,2793842,182320,204015,17712,205011,23361,209751,29259
10,10,100,1,0,8,40,148,5,6870669,8058120,6330119,9344520,5927031,9596012,6075227,5412402,6629769,7914903,8020734,9220734,8253183,9452988,981315,1670096,1912129,2137915,2385754,2424994,2666351,186571,207070,17833,209394,24408,212858,28907
10,10,100,1,0,8,40,152,5,8924325,10172404,7962264,10933513,7481594,11230577,7755877,6332402,7549769,8834903,8940734,10140734,9173183,10372988,1141250,1829968,2074764,2307173,2548814,2603670,2838490,192947,219637,57967,219319,72092,224775,81651
10,10,100,1,0,8,40,156,5,7341556,8203235,6865448,9332932,6228000,9593199,6457797,5612402,6829769,8114903,8220734,9420734,8453183,9652988,1021239,1709752,1951530,2178207,2425858,2465956,2708062,197356,219643,27564,220503,30975,224918,37428
10,10,100,1,0,8,40,160,5,9219680,10157599,8258517,11109548,7269031,11492681,7475297,6532402,7749769,9034903,9140734,10340734,9373183,10572988,1181243,1870299,2116220,2347448,2587420,2639582,2874116,197068,226837,35718,227559,39552,232177,46039
10,10,100,1,0,8,40,164,6,8103026,9300410,7533064,10558372,6988088,10757345,7233578,5812402,7029769,8474903,8420734,9780734,8653183,10012988,1061240,1750042,2033559,2217881,2506681,2505277,2787314,205926,226166,3257,227879,9937,232586,16798
10,10,100,1,0,8,40,168,6,9344266,10106700,8236951,11111550,7839463,11319080,7934503,6732402,7949769,9394903,9340734,10700734,9573183,10932988,1221304,1910493,2195772,2387194,2667241,2679724,2955152,212097,236319,11449,239284,21036,242400,24801
10,10,100,1,0,8,40,172,6,8439343,9423937,7877090,10639292,7351956,10863872,7618642,6012402,7229769,8674903,8620734,9980734,8853183,10212988,1101323,1790090,2072969,2258122,2546286,2546473,2825715,218069,240024,11500,240771,16449,245851,23284
10,10,100,1,0,8,40,176,6,10819031,11556269,9372298,12365621,8588761,12861262,8906801,6932402,8149769,9594903,9540734,10900734,9773183,11132988,1261242,1950427,2235460,2427500,2707326,2720069,2994272,220549,244377,17612,244945,23376,250649,32835
10,10,100,1,0,8,40,180,6,8645188,9395742,8345896,10848374,7730483,10895130,7983485,6212402,7429769,8874903,8820734,10180734,9053183,10412988,1141242,1829831,2112859,2297514,2585391,2586211,2867341,217685,251317,20892,252557,27001,256958,33204
10,10,100,1,0,8,40,184,6,9755446,10604701,8943962,11519635,8513018,11789768,8706752,7132402,8349769,9794903,9740734,11100734,9973183,11332988,1301258,1990272,2275963,2467173,2746534,2759975,3034547,232424,257402,27320,259662,34294,263060,39891
10,10,100,1,0,8,40,188,6,9104915,9662842,8755524,11165613,8027325,11304927,8270202,6412402,7629769,9074903,9020734,10380734,9253183,10612988,1181251,1869973,2152710,2337812,2625744,2625275,2909014,227875,259081,26888,260152,30537,264810,37365
10,10,100,1,0,8,40,192,6,10926899,11531554,10139483,12643832,9500126,12945085,9682745,7332402,8549769,9994903,9940734,11300734,10173183,11532988,1341245,2030088,2317915,2507496,2787253,2800034,3074586,234612,265530,34759,266733,40449,272107,48863
10,10,100,1,0,8,40,196,7,9664156,9801087,8988826,11210719,8844987,11387848,9011122,6612402,7829769,9434903,9220734,10740734,9453183,10972988,1221251,1909863,2230845,2377818,2706681,2665569,2987220,245429,269983,4608,272083,12658,275428,16241
10,10,100,1,0,8,40,200,7,11600152,12147906,10742414,12911284,10695107,13334003,10918805,7532402,8749769,10354903,10140734,11660734,10373183,11892988,1381255,2070437,2393867,2547429,2868957,2839343,3156146,250589,284705,22720,284394,54455,290018,66019
10,10,100,1,0,8,40,204,7,10008422,10779016,10443461,12214104,11111647,12542106,11265449,6812402,8029769,9634903,9420734,10940734,9653183,11172988,1261245,1950006,2271221,2417616,2746228,2704969,3026510,257689,281955,224258,282635,230595,289423,238421
10,10,100,1,0,8,40,208,7,11694407,12063481,11032479,12869734,11105708,13423445,11305645,7732402,8949769,10554903,10340734,11860734,10573183,12092988,1421235,2111210,2433566,2587544,2907825,2880112,3195283,256659,294513,27811,296067,49359,300025,58524
10,10,100,1,0,8,40,212,7,10472504,10551844,9746871,12020950,9714713,12274363,9862148,7012402,8229769,9834903,9620734,11140734,9853183,11372988,1301256,1989691,2310903,2458853,2787795,2746111,3069178,261834,289961,18149,292642,29020,295482,32968
10,10,100,1,0,8,40,216,7,11876696,12701925,11157734,13581271,11154232,13683538,11508424,7932402,9149769,10754903,10540734,12060734,10773183,12292988,1461240,2150735,2473580,2627284,2948796,2920131,3235214,268124,300019,29209,301055,39611,305757,54611
10,10,100,1,0,8,40,220,7,10588784,10284029,10226422,11923256,10074296,12046496,10297859,7212402,8429769,10034903,9820734,11340734,10053183,11572988,1341257,2029807,2351151,2498279,2828066,2787512,3112700,273077,306137,37719,307353,54399,314375,62335
10,10,100,1,0,8,40,224,7,12144081,11976327,11361888,12966750,11096461,13545826,11273927,8132402,9349769,10954903,10740734,12260734,10973183,12492988,1501237,2189838,2515652,2668372,2989146,2960283,3275572,278472,309147,39545,311690,51929,315100,58236
10,10,100,1,0,8,40,228,8,11337252,11523029,10891260,13083584,11050288,13201152,11234162,7412402,8629769,10394903,10020734,11700734,10253183,11932988,1381236,2070087,2430601,2538315,2907739,2826356,3192996,287749,314128,10380,315200,25548,320280,33770
10,10,100,1,0,8,40,232,8,12240996,12693074,11669344,13585758,11488504,13867115,11722481,8332402,9549769,11314903,10940734,12620734,11173183,12852988,1541287,2231293,2593385,2708226,3067986,3000258,3355521,287346,322772,13503,325665,26625,328633,32388
10,10,100,1,0,8,40,236,8,11265539,11146711,10876796,12529978,10790914,12819876,11070683,7612402,8829769,10594903,10220734,11900734,10453183,12132988,1421280,2109779,2470540,2578519,2948613,2866353,3233838,291573,324349,13974,325419,24605,330249,33705
10,10,100,1,0,8,40,240,8,13187054,13105888,12516107,14111135,12085403,14532202,12390798,8532402,9749769,11514903,11140734,12820734,11373183,13052988,1581290,2270494,2632768,2748405,3108284,3040371,3394646,301954,335615,21583,336650,30635,341309,39726
10,10,100,1,0,8,40,244,8,11820196,11208541,11232494,13201895,10976391,13197953,11215931,7812402,9029769,10794903,10420734,12100734,10653183,12332988,1461237,2149945,2510718,2617562,2988361,2906076,3275196,301950,334497,27043,337014,47490,340993,55029
10,10,100,1,0,8,40,248,8,13252451,12989040,12190005,13846251,11979641,14159405,12309174,8732402,9949769,11714903,11340734,13020734,11573183,13252988,1621239,2311107,2673145,2788430,3148025,3080403,3434044,306817,342143,31410,343746,42247,349419,52700
10,10,100,1,0,8,40,252,8,11821702,11524567,11658953,13219923,11535654,13353258,11720739,8012402,9229769,10994903,10620734,12300734,10853183,12532988,1501254,2190288,2550619,2657942,3028034,2946178,3314484,309891,345304,36955,348373,64104,351855,71269
10,10,100,1,0,8,40,256,8,13567176,14159724,13172906,14997273,13283836,15224778,13513414,8932402,10149769,11914903,11540734,13220734,11773183,13452988,1661247,2350231,2713965,2828217,3189410,3120997,3475714,314985,357586,83328,357621,108701,363005,120614
10,10,100,1,0,8,40,260,9,11917013,11643222,12054005,13082253,11452481,13344629,11771611,8212402,9429769,11354903,10820734,12660734,11053183,12892988,1541243,2230386,2630905,2698429,3106778,2986648,3394129,322326,358090,9881,357419,30683,362485,40337
10,10,100,1,0,8,40,264,9,13520957,13702389,12943201,14697707,12709270,14916543,12902656,9132402,10349769,12274903,11740734,13580734,11973183,13812988,1701292,2391230,2793276,2867988,3268517,3160608,3554425,324915,359511,15053,362630,35611,366211,42826
10,10,100,1,0,8,40,268,9,13167249,13485473,13515041,14687778,12457204,15151205,13496104,8412402,9629769,11554903,11020734,12860734,11253183,13092988,1581309,2269896,2669983,2738257,3147083,3028986,3434806,334383,368152,16027,369451,35743,374482,45081
10,10,100,1,0,8,40,272,9,14699543,14717636,14521516,15442671,14660613,16037693,15597265,9332402,10549769,12474903,11940734,13780734,12173183,14012988,1741273,2430665,2832981,2908196,3308961,3200109,3594887,343412,384052,115889,383921,152867,393871,173816
10,10,100,1,0,8,40,276,9,12824725,12670328,13688278,13663428,11919439,14131848,12973794,8612402,9829769,11754903,11220734,13060734,11453183,13292988,1621248,2309445,2709928,2778029,3187398,3078194,3484388,341400,373466,23027,375636,39871,380149,47823
10,10,100,1,0,8,40,280,9,14777475,15305585,14554071,15907530,14401101,16145799,14755988,9532402,10749769,12674903,12140734,13980734,12373183,14212988,1781238,2470215,2870415,2948067,3348639,3240286,3635062,354845,386546,60043,387959,99193,391918,108927
10,10,100,1,0,8,40,284,9,13718892,13732961,14014669,14940592,13613194,15112755,13756989,8812402,10029769,11954903,11420734,13260734,11653183,13492988,1661302,2349578,2749955,2822155,3228282,3110095,3516610,350949,382683,29012,383425,42980,388860,51985
10,10,100,1,0,8,40,288,9,14834427,14839915,14966589,15664754,14386220,15989283,14382943,9732402,10949769,12874903,12340734,14180734,12573183,14412988,1821258,2509408,2910022,2987811,3388319,3279857,3674310,348425,393063,44165,395302,67015,399518,75563
10,10,100,1,0,8,40,292,10,13679204,13851819,14470668,15055612,13935027,15270083,14112302,9012402,10229769,12314903,11620734,13620734,11853183,13852988,1701242,2389969,2829898,2862896,3307599,3149467,3594665,367973,397986,8854,400279,32313,403669,39627
10,10,100,1,0,8,40,296,10,14462919,14932716,15174501,16009376,14073887,15991866,14413032,9932402,11149769,13234903,12540734,14540734,12773183,14772988,1861240,2549476,2989696,3027760,3468478,3320759,3754605,363173,404258,16220,406451,43171,411323,55606
10,10,100,1,0,8,40,300,10,14058185,13740098,14858735,14801583,13745448,15165141,14095061,9212402,10429769,12514903,11820734,13820734,12053183,14052988,1741247,2429526,2869884,2903435,3348113,3191793,3636151,374185,408095,17687,409828,36177,415385,47609
10,10,100,1,0,8,40,304,10,15570325,15934313,16133071,16752875,15710507,17079810,16074176,10132402,11349769,13434903,12740734,14740734,12973183,14972988,1901249,2589371,3029845,3067923,3508561,3360742,3794162,384666,424835,77292,425525,126180,432224,141334
10,10,100,1,0,8,40,308,10,14194116,14027032,15310684,15523970,14696425,15757335,14918206,9412402,10629769,12714903,12020734,14020734,12253183,14252988,1781250,2469729,2909812,2943122,3387876,3229553,3675052,384876,424944,86195,424703,119050,429836,130961
10,10,100,1,0,8,40,312,10,15442633,15377963,16042286,16267977,14753223,16507175,15130594,10332402,11549769,13634903,12940734,14940734,13173183,15172988,1941269,2629734,3069880,3107929,3548609,3400947,3834297,389009,426691,33947,427369,53554,432874,67606
10,10,100,1,0,8,40,316,10,14494300,14467456,15516672,15675933,14406967,15902571,14701924,9612402,10829769,12914903,12220734,14220734,12453183,14452988,1821246,2509649,2949736,2983167,3427845,3271771,3715365,394336,431203,36904,432822,61777,439004,73810
10,10,100,1,0,8,40,320,10,16743800,16673103,16367378,17402599,15578930,17867010,15913437,10532402,11749769,13834903,13140734,15140734,13373183,15372988,1981236,2669904,3109850,3148061,3588367,3440638,3874170,399403,434879,40358,436082,65433,441622,79283
10,10,100,1,0,8,40,324,11,15535907,15249300,16233864,16377926,15635705,16599641,15823840,9812402,11029769,13274903,12420734,14580734,12653183,14812988,1861302,2549559,3029908,3024135,3508172,3311259,3795735,406551,439013,22143,440306,60439,444125,69547
10,10,100,1,0,8,40,328,11,16346657,15983308,16642795,17031841,15538237,17005525,15875429,10732402,11949769,14194903,13340734,15500734,13573183,15732988,2021246,2709494,3189664,3187710,3668487,3480228,3954418,412763,446974,19392,448309,52076,454239,65175
10,10,100,1,0,8,40,332,11,14996279,15380466,16589988,16458035,15905212,16755822,16283258,10012402,11229769,13474903,12620734,14780734,12853183,15012988,1901254,2589616,3070139,3064006,3547927,3351588,3834584,410599,450358,72813,454914,122724,460672,134682
10,10,100,1,0,8,40,336,11,16053995,16473255,17131153,17322688,15804045,17594804,16191984,10932402,12149769,14394903,13540734,15700734,13773183,15932988,2061255,2749519,3229726,3228066,3707741,3519830,3993020,419175,457632,25575,459173,56460,464335,69213
10,10,100,1,0,8,40,340,11,15905115,15422360,16824374,16509340,16232150,16713055,16452094,10212402,11429769,13674903,12820734,14980734,13053183,15212988,1941245,2629355,3109906,3103415,3587215,3392401,3874181,426542,467316,76783,469761,141623,473902,152041
10,10,100,1,0,8,40,344,11,17373397,17122849,17453302,17926198,16474841,18151798,16913933,11132402,12349769,14594903,13740734,15900734,13973183,16132988,2101256,2789711,3269683,3267891,3749311,3561168,4035828,429564,464807,35298,466242,74557,472528,89063
10,10,100,1,0,8,40,348,11,15803076,15504234,16742437,16592482,15772138,16848926,16032707,10412402,11629769,13874903,13020734,15180734,13253183,15412988,1981258,2669546,3149619,3143736,3627601,3433548,3914936,433896,468763,34880,470939,68139,475152,78520
10,10,100,1,0,8,40,352,11,16908656,16689085,17952645,17293110,16291111,17829720,16676761,11332402,12549769,14794903,13940734,16100734,14173183,16332988,2141256,2829412,3309633,3307866,3787822,3600840,4074822,433635,478251,47633,479448,82162,485647,97165
10,10,100,1,0,8,40,356,12,16614025,16215953,18079202,17076992,17680281,17276991,17831209,10612402,11829769,14234903,13220734,15540734,13453183,15772988,2021251,2709516,3230202,3185576,3707396,3474277,3993966,432606,483384,167135,484317,223562,488298,234051
10,10,100,1,0,8,40,360,12,16093265,16833223,18546835,17881860,17221967,17993967,17650624,11532402,12749769,15154903,14140734,16460734,14373183,16692988,2181279,2870086,3389979,3347799,3867587,3640122,4152783,440712,494113,65619,494334,138400,500365,156085
10,10,100,1,0,8,40,364,12,16678221,16489315,17729032,17324885,17213295,17602212,17437053,10812402,12029769,14434903,13420734,15740734,13653183,15972988,2061245,2749539,3269923,3225237,3748162,3514258,4035181,451612,491536,22020,494027,62372,497772,71148
10,10,100,1,0,8,40,368,12,17330753,17381974,18512231,18082282,17430565,18654700,17798086,11732402,12949769,15354903,14340734,16660734,14573183,16892988,2221242,2909518,3429583,3387895,3907586,3680646,4193190,440976,499951,33447,501121,78627,505505,91176
10,10,100,1,0,8,40,372,12,16574922,16821024,18163188,18011129,17480221,18241893,17766068,11012402,12229769,14634903,13620734,15940734,13853183,16172988,2101245,2789776,3309857,3265709,3787645,3555072,4075118,442727,498370,32055,499086,75215,504370,87848
10,10,100,1,0,8,40,376,12,17671782,17411049,18973300,18222958,17505756,18343831,17788113,11932402,13149769,15554903,14540734,16860734,14773183,17092988,2261294,2949636,3469695,3428015,3947559,3720443,4234476,455248,510072,40737,513243,88807,516338,102180
10,10,100,1,0,8,40,380,12,16793297,16808973,18799330,17845671,17418826,18072794,17716935,11212402,12429769,14834903,13820734,16140734,14053183,16372988,2141256,2829592,3349597,3304483,3826870,3593309,4113885,458677,511523,39903,513695,80626,518619,93139
10,10,100,1,0,8,40,384,12,17389661,17731447,19279232,18588355,18229894,19099843,18556573,12132402,13349769,15754903,14740734,17060734,14973183,17292988,2301249,2989646,3509643,3467878,3989031,3760122,4275005,474707,524339,71917,526958,133812,530486,146405
10,10,100,1,0,8,40,388,13,16772569,16942681,19152148,17866437,18261338,18135182,18365240,11412402,12629769,15194903,14020734,16500734,14253183,16732988,2181249,2869575,3429784,3344603,3908221,3631370,4191703,478489,523042,17478,527566,76851,528598,82532
