repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,440,14,35549185,36156110,36065267,34881994,34085489,35244732,34626982,99496447,102974912,108215396,105567591,110687591,106771015,111890828,2290363,2290052,2055409,2286971,2037891,2312141,2061139,598680,593110,555182,597594,551397,600335,586245
10,10,100,1,0,2,80,444,14,36155607,36824956,36947351,35974288,34802071,36024014,35350876,102216497,105535372,110775856,108127591,113247591,109331015,114450828,2210901,2309815,2086722,2309539,2039444,2324679,2065377,590385,617036,613998,633608,587345,627842,599769
10,10,100,1,0,2,80,448,14,36178087,36860575,36566157,35735119,35134132,35933804,34845243,101256447,104734762,109975246,107327591,112447591,108531015,113650828,2336027,2332480,2116809,2334337,2074942,2348137,2093057,621733,624691,587874,626380,587341,641923,603710
10,10,100,1,0,2,80,452,15,37522340,38183158,37538942,36566635,35501815,38025773,36198027,103976417,107294413,112854896,109887591,115327591,111091015,116530828,2274815,2374380,2145704,2363823,2088584,2392872,2112615,759237,825445,808122,734647,720386,852834,779529
10,10,100,1,0,2,80,456,15,36815357,37509865,37338357,36168927,35397472,36758412,35565035,103016517,106494432,112054916,109087591,114527591,110291015,115730828,2495994,2492137,2192176,2491430,2175215,2505023,2185690,648197,644083,582272,640695,603228,696806,604780
10,10,100,1,0,2,80,460,15,37767166,38166793,38061123,38817566,36022317,37336750,36229486,105736557,109055232,114615716,111647591,117087591,112851015,118290828,2303155,2394938,2181103,2400642,2117912,2411499,2135069,685356,691587,643294,722485,635727,681380,646101
10,10,100,1,0,2,80,464,15,37471570,38137766,38047717,36722907,35943629,37189611,36042150,104776397,108255312,113815796,110847591,116287591,112051015,117490828,2546729,2541057,2271648,2539593,2229286,2555009,2255767,652064,669262,637496,661646,601250,671284,613825
10,10,100,1,0,2,80,468,15,38295349,38856895,38560655,38146073,36639181,38056839,36865393,107496387,110814052,116374536,113407591,118847591,114611015,120050828,2363930,2448883,2206257,2446165,2172226,2462564,2199085,672464,721289,723265,713686,676326,724359,716243
10,10,100,1,0,2,80,472,15,38239283,38940210,38517992,37731504,36617563,38012647,36817657,106536577,110015382,115575866,112607591,118047591,113811015,119250829,2585906,2583386,2295116,2579688,2264943,2592348,2281850,694637,710358,683838,713309,658160,727037,678784
10,10,100,1,0,2,80,476,15,39544400,39753091,39366044,38342327,37634965,38868594,37432662,109256427,112575272,118135756,115167591,120607591,116371015,121810829,2385800,2478537,2249269,2473180,2184552,2496465,2208798,672774,718900,685061,716715,649187,729123,663211
10,10,100,1,0,2,80,480,15,38927430,39619851,39267331,38487128,37199911,38682455,37313532,108296457,111774882,117335366,114367591,119807591,115571015,121010828,2629044,2625291,2326012,2622665,2300560,2641504,2323015,715425,724745,659504,725711,658046,742114,681069
10,10,100,1,0,2,80,484,16,39885826,40410896,40106082,38932131,37948304,39699598,38069235,111016517,114334882,120215366,116927591,122687591,118131015,123890829,2438330,2523395,2276060,2522927,2221402,2541421,2242126,729624,754104,726587,754006,702364,767979,709882
10,10,100,1,0,2,80,488,16,39823678,40363873,40419719,39140051,37932257,39346857,38044037,110056437,113535133,119415616,116127591,121887591,117331015,123090829,2667558,2669314,2382412,2659680,2334430,2677563,2348102,802413,772238,718708,778348,687888,789508,694395
10,10,100,1,0,2,80,492,16,40423894,40896544,40626493,39657230,39679865,40038296,38825487,112776407,116094972,121975456,118687591,124447591,119891015,125650829,2486754,2563426,2309519,2560358,2269770,2583650,2281673,726769,784601,769586,789940,755032,800970,718447
10,10,100,1,0,2,80,496,16,40330630,40881674,40517554,39645048,38519457,40075852,38614597,111816427,115294862,121175346,117887591,123647591,119091015,124850828,2713784,2707974,2414919,2700728,2362087,2722504,2386928,776915,785769,749062,793653,734298,813660,754608
10,10,100,1,0,2,80,500,16,41228677,41683984,41149949,40406034,39237330,40870350,39327444,114536417,117854832,123735316,120447591,126207591,121651015,127410829,2535011,2606777,2378822,2602472,2301270,2627896,2315911,780928,818809,807319,821741,786258,831848,787336
10,10,100,1,0,2,80,504,16,41470243,42065262,41359547,41017795,39221139,41153749,40213265,113576427,117054673,122935156,119647591,125407591,120851015,126610829,2747991,2738501,2445365,2731618,2406345,2749398,2421223,978739,963994,907886,996095,904938,979171,911583
10,10,100,1,0,2,80,508,16,41820949,42317990,41965403,41161884,39727563,41389357,39897156,116296417,119615102,125495586,122207591,127967591,123411015,129170829,2575622,2659938,2412725,2660016,2355145,2676941,2377197,790670,861346,817050,869929,780726,864313,778546
10,10,100,1,0,2,80,512,16,41802221,42316694,42184187,41149745,40036720,41532943,40530059,115336467,118815002,124695486,121407591,127167591,122611015,128370829,2796070,2796124,2503327,2788667,2450997,2809940,2467683,837941,845946,808973,871437,763858,909940,819891
10,10,100,1,0,2,80,516,17,42474881,43034631,42923039,41619123,40761315,42015766,41649320,118056467,121374972,127575456,123967591,130047591,125171015,131250829,2625506,2705937,2447868,2699970,2379280,2728610,2400179,814932,885800,881827,883265,790978,884362,797146
10,10,100,1,0,2,80,520,17,42265345,42893229,42588113,41575197,41162191,41967156,41681830,117096477,120574333,126774817,123167591,129247591,124371015,130450829,2840468,2830523,2507382,2825859,2454143,2846341,2472215,863023,881797,802831,874106,777536,890714,790422
10,10,100,1,0,2,80,524,17,43335338,43851079,43126964,42873441,42029510,42857171,42274708,119816457,123134812,129335296,125727591,131807591,126931015,133010829,2696618,2751888,2508186,2745873,2408921,2760074,2433547,846374,920869,870380,911819,828520,925919,855644
10,10,100,1,0,2,80,528,17,43050460,43622068,43189697,42210798,41566412,42686781,41252373,118856357,122334902,128535386,124927591,131007591,126131015,132210829,2876523,2871588,2550656,2865558,2491860,2893727,2510853,900233,918066,846365,913276,798085,921157,811935
10,10,100,1,0,2,80,532,17,43979363,44505151,43938800,43126631,41835755,43519125,42075295,121576457,124894963,131095446,127487591,133567591,128691015,134770829,2718021,2792495,2504141,2791972,2449337,2811442,2473155,882321,974742,901807,957476,847668,976318,862105
10,10,100,1,0,2,80,536,17,43729341,44524503,44347769,43121570,41948251,43331259,42167127,120616487,124094893,130295376,126687591,132767591,127891016,133970829,2808099,2811198,2534173,2807819,2465939,2833127,2484760,942193,979609,897199,966013,845609,974054,858012
10,10,100,1,0,2,80,540,17,44831514,45110125,45073306,43804174,42674040,44115490,42963616,123336498,126654683,132855167,129247591,135327591,130451016,136530829,2829985,2941660,2631313,2938578,2547913,2962085,2573772,889745,964271,972736,970129,854695,975918,870962
10,10,100,1,0,2,80,544,17,44553075,45119057,44532679,43995362,42501149,43997965,42890716,122376508,125854943,132055427,128447591,134527591,129651015,135730829,2864050,2866041,2580704,2859043,2522255,2886417,2541361,1021534,1035861,960856,1041587,908020,1045095,911441
10,10,100,1,0,2,80,548,18,45428551,45930390,45819404,45678099,43117518,44957414,43225385,125096488,128414433,134934917,131007592,137407592,132211015,138610829,2797431,2867226,2586877,2861675,2491919,2892255,2510477,932224,1033109,1058299,1033672,916551,1044355,936650
10,10,100,1,0,2,80,552,18,45291120,45805578,45431052,44444495,42913627,44834788,43038680,124136497,127614503,134134986,130207591,136607591,131411016,137810829,3009254,3002471,2663174,3000100,2573535,3020437,2590520,1005819,1037703,1021523,1037062,915138,1029870,935677
10,10,100,1,0,2,80,556,18,47733431,47243277,46207440,45802115,44113480,46232767,44005150,126856418,130174943,136695427,132767592,139167592,133971016,140370829,2874869,2934947,2625749,2927801,2575823,2961777,2600117,1201055,1203310,1160953,1216331,1165135,1294806,1212058
10,10,100,1,0,2,80,560,18,45856425,47106769,46329759,44899540,43895103,45796950,45193089,125896338,129374853,135895337,131967592,138367591,133171015,139570829,2937961,2936402,2626885,2927169,2545127,2952416,2571503,1077238,1101451,1013248,1089496,954573,1100427,958485
10,10,100,1,0,2,80,564,18,47175107,47305620,47114420,46340325,44137917,46181137,46128328,128616388,131934773,138455257,134527592,140927592,135731015,142130829,2901615,2972451,2691796,2970298,2590241,2989871,2613643,1044303,1103420,1018696,1098892,973107,1100651,985467
10,10,100,1,0,2,80,568,18,46626672,47183620,47105450,46170304,46135633,46445619,46030395,127656458,131134793,137655277,133727592,140127592,134931015,141330829,3091776,3088685,2717164,3088601,2656771,3113389,2674882,1106331,1140273,1052885,1119711,993211,1126309,1007444
10,10,100,1,0,2,80,572,18,48723494,47875277,47237892,46953836,47241652,47432804,46729212,130376518,133694493,140214977,136287592,142687592,137491015,143890829,2926346,2990920,2694892,2989065,2601461,3024497,2624634,1032527,1138500,1086151,1133408,1006784,1143727,1007379
10,10,100,1,0,2,80,576,18,47333844,47981404,47097037,47186762,46875062,47676007,46668458,129416478,132895313,139415797,135487592,141887592,136691016,143090829,3041768,3041824,2763751,3035569,2660485,3066261,2674120,1167742,1175560,1068984,1187879,1046562,1200690,1022579
10,10,100,1,0,2,80,580,19,48446287,48977803,48619163,47742098,47308338,48156345,47489876,132136528,135455183,142295667,138047592,144767592,139251016,145970829,3027229,3148431,2735488,3145354,2672488,3159226,2686274,1017250,1201079,1209724,1180439,1048367,1193408,1078768
10,10,100,1,0,2,80,584,19,47956509,48701768,48712916,48047576,47250518,48193407,47216039,131176438,134655283,141495767,137247592,143967592,138451016,145170829,3068352,3062583,2707655,3057125,2642555,3089103,2660807,1194507,1208010,1153665,1199330,1050400,1205261,1076664
10,10,100,1,0,2,80,588,19,49209448,49435185,49687635,48312257,48052099,48682369,48250976,133896398,137214773,144055257,139807592,146527592,141011016,147730829,3056277,3189547,2800791,3181291,2714189,3209986,2733132,1053181,1211013,1130271,1219895,1047323,1249161,1071814
10,10,100,1,0,2,80,592,19,48932775,49775308,49639604,48917372,47952074,48942630,47833627,132936428,136414873,143255357,139007592,145727592,140211016,146930829,3111082,3111787,2802414,3108798,2691493,3137174,2713985,1264615,1299871,1177309,1274832,1070073,1281000,1108328
10,10,100,1,0,2,80,596,19,50322889,50686863,50031559,49018429,48753959,49306225,48857899,135656418,138974353,145814837,141567592,148287592,142771016,149490829,3053732,3144434,2812582,3142832,2730337,3160961,2743812,1127276,1278059,1244654,1282325,1184294,1289067,1186129
10,10,100,1,0,2,80,600,19,49935715,50741496,49914540,49718789,48915169,49636784,48647905,134696518,138174383,145014867,140767592,147487592,141971016,148690829,3260501,3254282,2871350,3251601,2763407,3272217,2787235,1253625,1260669,1217906,1267286,1130768,1275508,1130739
10,10,100,1,0,2,80,604,19,51304146,51472312,50426348,49966638,49418989,50120169,49343459,137416488,140735033,147575517,143327592,150047592,144531016,151250829,3081065,3173395,2832027,3165227,2739749,3199393,2758735,1132800,1283342,1244980,1290844,1157981,1302796,1147896
10,10,100,1,0,2,80,608,19,51142585,52276098,51072415,51001851,49557733,50973004,52949443,136456518,139934813,146775297,142527592,149247592,143731016,150450829,3296402,3283858,2873603,3282647,2812286,3304638,2834888,1467789,1493755,1308249,1480846,1229727,1498017,1365268
10,10,100,1,0,2,80,612,20,52059894,52013547,52984540,50510738,50107166,50845084,50361228,139176418,142494923,149655407,145087592,152127592,146291016,153330829,3104159,3210663,2820548,3208724,2749750,3234500,2771727,1159006,1379875,1287276,1369553,1253359,1383059,1278664
10,10,100,1,0,2,80,616,20,51456688,51937897,52239484,50994617,49855238,51050717,49899792,138216548,141694453,148854937,144287592,151327592,145491016,152530829,3259033,3258048,2930894,3259010,2798796,3287994,2817497,1446184,1415196,1281309,1473661,1200832,1406193,1217725
10,10,100,1,0,2,80,620,20,52620720,52548422,52794940,50913309,50697927,51184623,51206077,140936398,144254793,151415277,146847592,153887592,148051016,155090830,3138560,3251459,2882226,3246382,2793415,3279262,2817860,1195719,1371902,1322563,1357885,1256522,1373028,1312443
10,10,100,1,0,2,80,624,20,52010524,52764285,52111937,51605442,50812108,51606381,50770708,139976438,143455083,150615567,146047592,153087592,147251016,154290829,3293002,3295975,2954652,3292419,2824084,3316528,2858081,1392953,1415347,1378940,1413961,1273437,1418214,1278608
10,10,100,1,0,2,80,628,20,53528283,54010531,53020618,52361667,51799628,52721365,51556274,142696438,146014774,153175257,148607592,155647592,149811016,156850829,3200170,3310920,2946888,3307157,2820476,3328419,2842653,1189210,1537933,1413378,1541418,1254287,1549838,1279307
10,10,100,1,0,2,80,632,20,52888547,53769224,53007743,52602493,51446870,52695813,51365289,141736428,145215263,152375747,147807592,154847592,149011016,156050829,3347350,3343104,2945881,3344093,2865054,3363649,2886797,1549206,1533526,1378934,1544787,1262429,1552988,1301011
10,10,100,1,0,2,80,636,20,54194405,54211532,54134741,52717004,52120314,52925054,52221027,144456458,147774373,154934857,150367592,157407592,151571016,158610829,3224976,3344376,2951574,3337749,2858436,3362563,2881728,1243307,1495485,1365376,1476818,1322185,1475467,1333807
10,10,100,1,0,2,80,640,20,53251003,53971831,53700990,52786173,51818278,53037689,52188220,143496408,146974833,154135317,149567592,156607592,150771016,157810830,3385198,3386725,3052175,3383450,2920771,3414632,2943603,1516291,1492624,1292858,1496625,1258248,1513413,1286220
10,10,100,1,0,2,80,644,21,55063142,55155309,55959018,53420921,52714188,53578895,52949902,146216518,149534803,157015287,152127592,159487592,153331016,160690829,3267026,3388852,2999271,3387076,2879679,3416645,2904761,1280670,1565500,1406463,1560127,1353992,1577427,1362449
10,10,100,1,0,2,80,648,21,54697269,55431827,55117235,54292121,52753102,54110084,52731456,145256368,148734303,156214787,151327592,158687592,152531016,159890829,3448556,3440386,3028765,3444732,2920109,3464579,2942583,1770727,1824991,1445618,1856235,1348370,1851746,1350493
10,10,100,1,0,2,80,652,21,56132837,56111517,55700624,54213329,53335775,54869164,53565250,147976468,151294813,158775297,153887592,161247592,155091016,162450830,3325758,3434683,3043116,3427731,2907525,3462101,2931990,1305800,1648062,1464144,1627142,1348978,1636595,1367424
10,10,100,1,0,2,80,656,21,54679193,55818357,55344105,54926712,53367054,54881545,53618276,147016458,150494783,157975267,153087592,160447593,154291016,161650830,3467623,3470117,3050747,3471664,2960405,3509236,2987047,1562680,1628774,1419614,1622711,1356069,1722294,1416073
10,10,100,1,0,2,80,660,21,57384321,57400309,56909614,55303950,54109809,55509117,54316475,149736498,153054953,160535437,155647592,163007592,156851016,164210830,3367573,3502017,3057461,3494719,2981011,3533473,3009253,1544629,1908038,1507079,1899784,1425548,1826792,1462979
10,10,100,1,0,2,80,664,21,55844107,56712119,56789072,54936636,53926540,55226443,54140896,148776468,152254743,159735227,154847592,162207592,156051016,163410830,3597445,3579108,3112136,3571615,3011497,3606428,3030627,1700157,1727918,1385846,1775052,1327359,1728473,1351898
10,10,100,1,0,2,80,668,21,57416232,56893973,56946783,55348534,54741859,55662390,54659393,151496518,154814584,162295067,157407592,164767592,158611016,165970829,3404768,3533543,3178070,3528345,3013901,3569458,3039333,1409766,1676303,1350348,1675193,1355995,1692283,1375366
10,10,100,1,0,2,80,672,21,56742575,57415552,56980683,56140385,54532454,56168388,54768998,150536418,154014874,161495357,156607592,163967592,157811016,165170830,3621066,3607596,3159868,3610811,3064331,3647947,3084802,1949232,1933194,1399801,1923887,1304982,1926446,1335392
10,10,100,1,0,2,80,676,22,58509380,58128441,58514882,56403634,55455098,56699785,55565749,153256448,156574993,164375478,159167592,166847592,160371016,168050830,3476345,3580317,3134144,3577887,3029272,3617597,3053304,1454685,1866761,1557476,1855345,1482886,1903503,1500523
10,10,100,1,0,2,80,680,22,57611363,58598981,58425613,56555712,55220024,56911611,55435065,152296518,155774594,163575077,158367592,166047592,159571016,167250830,3654098,3642835,3160326,3638538,3052329,3681523,3075724,2127641,2049738,1500635,2035010,1354230,2032599,1375839
10,10,100,1,0,2,80,684,22,59550514,59163265,59052028,57426383,55899141,57674973,56193101,155016489,158334703,166135188,160927592,168607592,162131016,169810830,3521064,3630492,3137041,3632466,3060845,3658586,3082858,1547992,1994428,1530462,2007470,1448093,2026274,1472954
10,10,100,1,0,2,80,688,22,58225793,59244008,59184065,57415845,56107519,57403671,56142843,154056448,157535294,165335777,160127592,167807592,161331016,169010829,3706387,3683944,3189825,3679765,3079957,3710933,3115739,2070264,2096462,1463499,2165441,1393566,2109740,1404116
10,10,100,1,0,2,80,692,22,60451600,59488636,59586053,57609840,56509408,57978020,56651227,156776479,160095624,167896108,162687592,170367592,163891016,171570830,3558453,3679027,3274483,3673901,3103834,3715001,3130355,1621933,2054153,1467801,2044244,1418384,2038546,1424247
