repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,408,13,228826594,227568672,208155302,234586874,196420902,238105165,200133068,323333917,355751392,404951879,377002604,425002602,386483932,434483839,24317482,28082561,27534203,28291867,27573951,28347722,27860592,14052492,14056315,13294575,14060749,13736451,14126122,13800178
10,10,100,1,0,2,800,412,13,229455694,228208441,208916299,238262127,197627345,238875827,207185122,318533917,350951392,400151879,372202604,420202602,381683932,429683840,24801071,28613282,27689614,28812228,27775495,28865454,28022494,14363935,14310037,13463545,14340206,13854086,14381240,14030818
10,10,100,1,0,2,800,416,13,233295988,230007190,212364713,237172442,201929529,244571925,205721055,328933917,361351392,410551879,382602604,430602602,392083933,440083839,24907172,28677547,27744544,28951206,27797733,29091885,27973148,14307604,14332357,13636888,14314333,14085329,14433111,14147327
10,10,100,1,0,2,800,420,14,233216371,230431158,212810393,236702164,199942866,240949403,204310276,324133917,356551393,408951879,377802604,429002602,387283932,438483839,25665646,29447381,28090228,29737895,28228813,29771910,28538030,14666017,14632823,13515266,14620847,13954468,14689266,14042638
10,10,100,1,0,2,800,424,14,235256750,236006594,218295762,242591182,205829002,246342011,210155155,334533917,366951393,419351880,388202605,439402602,397683933,448883840,25555296,29121092,28252270,29409595,28458741,29423794,28802793,14553332,14521757,13549846,14491348,13999014,14565869,14082980
10,10,100,1,0,2,800,428,14,238468060,236018091,218502587,242296269,206911727,246417452,211461922,329733917,362151393,414551880,383402605,434602602,392883933,444083840,25969644,29583119,28326759,29868841,28529546,29897003,28801156,14850231,14810888,13784354,14807846,14197326,14865843,14290384
10,10,100,1,0,2,800,432,14,236723359,235924069,219152750,242446939,207661946,246145087,212097744,340133917,372551393,424951880,393802605,445002602,403283933,454483840,25754347,29551287,28526425,29829130,28690762,29881764,28991659,14876639,14843788,13964426,14816620,14411546,14900991,14496826
10,10,100,1,0,2,800,436,14,238210392,236111881,219457284,242677378,207404714,246547426,212101058,335333917,367751393,420151880,389002605,440202602,398483933,449683840,26626412,30161213,28702573,30335281,28953742,30359772,29243682,15269987,15143756,14098102,15157402,14552275,15231850,14641190
10,10,100,1,0,2,800,440,14,242175684,239323904,222844623,246233256,217169319,249277389,215377862,345733918,378151393,430551880,399402605,450602603,408883933,460083840,26267178,30232013,29105011,30408758,29558500,30581808,29867782,15162117,15125861,14210344,15116502,14731990,15160901,14727776
10,10,100,1,0,2,800,444,14,241893566,238548387,222366739,244635302,210965297,248795215,215765356,340933918,373351393,425751880,394602605,445802602,404083933,455283840,26712673,30335074,29085062,30619790,29456104,30671021,29754673,15471410,15383638,14373149,15366709,14852221,15443579,14950052
10,10,100,1,0,2,800,448,14,242605812,242687164,227724083,249281824,217938009,252435656,222776922,351333918,383751393,436151880,405002605,456202603,414483933,465683841,26933218,30818177,29220615,30981218,29477997,31167447,29811307,15476781,15429477,14438094,15433748,14952298,15501993,15033224
10,10,100,1,0,2,800,452,15,248565399,245056634,229160930,250935904,216286205,254846109,221498415,346533918,378951393,434551880,400202605,454602603,409683933,464083840,27538348,31267451,29458394,31507676,29749000,31595812,30111302,15695491,15594014,14346868,15595369,14806685,15660639,14888814
10,10,100,1,0,2,800,456,15,244415123,243153217,228897453,249001258,216645279,252534539,221721008,356933918,389351393,444951880,410602605,465002603,420083933,474483841,27347924,31095236,29585520,31349786,29889385,31414528,30231854,15734077,15704107,14499831,15663309,14950205,15740021,15043291
10,10,100,1,0,2,800,460,15,248008868,248232732,231746196,253511126,219968942,257960394,225645079,352133918,384551394,440151881,405802605,460202603,415283934,469683841,27639474,31446674,29639354,31694200,29906583,31745087,30248829,15782545,15764124,14578640,15728099,15036678,15803510,15131359
10,10,100,1,0,2,800,464,15,250448197,250740423,235377170,256990872,224622248,260105965,229708898,362533918,394951394,450551881,416202606,470602603,425683934,480083841,28071353,31775977,30091647,31920275,30367440,32073518,30812650,15860734,15830062,14788884,15814788,15262715,15886417,15344319
10,10,100,1,0,2,800,468,15,253755741,250933228,235125916,257083152,223937950,261247979,229776084,357733918,390151394,445751881,411402606,465802603,420883934,475283841,28379620,32190477,30445028,32338252,30609085,32377888,30948589,16106866,16070665,14893939,16068284,15344734,16151106,15439564
10,10,100,1,0,2,800,472,15,253634008,252239218,236424165,258744475,225299657,268813392,230503124,368133918,400551394,456151881,421802606,476202603,431283934,485683841,28146480,31837437,30417231,31956568,30663183,32425595,31002534,16165227,16069038,14983809,16048449,15510779,16226054,15601371
10,10,100,1,0,2,800,476,15,252045394,252438757,237767673,257851374,226806060,265352422,232909670,363333918,395751394,451351881,417002606,471402604,426483934,480883841,29092745,32701825,30642399,32948332,31065633,32770207,31347266,16508115,16425933,15165061,16387792,15657174,16370599,15747083
10,10,100,1,0,2,800,480,15,253870002,254639155,240510179,260391438,239787847,265771356,236005123,373733919,406151394,461751881,427402606,481802604,436883934,491283842,29204281,32925377,30894475,33180046,31431148,33073205,31443008,16474677,16415586,15330646,16360066,15961210,16335054,15933686
10,10,100,1,0,2,800,484,16,254984494,255700436,242892368,261455843,241772006,268015437,235935047,368933918,401351394,460151881,422602606,480202605,432083934,489683842,29315070,32880625,30345349,33041447,30972572,33004011,31173129,16739593,16688423,15156497,16678259,15680795,16666838,15680131
10,10,100,1,0,2,800,488,16,258173259,257595639,244363392,263713523,230942700,269334747,236781337,379333919,411751394,470551882,433002606,490602604,442483934,500083842,29116319,32910990,30879420,33065945,31130846,32916944,31545264,16787105,16679987,15333723,16657525,15767267,16643858,15854216
10,10,100,1,0,2,800,492,16,259550569,257398424,243893289,267133502,238849181,267136993,238267214,374533919,406951394,465751882,428202606,485802604,437683934,495283842,30360111,33902264,31464595,33978180,31737222,34082225,32057967,17024073,16936829,15459325,16964961,15995177,17005314,16022164
10,10,100,1,0,2,800,496,16,258667096,258567263,247062814,265002944,234928520,268724225,241244216,384933919,417351394,476151882,438602606,496202604,448083934,505683842,31024837,34504374,32340190,34648383,32609140,34683376,32946978,16952457,16900701,15662654,16873569,16148289,16974442,16241848
10,10,100,1,0,2,800,500,16,258974780,256178872,247365632,262250078,245849106,265968187,240943261,380133919,412551394,471351882,433802606,491402605,443283934,500883842,30860598,34165173,31715144,34321729,32334328,34448049,32530012,17331759,17229403,15787628,17227056,16361312,17290065,16350628
10,10,100,1,0,2,800,504,16,262104159,261908513,251206990,267906462,239500161,270976180,245955896,390533919,422951394,481751882,444202606,501802604,453683934,511283842,30099608,33684831,31720448,33925504,32081445,33989448,32450456,17155367,17074760,15769083,17009771,16237354,17097677,16322843
10,10,100,1,0,2,800,508,16,265423504,263765965,252084364,269674471,240671005,281147372,253140831,385733919,418151394,476951882,439402607,497002605,448883935,506483843,31294514,34683581,32266970,34856972,32559055,34541669,33077277,17525225,17438442,16047743,17440573,16496077,17357049,16640214
10,10,100,1,0,2,800,512,16,265426644,258034447,261723261,263463403,259301034,269189049,269883744,396133919,428551394,487351883,449802606,507402606,459283934,516883844,31112209,34411540,31843918,34566153,32186030,34590297,32350940,17045604,16883309,15909304,16866451,16321103,16923607,16389392
10,10,100,1,0,2,800,516,17,268286305,268976206,259413255,274874026,253947995,278836382,272753914,391333919,423751395,485751883,445002607,505802605,454483935,515283844,31514222,35140602,32268923,35323770,32610331,35339257,33005072,17611008,17529048,15995376,17519821,16392232,17605692,16508302
10,10,100,1,0,2,800,520,17,270125559,268874086,258523262,274918031,252306402,282325760,266062684,401733919,434151395,496151882,455402607,516202605,464883935,525683844,31348164,35022555,32445088,35173104,32804470,35562628,33161608,17794433,17698191,16216139,17668673,16679655,17803436,16749531
10,10,100,1,0,2,800,524,17,269299197,270053061,261416283,278326754,267323117,277973866,273188244,396933919,429351395,491351882,450602607,511402606,460083935,520883844,31971935,35407212,32663381,35630365,32982542,35697226,33237615,18060242,17994250,16316989,17971536,16811699,18017401,16884380
10,10,100,1,0,2,800,528,17,273503078,272511108,263911269,278347618,264647571,281612066,270391017,407333920,439751395,501751883,461002607,521802606,470483935,531283844,32059829,35711643,33001403,35866596,33352332,35987261,33801036,17881370,17832426,16412462,17809882,16847710,17884249,16902914
10,10,100,1,0,2,800,532,17,275314676,274360227,264473743,280297163,270668358,286601113,265814159,402533920,434951395,496951883,456202607,517002606,465683936,526483843,32390188,35996251,33081395,36197238,33525570,36300422,33740759,18250887,18195925,16526650,18168468,17031977,18274873,17031618
10,10,100,1,0,2,800,536,17,277488212,277601373,268537949,283832212,274333726,286771959,275517592,412933920,445351395,507351883,466602607,527402607,476083935,536883844,31687856,35428009,33106923,35549583,33359438,35595150,33880820,18044129,17990615,16636291,17961917,17002558,18042100,17080465
10,10,100,1,0,2,800,540,17,276907810,276909417,268545923,282170067,262180520,286235485,270101191,408133920,440551395,502551883,461802607,522602606,471283935,532083844,33078419,36538370,33801027,36822731,34158679,36835047,34428972,18462967,18375960,16775036,18337198,17170120,18412612,17264864
10,10,100,1,0,2,800,544,17,279303204,278605206,270889887,284957775,275145685,287769417,270400065,418533920,450951395,512951883,472202607,533002607,481683936,542483844,32708477,36343057,33364029,36522812,33783370,36608735,33888239,18469127,18399280,17013770,18353697,17462544,18434378,17481003
10,10,100,1,0,2,800,548,18,280506923,279424652,273369373,289349435,267079993,289270121,268205850,413733920,446151396,511351883,467402608,531402606,476883936,540883844,33079295,36857095,33343246,37000247,33683866,37023952,33924438,18747005,18630392,16886413,18642948,17199356,18714751,17226726
10,10,100,1,0,2,800,552,18,281841394,280552335,273382849,286567061,265655313,292935234,271250030,424133920,456551395,521751883,477802607,541802606,487283936,551283844,33330342,36721776,33821777,36863328,34190475,36981759,34456080,18765440,18671529,17092829,18641756,17400068,18794240,17452911
10,10,100,1,0,2,800,556,18,284731244,283042299,276203656,288763017,263461205,292574025,271430929,419333920,451751395,516951883,473002608,537002606,482483936,546483844,33971896,37470703,33832573,37639441,34124378,37643782,34382056,19081099,19000588,17225202,18985699,17499359,19059285,17556771
10,10,100,1,0,2,800,560,18,284674147,285114003,278123682,292647661,270828344,294344265,273206870,429733920,462151396,527351884,483402608,547402606,492883936,556883844,33375530,37052289,34163665,37262004,34493115,37299638,34657301,18934496,18821119,17292845,18776162,17602680,18870588,17669225
10,10,100,1,0,2,800,564,18,290436449,288434557,283090033,298480779,270268127,307467030,280787100,424933921,457351396,522551884,478602608,542602606,488083937,552083845,34271325,37699447,34129189,37823175,34346654,37441852,34787835,19210657,19091137,17451609,19091830,17679319,18946932,17763853
10,10,100,1,0,2,800,568,18,286874989,287393136,282288489,292841031,269075364,295440093,277010266,435333921,467751396,532951884,489002608,553002606,498483936,562483844,34327262,37620171,34391766,37848932,34943944,37862897,35235740,19158778,19128685,17540649,19052332,17842715,19134677,17908105
10,10,100,1,0,2,800,572,18,289381358,289023723,283938885,303587328,278317145,306917353,284137351,430533921,462951396,528151884,484202609,548202607,493683937,557683845,34324647,37953789,34760914,37737746,34944453,37707879,35134647,19475773,19336193,17688285,19076804,17974424,19225137,18032101
10,10,100,1,0,2,800,576,18,289346717,289442145,286210634,295913891,276088701,310021494,286967831,440933921,473351396,538551884,494602608,558602607,504083937,568083845,34508453,38090287,34544613,38260119,34583167,37518245,34877573,19394669,19304178,17799387,19283235,17989262,19063905,18053901
10,10,100,1,0,2,800,580,19,295072356,291394966,289652179,300211090,281406966,311197422,287515302,436133921,468551396,536951884,489802609,557002607,499283937,566483845,35497278,38900093,34908456,39055341,35141563,38719027,35330409,19635112,19527749,17720800,19513571,17887881,19452058,17944157
10,10,100,1,0,2,800,584,19,293989780,292910781,291190715,308914849,283643271,329231753,289902573,446533921,478951396,547351884,500202609,567402607,509683938,576883845,34433751,38176205,34947829,38048662,35195965,36685665,35353009,19682010,19546613,17898202,19248960,18073214,18925214,18133091
10,10,100,1,0,2,800,588,19,299525897,295632004,293925307,320908979,287498747,322092172,293117991,441733921,474151396,542551885,495402610,562602608,504883938,572083845,35638701,39384728,35180626,39045003,35456540,39001488,35587009,20096389,19934122,18006297,19529747,18160343,19642955,18214100
10,10,100,1,0,2,800,592,19,297880284,297007975,295630888,321825246,288218539,327355964,294762589,452133921,484551397,552951885,505802610,573002608,515283938,582483846,35987255,39327925,35808745,39035851,36154975,38585585,36316832,19785543,19667619,18073898,19190242,18234921,19289790,18304260
10,10,100,1,0,2,800,596,19,306140595,312651973,306963447,313617065,301810677,324852395,295251672,447333922,479751398,548151885,501002609,568202608,510483938,577683846,36007202,38731043,35731564,39768998,36051184,39113819,36111547,19931837,19565699,18253545,19843392,18472889,19708872,18475834
10,10,100,1,0,2,800,600,19,297946639,296603617,295024815,319764212,286098716,325226753,292470822,457733921,490151396,558551885,511402610,578602608,520883938,588083845,36286368,39624225,36069783,39658825,36464150,38832938,36611642,20321008,20228184,18463235,19788327,18693704,19776510,18755874
10,10,100,1,0,2,800,604,19,312688356,316150969,308100907,322127509,291181486,327493172,297972214,452933922,485351398,553751886,506602610,573802608,516083938,583283845,36314470,39375820,36246042,40125486,36413059,39736928,36542172,20099056,19794084,18541356,19894822,18658920,19980874,18714341
10,10,100,1,0,2,800,608,19,310495149,316652977,312297840,324676759,295428939,330839868,302701893,463333922,495751398,564151886,517002610,584202608,526483938,593683846,36260637,39641724,36373489,39966262,36554654,39242199,36679276,19917163,19812677,18644166,19742397,18875808,19747998,18934950
10,10,100,1,0,2,800,612,20,315464252,320818429,316594896,325923992,296476107,334052844,302660236,458533922,490951398,562551886,512202610,582602608,521683938,592083846,36483746,39673212,35646766,40388748,36021662,39568535,36096962,20405216,20206253,18554974,20269443,18687852,20206978,18727700
10,10,100,1,0,2,800,616,20,311903356,320928036,316415864,326762554,298067011,333418805,304524315,468933922,501351398,572951886,522602610,593002608,532083939,602483846,36525719,39690929,36559461,40422797,36637744,39552995,36724881,20322953,20108244,18702507,20205079,18785882,20113145,18874392
10,10,100,1,0,2,800,620,20,315178295,325572316,317236555,320517613,298470997,334294948,315105207,464133923,496551399,568151886,517802610,588202608,527283939,597683847,37290012,39803453,36353580,40944083,36398004,40120058,36458738,20509155,20248110,18832614,20656113,18880942,20411887,18930342
10,10,100,1,0,2,800,624,20,317975105,324533895,319562072,331880778,301632177,337809959,308359517,474533923,506951399,578551886,528202611,598602609,537683939,608083847,36817383,40433625,37225125,40795139,37166382,40127082,37280333,20497553,20352639,19041422,20364845,19144517,20362402,19223450
