model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,2,10,200,938,1,772,0.000205757,0,2,30,2806978,7832691,250433,146702
svm,6,coro-prefetch,6,2,10,200,938,1,790,0.000210554,1,2,30,2874543,8164691,198666,133220
svm,0,control,1,2,10,200,938,1,910,0.000242537,1,2,30,3314244,7501738,220333,138192
svm,5,coro-no-prefetch,6,2,10,200,938,1,788,0.000210021,0,2,30,2863784,7832691,240634,146265
svm,6,coro-prefetch,6,2,10,200,938,1,794,0.00021162,1,2,30,2889775,8164691,198952,129254
svm,0,control,1,2,10,200,938,1,901,0.000240139,1,2,30,3272090,7501738,225651,138381
svm,5,coro-no-prefetch,6,2,10,200,938,1,781,0.000208156,0,2,30,2842358,7832691,244301,146145
svm,6,coro-prefetch,6,2,10,200,938,1,795,0.000211887,1,2,30,2890792,8164691,206951,123180
svm,0,control,1,2,10,200,938,1,879,0.000234275,1,2,30,3185986,7501738,233517,137896
svm,5,coro-no-prefetch,6,2,10,200,938,1,774,0.00020629,0,2,30,2814820,7832691,247047,146424
svm,6,coro-prefetch,6,2,10,200,938,1,786,0.000209488,1,2,30,2857906,8164691,214478,122193
svm,0,control,1,2,10,200,938,1,873,0.000232676,1,2,30,3167601,7501738,233623,137262
svm,5,coro-no-prefetch,6,2,10,200,938,1,772,0.000205757,0,2,30,2803946,7832691,250927,146695
svm,6,coro-prefetch,6,2,10,200,938,1,792,0.000211087,1,2,30,2880955,8164691,199310,130758
svm,0,control,1,2,10,200,938,1,912,0.00024307,1,2,30,3333664,7501737,195692,168249
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2848916,7832691,212941,181581
svm,6,coro-prefetch,6,2,10,200,938,1,799,0.000212953,1,2,30,2904908,8164691,195792,132179
svm,0,control,1,2,10,200,938,1,903,0.000240672,1,2,30,3298803,7501737,220456,137963
svm,5,coro-no-prefetch,6,2,10,200,938,1,788,0.000210021,0,2,30,2867394,7832691,240348,146477
svm,6,coro-prefetch,6,2,10,200,938,1,797,0.00021242,1,2,30,2899376,8164691,200151,128034
svm,0,control,1,2,10,200,938,1,901,0.000240139,1,2,30,3297009,7501737,223009,138970
svm,5,coro-no-prefetch,6,2,10,200,938,1,798,0.000212687,0,2,30,2882168,7832692,242781,146684
svm,6,coro-prefetch,6,2,10,200,938,1,796,0.000212154,1,2,30,2890511,8164691,200887,126943
svm,0,control,1,2,10,200,938,1,904,0.000240938,1,2,30,3304018,7501737,223140,138907
svm,5,coro-no-prefetch,6,2,10,200,938,1,820,0.00021855,0,2,30,2866428,7832692,242814,146455
svm,6,coro-prefetch,6,2,10,200,938,1,797,0.00021242,1,2,30,2896631,8164691,206276,124141
svm,0,control,1,2,10,200,938,1,891,0.000237473,1,2,30,3258729,7501737,228094,138037
svm,5,coro-no-prefetch,6,2,10,200,938,1,794,0.00021162,0,2,30,2873057,7832692,245483,146739
svm,6,coro-prefetch,6,2,10,200,938,1,801,0.000213486,1,2,30,2906903,8164691,207389,123086
svm,0,control,1,2,10,200,938,1,892,0.00023774,1,2,30,3253661,7501737,227988,138588
svm,5,coro-no-prefetch,6,2,10,200,938,1,795,0.000211887,0,2,30,2868459,7832692,245882,146726
svm,6,coro-prefetch,6,2,10,200,938,1,792,0.000211087,1,2,30,2880545,8164691,209443,122408
svm,0,control,1,2,10,200,938,1,877,0.000233742,1,2,30,3201243,7501737,230500,137851
svm,5,coro-no-prefetch,6,2,10,200,938,1,825,0.000219883,0,2,30,2850925,7832692,246074,146286
svm,6,coro-prefetch,6,2,10,200,938,1,791,0.000210821,1,2,30,2874685,8164691,210452,122076
svm,0,control,1,2,10,200,938,1,872,0.000232409,1,2,30,3181749,7501737,232161,136807
svm,5,coro-no-prefetch,6,2,10,200,938,1,798,0.000212687,0,2,30,2835716,7832692,247502,145987
svm,6,coro-prefetch,6,2,10,200,938,1,791,0.000210821,1,2,30,2873528,8164691,212525,122157
svm,0,control,1,2,10,200,938,1,874,0.000232942,1,2,30,3192829,7501737,232160,137766
svm,5,coro-no-prefetch,6,2,10,200,938,1,785,0.000209222,0,2,30,2834065,7832692,247165,146703
svm,6,coro-prefetch,6,2,10,200,938,1,791,0.000210821,1,2,30,2877664,8164691,212744,121996
svm,0,control,1,2,10,200,938,1,865,0.000230544,1,2,30,3155152,7501737,233184,137517
svm,5,coro-no-prefetch,6,2,10,200,938,1,782,0.000208422,0,2,30,2819019,7832692,250863,146316
svm,6,coro-prefetch,6,2,10,200,938,1,794,0.00021162,1,2,30,2883283,8164691,193195,135461
svm,0,control,1,2,10,200,938,1,903,0.000240672,1,2,30,3303626,7501737,220157,138644
svm,5,coro-no-prefetch,6,2,10,200,938,1,781,0.000208156,0,2,30,2835004,7832691,241673,146542
svm,6,coro-prefetch,6,2,10,200,938,1,799,0.000212953,1,2,30,2901487,8164691,200951,127645
svm,0,control,1,2,10,200,938,1,897,0.000239072,1,2,30,3285907,7501737,223236,138122
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2854693,7832691,244389,146473
svm,6,coro-prefetch,6,2,10,200,938,1,792,0.000211087,1,2,30,2881373,8164691,207646,122497
svm,0,control,1,2,10,200,938,1,875,0.000233209,1,2,30,3201460,7501737,230432,137627
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2849711,7832691,246611,146206
svm,6,coro-prefetch,6,2,10,200,938,1,787,0.000209755,1,2,30,2870288,8164691,211218,121619
svm,0,control,1,2,10,200,938,1,809,0.000215618,1,2,30,2944799,7501737,228309,146633
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2851394,7832691,212961,182312
svm,6,coro-prefetch,6,2,10,200,938,1,806,0.000214819,1,2,30,2909373,8164692,185041,137592
svm,0,control,1,2,10,200,938,1,899,0.000239606,1,2,30,3287819,7501737,219773,138392
svm,5,coro-no-prefetch,6,2,10,200,938,1,781,0.000208156,0,2,30,2841734,7832691,240820,146188
svm,6,coro-prefetch,6,2,10,200,938,1,789,0.000210288,1,2,30,2868167,8164691,202200,125042
svm,0,control,1,2,10,200,938,1,891,0.000237473,1,2,30,3257694,7501737,225039,137714
svm,5,coro-no-prefetch,6,2,10,200,938,1,779,0.000207623,0,2,30,2829855,7832691,244129,146344
svm,6,coro-prefetch,6,2,10,200,938,1,803,0.000214019,1,2,30,2900074,8164692,205301,125532
svm,0,control,1,2,10,200,938,1,901,0.000240139,1,2,30,3293099,7501737,225369,138980
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2851255,7832691,244451,146758
svm,6,coro-prefetch,6,2,10,200,938,1,803,0.000214019,1,2,30,2895661,8164692,205466,124464
svm,0,control,1,2,10,200,938,1,890,0.000237207,1,2,30,3248080,7501737,228246,138196
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2849421,7832691,245665,145803
svm,6,coro-prefetch,6,2,10,200,938,1,806,0.000214819,1,2,30,2910252,8164692,206931,123074
svm,0,control,1,2,10,200,938,1,890,0.000237207,1,2,30,3246992,7501737,228239,138619
