model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,800,512,1,9250,0.00112915,1,8,64,35777133,33169209,2131146,1507564
svm,5,coro-no-prefetch,2,2,10,800,512,1,9017,0.00110071,0,8,64,34875950,34296419,2169793,1528425
svm,6,coro-prefetch,2,2,10,800,512,1,11058,0.00134985,1,8,64,42763523,35960420,1559110,1140838
svm,0,control,1,2,10,800,512,1,9259,0.00113025,1,8,64,35796399,33169209,2130830,1508086
svm,5,coro-no-prefetch,2,2,10,800,512,1,9025,0.00110168,0,8,64,34887055,34296420,2167263,1530266
svm,6,coro-prefetch,2,2,10,800,512,1,11035,0.00134705,1,8,64,42696293,35960420,1556366,1140067
svm,0,control,1,2,10,800,512,1,9251,0.00112927,1,8,64,35784210,33169208,2130189,1506889
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34884873,34296419,2165673,1528228
svm,6,coro-prefetch,2,2,10,800,512,1,11048,0.00134863,1,8,64,42757314,35960420,1559660,1140682
svm,0,control,1,2,10,800,512,1,9252,0.00112939,1,8,64,35785850,33169208,2130567,1506549
svm,5,coro-no-prefetch,2,2,10,800,512,1,9017,0.00110071,0,8,64,34876734,34296419,2164893,1530289
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42733647,35960419,1558516,1140810
svm,0,control,1,2,10,800,512,1,9250,0.00112915,1,8,64,35787123,33169208,2130587,1507649
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34895998,34296419,2164573,1527698
svm,6,coro-prefetch,2,2,10,800,512,1,11042,0.0013479,1,8,64,42738248,35960420,1555563,1140863
svm,0,control,1,2,10,800,512,1,9257,0.00113,1,8,64,35789141,33169209,2130761,1507473
svm,5,coro-no-prefetch,2,2,10,800,512,1,9016,0.00110059,0,8,64,34881547,34296419,2167989,1522594
svm,6,coro-prefetch,2,2,10,800,512,1,11036,0.00134717,1,8,64,42719056,35960419,1557706,1140640
svm,0,control,1,2,10,800,512,1,9249,0.00112903,1,8,64,35785349,33169208,2130499,1506609
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34874833,34296420,2170037,1527592
svm,6,coro-prefetch,2,2,10,800,512,1,11028,0.00134619,1,8,64,42692729,35960420,1558039,1139537
svm,0,control,1,2,10,800,512,1,9251,0.00112927,1,8,64,35797797,33169208,2130638,1506563
svm,5,coro-no-prefetch,2,2,10,800,512,1,9023,0.00110144,0,8,64,34881166,34296420,2165514,1525694
svm,6,coro-prefetch,2,2,10,800,512,1,11040,0.00134766,1,8,64,42720660,35960420,1555598,1140484
svm,0,control,1,2,10,800,512,1,9260,0.00113037,1,8,64,35810893,33169208,2130932,1506296
svm,5,coro-no-prefetch,2,2,10,800,512,1,9018,0.00110083,0,8,64,34884529,34296419,2171546,1526782
svm,6,coro-prefetch,2,2,10,800,512,1,11046,0.00134839,1,8,64,42751738,35960420,1557244,1141028
svm,0,control,1,2,10,800,512,1,9251,0.00112927,1,8,64,35783499,33169209,2131145,1507416
svm,5,coro-no-prefetch,2,2,10,800,512,1,9022,0.00110132,0,8,64,34889462,34296419,2168046,1527664
svm,6,coro-prefetch,2,2,10,800,512,1,11052,0.00134912,1,8,64,42729922,35960420,1558539,1139101
svm,0,control,1,2,10,800,512,1,9256,0.00112988,1,8,64,35790297,33169209,2130532,1506791
svm,5,coro-no-prefetch,2,2,10,800,512,1,9011,0.00109998,0,8,64,34853495,34296419,2170630,1525244
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42718584,35960420,1556245,1141342
svm,0,control,1,2,10,800,512,1,9253,0.00112952,1,8,64,35777770,33169209,2131115,1507646
svm,5,coro-no-prefetch,2,2,10,800,512,1,9018,0.00110083,0,8,64,34877926,34296419,2166969,1528353
svm,6,coro-prefetch,2,2,10,800,512,1,11043,0.00134802,1,8,64,42748920,35960420,1557488,1139773
svm,0,control,1,2,10,800,512,1,9263,0.00113074,1,8,64,35816192,33169209,2130648,1507326
svm,5,coro-no-prefetch,2,2,10,800,512,1,9016,0.00110059,0,8,64,34877039,34296419,2168995,1528411
svm,6,coro-prefetch,2,2,10,800,512,1,11044,0.00134814,1,8,64,42743543,35960420,1557474,1140144
svm,0,control,1,2,10,800,512,1,9250,0.00112915,1,8,64,35769557,33169209,2131246,1507762
svm,5,coro-no-prefetch,2,2,10,800,512,1,9016,0.00110059,0,8,64,34866510,34296419,2171656,1527968
svm,6,coro-prefetch,2,2,10,800,512,1,11206,0.00136792,1,8,64,43380123,35960419,1598951,1118330
svm,0,control,1,2,10,800,512,1,9253,0.00112952,1,8,64,35788482,33169208,2130328,1506533
svm,5,coro-no-prefetch,2,2,10,800,512,1,9022,0.00110132,0,8,64,34874433,34296420,2166392,1527121
svm,6,coro-prefetch,2,2,10,800,512,1,11042,0.0013479,1,8,64,42737770,35960420,1557049,1140029
svm,0,control,1,2,10,800,512,1,9256,0.00112988,1,8,64,35793934,33169209,2130565,1507331
svm,5,coro-no-prefetch,2,2,10,800,512,1,9018,0.00110083,0,8,64,34879862,34296419,2164428,1525317
svm,6,coro-prefetch,2,2,10,800,512,1,11030,0.00134644,1,8,64,42690578,35960420,1554052,1139677
svm,0,control,1,2,10,800,512,1,9252,0.00112939,1,8,64,35784476,33169208,2130459,1506906
svm,5,coro-no-prefetch,2,2,10,800,512,1,9014,0.00110034,0,8,64,34869510,34296419,2171485,1527548
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42738694,35960419,1558844,1141767
svm,0,control,1,2,10,800,512,1,9250,0.00112915,1,8,64,35778137,33169208,2130971,1506907
svm,5,coro-no-prefetch,2,2,10,800,512,1,9019,0.00110095,0,8,64,34874616,34296420,2164161,1526769
svm,6,coro-prefetch,2,2,10,800,512,1,11037,0.00134729,1,8,64,42726140,35960420,1557329,1142580
svm,0,control,1,2,10,800,512,1,9250,0.00112915,1,8,64,35788333,33169208,2130630,1506545
svm,5,coro-no-prefetch,2,2,10,800,512,1,9019,0.00110095,0,8,64,34877572,34296419,2168187,1527137
svm,6,coro-prefetch,2,2,10,800,512,1,11049,0.00134875,1,8,64,42748807,35960420,1557941,1139442
svm,0,control,1,2,10,800,512,1,9258,0.00113013,1,8,64,35801201,33169208,2130619,1506480
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34892465,34296419,2167620,1526452
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42720487,35960420,1557331,1141295
svm,0,control,1,2,10,800,512,1,9249,0.00112903,1,8,64,35769918,33169208,2130313,1506161
svm,5,coro-no-prefetch,2,2,10,800,512,1,9016,0.00110059,0,8,64,34859336,34296419,2167859,1522747
svm,6,coro-prefetch,2,2,10,800,512,1,11043,0.00134802,1,8,64,42732981,35960420,1554413,1140983
svm,0,control,1,2,10,800,512,1,9250,0.00112915,1,8,64,35783670,33169208,2131103,1506307
svm,5,coro-no-prefetch,2,2,10,800,512,1,9016,0.00110059,0,8,64,34872568,34296419,2166499,1527382
