repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,408,13,141658666,180100323,144154315,155460719,139662585,187454297,173250456,306529821,338949779,388150304,361802529,409802528,371283845,419283768,18357346,20668472,19380449,20109538,18588100,20711880,19831907,10604915,12818931,11904463,12421258,11469846,12879214,12504805
10,10,100,1,0,2,800,412,13,148330232,184592774,148127004,160235881,141315485,192080473,183650582,320129821,351749778,400950304,374602529,422602528,384083845,432083768,18495572,21248869,19904936,20574417,19003737,21329119,20369154,11518084,13362404,12344747,12897471,11841416,13415852,13017341
10,10,100,1,0,2,800,416,13,144244524,183690991,146199823,158300492,142601231,190370205,177627175,312129821,344549778,393750304,367402529,415402528,376883844,424883768,18916889,21409246,20064642,20853043,19192168,21439435,20523984,11079183,13345659,12381561,12980376,11947313,13403627,13042221
10,10,100,1,0,2,800,420,14,151166988,187838062,153356580,163540725,143727295,195343499,180214771,325729822,357349778,409750304,380202529,431402528,389683845,440883768,18873156,21597933,20177217,20970369,19431170,21681937,20522567,11744523,13613042,12588153,13192621,12198500,13665589,13224767
10,10,100,1,0,2,800,424,14,147402789,187818520,148813232,160559438,143916847,194404274,179096926,317729821,350149778,402550304,373002529,424202528,382483845,433683767,19049377,21424016,20203279,20873282,19380607,21494103,20567958,11020214,13319681,12356912,12900049,12002340,13385285,13034046
10,10,100,1,0,2,800,428,14,154701471,191079967,154580977,165554224,146335363,198521725,183267603,331329822,362949779,415350304,385802529,437002528,395283845,446483768,19265520,21966729,20618800,21311992,19871403,22070527,20960536,11984144,13850045,12809930,13394899,12463038,13937472,13474937
10,10,100,1,0,2,800,432,14,150255650,190121648,152145362,164520617,146188357,196786496,189758585,323329821,355749779,408150304,378602529,429802528,388083845,439283768,19283974,21810888,20619695,21290997,19759693,21888996,20964878,11249380,13556300,12595859,13179048,12220671,13627068,13328083
10,10,100,1,0,2,800,436,14,157665221,194560780,157523603,168614814,149842200,201858926,187268557,336929822,368549779,420950305,391402530,442602528,400883845,452083768,19629514,22395037,21076408,21728995,20341805,22435973,21355666,12201327,14139082,13070545,13671129,12768519,14167952,13707764
10,10,100,1,0,2,800,440,14,152516979,192694048,154300484,165512878,147767629,200327848,185426419,328929822,361349779,413750304,384202530,435402528,393683845,444883768,19565039,22162168,21003216,21633444,20163140,22201554,21339287,11432451,13775543,12815645,13375183,12454199,13851842,13459310
10,10,100,1,0,2,800,444,14,160842889,199960671,159668567,171198938,152631128,207008395,193349146,342529822,374149779,426550305,397002530,448202528,406483845,457683769,19702783,22387438,21251297,21808745,20502692,22507506,21491194,12149088,14067386,13054880,13607085,12748029,14092916,13670453
10,10,100,1,0,2,800,448,14,155112242,196233552,157094649,169556706,153327651,203508307,190453125,334529822,366949779,419350304,389802530,441002529,399283846,450483768,20244782,22910893,21685701,22371566,20791080,22990457,21945977,11896974,14340997,13270989,13909785,13006993,14425742,13994153
10,10,100,1,0,2,800,452,15,163793675,200718320,165364204,173909891,153333118,208489581,194076123,348129822,379749779,435350305,402602530,457002529,412083846,466483768,20311651,23145456,21758055,22487183,21099036,23214822,21965031,12647163,14622942,13520602,14142329,13246061,14658261,14182816
10,10,100,1,0,2,800,456,15,159693264,199770697,162453069,172136527,152831145,208721718,193218898,340129822,372549779,428150305,395402530,449802528,404883846,459283769,20474146,22938489,21759279,22399366,20966767,22984583,21902848,11898895,14305235,13279324,13904325,12994437,14384469,13962921
10,10,100,1,0,2,800,460,15,166545731,203974897,166898011,176620946,156142960,211639637,196887749,353729822,385349780,440950305,408202530,462602529,417683846,472083769,20696773,23527123,22220026,22889164,21555920,23654477,22365155,12852905,14867213,13746268,14404013,13495202,14928574,14373647
10,10,100,1,0,2,800,464,15,161003355,202741034,164011466,175025612,161494118,210527113,206524106,345729822,378149780,433750305,401002530,455402529,410483846,464883769,20708541,23330876,22186373,22816232,21690418,23428155,22410761,12066136,14561554,13536205,14182277,13505743,14663246,14108744
10,10,100,1,0,2,800,468,15,168882470,207410258,170645951,179392387,158893989,214961620,200560694,359329823,390949780,446550305,413802531,468202529,423283846,477683769,21053213,23936855,22592769,23282690,21948518,24067530,22676103,13015795,15127731,13998223,14692179,13745574,15202457,14548936
10,10,100,1,0,2,800,472,15,164253525,206093980,168555083,177776491,158496164,214580258,200494798,351329822,383749780,439350305,406602530,461002529,416083846,470483769,21131147,23670739,22573901,23175586,21799978,23701894,22599926,12283127,14791122,13756174,14422323,13486654,14844983,14357129
10,10,100,1,0,2,800,476,15,172775765,210649566,172355419,182089551,162003720,218359779,203914702,364929823,396549780,452150305,419402531,473802529,428883846,483283769,21317957,24295222,23028070,23643260,22340640,24389870,23033530,13265603,15388129,14242555,14939993,14000305,15425712,14779409
10,10,100,1,0,2,800,480,15,166167183,208893950,169348220,180421583,166780937,216829327,204503025,356929822,389349780,444950305,412202530,466602530,421683847,476083769,21337556,24064497,22997025,23572675,22349451,24138391,22856715,12467054,15027859,14013982,14723464,13964262,15109219,14520019
10,10,100,1,0,2,800,484,16,175632878,221113699,176948416,185281811,168679319,221673596,214322869,370529823,402149781,460950306,425002531,482602529,434483847,492083770,21655747,24779780,23366751,24033204,22814539,24802618,23317937,13484182,15716822,14448532,15240570,14421037,15736887,15020876
10,10,100,1,0,2,800,488,16,169776866,214498625,174324348,183264240,168835271,223623592,206309699,362529823,394949780,453750305,417802531,475402529,427283847,484883769,21726360,24415693,23271227,23880456,22684440,24520819,23156083,12683459,15306351,14207152,14952194,14163445,15387106,14792546
10,10,100,1,0,2,800,492,16,179461848,224155296,179571296,187738858,171773215,225104712,219481564,376129823,407749781,466550306,430602531,488202530,440083847,497683770,22028028,25113805,23798956,24404962,23256762,25173335,23730605,13742740,15928603,14699404,15505290,14778281,15963751,15193500
10,10,100,1,0,2,800,496,16,171783047,215259650,178164815,191319143,167884252,223302699,209959244,368129823,400549781,459350306,423402532,481002530,432883847,490483770,22127851,24894763,23656195,24343126,22963769,24861419,23456039,12878482,15588308,14503016,15338900,14330880,15563657,14978925
10,10,100,1,0,2,800,500,16,182087107,227035567,182266604,190284424,170941873,228092428,221003466,381729823,413349781,472150306,436202531,493802530,445683847,503283770,22461035,25492743,24170358,24774567,23510482,25514272,24053871,13908188,16176054,14919685,15775956,14836113,16168426,15449174
10,10,100,1,0,2,800,504,16,174092483,217622785,179932832,193725942,175804102,234413576,213505918,373729823,406149781,464950306,429002531,486602530,438483848,496083770,22776012,25540907,24302012,24961727,23772548,25641035,24107250,13356360,16160342,14949258,15863106,15134633,16192716,15516056
10,10,100,1,0,2,800,508,16,184979111,230253036,185839170,192739870,178279945,231806883,226142541,387329824,418949781,477750306,441802531,499402530,451283847,508883770,22839034,25877522,24539769,25110500,24034050,25870438,24333298,14117692,16445948,15174370,16016818,15156020,16388278,15728361
10,10,100,1,0,2,800,512,16,175101276,225917063,201218880,190265061,199543789,234803789,247497642,379329823,411749781,470550308,434602531,492202532,444083848,501683772,23979222,27541470,26369321,26644516,24719720,27619886,24825329,13729310,16018618,15615083,15800517,15561431,15972434,15636303
10,10,100,1,0,2,800,516,17,188995484,233534620,190778063,195710895,181103890,234928532,241103963,392929824,424549782,486550306,447402531,508202530,456883848,517683772,23242922,26256674,24862751,25517495,24288150,26305027,24684493,14344038,16656395,15413715,16288817,15447556,16648376,16026344
10,10,100,1,0,2,800,520,17,180962393,226011379,189495002,200562919,196665934,234570527,238333411,384929823,417349781,479350307,440202532,501002531,449683848,510483772,23883403,27025906,25515724,26438847,25295617,27131541,25449862,14088282,17024190,15870935,16815306,16317165,17099146,16465945
10,10,100,1,0,2,800,524,17,192214631,236851776,193753746,198765749,196722232,238282763,244740672,398529824,430149782,492150307,453002532,513802531,462483848,523283772,23570116,26657754,25185126,25893057,24735593,26646551,25020139,14570975,16969589,15640618,16579668,15972011,16897964,16277307
10,10,100,1,0,2,800,528,17,183203496,227670036,190221215,197006475,199272112,235995624,231831449,390529824,422949781,484950307,445802532,506602531,455283848,516083771,24407882,27371659,25981905,26721107,25703049,27444633,25754939,14278195,17255709,16100143,17016830,16516307,17286412,16620548
10,10,100,1,0,2,800,532,17,196176994,241371656,196229751,202562721,201111241,242788206,236474683,404129824,435749782,497750307,458602532,519402531,468083848,528883771,24323302,27744308,26099062,26889335,25812055,27745803,25874276,15104408,17663124,16274627,17255311,16614273,17614630,16809744
10,10,100,1,0,2,800,536,17,186603388,231747999,193289271,199176889,186727322,239882442,235572938,396129824,428549782,490550307,451402532,512202531,460883848,521683771,23945972,26643810,25406636,26047916,24719674,26711889,25100072,13920314,16795082,15605490,16524044,15770481,16776532,16085542
10,10,100,1,0,2,800,540,17,198831558,242886873,198772453,204388954,189556946,244478789,239030219,409729825,441349782,503350307,464202532,525002531,473683848,534483771,24666791,28079598,26514513,27259608,25907119,28107233,26236103,15317442,17856158,16554958,17523623,16642787,17783001,17015217
10,10,100,1,0,2,800,544,17,189155804,235641872,198284363,208754370,191965302,244516532,242163486,401729824,434149781,496150307,457002532,517802531,466483849,527283771,24306513,27023265,25779222,26458008,24988643,27064445,25449655,14129802,17061281,15897997,16865947,15983448,17029580,16255610
10,10,100,1,0,2,800,548,18,202279831,245846645,213536854,207244887,193562450,247721109,235838953,415329825,446949782,512150308,469802532,533802531,479283849,543283771,25061011,28450639,26747823,27615045,26171465,28465033,26435759,15560313,18138859,16824809,17797126,16940094,18027076,17091379
10,10,100,1,0,2,800,552,18,191234383,237284532,203923300,203753576,186820327,245499421,235031629,407329824,439749782,504950307,462602532,526602531,472083848,536083771,24599064,27276519,25859101,26722302,25381605,27358643,25690898,14294534,17225480,16112788,17024639,16078332,17197721,16442663
10,10,100,1,0,2,800,556,18,205644036,248443687,215340940,209623296,188901930,250943742,238541631,420929825,452549782,517750308,475402532,539402531,484883849,548883771,25500336,28831653,27155640,27978241,26476505,28855096,26830235,15780692,18333297,17064483,18038739,16964263,18308445,17303955
10,10,100,1,0,2,800,560,18,193802264,240538358,204662763,212047512,189923844,249381627,247280368,412929824,445349782,510550308,468202533,532202531,477683849,541683772,24872221,27685384,26342348,27102970,25702970,27682753,26160219,14519183,17489540,16348905,17302962,16327124,17437567,16736451
10,10,100,1,0,2,800,564,18,208687542,252235507,218346456,212386025,191958672,254126729,252909459,426529825,458149783,523350308,481002533,545002531,490483849,554483772,25916625,29241493,27545711,28358027,26849475,29209355,27259038,15987306,18660851,17310284,18317455,17241008,18536594,17661415
10,10,100,1,0,2,800,568,18,197602229,245757324,209114537,214562624,203613130,260184646,253331926,418529825,450949782,516150308,473802533,537802532,483283849,547283773,25243584,27976511,26613033,27478591,26085069,28100805,26509236,14743077,17703757,16551691,17576775,16688558,17705198,16949754
10,10,100,1,0,2,800,572,18,211499915,254917857,220514437,220622174,203714514,263164935,255972822,432129826,463749783,528950308,486602533,550602532,496083849,560083773,26225755,29583301,27902128,28471334,27278002,29603771,27647531,16191397,18857452,17592811,18720329,17681077,19000086,17933140
10,10,100,1,0,2,800,576,18,199112715,246765639,209256881,216292725,207129555,270991980,254072649,424129825,456549782,521750308,479402533,543402532,488883850,552883772,25590016,28378906,27183205,27816820,26276919,28550898,26814878,14897195,17916578,16798621,17800844,16868778,18207454,17019230
10,10,100,1,0,2,800,580,19,213455264,258200359,221988176,223244106,208505762,276820273,260082234,437729826,469349783,537750308,492202533,559402532,501683850,568883773,26653996,29991472,27997919,28854479,27474479,29903211,27832119,16361600,19120968,17735873,18985433,17952097,19311067,18158181
10,10,100,1,0,2,800,584,19,202070220,250060096,216355665,224141965,209426508,273942076,258892614,429729825,462149783,530550308,485002533,552202532,494483850,561683773,25938014,28700920,27236917,28064357,26680769,28805141,27032827,15130648,18201255,17029286,18074647,17213210,18444903,17444196
10,10,100,1,0,2,800,588,19,219292509,262064741,223969168,239119485,211277123,282160617,266774123,443329826,474949783,543350309,497802535,565002532,507283851,574483773,26129978,29012788,27416769,27833001,26820152,28961133,27182263,15978150,18476166,17205895,18504085,17404341,18705657,17708049
10,10,100,1,0,2,800,592,19,206984437,262578920,219115941,235783188,213541414,278481053,263272948,435329825,467749784,536150308,490602534,557802532,500083851,567283773,26352834,29145529,27582916,28484641,27044031,29070306,27380259,15413838,18461603,17268714,18367654,17478833,18588199,17757303
10,10,100,1,0,2,800,596,19,220721423,263263243,224876842,240256996,214401684,282891532,267293860,448929826,480549783,548950309,503402534,570602532,512883851,580083773,27372617,30657641,28799764,29493691,28191838,30589545,28525564,16854899,19492913,18188856,19632914,18444492,19814054,18771657
10,10,100,1,0,2,800,600,19,212733943,272204988,227813621,231287741,214945191,280205417,265249015,440929826,473349784,541750309,496202534,563402532,505683851,572883773,26443558,29690429,28037739,28774635,27378435,29476783,27682074,16039050,18985250,17534450,18536307,17698908,18872371,18008019
10,10,100,1,0,2,800,604,19,235220229,272730721,234603082,244177525,216342961,285700673,270312454,454529827,486149784,554550309,509002535,576202532,518483851,585683773,27624999,30983404,29280281,29714244,28571148,30920356,28851953,17622341,19801861,18474732,19897733,18681221,20165111,19038984
10,10,100,1,0,2,800,608,19,214771688,275133480,229352182,238784625,217654979,283284608,269616098,446529826,478949784,547350309,501802534,569002533,511283851,578483773,26931414,29859560,28470023,29161459,27733557,29787628,28010086,16144132,19018764,17773049,18754161,17892754,19034470,18266954
10,10,100,1,0,2,800,612,20,238440154,276185662,244367862,246174021,221146875,288211019,276229876,460129827,491749784,563350310,514602535,585002533,524083851,594483774,27968097,31355142,29171578,30196560,28775168,31243847,29086524,17848094,20058756,18702916,20141603,18965125,20201481,19357717
10,10,100,1,0,2,800,616,20,218033200,277796038,237089386,242020219,221292628,285976861,274327694,452129826,484549784,556150310,507402535,577802533,516883851,587283774,27410662,30227420,28565058,29516723,28026427,30041843,28287612,16349043,19275427,18049640,19006730,18241998,19186626,18654193
10,10,100,1,0,2,800,620,20,242121317,279084154,245797267,249808268,224582683,291462592,280274277,465729827,497349785,568950310,520202535,590602533,529683851,600083774,28301846,31699761,29710401,30409462,29162252,31628013,29455635,18075967,20310823,19009361,20443184,19235532,20547529,19693654
10,10,100,1,0,2,800,624,20,220546340,280791692,239449098,244827482,224098428,289522618,278329919,457729827,490149786,561750311,513002535,583402533,522483852,592883775,27860642,30544305,29001963,29829893,28376973,30473235,28577289,16538206,19484585,18272279,19238710,18444820,19504168,18907277
10,10,100,1,0,2,800,628,20,246397894,282782972,247825925,252158447,227503697,294514308,283368300,471329828,502949785,574550310,525802535,596202533,535283852,605683774,28614814,32057665,30149709,30905032,29546836,31984315,29758578,18318118,20580028,19234620,20676738,19501710,20806812,20027678
