repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,440,14,11556521,11834883,12484264,11517290,12699574,12623305,11539936,32932882,36192839,41433342,38525589,43645590,39727013,44846827,2100807,2100494,1962368,2084521,1933644,2187302,1934376,282654,300284,273051,294814,258280,296017,260738
10,10,100,1,0,2,80,444,14,11916218,12147064,12676752,12024036,12741084,13006448,11808761,34292882,37472838,42713342,39805589,44925589,41007014,46126827,2048502,2143697,1977548,2142536,1953898,2204976,1949246,290516,313486,287907,309260,275561,315176,277989
10,10,100,1,0,2,80,448,14,11702514,12044154,12601630,11794829,12886465,12830437,11587709,33492882,36752839,41993342,39085589,44205589,40287014,45406827,2074007,2155363,2060841,2171829,1994395,2198306,1952327,291553,317141,284928,314873,275007,319782,275672
10,10,100,1,0,2,80,452,15,12397949,12619177,13097347,12478455,12966048,13436842,11996126,34852882,38032839,43593343,40365589,45805589,41567013,47006827,2092607,2212009,2022370,2149328,1977349,2247071,2000702,300595,333280,294967,341010,286911,336234,285191
10,10,100,1,0,2,80,456,15,11943262,12333913,13046512,12032950,13077409,13123558,12946475,34052882,37312838,42873342,39645589,45085589,40847013,46286827,2178381,2199224,2020553,2191539,2000857,2226143,2014237,297614,323588,294912,318567,284675,327552,290020
10,10,100,1,0,2,80,460,15,12395491,12479079,13174579,12430214,13201315,13283415,12196020,35412882,38592838,44153343,40925589,46365589,42127014,47566827,2123800,2259610,2063507,2182524,2013704,2253864,1989015,292542,299559,281858,308302,271348,313037,274746
10,10,100,1,0,2,80,464,15,12298226,12572144,13139983,12231662,13324072,13365656,12077942,34612882,37872838,43433342,40205590,45645589,41407013,46846827,2200458,2279397,2080919,2254831,2053013,2283517,2031491,308551,315955,300781,312451,281545,329399,283117
10,10,100,1,0,2,80,468,15,12818521,12826634,13365813,12787730,13416171,13661731,12476202,35972882,39152838,44713343,41485589,46925589,42687013,48126827,2135686,2303217,2088986,2285442,2111660,2307494,2095247,309734,325763,304418,322961,291644,331958,295101
10,10,100,1,0,2,80,472,15,12463871,12800345,13347288,12496438,13474076,13631455,13228776,35172882,38432839,43993342,40765589,46205589,41967013,47406827,2264315,2291298,2120860,2230272,2086901,2302753,2081136,294592,335689,308990,343105,299765,346308,307184
10,10,100,1,0,2,80,476,15,12905394,13127193,13868768,12914893,13599318,13998307,12645283,36532882,39712838,45273342,42045589,47485589,43247013,48686827,2194904,2274779,2108934,2286734,2069713,2315836,2073683,325664,350668,321815,347674,302667,357334,301159
10,10,100,1,0,2,80,480,15,12854248,13221537,13813804,13051379,13787830,14073910,12555874,35732882,38992838,44553342,41325589,46765589,42527014,47966827,2270312,2372568,2141960,2321542,2139043,2386758,2118119,316272,345446,321948,350386,309523,353248,308766
10,10,100,1,0,2,80,484,16,13473633,14151271,14062755,13188152,14685986,14242644,13996307,37092882,40272839,46153343,42605589,48365589,43807013,49566827,2175251,2376502,2115413,2348851,2112179,2341818,2113124,343319,351390,332812,346856,324020,368560,327993
10,10,100,1,0,2,80,488,16,13227100,13328010,14048536,13748625,14070643,14229513,14435782,36292882,39552839,45433342,41885589,47645589,43087013,48846827,2294088,2381683,2154979,2381469,2123184,2406161,2138000,341579,335637,317310,338607,301103,347138,308958
10,10,100,1,0,2,80,492,16,13504132,14358938,14290422,13413071,14255446,14501876,13477710,37652882,40832839,46713342,43165589,48925589,44367013,50126827,2318947,2420067,2134890,2374335,2146196,2430575,2147321,337104,354234,337661,350480,317750,359502,320237
10,10,100,1,0,2,80,496,16,13304780,13669006,14292275,13508015,14258842,14543277,12893497,36852882,40112839,45993343,42445589,48205590,43647014,49406827,2363786,2412990,2196642,2402133,2209378,2460481,2182381,332103,366133,336246,366757,327780,374460,331703
10,10,100,1,0,2,80,500,16,13755092,14589810,14467832,13698368,14257352,14759977,13385331,38212882,41392839,47273343,43725589,49485589,44927014,50686827,2279062,2427971,2205389,2394834,2160633,2442178,2167612,345657,377780,342855,373195,331855,382101,332027
10,10,100,1,0,2,80,504,16,13458881,13810637,14474135,13499144,14395535,14665821,13114293,37412882,40672839,46553342,43005589,48765589,44207013,49966827,2397993,2439006,2237510,2396637,2187768,2473575,2191818,345297,375654,346028,380334,344093,386488,336005
10,10,100,1,0,2,80,508,16,14281476,14977420,14842812,14069425,15146432,15124996,14632956,38772882,41952839,47833343,44285590,50045590,45487013,51246827,2303436,2484231,2285649,2472564,2287879,2533044,2288126,368796,388885,371025,383433,357278,392081,364224
10,10,100,1,0,2,80,512,16,13710269,13965113,14588506,13569452,15395315,14821568,14334556,37972882,41232839,47113343,43565589,49325590,44767013,50526827,2431472,2505697,2296936,2495707,2252443,2523723,2249600,350076,361241,349809,366790,340010,372380,341920
10,10,100,1,0,2,80,516,17,14344525,14983624,14986971,14061700,15699480,15537703,17187050,39332882,42512839,48713343,44845590,50925590,46047014,52126827,2356182,2523813,2252345,2491246,2229671,2532714,2275665,359879,375096,367845,376434,348171,384637,355192
10,10,100,1,0,2,80,520,17,14157370,14393577,15026357,14125595,17056440,15252490,16512937,38532882,41792839,47993343,44125590,50205590,45327014,51406827,2499220,2563046,2302118,2525803,2285314,2570963,2341865,354704,387613,369026,387306,369907,394779,369165
10,10,100,1,0,2,80,524,17,15020310,15836070,15536220,15099694,17767410,16117063,17122411,39892883,43072839,49273343,45405590,51485590,46607014,52686827,2518044,2646976,2400855,2600741,2435315,2647089,2439621,375977,414163,390617,415877,382458,424771,393887
10,10,100,1,0,2,80,528,17,14444047,14705715,15231911,14499692,17211724,15587864,14669930,39092883,42352839,48553343,44685590,50765590,45887013,51966827,2526352,2551065,2387092,2562410,2371979,2628648,2294918,361129,410087,375740,412811,390650,417727,384994
10,10,100,1,0,2,80,532,17,15270669,15784011,15510744,14932474,17860148,16014505,15130266,40452883,43632839,49833343,45965590,52045590,47167014,53246827,2424181,2624941,2364797,2578953,2339010,2620898,2335058,383365,420748,391613,422578,399722,432653,391033
10,10,100,1,0,2,80,536,17,14812884,14995699,15759956,14493760,16160929,15799662,15052971,39652883,42912839,49113343,45245590,51325590,46447014,52526827,2541875,2616540,2334826,2561054,2259362,2583184,2316311,377561,410312,404305,416303,388313,433913,388109
10,10,100,1,0,2,80,540,17,15349914,15933011,15742146,14873955,16302605,16185490,15300695,41012883,44192839,50393343,46525590,52605590,47727014,53806827,2473478,2653879,2397071,2607012,2388860,2664855,2379943,382903,416120,403563,416154,379197,428592,392023
10,10,100,1,0,2,80,544,17,14896582,15079523,15767258,14717700,16339970,15900407,15186129,40212883,43472839,49673343,45805590,51885590,47007013,53086827,2548618,2664074,2377035,2626439,2380958,2704254,2392414,384350,417622,409515,413601,382025,421720,384991
10,10,100,1,0,2,80,548,18,15707343,16336588,17189768,15401398,16622818,16557380,14601105,41572883,44752839,51273343,47085590,53485590,48287014,54686827,2539199,2682410,2380359,2623494,2375113,2696306,2364032,407716,451702,455620,452205,418683,459908,420104
10,10,100,1,0,2,80,552,18,15263494,15471840,16189566,15929516,15768002,16354350,14351743,40772883,44032839,50553343,46365590,52765590,47567014,53966827,2644693,2664852,2406996,2673427,2381261,2707585,2364393,396485,455203,440998,455840,413775,460469,419184
10,10,100,1,0,2,80,556,18,16030192,16590738,17306042,15672727,15897258,16864742,14708576,42132883,45312839,51833343,47645590,54045590,48847014,55246827,2537318,2690418,2456780,2689302,2447123,2734644,2439877,413543,459574,438723,457910,417125,465781,420299
10,10,100,1,0,2,80,560,18,15553778,15728072,16445971,15414885,16080484,16531281,15482786,41332883,44592839,51113343,46925590,53325590,48127014,54526827,2647396,2718936,2449324,2701675,2421560,2771691,2419455,427877,455944,453521,459724,426748,459419,441004
10,10,100,1,0,2,80,564,18,16413012,16864968,17621789,15853571,16154521,17152067,15959338,42692883,45872839,52393343,48205590,54605590,49407014,55806827,2595474,2784594,2527178,2740542,2499663,2759109,2504207,415920,449963,450408,450795,414723,472399,427995
10,10,100,1,0,2,80,568,18,15784519,15907106,16545483,16310547,17796707,17444671,15546594,41892883,45152839,51673343,47485590,53885590,48687014,55086827,2658793,2751538,2497268,2724943,2485797,2750532,2497156,429190,456657,449114,464198,426806,481201,436409
10,10,100,1,0,2,80,572,18,16522403,16936341,17743643,16933094,18067392,18232601,16253503,43252883,46432839,52953343,48765590,55165590,49967014,56366827,2656155,2779750,2461390,2710738,2472431,2779890,2496567,424553,473031,465023,476988,446337,486664,453266
10,10,100,1,0,2,80,576,18,16135944,16332851,17026498,16796679,17981136,19244528,15797632,42452883,45712839,52233343,48045590,54445590,49247014,55646827,2709706,2776199,2541714,2782616,2476195,2869646,2468915,430831,480457,482465,492522,453901,496318,462631
10,10,100,1,0,2,80,580,19,16944093,17460213,17338649,17440694,18308907,20225038,16334259,43812883,46992839,53833343,49325590,56045590,50527014,57246827,2630101,2809498,2480910,2764955,2510309,2758456,2450151,457249,503776,502160,502223,463133,521395,482611
10,10,100,1,0,2,80,584,19,16269657,16436495,17138301,18388543,18111363,19331243,15962530,43012883,46272839,53113343,48605590,55325590,49807014,56526827,2775297,2865637,2540529,2856098,2530775,2905288,2541315,447545,484806,493568,493238,455644,503446,470389
10,10,100,1,0,2,80,588,19,17071699,17571369,17696602,18943448,18547694,20122921,16619568,44372883,47552839,54393343,49885590,56605590,51087014,57806827,2693672,2877292,2564987,2753786,2543560,2829025,2512959,459621,489784,497219,513035,454738,516120,474471
10,10,100,1,0,2,80,592,19,16865657,17799639,17671926,18052103,18501829,19835904,16270622,43572883,46832839,53673343,49165590,55885590,50367014,57086827,2751886,2888420,2645202,2891197,2610853,2950472,2604247,460557,500597,491081,497182,457375,507997,482167
10,10,100,1,0,2,80,596,19,17887563,17835045,17970299,19502425,18666027,20401465,16859217,44932883,48112839,54953343,50445590,57165590,51647014,58366827,2732057,2949178,2630129,2841811,2621272,2891751,2631093,481060,515409,530462,542854,500727,541163,523673
10,10,100,1,0,2,80,600,19,18600758,19398930,18878614,19391807,18976693,20287450,16544071,44132883,47392839,54233343,49725590,56445590,50927014,57646827,2920213,3047704,2753716,3014342,2733532,3043637,2748952,490634,530882,516606,538768,495266,547719,508497
10,10,100,1,0,2,80,604,19,19738180,19116705,18961550,19903212,18950839,20832651,17073232,45492883,48672839,55513343,51005590,57725590,52207014,58926827,2753690,2902175,2666711,2874979,2643825,2937187,2693315,509897,559919,559967,564612,522739,568558,540273
10,10,100,1,0,2,80,608,19,18593525,19411464,18760118,19213790,18932787,20124954,16610603,44692883,47952839,54793343,50285590,57005590,51487014,58206827,2932580,2927683,2634505,2877562,2610504,2986113,2622419,489239,553704,559293,558901,518266,557581,536448
10,10,100,1,0,2,80,612,20,20094586,19295321,19554886,19916874,19199723,20914582,17243903,46052883,49232839,56393343,51565590,58605590,52767014,59806827,2782428,3009686,2680340,2877873,2673773,2988549,2671780,512467,542302,545471,574525,522342,566718,539291
10,10,100,1,0,2,80,616,20,18913837,19766227,19245918,19554284,19213941,20498950,16908590,45252883,48512839,55673343,50845590,57885590,52047014,59086827,2943986,3006423,2725859,2980247,2676515,3052168,2674081,508080,552775,548208,554667,510360,554881,538709
10,10,100,1,0,2,80,620,20,20309571,19658794,19934250,20282552,19674073,21195478,17535265,46612883,49792839,56953343,52125590,59165590,53327014,60366827,2804634,3043389,2718966,2947075,2678875,3030723,2723279,531614,558039,587432,572137,531738,571456,556705
10,10,100,1,0,2,80,624,20,19159629,19960673,19590485,19767767,20095968,20629339,17178448,45812883,49072839,56233343,51405590,58445590,52607014,59646827,2953533,3075130,2699151,3013955,2708121,3118370,2715505,532999,573929,591542,566191,561875,573768,581843
10,10,100,1,0,2,80,628,20,20049849,19966822,20071647,20495559,19687312,21549096,17813012,47172883,50352839,57513343,52685590,59725590,53887014,60926827,2900190,3012928,2713573,2974552,2688024,2989603,2702616,551680,597132,610046,591150,573815,625339,594245
10,10,100,1,0,2,80,632,20,19638029,20472380,20077339,20410896,19374957,21156103,17489545,46372883,49632839,56793343,51965590,59005590,53167014,60206827,3043709,3128715,2787260,3094311,2710165,3156359,2775240,535165,595737,621759,597289,579417,598222,612081
10,10,100,1,0,2,80,636,20,21068989,19998101,20189652,20557118,19765922,21619273,17906489,47732883,50912839,58073343,53245590,60285590,54447014,61486827,2939364,3088697,2772869,2991419,2763748,3095737,2784655,564210,592036,618245,616006,590096,620767,609282
10,10,100,1,0,2,80,640,20,20060440,20801773,20346162,20624176,20974605,21523692,17750621,46932883,50192839,57353343,52525590,59565590,53727014,60766827,3022870,3180054,2853690,3143084,2799486,3190451,2809547,581581,612239,616499,619362,603432,625476,613164
10,10,100,1,0,2,80,644,21,21235228,20546879,20807011,21221560,20332455,21525040,18147374,48292883,51472839,58953343,53805590,61165590,55007014,62366827,2960590,3125344,2805242,3049619,2756226,3141495,2779330,570905,608710,643111,622034,598027,625454,619508
10,10,100,1,0,2,80,648,21,20086811,20792325,20592200,20634921,20150113,20655911,17857925,47492883,50752839,58233343,53085590,60445590,54287014,61646827,3091581,3208319,2828512,3133640,2801056,3191521,2812055,579005,611543,657115,622330,610761,623353,650667
10,10,100,1,0,2,80,652,21,21616700,20885413,20875218,21378980,20414886,22300828,18364160,48852883,52032839,59513343,54365590,61725590,55567014,62926827,2950341,3116334,2850906,3084064,2795416,3146190,2820024,591985,651227,656519,655442,640269,662450,649147
10,10,100,1,0,2,80,656,21,20415088,21264937,20998916,21077915,20492002,21093329,18185173,48052883,51312839,58793343,53645590,61005590,54847014,62206827,3151616,3228795,2827496,3182788,2843124,3243950,2824215,583956,651538,702029,655358,666534,662664,667012
10,10,100,1,0,2,80,660,21,21463875,21212469,21470717,20361320,20643931,21565086,18662958,49412883,52592839,60073343,54925590,62285590,56127014,63486827,3017659,3189142,2841358,3156535,2837327,3225022,2851084,615930,650440,693943,646825,698741,652224,671719
10,10,100,1,0,2,80,664,21,20823127,21582164,21463499,20104649,20675775,21404565,18369600,48612883,51872839,59353343,54205590,61565590,55407014,62766827,3139240,3267168,2872852,3191168,2853562,3269771,2860730,622737,648557,694315,654617,654204,657168,677510
10,10,100,1,0,2,80,668,21,22533380,21863470,21814225,21019960,21004839,22333844,19068788,49972883,53152839,60633343,55485590,62845590,56687014,64046827,3022914,3255087,2963911,3196873,2920209,3251963,2927600,643329,677965,710004,689173,695927,688307,707011
10,10,100,1,0,2,80,672,21,21141834,21805948,21706991,21591809,20885942,21682862,18685916,49172883,52432839,59913343,54765590,62125590,55967014,63326827,3228992,3324564,2926957,3273154,2906940,3333475,2915380,618691,661124,727803,672878,667317,675309,705972
10,10,100,1,0,2,80,676,22,22715552,21918325,22307424,21289101,21193429,21499903,19312770,50532883,53712839,61513343,56045590,63725590,57247014,64926828,3095538,3296290,2916342,3241199,2921882,3285876,2938601,661153,691113,754531,697508,721623,710699,739073
10,10,100,1,0,2,80,680,22,21304942,22184465,21889708,20015749,21166166,21281203,19016466,49732883,52992839,60793343,55325590,63005590,56527014,64206827,3225946,3306416,2920506,3233602,2929725,3326876,2932666,656876,715947,774311,725036,750289,717617,768761
10,10,100,1,0,2,80,684,22,22726550,22057031,22262558,21211931,22292659,21707951,19478592,51092883,54272839,62073343,56605590,64285590,57807014,65486827,3134625,3303772,2927022,3246018,2902793,3343927,2948318,665996,713747,757927,719386,713620,721691,746203
10,10,100,1,0,2,80,688,22,21632575,22671267,22389431,20095103,21415218,21507027,19188046,50292883,53552839,61353343,55885590,63565590,57087014,64766827,3289041,3385646,2938859,3309628,2931681,3359592,2951311,639679,737129,764837,689424,745258,705289,761420
10,10,100,1,0,2,80,692,22,22519200,22649477,22923151,20958010,21823348,22337047,19906647,51652883,54832839,62633343,57165590,64845590,58367014,66046828,3162205,3279690,2989947,3316369,2951628,3361903,2969634,704245,752553,779623,723374,782044,748718,787110
10,10,100,1,0,2,80,696,22,22112044,22877850,22864377,20850103,21730372,23619200,19508822,50852883,54112839,61913343,56445590,64125590,57647014,65326828,3265068,3413504,3013920,3323473,2993992,3415101,2996120,714761,731880,801128,745243,776118,773651,798101
10,10,100,1,0,2,80,700,22,23578224,22637595,23177770,20929665,22007309,24575847,20093689,52212883,55392840,63193343,57725590,65405590,58927014,66606828,3136575,3414601,3045596,3344749,3017155,3420529,3032499,727626,752316,829595,759906,816632,779441,836460
10,10,100,1,0,2,80,704,22,22522956,23273147,23022476,22851614,22020191,23694425,19876839,51412883,54672839,62473343,57005590,64685590,58207014,65886827,3322154,3459571,3088418,3341220,3064473,3418916,3104933,706807,754540,859577,776343,830352,789752,854768
10,10,100,1,0,2,80,708,23,23791299,23080270,23670031,23235140,22319681,24310013,20493279,52772883,55952839,64073343,58285590,66285590,59487014,67486827,3275677,3442070,3007727,3400151,2995840,3452839,3034893,712761,773804,861794,778876,816281,802723,851614
10,10,100,1,0,2,80,712,23,21531341,22349435,23180627,22802336,22120635,23895054,19948117,51972883,55232839,63353343,57565590,65565590,58767014,66766827,3395314,3504160,3045844,3432964,3020091,3492650,3063521,705058,760436,877063,777281,816239,780215,842188
