model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,800,200,1,35216,0.0002201,1,2,7,133131223,100145191,10826950,7098748
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34004,0.000212525,0,2,7,128531541,168867324,17019145,7181509
leaf,6,coro-prefetch,4,10,100,800,200,1,23430,0.000146438,1,2,7,88466495,211267320,16508676,7039833
leaf,0,control,1,10,100,800,200,1,35286,0.000220537,1,2,7,133062983,100145191,10844691,7099827
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34022,0.000212638,0,2,7,128495464,168867323,17021222,7177846
leaf,6,coro-prefetch,4,10,100,800,200,1,23447,0.000146544,1,2,7,88502496,211267321,16515035,7038689
leaf,0,control,1,10,100,800,200,1,35046,0.000219038,1,2,7,132484663,100145190,10890468,7101488
leaf,5,coro-no-prefetch,4,10,100,800,200,1,33996,0.000212475,0,2,7,128536274,168867323,17016669,7181432
leaf,6,coro-prefetch,4,10,100,800,200,1,23430,0.000146438,1,2,7,88519610,211267321,16507099,7038077
leaf,0,control,1,10,100,800,200,1,35079,0.000219244,1,2,7,132602583,100145191,10878176,7097376
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34079,0.000212994,0,2,7,128560702,168867324,17011722,7178632
leaf,6,coro-prefetch,4,10,100,800,200,1,23440,0.0001465,1,2,7,88550074,211267321,16507441,7038606
leaf,0,control,1,10,100,800,200,1,35314,0.000220713,1,2,7,133518004,100145191,10801439,7099947
leaf,5,coro-no-prefetch,4,10,100,800,200,1,33990,0.000212438,0,2,7,128509137,168867323,17031808,7180538
leaf,6,coro-prefetch,4,10,100,800,200,1,23433,0.000146456,1,2,7,88520996,211267321,16504790,7041122
leaf,0,control,1,10,100,800,200,1,35248,0.0002203,1,2,7,133194468,100145191,10829286,7105017
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34046,0.000212787,0,2,7,128473525,168867323,17022174,7178722
leaf,6,coro-prefetch,4,10,100,800,200,1,23430,0.000146438,1,2,7,88518835,211267321,16505485,7038309
