repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,10,364,12,2865986,3163660,3084259,3392564,2981470,3679335,3160219,2737402,3062183,3664627,3447221,4027202,3744090,4323953,524240,698756,828896,839467,969463,1013425,1135187,103528,117374,3618,118765,4903,121819,9069
10,10,100,1,0,4,10,368,12,2828339,3138535,3064191,3401247,2963306,3714596,3177240,2967402,3292183,3894627,3677221,4257202,3974090,4553953,564236,738683,868958,878880,1009383,1052681,1176107,82746,115517,2217,118376,3863,122753,9335
10,10,100,1,0,4,10,372,12,2861627,3205912,3094562,3432593,2988841,3720197,3213252,2787402,3112183,3714627,3497221,4077202,3794090,4373953,534235,708857,839021,849488,979401,1024066,1145033,87400,119481,5127,120971,6496,125914,12110
10,10,100,1,0,4,10,376,12,2919804,3208778,3211032,3420228,3055691,3711074,3253196,3017402,3342183,3944627,3727221,4307202,4024090,4603953,574239,749278,880643,888984,1019523,1064443,1186787,79647,120085,5522,121290,7493,125503,12866
10,10,100,1,0,4,10,380,12,2795316,3094059,3139169,3336331,3021247,3658842,3221051,2837402,3162183,3764627,3547221,4127202,3844090,4423953,544238,719144,849087,859551,989581,1034641,1155837,90900,121856,6866,122961,8515,127658,14159
10,10,100,1,0,4,10,384,12,2711854,3123574,3080022,3371524,3051231,3643480,3201799,3067402,3392183,3994627,3777221,4357202,4074090,4653953,584242,759257,889129,899000,1030827,1072124,1196840,60830,120984,7544,123297,14081,126457,17550
10,10,100,1,0,4,10,388,13,2871426,3289035,3278495,3500405,3243011,3783180,3414315,2887402,3212183,3854627,3597221,4217202,3894090,4513953,554238,728976,869024,869042,1009622,1043760,1175168,77838,122532,3312,123518,9408,129112,14475
10,10,100,1,0,4,10,392,13,3087043,3406873,3421889,3638780,3279187,3925036,3492485,3117402,3442183,4084627,3827221,4447202,4124090,4743953,594241,768841,909982,909344,1049730,1086353,1215241,77555,120383,6041,125748,11154,129807,16724
10,10,100,1,0,4,10,396,13,3049993,3375005,3330347,3593463,3334058,3936274,3527519,2937402,3262183,3904627,3647221,4267202,3944090,4563953,564239,738978,879021,879273,1019482,1050299,1186064,92844,126661,6828,128402,16687,132433,21649
10,10,100,1,0,4,10,400,13,3134451,3404958,3507995,3617802,3388340,3979244,3600554,3167402,3492183,4134627,3877221,4497202,4174090,4793953,604240,778819,918980,919103,1059870,1095114,1226131,100074,127289,11494,127949,20571,133494,27036
10,10,100,1,0,4,10,404,13,3225800,3510751,3562575,3758626,3480623,4070972,3657371,2987402,3312183,3954627,3697221,4317202,3994090,4613953,574287,749141,890986,889296,1029618,1064122,1194412,108757,129939,19245,130726,22334,135726,29443
10,10,100,1,0,4,10,408,13,3210924,3507530,3585127,3704219,3551755,4011534,3765396,3217402,3542183,4184627,3927221,4547202,4224090,4843953,614239,788659,929008,928975,1070189,1103704,1235315,90015,133965,26746,134220,36929,139702,45290
10,10,100,1,0,4,10,412,13,3045331,3492256,3550445,3688714,3472937,4020159,3686459,3037402,3362183,4004627,3747221,4367202,4044090,4663953,584239,759817,899130,899637,1039245,1074104,1205297,67906,128901,18653,131467,23084,136840,29917
10,10,100,1,0,4,10,416,13,3209381,3598680,3545844,3796854,3460960,4116373,3671028,3267402,3592183,4234627,3977221,4597202,4274090,4893953,624238,798638,938887,938841,1079541,1116868,1245329,95666,132199,16802,133361,20340,138500,27131
10,10,100,1,0,4,10,420,14,3170466,3505940,3422460,3762652,3351701,4056841,3559703,3087402,3412183,4094627,3797221,4457202,4094090,4753953,594240,769560,920132,909130,1059329,1082725,1222202,101940,134807,9749,135813,13213,141109,20313
10,10,100,1,0,4,10,424,14,3416983,3720991,3771407,3962658,3621558,4253159,3846219,3317402,3642183,4324627,4027221,4687202,4324090,4983953,634237,808808,959024,949322,1099733,1124021,1264697,93317,136438,6250,137167,8919,140727,15603
10,10,100,1,0,4,10,428,14,3104647,3550451,3407178,3787127,3346285,4086414,3582211,3137402,3462183,4144627,3847221,4507202,4144090,4803953,604247,779423,929117,919612,1069259,1094666,1235259,91175,136542,6956,137984,10052,142829,16525
10,10,100,1,0,4,10,432,14,3490618,3751786,3742968,3971291,3608040,4280011,3819612,3367402,3692183,4374627,4077221,4737202,4374090,5033953,644239,818657,968920,958898,1109508,1133370,1274569,108809,136004,3037,137408,7274,143327,13951
10,10,100,1,0,4,10,436,14,3444321,3715700,3683522,3941792,3570969,4255740,3775593,3187402,3512183,4194627,3897221,4557202,4194090,4853953,614235,789047,939070,928932,1079441,1101478,1245184,112559,138004,5751,139952,11334,144340,16743
10,10,100,1,0,4,10,440,14,3317431,3753975,3625686,3953115,3562872,4292169,3788865,3417402,3742183,4424627,4127221,4787202,4424090,5083953,654241,828797,978889,968971,1119560,1145905,1285199,80589,139216,6488,140323,10496,145288,18161
10,10,100,1,0,4,10,444,14,3261628,3772350,3761720,3998677,3663947,4350090,3891675,3237402,3562183,4244627,3947221,4607202,4244090,4903953,624236,798951,949042,938831,1089469,1112170,1256210,74474,137869,7402,141177,11971,146799,17629
10,10,100,1,0,4,10,448,14,3440877,3903942,3968318,4139034,3829611,4435111,4090531,3467402,3792183,4474627,4177221,4837202,4474090,5133953,664238,838656,988918,978854,1129521,1156676,1295070,73915,139632,6001,142116,8348,147058,17097
10,10,100,1,0,4,10,452,15,3399369,3816289,3817251,4054828,3699070,4400665,3909607,3287402,3612183,4334627,3997221,4697202,4294090,4993953,634244,808896,968992,948961,1108799,1120431,1274538,103805,141705,2611,144198,6000,149030,12278
10,10,100,1,0,4,10,456,15,3667946,4015436,4005020,4241978,3851026,4563937,4096317,3517402,3842183,4564627,4227221,4927202,4524090,5223953,674237,848712,1009856,989541,1149517,1167555,1311903,104088,142322,2526,144613,4625,149768,11203
10,10,100,1,0,4,10,460,15,3405206,3999254,3870323,4230555,3793530,4574034,4036029,3337402,3662183,4384627,4047221,4747202,4344090,5043953,644240,818934,980054,959378,1119190,1130551,1284296,75508,142499,3966,145644,5825,150366,12147
10,10,100,1,0,4,10,464,15,3725151,4108502,4192988,4389417,3993735,4650199,4199952,3567402,3892183,4614627,4277221,4977202,4574090,5273953,684238,858706,1018904,998851,1158863,1177463,1321246,105000,146129,2286,147541,5046,153101,11440
10,10,100,1,0,4,10,468,15,3608846,3935970,3834312,4215817,3776238,4554953,4008304,3387402,3712183,4434627,4097221,4797202,4394090,5093953,654239,828787,988906,969261,1129234,1144586,1294511,106731,145877,5091,150375,12075,153584,14803
10,10,100,1,0,4,10,472,15,4069776,4356647,4404999,4588540,4274521,4876889,4529522,3617402,3942183,4664627,4327221,5027202,4624090,5323953,694294,868674,1028944,1008994,1169125,1182756,1332534,98267,150695,6935,151002,9190,155262,15406
10,10,100,1,0,4,10,476,15,3822012,4123721,4007590,4325414,3901709,4647455,4116602,3437402,3762183,4484627,4147221,4847202,4444090,5143953,664238,839072,1000032,979010,1139096,1150784,1303647,110372,148582,6886,151893,9795,156237,15793
10,10,100,1,0,4,10,480,15,3813955,4227111,4131347,4452481,3949863,4767101,4237205,3667402,3992183,4714627,4377221,5077202,4674090,5373953,704243,878789,1039006,1018956,1179162,1197271,1341663,108215,151209,5407,152245,8298,157935,15167
10,10,100,1,0,4,10,484,16,3658777,4183009,4233171,4426057,4071451,4739248,4338025,3487402,3812183,4574627,4197221,4937202,4494090,5233953,674233,848976,1018905,989229,1158394,1164114,1323808,78240,145170,2415,151717,5442,155517,11690
10,10,100,1,0,4,10,488,16,4022467,4390816,4384880,4612648,4242823,4922678,4463079,3717402,4042183,4804627,4427221,5167202,4724090,5463953,714238,888683,1058902,1029241,1198381,1204110,1360495,103166,153605,2209,155133,5001,160236,11770
10,10,100,1,0,4,10,492,16,3804402,4233969,4227376,4491120,4073215,4827724,4356367,3537402,3862183,4624627,4247221,4987202,4544090,5283953,684236,859053,1029127,999384,1168085,1175314,1334493,97746,151470,3948,154622,8136,161936,15091
10,10,100,1,0,4,10,496,16,4076559,4370249,4318907,4638539,4230197,4954405,4467544,3767402,4092183,4854627,4477221,5217202,4774090,5513953,724239,899845,1069902,1038975,1207833,1214442,1371163,110618,156577,4188,158035,9982,163072,14611
10,10,100,1,0,4,10,500,16,3858280,4314957,4392826,4591616,4274021,4888521,4497159,3587402,3912183,4674627,4297221,5037202,4594090,5333953,694243,868968,1038899,1009063,1178360,1180603,1342896,86094,153451,6314,159384,14132,165482,19270
10,10,100,1,0,4,10,504,16,4365763,4569325,4771009,4806718,4579850,5102735,4825065,3817402,4142183,4904627,4527221,5267202,4824090,5563953,734241,908710,1078965,1049121,1217966,1223417,1380435,113749,158651,5083,159537,10297,165121,17046
10,10,100,1,0,4,10,508,16,4234325,4565081,4669505,4794906,4546466,5133146,4775092,3637402,3962183,4724627,4347221,5087202,4644090,5383953,704239,878978,1048919,1019763,1187789,1191546,1354483,105434,153518,6806,157620,10460,165488,16877
10,10,100,1,0,4,10,512,16,4613513,4882623,4777412,5099154,4727896,5390817,4966802,3867402,4192183,4954627,4577221,5317202,4874090,5613953,744269,919343,1089040,1059098,1226914,1232635,1390441,136505,161492,4609,163038,7522,168677,14463
10,10,100,1,0,4,10,516,17,4529732,4679285,4631238,4955172,4604855,5272049,4855497,3687402,4012183,4814627,4397221,5177202,4694090,5473953,714236,889045,1070203,1029333,1206670,1202398,1372709,142977,161808,3431,164284,8663,169744,14843
10,10,100,1,0,4,10,520,17,4419668,4725615,4878732,4982356,4686052,5285279,4990143,3917402,4242183,5044627,4627221,5407202,4924090,5703953,754236,928902,1109069,1069245,1248092,1251899,1416912,122744,163454,2631,165040,7129,170365,14389
10,10,100,1,0,4,10,524,17,4328385,4683357,4864529,4921128,4682539,5201764,4964801,3737402,4062183,4864627,4447221,5227202,4744090,5523953,724239,898823,1079034,1039374,1216846,1211168,1384034,108242,162265,4304,165240,7778,170848,14364
10,10,100,1,0,4,10,528,17,4684737,4879808,5134680,5129962,4940605,5424934,5238221,3967402,4292183,5094627,4677221,5457202,4974090,5753953,764235,938661,1118900,1078947,1257586,1257982,1419770,105862,165375,2667,166706,6371,173808,14625
10,10,100,1,0,4,10,532,17,4550272,4745639,5069187,4976072,4854493,5260392,5143932,3787402,4112183,4914627,4497221,5277202,4794090,5573953,734240,909518,1088941,1049239,1226747,1221032,1393732,116493,162835,6376,166960,9910,171664,16862
10,10,100,1,0,4,10,536,17,4424835,4785600,5221752,5035892,4970794,5317466,5261837,4017402,4342183,5144627,4727221,5507202,5024090,5803953,774237,948686,1128898,1089069,1266821,1267320,1429967,109182,166069,6425,167504,10828,172058,17903
10,10,100,1,0,4,10,540,17,4512836,4898907,5166219,5156504,5088978,5460946,5381733,3837402,4162183,4964627,4547221,5327202,4844090,5623953,744248,918984,1099049,1059561,1236062,1230458,1404056,117307,166887,8885,168174,15492,174589,22769
10,10,100,1,0,4,10,544,17,5016917,5205026,5488117,5472846,5381645,5771346,5684908,4067402,4392183,5194627,4777221,5557202,5074090,5853953,784243,959004,1139155,1099092,1277725,1273603,1441581,146895,170507,7192,170891,14543,176973,22040
10,10,100,1,0,4,10,548,18,4988955,5087257,5496140,5316464,5426511,5627499,5700559,3887402,4212183,5054627,4597221,5417202,4894090,5713953,754238,928985,1119000,1069315,1257747,1245220,1423677,131281,168417,4540,170830,12035,177056,19747
10,10,100,1,0,4,10,552,18,5418169,5519388,5832253,5773265,5903058,6036848,6147115,4117402,4442183,5284627,4827221,5647202,5124090,5943953,794240,969622,1160789,1109322,1296813,1283291,1460801,144900,174339,4908,174207,9367,180346,17101
10,10,100,1,0,4,10,556,18,5070625,5243073,5605345,5496064,5604571,5831366,5884351,3937402,4262183,5104627,4647221,5467202,4944090,5763953,764239,938735,1128874,1079254,1267112,1254799,1433904,145974,170583,4614,172453,9289,179702,16394
10,10,100,1,0,4,10,560,18,5184688,5394326,5794859,5613970,5760578,5938708,6066687,4167402,4492183,5334627,4877221,5697202,5174090,5993953,804240,978692,1168893,1119065,1307724,1296850,1470178,145055,174669,3161,174576,6420,180894,14289
10,10,100,1,0,4,10,564,18,4820196,5147877,5785631,5399560,5692197,5705122,5938288,3987402,4312183,5154627,4697221,5517202,4994090,5813953,774246,948906,1138913,1088987,1276607,1264556,1445408,105099,167768,6200,171913,9901,178046,16884
10,10,100,1,0,4,10,568,18,5350414,5422167,6049981,5666672,6070154,5952415,6260744,4217402,4542183,5384627,4927221,5747202,5224090,6043953,814243,988810,1181819,1129174,1316674,1303776,1480960,137713,174794,5743,175790,11464,182624,17701
10,10,100,1,0,4,10,572,18,5682704,5571414,6067180,5820917,6141956,6111408,6364006,4037402,4362183,5204627,4747221,5567202,5044090,5863953,784242,958905,1148989,1098699,1285918,1274935,1454436,155430,178129,6486,179342,10515,185328,17746
10,10,100,1,0,4,10,576,18,6020744,5775893,6486248,6049598,6525555,6323556,6747904,4267402,4592183,5434627,4977221,5797202,5274090,6093953,824237,998849,1189014,1138914,1326657,1317901,1490252,152747,176558,5322,178443,7304,185053,14961
10,10,100,1,0,4,10,580,19,5079271,5459320,6186267,5689790,6151156,5997598,6380266,4087402,4412183,5294627,4797221,5657202,5094090,5953953,794239,969183,1170514,1108944,1307748,1283706,1474780,112067,176242,3442,177050,9075,183733,16641
10,10,100,1,0,4,10,584,19,5762702,5729174,6566191,5967172,6572315,6236580,6797664,4317402,4642183,5524627,5027221,5887202,5324090,6183953,834242,1009325,1208930,1149395,1346899,1324435,1510738,155585,180355,6256,180206,9275,186870,17058
10,10,100,1,0,4,10,588,19,5751338,5632235,6103076,5928427,6255425,6236112,6550779,4137402,4462183,5344627,4847221,5707202,5144090,6003953,804238,979544,1179333,1118814,1316990,1294847,1484349,153405,181354,4462,183140,11544,189678,18805
10,10,100,1,0,4,10,592,19,5415135,5615039,6661610,5837879,6719146,6138576,6936913,4367402,4692183,5574627,5077221,5937202,5374090,6233953,844239,1018683,1218911,1158919,1357434,1334458,1521291,107508,178248,3542,178833,8921,186299,16589
10,10,100,1,0,4,10,596,19,6230060,6029801,6769667,6277624,6935091,6524074,7185737,4187402,4512183,5394627,4897221,5757202,5194090,6053953,814251,988968,1190389,1129175,1327309,1301518,1492951,148832,180221,8230,182410,13823,188270,21586
10,10,100,1,0,4,10,600,19,5746111,5905939,6774922,6173360,6750977,6420959,6995468,4417402,4742183,5624627,5127221,5987202,5424090,6283953,854238,1028697,1228944,1168903,1366898,1346216,1530944,148164,183497,8321,185510,11656,191059,19550
10,10,100,1,0,4,10,604,19,5849543,5667101,6264462,5943311,6434425,6203890,6655498,4237402,4562183,5444627,4947221,5807202,5244090,6103953,824238,998970,1199047,1138826,1337226,1313204,1504494,145815,177953,9904,181296,19126,189521,26600
10,10,100,1,0,4,10,608,19,5980120,6026791,6741264,6194833,6997303,6508490,7258910,4467402,4792183,5674627,5177221,6037202,5474090,6333953,864238,1041320,1241209,1178978,1377945,1353642,1539876,139954,184789,15669,187036,21291,194528,29041
10,10,100,1,0,4,10,612,20,6168927,6039566,7020081,6246484,7249797,6569830,7506663,4287402,4612183,5534627,4997221,5897202,5294090,6193953,834244,1008964,1219067,1149195,1356422,1321962,1525048,142650,186439,8035,186522,13149,193828,21293
10,10,100,1,0,4,10,616,20,6188550,6028424,7082944,6283275,7337446,6545709,7563786,4517402,4842183,5764627,5227221,6127202,5524090,6423953,874237,1048799,1258988,1189141,1397029,1368973,1560600,129082,182563,7111,184749,17583,194283,25814
10,10,100,1,0,4,10,620,20,5928357,5884362,6897731,6184033,7202186,6433710,7459571,4337402,4662183,5584627,5047221,5947202,5344090,6243953,844235,1019303,1228896,1159495,1367162,1338656,1541388,117256,182700,4672,184457,15743,195321,23618
10,10,100,1,0,4,10,624,20,5969324,6039181,7139359,6264349,7327190,6562616,7607392,4567402,4892183,5814627,5277221,6177202,5574090,6473953,884240,1058840,1269063,1199133,1407181,1378958,1570669,139926,187477,8949,187911,18588,196569,29055
10,10,100,1,0,4,10,628,20,6301692,6356127,7287094,6598893,7624411,6883646,7865084,4387402,4712183,5634627,5097221,5997202,5394090,6293953,854277,1029062,1239109,1169649,1376443,1348855,1550172,174340,193063,8457,193959,14290,200127,21738
10,10,100,1,0,4,10,632,20,6268191,6220639,7291638,6445391,7524326,6696683,7752825,4617402,4942183,5864627,5327221,6227202,5624090,6523953,894251,1068714,1278893,1208894,1416724,1384263,1580343,141857,187683,6851,190707,17627,195861,25777
10,10,100,1,0,4,10,636,20,6006975,6246624,7094782,6492425,7328376,6746691,7560408,4437402,4762183,5684627,5147221,6047202,5444090,6343953,864236,1038903,1250481,1179364,1386897,1353721,1553371,131904,189758,11156,191079,16455,197973,23649
10,10,100,1,0,4,10,640,20,6053439,6323735,7364262,6551330,7587122,6866156,7844090,4667402,4992183,5914627,5377221,6277202,5674090,6573953,904240,1078921,1289048,1219200,1427670,1396613,1590588,135700,188969,7626,190691,18223,200318,29170
10,10,100,1,0,4,10,644,21,6111189,6526120,7491613,6761545,7729113,7064702,7976909,4487402,4812183,5774627,5197221,6137202,5494090,6433953,874236,1049222,1270535,1189711,1406140,1363042,1573694,163810,195069,4050,196936,8839,203005,15891
10,10,100,1,0,4,10,648,21,6789948,6643373,7704284,6852375,8012610,7144182,8242457,4717402,5042183,6004627,5427221,6367202,5724090,6663953,914239,1088699,1310037,1229400,1446107,1403856,1609841,177117,195581,3132,196679,10081,204055,18396
10,10,100,1,0,4,10,652,21,6187825,6401772,7473715,6616071,7718171,6913397,7959352,4537402,4862183,5824627,5247221,6187202,5544090,6483953,884237,1059051,1278944,1199589,1416286,1376050,1583792,129906,191701,5227,193108,10139,200313,18385
10,10,100,1,0,4,10,656,21,6283999,6208248,7579662,6425748,7798177,6712956,8008570,4767402,5092183,6054627,5477221,6417202,5774090,6713953,924239,1099098,1319047,1239149,1456782,1418812,1620445,118706,192183,3392,194167,8160,201660,15716
10,10,100,1,0,4,10,660,21,5950601,6205556,7392925,6401756,7594092,6697790,7827498,4587402,4912183,5874627,5297221,6237202,5594090,6533953,894239,1068836,1289039,1209488,1426793,1386118,1594859,117885,184109,6468,190952,16723,196678,25036
10,10,100,1,0,4,10,664,21,6028525,6269634,7612243,6492947,7730697,6778703,7956213,4817402,5142183,6104627,5527221,6467202,5824090,6763953,934239,1108788,1329024,1249315,1466465,1427321,1630335,111348,195991,5329,200506,12332,205976,21074
10,10,100,1,0,4,10,668,21,6426526,6460069,7534218,6660809,7881949,6979233,8141340,4637402,4962183,5924627,5347221,6287202,5644090,6583953,904236,1078961,1300435,1219723,1435939,1397737,1610522,130130,194659,7638,199279,18714,205011,26905
10,10,100,1,0,4,10,672,21,6674355,6714129,7803913,6938436,8272998,7210165,8518932,4867402,5192183,6154627,5577221,6517202,5874090,6813953,944238,1118835,1339108,1259189,1475712,1437155,1640219,165534,201506,5602,202561,16838,208526,25978
10,10,100,1,0,4,10,676,22,5983325,6341869,7675673,6599383,7995242,6882319,8202828,4687402,5012183,6014627,5397221,6377202,5694090,6673953,914241,1088821,1320071,1229341,1456999,1401305,1624688,125416,195114,3565,197797,10580,204138,17736
