repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,2,4,1,163347,338753,439554,468406,589955,558669,582183,641167,1322062,1697911,1867588,2251588,1832750,2200677,3777,4137,4138,4176,4216,4463,4504,2352,2624,2631,2626,2716,2812,2801
2,2,10,1,0,2,800,6,4,1,282956,456660,541553,592917,675830,606566,717449,1089167,1818062,2193911,2347588,2731588,2328750,2696677,9823,10346,10289,10524,10460,11050,10979,5607,5864,5845,5945,5888,6110,6057
2,2,10,1,0,2,800,10,4,1,398781,588306,654483,710909,775477,781239,809027,1473167,2202062,2577911,2731588,3115588,2712750,3080677,21976,22651,22747,22879,23086,23152,23022,9147,9826,9889,9956,9874,10126,10080
2,2,10,1,0,2,800,14,4,1,514223,698512,772322,815466,891545,858097,924318,1857167,2586062,2961911,3115588,3499588,3096750,3464677,31061,31713,31812,31843,31743,32055,31985,12336,13141,13025,13210,13220,13372,13229
2,2,10,1,0,2,800,18,4,2,609373,805553,867370,944968,1002033,965687,1035586,2241167,2970062,3425911,3499588,3963588,3480750,3928677,40484,41823,41757,42331,42055,42343,42182,17621,18380,18407,18827,18550,18693,18654
2,2,10,1,0,2,800,22,4,2,760265,953238,986388,1129720,1106102,1143590,1146498,2625167,3354062,3809911,3883588,4347588,3864750,4312677,49258,50149,49933,50209,49978,50495,50151,22692,23553,23496,23700,23613,23950,23588
2,2,10,1,0,2,800,26,4,2,833769,1043678,1101461,1163183,1213305,1277536,1263153,3009167,3738062,4193911,4267588,4731588,4248750,4696677,58633,60439,60437,60815,60725,60953,60577,27738,28360,28395,28633,28444,28922,28562
2,2,10,1,0,2,800,30,4,2,1022940,1240444,1248473,1388121,1369463,1457982,1412442,3393167,4122062,4577911,4651588,5115588,4632750,5080677,66634,67766,67701,67956,67803,68397,68214,34548,35114,34887,35370,35133,35473,35257
2,2,10,1,0,2,800,34,4,3,1132670,1390130,1369359,1474652,1527590,1473683,1514488,3777167,4506062,5041911,5035588,5579588,5016750,5544677,76465,78477,77165,77724,78192,78019,78551,35251,41795,40972,40159,40262,40959,40927
2,2,10,1,0,2,800,38,4,3,1278192,1508785,1491971,1522229,1560954,1592915,1590133,4161167,4890062,5425911,5419588,5963588,5400750,5928677,83219,85244,85032,85176,85168,85223,85484,45627,47012,46622,46948,46791,47079,47059
2,2,10,1,0,2,800,42,4,3,1293774,1507124,1568750,1686837,1719522,1657785,1676004,4545167,5274062,5809911,5803588,6347588,5784750,6312678,92874,95379,95663,95668,95840,95889,96252,49705,51476,51838,52436,52356,52118,52630
2,2,10,1,0,2,800,46,4,3,1537358,1729640,1682868,1829060,1763505,1827864,1787557,4929167,5658062,6193911,6187588,6731588,6168750,6696678,100864,102729,101757,102562,101781,102461,102728,59224,60554,60484,60871,60594,60546,61486
2,2,10,1,0,2,800,50,4,4,1525291,1744364,1764736,1854366,1825688,1917141,1884009,5313167,6042062,6657911,6571588,7195588,6552750,7160677,109348,112389,112114,112703,112351,113187,112841,62405,63916,64470,64768,64886,65117,64899
2,2,10,1,0,2,800,54,4,4,1647140,1868452,1874307,1978047,1927982,2029799,1972015,5697167,6426062,7041911,6955589,7579588,6936750,7544677,116086,119486,119413,119737,119225,119836,119421,70699,73171,73717,74200,73743,74030,74060
2,2,10,1,0,2,800,58,4,4,1762351,1963530,1979604,2075074,2047791,2109659,2096781,6081167,6810062,7425911,7339588,7963588,7320750,7928678,126085,129651,129536,129886,129673,130471,130407,75385,77334,78152,78387,78788,78677,79460
2,2,10,1,0,2,800,62,4,4,2208730,2417571,2111333,2485938,2168433,2587237,2210782,6465167,7194062,7809911,7723588,8347588,7704750,8312677,135465,137490,133353,137376,133299,138423,133585,80979,87892,85884,87964,86757,88300,86881
2,2,10,1,0,2,800,66,4,5,1989011,2197053,2176427,2300177,2233062,2836507,2263390,6849167,7578062,8273911,8107588,8811588,8088750,8776677,142457,146464,144367,146858,144514,148106,144873,87743,90125,89994,91222,90774,93274,90805
2,2,10,1,0,2,800,70,4,5,2099106,2321665,2273524,2421033,2324374,2475534,2382671,7233167,7962062,8657911,8491588,9195588,8472750,9160677,148699,153086,151564,152679,151055,153877,151285,94869,96024,96103,96795,96694,97297,96993
2,2,10,1,0,2,800,74,4,5,2209493,2407510,2373745,2513831,2440199,2549940,2481076,7617167,8346063,9041911,8875588,9579588,8856750,9544677,159007,163919,161638,163858,161629,164554,162048,99056,100672,99958,101205,101526,101888,101609
2,2,10,1,0,2,800,78,4,5,2330276,2535977,2495558,2635463,2551896,2723795,2608442,8001167,8730062,9425911,9259588,9963588,9240750,9928677,165195,170814,168326,170542,167783,170070,168484,107847,107573,107258,108457,107993,108801,108773
2,2,10,1,0,2,800,82,4,6,2449556,2653204,2597850,2821766,2678581,2820598,2655646,8385167,9114063,9889911,9643588,10427588,9624750,10392677,175621,181246,176835,181338,176675,181657,176851,111406,112978,111939,114573,113518,114831,113715
2,2,10,1,0,2,800,86,4,6,3255366,2765335,2684694,3086639,2711600,2936153,2763661,8769167,9498062,10273911,10027588,10811588,10008750,10776677,184850,188486,183633,187800,183327,188154,183588,121737,120806,119255,122313,121053,122471,121156
2,2,10,1,0,2,800,90,4,6,2966093,3112086,2816345,3276539,2841273,3018702,2882157,9153167,9882062,10657911,10411588,11195588,10392750,11160677,194764,199854,191651,200009,191009,199168,194383,126389,126746,121735,128422,125088,125643,125381
2,2,10,1,0,2,800,94,4,6,2804336,2993187,2920958,3585687,2942793,3191088,2973533,9537167,10266062,11041911,10795588,11579588,10776750,11544677,198960,204956,200757,205753,200362,205589,200794,131816,132428,131652,136275,133278,134398,133577
2,2,10,1,0,2,800,98,4,7,2912585,3100780,3071041,3207565,3017386,3283909,3054308,9921167,10650062,11505911,11179588,12043588,11160750,12008677,208243,214808,207334,215082,207559,215645,207289,134830,136522,133742,137832,136546,138385,136502
2,2,10,1,0,2,800,102,4,7,3030714,3221760,3117339,3984752,3187101,3413007,3154383,10305167,11034062,11889911,11563588,12427588,11544750,12392677,214814,221689,214990,222205,214022,222832,214461,144694,145016,142050,148702,145165,146530,144761
2,2,10,1,0,2,800,106,4,7,3473943,3598642,3211540,3725771,3230288,3778368,3252239,10689167,11418063,12273911,11947588,12811588,11928750,12776677,228245,233804,221939,233648,220805,234405,224848,149587,151104,143267,151746,148270,152413,148079
2,2,10,1,0,2,800,110,4,7,3254676,3436595,3315870,3528413,3329543,3631382,3362872,11073167,11802062,12657911,12331588,13195588,12312750,13160678,231144,240029,230631,238589,230522,240032,231495,156500,156947,153838,157232,157082,158137,157489
2,2,10,1,0,2,800,114,4,8,3372380,3550308,3347179,3656385,3308455,3739790,3398690,11457167,12186062,12625911,12715588,13147588,12696751,13112677,241795,249019,237396,249234,232556,250157,235215,158636,158094,154194,159526,158637,160466,159691
2,2,10,1,0,2,800,118,4,8,3482850,3667890,3488585,3785692,3430235,3845815,3485900,11841167,12570063,13009911,13099588,13531588,13080750,13496677,247792,257675,243916,256022,240665,255817,238919,168515,168986,164060,169463,167017,169594,168272
2,2,10,1,0,2,800,122,4,8,3977086,4125540,3583919,3890025,3543059,3944409,3627534,12225167,12954063,13393911,13483589,13915588,13464750,13880677,262267,268383,250651,267067,250242,267328,247437,174305,174846,165362,172090,169348,171389,170151
2,2,10,1,0,2,800,126,4,8,3718249,3885959,3710468,4041038,3667435,4080633,3689984,12609167,13338062,13777911,13867588,14299589,13848750,14264678,263782,271798,259218,273702,255961,273816,256913,179833,178858,174801,181162,179813,181628,180351
2,2,10,1,0,2,800,130,4,9,3829093,4003256,3845110,4113842,4050570,4186201,3844023,12993167,13722062,14305912,14251588,14827588,14232750,14792677,274805,282889,268059,282617,263322,283206,262343,182542,182957,176068,183308,180795,183726,178895
2,2,10,1,0,2,800,134,4,9,4619391,4498749,4076423,4245078,3962407,4303804,3936825,13377167,14106063,14689911,14635588,15211588,14616750,15176677,288509,292661,276819,291097,271113,291279,270947,193452,192136,182787,189469,184111,190290,184371
2,2,10,1,0,2,800,138,4,9,4059420,4246708,4207543,4339165,4420316,4376517,4048904,13761167,14490062,15073912,15019588,15595588,15000750,15560677,288811,297201,286284,296973,279787,296574,277294,198314,197791,192324,198802,196524,199554,193556
2,2,10,1,0,2,800,142,4,9,4589808,4923098,4166868,4445093,4166492,4551070,4200794,14145167,14874063,15457911,15403588,15979588,15384750,15944677,304420,310033,291523,307035,287561,307596,285663,201299,205046,192600,202264,193571,201979,193970
2,2,10,1,0,2,800,146,4,10,4282004,4464203,4249244,4578387,4243430,4656708,4188951,14529167,15258063,15921911,15787588,16443588,15768750,16408677,305728,314912,295289,314748,294192,312400,291386,210176,211085,202480,212204,201108,211966,202027
2,2,10,1,0,2,800,150,4,10,4409084,4774069,4353455,4689284,4367672,4768139,4312467,14913167,15642062,16305911,16171588,16827588,16152750,16792677,315868,323216,306861,323279,300572,324229,303046,212627,215423,205243,214908,205043,214408,205477
2,2,10,1,0,2,800,154,4,10,5229366,4677363,4492292,4803383,4452944,4836950,4431103,15297167,16026063,16689911,16555588,17211588,16536750,17176677,331111,332236,310822,332064,310109,332846,307045,224779,219022,209509,219730,209242,219880,210399
2,2,10,1,0,2,800,158,4,10,5570782,5277836,4716041,5362509,4576597,5467605,4683046,15681167,16410063,17073911,16939588,17595588,16920750,17560677,339815,340193,318377,340117,315549,340424,318410,231244,234118,219998,235294,219831,235192,221123
2,2,10,1,0,2,800,162,4,11,5017215,4920724,4660041,5035584,4625938,5097383,4603892,16065167,16794063,17537911,17323588,18059588,17304750,18024677,343163,348014,323632,347728,326083,348348,323297,233430,231574,218651,232146,219047,232582,219569
2,2,10,1,0,2,800,166,4,11,4861919,5045792,4778974,5203694,4753166,5217915,4698009,16449167,17178063,17921911,17707588,18443588,17688750,18408677,346736,353639,332636,354450,333238,354299,330918,241123,241108,227504,242968,229172,242806,228796
2,2,10,1,0,2,800,170,4,11,5289158,5331460,4907213,5253137,4841053,5306674,4831205,16833168,17562062,18305911,18091588,18827588,18072750,18792677,359728,364240,339850,363695,337292,364638,337125,245220,243366,227296,244149,229604,244801,229985
2,2,10,1,0,2,800,174,4,11,5556747,5791536,5068426,5469534,5024896,5465470,4930522,17217167,17946063,18689911,18475588,19211588,18456750,19176678,368107,371977,343327,368250,341019,369711,344237,249587,258209,236128,254975,241583,254958,240976
2,2,10,1,0,2,800,178,4,12,5210585,5398794,5128191,5493114,5027825,5577294,4974339,17601167,18330063,19153911,18859588,19675588,18840750,19640677,374281,380145,351772,380521,351127,380659,351669,254004,255953,235156,256569,240237,256922,239544
2,2,10,1,0,2,800,182,4,12,5337944,5515615,5258789,5615641,5147236,5701794,5103336,17985167,18714062,19537911,19243588,20059588,19224750,20024677,379763,385218,361691,384639,356550,384661,354134,266595,267133,244998,267996,252221,268437,251268
2,2,10,1,0,2,800,186,4,12,5449632,5584459,5366323,5706064,5253198,5761214,5226567,18369167,19098062,19921911,19627588,20443588,19608750,20408677,390759,396465,371651,396732,364311,397544,361550,266979,268600,243090,269432,251942,269828,251017
2,2,10,1,0,2,800,190,4,12,6674225,6870121,5587793,6934314,5370014,7010661,5342142,18753167,19482063,20305911,20011588,20827588,19992750,20792677,407474,408957,374462,409606,369307,410231,369038,278193,290243,253305,289861,260766,290479,259904
2,2,10,1,0,2,800,194,4,13,5681945,5840954,5563683,5957689,5473890,6013330,5428287,19137167,19866063,20769911,20395588,21291588,20376750,21256678,406951,412001,384827,412256,376454,412453,380218,279200,279881,250006,280532,261493,280826,262432
2,2,10,1,0,2,800,198,4,13,5787607,5944195,5692310,6075597,5550111,6136422,5518334,19521168,20250062,21153911,20779589,21675588,20760751,21640677,412448,417746,393355,418724,386161,418651,386300,290658,292271,258233,292518,272258,293027,271397
2,2,10,1,0,2,800,202,4,13,5916380,6053518,5821427,6176449,5652694,6222737,5621122,19905167,20634062,21537912,21163588,22059588,21144750,22024677,423052,428286,401665,428108,393249,428871,391215,291042,292083,259784,292770,272525,292801,271658
2,2,10,1,0,2,800,206,4,13,7196674,7428284,6078290,7490369,5785928,6974852,5760786,20289167,21018063,21921911,21547588,22443589,21528750,22408677,440972,442377,402497,442250,398478,438519,399082,300319,315382,270724,314529,282607,309826,282895
2,2,10,1,0,2,800,210,4,14,6128149,6310507,6112255,6409811,5904963,6508741,5847487,20673167,21402063,22385911,21931589,22907588,21912750,22872677,440546,445683,413257,445996,403039,446058,408898,303149,304355,268037,304923,281797,304838,282001
2,2,10,1,0,2,800,214,4,14,6273686,6426385,6195014,6632360,6079560,6628534,5947633,21057167,21786063,22769911,22315588,23291588,22296750,23256677,445439,449821,420647,449981,418343,450301,415369,316208,317503,276059,317416,296686,317814,293738
2,2,10,1,0,2,800,218,4,14,6377564,6535746,6321498,6653319,6119905,7138100,6089930,21441167,22170063,23153911,22699588,23675588,22680750,23640678,457027,462450,428918,462916,426703,450776,423628,315434,316933,276922,317604,295399,312393,293998
2,2,10,1,0,2,800,222,4,14,6488339,6661096,6400189,6750450,6238397,6856353,6218445,21825167,22554063,23537911,23083589,24059588,23064750,24024677,462246,466449,438536,467342,435122,467500,429277,328637,329470,285136,329292,307142,329773,304524
2,2,10,1,0,2,800,226,4,15,7205037,6759570,6708296,6979371,6432683,6951072,6347000,22209167,22938063,24001911,23467588,24523588,23448750,24488677,481946,478699,436408,478026,437841,479010,439385,315394,329773,285400,329188,305448,329510,304065
2,2,10,1,0,2,800,230,4,15,6737069,6880964,6734597,7002362,6479525,7068187,6435537,22593167,23322063,24385911,23851588,24907588,23832750,24872677,478553,482551,448494,482726,447768,482773,448923,339810,341792,293450,341394,316353,341530,315716
2,2,10,1,0,2,800,234,4,15,7574218,7697326,6955706,7094776,6603787,7161424,6590548,22977167,23706063,24769911,24235588,25291588,24216751,25256677,497131,500671,453821,495243,453889,495136,454320,346582,346807,292367,339881,313760,339423,313825
2,2,10,1,0,2,800,238,4,15,6971338,7109369,6948367,7206136,6712837,7315401,6714246,23361167,24090063,25153911,24619588,25675588,24600750,25640677,493864,498700,466489,498855,456699,500343,460277,351611,352445,302715,352400,325016,353070,324791
2,2,10,1,0,2,800,242,4,16,7069266,7239790,7252273,7340208,6747214,7418242,6805255,23745167,24474063,25089911,25003588,25611589,24984750,25576677,505829,510746,460636,510651,458986,511347,456901,350726,352003,306627,351812,323549,351596,324149
2,2,10,1,0,2,800,246,4,16,7178063,7371460,7309165,7461561,6856314,7534095,6902655,24129168,24858063,25473911,25387589,25995588,25368750,25960678,511198,515912,470745,516270,470599,515414,467966,364781,365327,316338,365483,336037,365074,335935
2,2,10,1,0,2,800,250,4,16,8059633,8211690,7434407,7569669,7006639,8169583,7034991,24513167,25242062,25857911,25771588,26379588,25752750,26344677,530352,534304,477957,527053,475207,514743,477399,371329,371828,316099,363693,334021,358595,335007
2,2,10,1,0,2,800,254,4,16,7413516,7605713,7523512,7690085,7143753,7778871,7189785,24897167,25626063,26241911,26155588,26763589,26136750,26728677,528013,531609,488719,531448,482980,532138,480660,377529,378341,326373,377872,344798,378342,345857
2,2,10,1,0,2,800,258,4,17,7531164,7782899,7821736,7830464,7272654,7884196,7269204,25281167,26010063,26769911,26539588,27291588,26520750,27256677,538935,543934,488550,543811,490579,544367,493319,375222,376499,322310,375754,343081,376174,342547
2,2,10,1,0,2,800,262,4,17,7627621,7824602,7886067,7894573,7424662,7991940,7390244,25665167,26394063,27153912,26923588,27675588,26904751,27640677,543864,547639,498540,548350,493407,548869,499618,389257,389079,332870,389421,355021,390104,354605
2,2,10,1,0,2,800,266,4,17,8506173,8746688,8159294,8805476,7579520,8850580,7581352,26049169,26778063,27537911,27307589,28059589,27288750,28024677,566223,567295,501546,567403,495187,568036,499755,381025,395620,330420,395285,351356,395181,351156
2,2,10,1,0,2,800,270,4,17,7860062,8063411,8086100,8098047,7636405,8220625,7647793,26433167,27162063,27921911,27691588,28443589,27672750,28408677,560614,564347,516945,564425,507666,564129,508785,400433,401186,342380,401114,363236,401519,362755
2,2,10,1,0,2,800,274,4,18,7992033,8170291,8448190,8242880,7809572,8343853,7984936,26817167,27546062,28385912,28075589,28907588,28056751,28872678,572384,576416,512887,577241,511173,578144,512824,398888,399591,339653,399012,358897,399315,360407
2,2,10,1,0,2,800,278,4,18,8089150,8304324,8692988,8358275,7914845,8451909,8240663,27201167,27930063,28769911,28459588,29291589,28440751,29256677,577834,580941,523853,580414,518234,580993,521286,413039,413913,349932,413361,372112,413779,372591
2,2,10,1,0,2,800,282,4,18,9096770,9264374,8920795,8448328,8272654,8493316,8382265,27585167,28314063,29153911,28843588,29675589,28824750,29640677,598603,600836,525765,592912,524009,593209,526388,419012,419784,349091,410918,370235,411270,370975
2,2,10,1,0,2,800,286,4,18,9967436,10237339,9101062,10461661,8645543,9672080,8486725,27969167,28698063,29537912,29227589,30059588,29208750,30024677,611366,612110,530029,612258,531419,605436,531489,421272,441357,357250,441143,380947,433784,381513
2,2,10,1,0,2,800,290,4,19,10212866,9504645,9311834,9925794,8810050,10028429,8736643,28353168,29082063,30001911,29611588,30523588,29592750,30488677,623692,617921,534712,618743,534177,618442,534806,438464,431075,353895,430929,379212,431045,379515
2,2,10,1,0,2,800,294,4,19,8555635,8869361,9342102,9251994,8898027,9371090,8850260,28737167,29466063,30385911,29995588,30907589,29976750,30872677,614074,617943,545122,619093,546012,619427,542202,426900,427899,361678,428740,383262,428440,384471
2,2,10,1,0,2,800,298,4,19,8933945,8991066,9415823,9396266,9057022,9483589,8981367,29121168,29850063,30769912,30379588,31291588,30360750,31256677,620850,621597,556862,623994,551546,622619,550602,444085,442139,372533,443166,393716,442214,396244
2,2,10,1,0,2,800,302,4,19,9074402,9442913,9831788,9489212,9168164,9603271,9068188,29505168,30234063,31153911,30763588,31675588,30744750,31640678,633015,634681,562833,634233,556038,636274,554765,441651,440732,373504,440759,390476,440945,393045
2,2,10,1,0,2,800,306,4,20,9971280,10361909,9904867,10426190,9331148,10542057,9420138,29889167,30618062,31617911,31147589,32139589,31128750,32104677,645533,646308,558178,646766,559357,648026,559001,445645,463320,375122,462937,406381,463236,406026
2,2,10,1,0,2,800,310,4,20,9351928,9614652,9970988,9708520,9486167,9821337,9198649,30273167,31002063,32001912,31531589,32523588,31512750,32488677,649823,651159,568866,650835,563593,652618,564114,453726,450885,377798,451385,401667,451802,400166
2,2,10,1,0,2,800,314,4,20,9412953,9694143,10018775,9834074,9333209,9911975,9328900,30657167,31386063,32385911,31915588,32907589,31896750,32872677,653651,654685,580215,655434,573120,656191,573328,469890,468447,390721,469080,413061,469378,414705
2,2,10,1,0,2,800,318,4,20,10488509,10730250,10267337,10939650,9482716,10979495,9298400,31041167,31770063,32769912,32299589,33291589,32280751,33256677,676345,676722,584003,677232,576010,678519,578057,473559,473248,387399,473149,409871,474164,410728
2,2,10,1,0,2,800,322,4,21,9625940,9977542,10437647,10029755,9449444,10107845,9599553,31425168,32154063,33233912,32683588,33755589,32664750,33720677,670067,671300,589435,671599,581873,672142,584254,479616,478067,394036,478130,423269,478155,424067
2,2,10,1,0,2,800,326,4,21,9774508,9973380,10512704,10121181,9803921,10258099,9692175,31809167,32538063,33617912,33067588,34139588,33048750,34104677,678897,678764,599619,679805,589280,680811,591013,486395,483168,400008,483391,426758,483312,427848
2,2,10,1,0,2,800,330,4,21,10729337,10099056,10656510,10243069,9891923,10127543,9864450,32193167,32922062,34001911,33451588,34523589,33432751,34488678,703138,692735,603558,691572,592179,692768,591709,469928,480996,399662,479613,424417,479295,425059
2,2,10,1,0,2,800,334,4,21,9975997,10284284,10710215,10089830,10116676,10221139,9968677,32577167,33306063,34385911,33835588,34907589,33816751,34872677,695078,695341,613429,697042,604074,697686,604176,496885,495743,411417,493945,432762,494442,434691
2,2,10,1,0,2,800,338,4,22,10097063,10365013,11104075,10222968,10285873,10126085,10145328,32961168,33690063,34849912,34219588,35371588,34200750,35336677,707589,708569,610117,708655,604433,708434,603722,493273,492693,404303,491614,431722,490879,433635
2,2,10,1,0,2,800,342,4,22,10229134,10453543,11060797,10224440,10164573,10247758,10104668,33345168,34074063,35233912,34603589,35755588,34584750,35720677,716528,715386,624804,714489,611207,714401,612784,500498,497431,416047,495664,444951,495617,444152
2,2,10,1,0,2,800,346,4,22,10264648,10579228,11217526,10326659,10458412,10635957,10394826,33729168,34458063,35617912,34987588,36139588,34968750,36104678,720388,722257,632580,719909,622217,720780,621440,516074,513796,424087,511488,449589,512371,450112
2,2,10,1,0,2,800,350,4,22,10407852,10457152,11355992,10846037,10588631,10731673,10519413,34113167,34842063,36001912,35371589,36523589,35352751,36488678,733330,732569,638215,731725,625284,733015,624919,510900,507389,422993,508041,444690,508411,443741
2,2,10,1,0,2,800,354,4,23,12471356,12670796,11837633,13079175,10871446,11867309,10718813,34497167,35226063,36465911,35755588,36987588,35736750,36952677,755747,755331,632287,757096,628443,746723,629951,516127,544313,424886,542655,457978,533871,460328
2,2,10,1,0,2,800,358,4,23,10312617,10678828,11808489,11054640,10920009,10931297,10811139,34881168,35610063,36849912,36139589,37371588,36120750,37336677,746274,749054,645747,748379,634603,750389,633853,517901,517940,426694,516856,453781,517378,452512
2,2,10,1,0,2,800,362,4,23,10414869,10688029,11627676,11182431,11031960,11091234,11080137,35265167,35994063,37233912,36523589,37755589,36504751,37720678,751278,753245,658617,754964,644737,755454,645319,534952,533933,440074,535700,465901,534931,466057
2,2,10,1,0,2,800,366,4,23,10541859,10837885,11838785,11673895,11235044,11168290,11060943,35649168,36378063,37617911,36907588,38139588,36888750,38104678,762750,764917,664731,766985,646236,766148,648441,530179,529073,438766,530357,458333,529049,457765
2,2,10,1,0,2,800,370,4,24,10625908,11079425,12402369,11401232,11284026,11362811,11203383,36033167,36762063,37553912,37291589,38075589,37272751,38040677,768327,770274,661139,770908,655007,771429,652118,548731,546168,449975,546547,476250,546060,479513
2,2,10,1,0,2,800,374,4,24,10759370,11197051,12494766,11523877,11416256,12477730,11341825,36417167,37146063,37937911,37675588,38459588,37656750,38424677,780147,782579,669822,782131,657498,754960,655096,541328,542359,449217,541540,475381,530268,473894
2,2,10,1,0,2,800,378,4,24,11872900,12488049,12732370,12808883,11557671,12635126,11434213,36801167,37530063,38321912,38059589,38843588,38040751,38808677,793247,797718,675095,796846,668189,797306,668471,515951,571434,458350,569955,483392,570074,484942
2,2,10,1,0,2,800,382,4,24,12390281,11797264,12929528,12005717,11948451,12040603,11830532,37185168,37914063,38705911,38443588,39227589,38424751,39192678,811345,799179,689713,799811,673696,800512,670447,567353,552270,459659,552517,474702,552770,476103
2,2,10,1,0,2,800,386,4,25,11392634,11930036,13324804,12178197,12281232,12070218,12101354,37569167,38298063,39233911,38827588,39755588,38808750,39720678,804064,804028,683458,804314,671990,804145,676193,572977,571167,465968,569701,500041,571071,493871
2,2,10,1,0,2,800,390,4,25,12692845,13130841,13465046,13430679,12444275,12174574,12215522,37953167,38682063,39617912,39211589,40139588,39192750,40104677,827236,827030,687953,827030,668120,815938,677256,578047,577739,462167,576714,495560,564058,486299
2,2,10,1,0,2,800,394,4,25,14317867,12114714,13465499,12358822,12396863,12276317,12267966,38337168,39066063,40001912,39595588,40523589,39576750,40488677,832375,818942,702726,819242,687491,820066,692832,593214,580798,475056,580729,503928,580844,496042
2,2,10,1,0,2,800,398,4,25,12918991,12259264,13572916,12496111,12549232,12395613,12428642,38721168,39450063,40385912,39979589,40907589,39960750,40872677,844636,831442,715261,831443,687869,832701,692944,589287,575867,475448,575798,496939,576111,488828
2,2,10,1,0,2,800,402,4,26,11835752,12386153,14022089,12645336,12872815,12579706,12648091,39105168,39834063,40849912,40363588,41371589,40344751,41336678,836612,836521,704029,835548,690330,838914,699070,596306,593479,480545,592745,516610,593246,509039
2,2,10,1,0,2,800,406,4,26,14176680,14947702,14345294,15178069,13047663,13833029,12878410,39489168,40218063,41233912,40747589,41755588,40728751,41720678,879061,874792,707189,874431,690694,862022,697760,548575,615556,477847,614150,510057,600382,502063
2,2,10,1,0,2,800,410,4,26,12043337,12553206,14018202,12844505,13149277,12736254,12957596,39873168,40602063,41617912,41131589,42139589,41112751,42104678,852991,853223,734920,853133,712018,853120,717169,608228,604950,493079,604293,516623,604704,509078
2,2,10,1,0,2,800,414,4,26,12201568,12713448,14199981,12933650,13201701,12816833,12997117,40257167,40986063,42001911,41515588,42523589,41496751,42488677,865930,864859,740496,864815,708708,866010,719115,601934,598521,492181,598126,509902,598812,500875
2,2,10,1,0,2,800,418,4,27,12282043,12773759,14628666,12997283,13424485,12932479,13302382,40641168,41370063,42465912,41899589,42987589,41880751,42952678,868241,868927,737789,869618,719127,870217,724240,621230,617599,493489,616320,521833,617838,517759
2,2,10,1,0,2,800,422,4,27,13635517,12914605,14718172,13303342,13597780,13205187,13499367,41025168,41754063,42849912,42283588,43371589,42264751,43336678,894477,880724,744895,881132,717194,879594,724152,625278,609197,492303,609710,514291,608933,511076
2,2,10,1,0,2,800,426,4,27,12520269,12940543,14696073,13396105,13677262,13159405,13541733,41409167,42138063,43233912,42667588,43755588,42648751,43720677,885018,885160,756548,885798,730622,886229,738317,631922,628538,503809,628546,525870,628427,519713
2,2,10,1,0,2,800,430,4,27,13892601,14338233,15030690,14376641,13817009,13253665,13726698,41793168,42522063,43617912,43051589,44139589,43032751,44104678,910989,910688,758714,907800,732032,898648,735083,637801,634788,500868,631313,519494,621462,517578
2,2,10,1,0,2,800,434,4,28,12711313,13240718,15320117,13393584,14099085,13493336,13993000,42177167,42906063,44081912,43435589,44603589,43416751,44568677,902210,902325,762133,902780,741111,904386,741678,645434,640762,506368,640348,529613,640904,530028
2,2,10,1,0,2,800,438,4,28,13937603,14777742,15455229,15088354,14352112,14918222,14215867,42561168,43290063,44465912,43819589,44987589,43800751,44952678,933807,928319,767551,928242,737937,929514,741303,580315,647857,504367,647037,524211,647498,524269
2,2,10,1,0,2,800,442,4,28,12981664,13476010,15302062,13833770,14332843,13652322,14226175,42945168,43674063,44849912,44203589,45371589,44184750,45336677,919150,918983,783744,919499,755272,919648,757843,656586,652232,520466,652181,533590,652532,531711
2,2,10,1,0,2,800,446,4,28,15826554,14897963,15700880,15156649,14547006,15079469,14405157,43329168,44058063,45233912,44587589,45755589,44568751,45720677,960557,945147,785796,945303,747592,945768,757426,676583,660354,517482,660121,531157,659803,526257
2,2,10,1,0,2,800,450,4,29,13150781,13701823,15869777,13965898,14814438,13838045,14669392,43713168,44442063,45697912,44971589,46219589,44952751,46184677,935414,934829,787937,935942,759508,935690,765611,668135,665276,522616,664083,545236,664524,540546
2,2,10,1,0,2,800,454,4,29,14686548,15254558,16121124,15508217,15072307,13983060,14864099,44097168,44826063,46081912,45355589,46603589,45336751,46568678,962290,960800,791503,961820,759387,948297,766137,674718,673142,521438,671574,539083,657163,535723
2,2,10,1,0,2,800,458,4,29,13442280,13915572,16069928,14254166,15141552,14107103,14962323,44481168,45210063,46465912,45739589,46987589,45720750,46952678,951342,950562,804444,951072,769365,951710,778697,680729,675907,534311,675331,553213,674975,545201
