repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,4,2,1,15947730,20605473,21230209,25417969,26317995,23759937,27171145,22449397,40672477,49268261,54731973,64331973,53180799,62380727,243352,236081,231761,237126,233362,242359,238280,15735,16629,16056,16401,16158,18867,18763
2,10,100,2,0,2,400,8,2,1,30789869,35462187,34273183,39283056,40061866,37803697,40886339,38449398,56672477,65268262,70731975,80331975,69180800,78380727,505563,499435,495695,499791,496537,507987,503943,33120,34470,34103,35654,34513,37838,37662
2,10,100,2,0,2,400,12,2,1,45613244,50011002,47370228,53308876,54100315,51724628,54403624,54449398,72672478,81268263,86731975,96331975,85180801,94380729,802911,796209,794184,798358,795589,805680,802588,55797,56633,57346,56763,56824,59786,60187
2,10,100,2,0,2,400,16,2,1,60175699,64847297,60448579,67233921,67858302,65513639,68287625,70449400,88672480,97268264,102731976,112331976,101180802,110380729,1034172,1028390,1016208,1028875,1017491,1034154,1023987,76227,78400,77901,78680,77595,80391,81596
2,10,100,2,0,2,400,20,2,1,74900146,79545039,73644589,81055884,81751263,79405211,82178100,86449401,104672480,113268265,118731977,128331977,117180803,126380730,1357349,1352365,1350948,1353799,1350739,1359001,1356395,99782,100368,100439,100821,101038,103455,103874
2,10,100,2,0,2,400,24,2,1,89533289,94187534,86648158,94923007,95548070,93272651,96198407,102449402,120672481,129268265,134731978,144331978,133180804,142380731,1555575,1549888,1542061,1549139,1544997,1556087,1552550,122871,123828,123798,124666,123509,126982,127049
2,10,100,2,0,2,400,28,2,1,104259139,108900193,99772268,113865984,109548930,107221388,109892656,118449402,136672482,145268267,150731980,160331979,149180805,158380732,1913165,1908573,1907142,1909344,1907365,1920231,1918107,147044,148263,146727,148310,147358,151595,150467
2,10,100,2,0,2,400,32,2,1,118939927,123621104,112875600,122668225,123507930,121036355,123970589,134449403,152672483,161268267,166731980,176331980,165180805,174380733,2082083,2080182,2068730,2078963,2069746,2091805,2079009,181244,184935,193287,183849,186014,189307,189457
2,10,100,2,0,2,400,36,2,2,133672021,138344672,126303195,136628955,137075729,135020052,137782381,150449405,168672484,181268268,182731981,196331980,181180806,194380734,2337593,2356636,2320552,2336471,2327240,2367236,2336516,243446,250846,247905,242755,252147,249931,252859
2,10,100,2,0,2,400,40,2,2,148514168,153113924,139357415,150700956,150984166,149014430,151612087,166449406,184672485,197268269,198731982,212331982,197180807,210380734,2613258,2617294,2577795,2614885,2581019,2634069,2596303,317939,325748,321231,319577,321064,321171,331548
2,10,100,2,0,2,400,44,2,2,163311490,167988744,152485928,164699025,165084963,163037818,165722008,182449406,200672486,213268269,214731983,228331982,213180808,226380735,2890938,2894605,2863103,2893582,2861659,2904607,2872786,378756,386128,405836,387616,398254,390568,402762
2,10,100,2,0,2,400,48,2,2,178272495,182932148,166809806,178846016,179167897,177148397,179694027,198449407,216672487,229268271,230731983,244331983,229180809,242380736,3166694,3174208,3107211,3173543,3113956,3183667,3124477,527584,526000,544481,519854,529434,525636,531361
2,10,100,2,0,2,400,52,2,2,193213832,197711928,178977683,192993136,193082915,191371448,193746010,214449408,232672488,245268271,246731985,260331984,245180810,258380737,3437662,3452550,3409442,3445811,3416612,3463381,3432361,647639,627863,656970,631720,669782,646532,649170
2,10,100,2,0,2,400,56,2,2,208156254,212806473,192159513,207306466,208729607,205468494,210593330,230449409,248672489,261268272,262731986,276331985,261180811,274380738,3709974,3720926,3678667,3713025,3678250,3728361,3697887,769512,793987,779350,775014,779908,778945,791349
2,10,100,2,0,2,400,60,2,2,223222368,227905270,205678450,221498938,223060794,219831566,226774650,246449410,264672490,277268273,278731986,292331986,277180812,290380740,3982696,4000977,3968256,3991723,3962902,4012421,3987690,955603,966642,981434,964834,973864,976178,974156
2,10,100,2,0,2,400,64,2,2,238354018,242746829,219439858,235805845,237370860,234175352,245472448,262449411,280672491,293268274,294731987,308331988,293180813,306380741,4434295,4445729,4365760,4446595,4370422,4471464,4396125,1158002,1163702,1172052,1159560,1176802,1190169,1180750
2,10,100,2,0,2,400,68,2,3,263104396,258022212,232154764,249885733,252196142,252777620,249750036,278449413,296672492,313268275,310731988,328331988,309180814,326380741,4533287,4548972,4311430,4542585,4435444,4572332,4459786,1344887,1332558,1299432,1331336,1329996,1418181,1341796
2,10,100,2,0,2,400,72,2,3,268642769,278327645,245464230,264453338,266240152,262744765,263796062,294449413,312672493,329268276,326731989,344331989,325180815,342380742,4992149,5017823,4729069,5019810,4852331,5049516,4879854,1528337,1536613,1535997,1545094,1557635,1541015,1555654
2,10,100,2,0,2,400,76,2,3,283508913,293696381,258985114,278520734,280386216,276929074,278184218,310449414,328672494,345268276,342731990,360331990,341180816,358380743,5075364,5096586,4977587,5092979,4973339,5117565,4992538,1733612,1728638,1755171,1733875,1764900,1732621,1744340
2,10,100,2,0,2,400,80,2,3,298473190,303105864,272587020,292757040,294572440,291116279,292519957,326449416,344672495,361268278,358731991,376331991,357180816,374380744,5355067,5372660,5145591,5373844,5207057,5402540,5231060,1880484,1858467,1872955,1869439,1913549,1870052,1874956
2,10,100,2,0,2,400,84,2,3,313568267,318373435,285776178,307033480,308899711,305388887,306423362,342449416,360672496,377268279,374731991,392331992,373180817,390380745,5646570,5674310,5466211,5664598,5483650,5689181,5566738,2198597,2204036,2127471,2194372,2171691,2167068,2184644
2,10,100,2,0,2,400,88,2,3,328761655,333151205,298851123,324988048,322812729,319877182,320526127,358449417,376672497,393268279,390731993,408331992,389180819,406380745,5910246,5934758,5789714,5930520,5818758,5958794,5849914,2351470,2364889,2327069,2378705,2336214,2362857,2357034
2,10,100,2,0,2,400,92,2,3,343547765,348365084,312468810,339059731,337222309,334015664,334814959,374449418,392672498,409268280,406731995,424331993,405180820,422380746,6173624,6225820,6094977,6208158,6094980,6242692,6120296,2520032,2633667,2608002,2610129,2548461,2577030,2574326
2,10,100,2,0,2,400,96,2,3,358827230,363529475,326661013,353596546,351770771,348377587,349426424,390449420,408672498,425268281,422731995,440331994,421180821,438380748,6684041,6716067,6428693,6713696,6522414,6746544,6556491,2740693,2759393,2715695,2753039,2743537,2765873,2775278
2,10,100,2,0,2,400,100,2,4,373899322,384162251,344606574,367700223,365379552,362612677,362662238,406449420,424672500,445268282,438731996,460331995,437180821,458380748,6736835,6764885,6235222,6750300,6350281,6787812,6385502,2999751,3044460,2935327,3031301,2981251,3069037,3002595
2,10,100,2,0,2,400,104,2,4,390320648,393903962,358076492,382166665,385242952,377042403,376876276,422449422,440672501,461268283,454731997,476331997,453180822,474380749,7035185,7052586,6548443,7045050,6585398,7073858,6576981,3485339,3343444,3243683,3369922,3250870,3361698,3253605
2,10,100,2,0,2,400,108,2,4,404081578,408908196,371838349,396558909,399034106,391583558,391497358,438449422,456672501,477268284,470731998,492331997,469180823,490380750,7298610,7320430,6896466,7309317,6928649,7332757,6995428,3618319,3548218,3454085,3586031,3481340,3538814,3529606
2,10,100,2,0,2,400,112,2,4,419251933,424119284,385607344,410814568,418130461,405770816,405824767,454449424,472672503,493268284,486731999,508331999,485180824,506380751,7573226,7594400,7161125,7590261,7124135,7630243,7192009,3873334,3869264,3714103,3832634,3741708,3860434,3758956
2,10,100,2,0,2,400,116,2,4,434398014,445078353,398826662,425150553,434324398,423560597,420051869,470449424,488672504,509268285,502731999,524332000,501180825,522380752,7818717,7853254,7460494,7848367,7549601,7887439,7577111,4135806,4138495,3993328,4117401,4050826,4149361,4058180
2,10,100,2,0,2,400,120,2,4,449665130,454596017,412180820,439387286,447804460,438273628,434237163,486449425,504672504,525268286,518732000,540332000,517180827,538380752,8156341,8182330,7664378,8173917,7822574,8208557,7873198,4422585,4396598,4271700,4401076,4295314,4431915,4333527
2,10,100,2,0,2,400,124,2,4,464555821,469335662,425804072,454085428,462022745,452732278,448626874,502449426,520672506,541268287,534732001,556332001,533180827,554380753,8398556,8428538,8040060,8425918,8074219,8466853,8195665,4665259,4654826,4608229,4678695,4600268,4674203,4605922
2,10,100,2,0,2,400,128,2,4,479939706,485414191,440402266,468251346,477594754,467528051,463294760,518449427,536672506,557268288,550732003,572332002,549180828,570380754,8689731,8719901,8344948,8694088,8352134,8734224,8458790,4978788,4938495,4799679,4920623,4850121,4910064,4865616
2,10,100,2,0,2,400,132,2,5,495154726,500857449,452227437,482808226,485043049,481288605,487692633,534449428,552672508,577268289,566732003,592332003,565180829,590380756,8945530,8981121,8234074,8974338,8198933,9007568,8243244,5153822,5217577,4911821,5169352,4964055,5199887,4931193
2,10,100,2,0,2,400,136,2,5,509755165,514600300,465618849,496840280,503895404,495243522,501258705,550449430,568672508,593268290,582732004,608332004,581180830,606380757,9232698,9259847,8573582,9248739,8610384,9283623,8601429,5440337,5437379,5255568,5469249,5326706,5457224,5312650
2,10,100,2,0,2,400,140,2,5,524873271,529983945,473489142,511271837,517970900,509769047,515819009,566449430,584672509,609268290,598732005,624332005,597180830,622380758,9514542,9548346,8833201,9534144,8834510,9575115,8901241,5684815,5715381,5418011,5695988,5574836,5719928,5505075
2,10,100,2,0,2,400,144,2,5,540337863,545736404,487751664,535996564,532157004,528840200,525151152,582449431,600672510,625268291,614732007,640332006,613180832,638380759,9813629,9856952,9242778,9839603,9241534,9880794,9288030,6029227,6016881,5819096,5988086,5887714,6008576,5907936
2,10,100,2,0,2,400,148,2,5,555573353,573221397,500557156,549952999,541575286,542863502,533864025,598449433,616672512,641268292,630732007,656332007,629180833,654380760,10040710,10090605,9521939,10081113,9453107,10126339,9445345,6157291,6226525,5946657,6206702,6023126,6223448,6025835
2,10,100,2,0,2,400,152,2,5,579897023,585610304,520116472,564508619,551107023,557470287,554041597,614449433,632672513,657268294,646732008,672332008,645180834,670380760,10349866,10381379,9715209,10372224,9732227,10415663,9750243,6513535,6489645,6232532,6501973,6297396,6486585,6297608
2,10,100,2,0,2,400,156,2,5,595108285,603674580,533699030,578584418,573811396,571649840,568667481,630449434,648672514,673268294,662732009,688332009,661180835,686380762,10608224,10653768,9914110,10637225,9973492,10680730,9984308,6675894,6711724,6425695,6715748,6512663,6728393,6473413
2,10,100,2,0,2,400,160,2,5,610115203,616071962,547651427,592802317,587913281,585861218,582945858,646449435,664672515,689268295,678732010,704332010,677180836,702380762,10879442,10921620,10356730,10904315,10347754,10946673,10368741,6916433,7016800,6824646,6974925,6828804,6979564,6836416
2,10,100,2,0,2,400,164,2,6,627155276,632794555,562324932,609012917,604448656,601779192,598256670,662449436,680672517,709268296,694732011,724332011,693180837,722380763,11198959,11212946,10463994,11191642,10243647,11235923,10229557,7132817,7154701,6568270,7145580,6908588,7158051,6889626
2,10,100,2,0,2,400,168,2,6,641969174,649769729,575562462,623082472,618792233,611504677,612334864,678449437,696672517,725268297,710732012,740332012,709180837,738380764,11517248,11520891,10793480,11525605,10672301,11568308,10656529,7444282,7446959,6834453,7440853,7237699,7462635,7261029
2,10,100,2,0,2,400,172,2,6,657174868,664597176,589292760,632636257,632201691,629914396,627189917,694449438,712672518,741268298,726732013,756332013,725180839,754380765,11771196,11788603,11126363,11787925,10869252,11848624,10916294,7825032,7736735,7041292,7743081,7454870,7749997,7477405
2,10,100,2,0,2,400,176,2,6,672823220,672656588,603305335,657068594,646986789,644842046,641538926,710449439,728672518,757268298,742732014,772332014,741180840,770380766,12111208,12119421,11536489,12129133,11318489,12179703,11387377,8059204,8000519,7391210,8003868,7823595,8023597,7833245
2,10,100,2,0,2,400,180,2,6,677809550,693728955,616453253,673318982,663574242,659104506,655911563,726449439,744672520,773268299,758732015,788332016,757180840,786380767,12344875,12457600,11696089,12472552,11499506,12505572,11519832,8221993,8203933,7425342,8202855,7894511,8200665,7896606
2,10,100,2,0,2,400,184,2,6,692762786,697420756,631883555,687943857,675245065,672061828,669718963,742449440,760672520,789268300,774732016,804332015,773180841,802380768,12589966,12715943,12040630,12721264,11779732,12771025,11825355,8434354,8368586,7652808,8369307,8179178,8402098,8208491
2,10,100,2,0,2,400,188,2,6,707931058,733607103,645007575,699895421,689540828,687074051,694492559,758449441,776672523,805268302,790732017,820332016,789180842,818380769,12875254,12888671,12243968,12875549,11995784,12919448,12047770,8739754,8659960,7825266,8637937,8338183,8646105,8357421
2,10,100,2,0,2,400,192,2,6,732451275,743117605,669043620,723507221,717411395,707591589,710918904,774449443,792672523,821268303,806732019,836332019,805180843,834380770,13199486,13226131,12735173,13224904,12489728,13277218,12526599,8947560,8919452,8201237,8911620,8752305,8923259,8760173
2,10,100,2,0,2,400,196,2,7,747575984,758973969,680364548,738267697,729340011,723074564,721906051,790449444,808672524,841268304,822732019,856332019,821180845,854380772,13497188,13495758,12470589,13473058,12235559,13524274,12315936,9210415,9183249,8034962,9148347,8698355,9160209,8693834
2,10,100,2,0,2,400,200,2,7,763071236,774120667,693447948,753531189,743693168,737957961,736230077,806449445,824672526,857268304,838732020,872332019,837180845,870380772,13727694,13891466,12874098,13866103,12705648,13905598,12743277,9375316,9380005,8289697,9379522,9046471,9352306,8999113
2,10,100,2,0,2,400,204,2,7,777953568,787834560,707692114,766918361,757613954,751260487,751083810,822449446,840672526,873268306,854732022,888332021,853180847,886380774,13979783,14173569,13092915,14170499,12900813,14200015,12990430,9531738,9565398,8394489,9547932,9068777,9541237,9050668
2,10,100,2,0,2,400,208,2,7,793741101,804222661,722026681,781701197,772202044,766846191,765494747,838449447,856672527,889268306,870732022,904332021,869180847,902380775,14267211,14258681,13583438,14241308,13343736,14296205,13366674,9870119,9809036,8781625,9792951,9513042,9800704,9517220
2,10,100,2,0,2,400,212,2,7,808363864,819036578,734751130,794403564,786393365,779653948,779183926,854449448,872672529,905268307,886732023,920332022,885180849,918380775,14573840,14614385,13721436,14619266,13438847,14668083,13558942,10060164,10063104,8937503,10047284,9673829,10071596,9684394
2,10,100,2,0,2,400,216,2,7,824089187,834419844,748635754,813448720,799958535,794464908,793324749,870449449,888672528,921268308,902732024,936332024,901180849,934380776,14847909,14864128,14066834,14858550,13839920,14907673,13913855,10191836,10225086,9132397,10210787,9921332,10239779,9931961
2,10,100,2,0,2,400,220,2,7,838253976,848426735,761873333,823396812,814758303,808122198,808477503,886449450,904672531,937268309,918732025,952332024,917180850,950380777,15050104,15044770,14223423,15052011,13963851,15096005,14039758,10376852,10308290,9220942,10305009,9938585,10326782,9930327
2,10,100,2,0,2,400,224,2,7,853740599,863481506,776292472,839634910,829298304,821991773,822641779,902449451,920672531,953268310,934732026,968332025,933180851,966380778,15362935,15591781,14758608,15587605,14600410,15633261,14667358,10626045,10728654,9590323,10723305,10391277,10741667,10377336
2,10,100,2,0,2,400,228,2,8,868848428,877938769,785753946,851915918,833750676,836469350,831207630,918449452,936672532,948468311,950732026,962732026,949180852,961180778,15613234,15629382,14434465,15624467,14179192,15678364,14236981,10848999,10860266,9520945,10854962,10307379,10876769,10305191
2,10,100,2,0,2,400,232,2,8,884013115,894317182,801002728,870774130,851744915,851993218,846475822,934449452,952672532,964468311,966732028,978732026,965180853,977180780,15958286,16017017,14781654,16006940,14655762,16059401,14692926,11112763,11194292,9789687,11165553,10631923,11183986,10610475
2,10,100,2,0,2,400,236,2,8,899308218,908858656,814648393,881429176,863616686,865349382,860766967,950449454,968672533,980468312,982732029,994732028,981180853,993180780,16165402,16170741,14943302,16181708,14710822,16216705,14745231,11221756,11216210,9847485,11217075,10565281,11226931,10532552
2,10,100,2,0,2,400,240,2,8,914211852,923342887,827729861,894252775,878749690,879497479,874809284,966449455,984672534,996468313,998732029,1010732028,997180854,1009180781,16475267,16478442,15430978,16474175,15288189,16519723,15287298,11442141,11474230,10209612,11466201,10955100,11484317,10851041
2,10,100,2,0,2,400,244,2,8,928416780,939183320,841704684,908779777,891767614,894264122,888621072,982449456,1000672536,1012468314,1014732030,1026732029,1013180856,1025180782,16685231,16974730,15705017,16970021,15542961,17032109,15587543,11680685,11825966,10386277,11828307,11116749,11839910,11028850
2,10,100,2,0,2,400,248,2,8,943883049,953534542,855567378,923840409,905750984,908445293,902729476,998449457,1016672537,1028468315,1030732031,1042732030,1029180856,1041180783,17046220,17059563,15978597,17061019,15845138,17109815,15844786,11992371,12012013,10619404,12022713,11408904,12020785,11300369
2,10,100,2,0,2,400,252,2,8,958586331,969061300,869005964,938570357,921164433,921914831,917226741,1014449458,1032672538,1044468316,1046732032,1058732031,1045180857,1057180784,17276883,17339297,16199603,17345473,15985947,17394848,15992140,12147925,12245174,10787478,12228080,11471042,12263576,11439806
2,10,100,2,0,2,400,256,2,8,975094575,985001373,890396332,953504339,946302284,936136686,942546865,1030449459,1048672538,1060468317,1062732033,1074732033,1061180858,1073180786,17563975,17569832,16744025,17590203,16382901,17619477,16435364,12333967,12340225,11316219,12420709,11478529,12382564,11628969
2,10,100,2,0,2,400,260,2,9,988657829,998523235,899111596,967747299,955864472,950777351,949890138,1046449460,1064672539,1083268318,1078732035,1097932033,1077180859,1095980786,17804909,17811378,16316113,17815540,16151066,17860818,16182014,12538121,12525141,10912874,12582386,11574055,12529866,11597280
2,10,100,2,0,2,400,264,2,9,1003765626,1013613156,913002952,981314330,970215936,965520514,963843230,1062449461,1080672541,1099268319,1094732035,1113932034,1093180860,1111980787,18117132,18333893,16756991,18322085,16744413,18371492,16785426,12930962,12969817,11257799,12987482,12040519,12991011,12077058
2,10,100,2,0,2,400,268,2,9,1018634430,1028148586,927124758,995441264,982915471,979301965,978081052,1078449461,1096672541,1115268319,1110732036,1129932035,1109180861,1127980788,18395383,18403370,16941261,18403185,16806810,18449260,16846441,13052623,13074857,11402240,13066322,12037407,13072696,12067305
2,10,100,2,0,2,400,272,2,9,1034047717,1043532149,941048921,1009487560,998757680,994157278,993441167,1094449463,1112672543,1131268320,1126732038,1145932037,1125180863,1143980790,19088933,19138606,17761076,19133334,17663644,19175972,17708091,13316300,13359071,11860195,13356590,12531112,13384362,12512815
2,10,100,2,0,2,400,276,2,9,1048572766,1058350907,954362879,1024875356,1012415695,1007487042,1006855549,1110449464,1128672544,1147268322,1142732038,1161932037,1141180863,1159980789,18880875,18927458,17548495,18928491,17385591,18974781,17433527,13389941,13415200,11797930,13410425,12349385,13430115,12372637
2,10,100,2,0,2,400,280,2,9,1063735258,1073786683,968267478,1036360490,1027041081,1021661072,1021138250,1126449464,1144672544,1163268323,1158732038,1177932038,1157180864,1175980791,19193871,19198360,17918059,19193190,17830284,19246525,17857777,13686367,13709444,12104536,13702138,12730858,13717606,12719347
2,10,100,2,0,2,400,284,2,9,1078862094,1089601098,981571093,1055127697,1040856867,1036264785,1035437635,1142449465,1160672546,1179268323,1174732040,1193932039,1173180865,1191980792,19940021,20158061,18724166,20154889,18684399,20212350,18695097,14102694,14215629,12610400,14196444,13228062,14238569,13229288
2,10,100,2,0,2,400,288,2,9,1093562928,1103587393,995532722,1066604364,1054832480,1051223630,1050753778,1158449466,1176672550,1195268324,1190732040,1209932040,1189180866,1207980792,19788829,19788963,18526766,19793326,18399580,19849996,18340794,14172743,14156450,12523335,14127764,13009123,14142762,12956290
2,10,100,2,0,2,400,292,2,10,1109046130,1119961954,1014809067,1080124191,1067125332,1064867720,1067517964,1174449467,1192672548,1215268326,1206732042,1229932041,1205180868,1227980794,20503187,20539495,18472089,20548827,18465137,20552180,18580213,14437963,14445355,12629264,14456753,13381490,14421444,13336454
2,10,100,2,0,2,400,296,2,10,1123435444,1133289256,1027005589,1093318258,1080231206,1078387685,1079858774,1190449468,1208672548,1231268326,1222732042,1245932041,1221180867,1243980794,20302849,20337866,18370398,20338711,18235318,20396413,18307331,14531144,14517365,12536002,14512575,13208521,14535806,13180782
2,10,100,2,0,2,400,300,2,10,1138068240,1147970488,1040225623,1108513846,1094947682,1093002634,1094427207,1206449470,1224672549,1247268327,1238732043,1261932043,1237180868,1259980795,20579959,20598352,18926426,20595236,18759442,20640153,18875344,14852455,14830407,12942002,14823045,13572566,14847391,13513098
2,10,100,2,0,2,400,304,2,10,1160565005,1169211503,1063528457,1142184043,1115335800,1132572572,1112503318,1222449470,1240672551,1263268328,1254732045,1277932044,1253180870,1275980796,20885158,21201509,19332136,21198551,19101819,21257128,19223332,15070650,15250615,13198942,15235987,13727271,15273183,13638428
2,10,100,2,0,2,400,308,2,10,1168587672,1178626439,1067944327,1136227606,1125306545,1121341392,1124109894,1238449471,1256672551,1279268329,1270732045,1293932044,1269180870,1291980797,21198182,21204583,19560111,21211198,19380057,21251987,19468991,15292862,15287478,13449730,15261716,13903368,15278879,13861569
2,10,100,2,0,2,400,312,2,10,1183097121,1194717783,1080925124,1150946861,1136985628,1136026785,1133135609,1254449472,1272672553,1295268330,1286732046,1309932045,1285180872,1307980798,21395654,21372986,19634394,21368199,19431742,21419731,19539458,15425298,15318475,13391433,15326623,13809521,15346261,13792148
2,10,100,2,0,2,400,316,2,10,1197920822,1208942319,1093255919,1164865444,1151181421,1149272353,1151536217,1270449474,1288672553,1311268330,1302732047,1325932046,1301180872,1323980799,21692258,21727205,20188354,21730678,19917965,21778744,20045698,15723957,15695284,13786833,15681141,14247509,15718605,14118910
2,10,100,2,0,2,400,320,2,10,1213112558,1224651343,1108661256,1180065278,1166459737,1162924226,1171711403,1286449474,1304672554,1327268331,1318732048,1341932047,1317180873,1339980800,21977914,21980153,20539506,21953423,20208422,21995322,20394798,16005854,15984117,14004537,15928706,14310766,15933779,14163501
2,10,100,2,0,2,400,324,2,11,1228253624,1239564547,1127727185,1194026053,1181875449,1182203643,1178356017,1302449476,1320672556,1347268333,1334732048,1361932048,1333180876,1359980801,22770269,23026481,20524950,23027092,20678331,23076999,20762120,16284942,16436419,14211771,16434643,14851509,16447784,14770341
2,10,100,2,0,2,400,328,2,11,1243240166,1253905622,1140984426,1207219556,1194988016,1192541480,1190487990,1318449476,1336672556,1363268333,1350732050,1377932049,1349180878,1375980801,22515332,22509718,20127389,22519149,20098951,22550066,20205813,16376532,16331364,13959524,16295135,14429977,16308432,14382820
2,10,100,2,0,2,400,332,2,11,1258171938,1270367355,1155266644,1222371108,1210068358,1207721060,1205758897,1334449478,1352672558,1379268334,1366732050,1393932050,1365180875,1391980802,23311550,23315458,21105240,23273247,21136917,23320041,21173282,16603301,16563328,14466868,16512647,14906429,16545496,14849470
2,10,100,2,0,2,400,336,2,11,1272837469,1284013270,1168208456,1236580931,1224586466,1219722322,1220560136,1350449480,1368672558,1395268335,1382732052,1409932051,1381180876,1407980803,23045572,23077709,21023149,23068171,20985299,23102294,21025346,16866095,16867523,14497160,16801704,14776245,16808503,14731987
2,10,100,2,0,2,400,340,2,11,1287972938,1300094176,1181754088,1250009533,1240099417,1234722122,1235381108,1366449479,1384672559,1411268337,1398732053,1425932052,1397180877,1423980805,23392818,23380531,21310923,23386049,21334197,23445116,21384749,17097643,17039366,14758165,17035654,15089688,17101252,15034300
2,10,100,2,0,2,400,344,2,11,1302968022,1313526618,1197012711,1264093803,1252872043,1249563466,1249082243,1382449480,1400672560,1427268337,1414732053,1441932052,1413180878,1439980805,23620525,23867258,21588336,23870072,21591007,23924006,21621748,17233455,17325452,14966665,17319587,15220489,17335203,15191619
2,10,100,2,0,2,400,348,2,11,1318180582,1330690670,1207759461,1279573175,1267835963,1264368331,1262981381,1398449480,1416672560,1443268337,1430732054,1457932060,1429180884,1455980809,24377007,24589937,22498181,24585559,22429888,24635904,22469049,17513807,17656180,15458859,17596197,15723860,17611129,15759488
2,10,100,2,0,2,400,352,2,11,1332910548,1345114262,1221286881,1292830151,1282631858,1276377950,1278540981,1414449481,1432672562,1459268338,1446732055,1473932055,1445180880,1471980808,24143835,24127148,22367752,24138136,22199645,24179978,22182896,17597352,17527018,15405673,17536508,15402359,17550376,15443844
2,10,100,2,0,2,400,356,2,12,1347822411,1360171440,1244285958,1306129343,1295812233,1291351727,1292468205,1430449482,1448672562,1479268341,1462732056,1493932056,1461180881,1491980808,24482604,24530754,21895994,24525381,22061056,24574312,22213433,17972373,18003031,15345599,17934821,15934782,17969879,15841590
2,10,100,2,0,2,400,360,2,12,1363010406,1373568364,1258295737,1321477875,1310755400,1306149654,1306823519,1446449483,1464672563,1495268341,1478732057,1509932056,1477180882,1507980809,24742146,24744057,21932846,24741880,22039585,24799719,22212617,18084809,18049092,15322716,18049150,15830233,18057431,15768223
2,10,100,2,0,2,400,364,2,12,1378191614,1390516085,1270941444,1336342392,1324950049,1320733058,1321244162,1462449484,1480672564,1511268342,1494732058,1525932057,1493180883,1523980810,25013861,25463706,22611158,25465399,22733941,25481694,22890485,18338651,18562091,15775573,18534693,16237283,18525240,16198919
2,10,100,2,0,2,400,368,2,12,1393265980,1404696611,1283632166,1348531597,1340561005,1335265200,1336411791,1478449485,1496672566,1527268343,1510732059,1541932058,1509180884,1539980811,25230591,25622538,22976366,25623175,22992120,25679215,23118315,18556535,18687800,16038539,18698363,16310977,18717023,16230845
2,10,100,2,0,2,400,372,2,12,1408908186,1420512886,1298657105,1363963345,1354325512,1350208776,1351385634,1494449487,1512672567,1543268344,1526732060,1557932059,1525180885,1555980813,26101024,26045424,23567896,26048764,23657557,26089532,23764653,18932369,18877199,16445241,18876169,16753019,18894664,16709375
2,10,100,2,0,2,400,376,2,12,1423320105,1434698315,1312343732,1377472156,1368607062,1363712340,1365103895,1510449487,1528672568,1559268344,1542732060,1573932060,1541180886,1571980813,25809851,25865071,23302509,25875325,23276647,25931491,23362857,19069416,19086015,16463596,19083607,16686264,19212651,16635226
2,10,100,2,0,2,400,380,2,12,1439047899,1450353613,1325921644,1394913440,1382460294,1380819820,1380089744,1526449489,1544672569,1575268347,1558732066,1589932061,1557180887,1587980814,26717747,26671755,24263988,26681978,24246653,26721922,24387800,19382299,19378431,17068329,19338987,17152843,19296008,17165715
2,10,100,2,0,2,400,384,2,12,1470654151,1496350328,1341858918,1411362590,1414479911,1403293365,1403201978,1542449490,1560672571,1591268346,1574732063,1605932063,1573180888,1603980815,26316972,26593933,24513889,26605087,24219934,26642214,24266259,19334834,19532419,17066226,19592193,17034121,19539520,17009367
2,10,100,2,0,2,400,388,2,13,1468730917,1481327304,1360467845,1420826382,1413715999,1406128259,1410791116,1558449511,1576672583,1611268357,1590732073,1625932067,1589180893,1623980820,27211336,27418762,24194821,27433515,24468801,27474806,24598883,19693769,19844364,16956200,19839863,17607071,19831210,17466133
2,10,100,2,0,2,400,392,2,13,1483030226,1494563918,1374692639,1437222427,1427897740,1419097795,1425376358,1574449491,1592672573,1627268348,1606732064,1641932064,1605180889,1639980817,26863434,26875109,23698456,26900796,23850849,26928994,23963557,19808550,19801519,16712629,19786294,17239077,19803550,17150600
2,10,100,2,0,2,400,396,2,13,1498576230,1509920964,1386895800,1449710637,1442369819,1433792083,1439501144,1590449492,1608672573,1643268349,1622732066,1657932065,1621180891,1655980818,27244441,27293477,24325102,27302365,24417049,27347689,24519058,20055563,20101566,17187388,20110574,17659897,20103245,17589778
