repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,200,148,5,14887958,15735138,14487668,21153834,19367062,18866166,16693239,33468243,40759838,46585954,46611676,52211576,49127892,54727812,1423056,2332642,2486083,2454452,2487424,2365768,2490083,355741,232561,221780,246420,224506,247218,232407
10,10,100,1,0,8,200,152,5,15703529,17076960,15077543,23138338,19993849,20425669,17576572,36068243,43359838,49185954,49211676,54811576,51727892,57327812,1461656,2435658,2698472,2631608,2787402,2449622,2769343,390562,271007,254828,282650,268220,280035,272066
10,10,100,1,0,8,200,156,5,15748345,17447628,15352799,22775323,20060772,20915946,17225120,34868243,42159839,47985954,48011676,53611576,50527892,56127812,1487081,2591425,2761273,2723101,2785832,2605860,2799184,410155,291025,282601,305473,291849,303718,295181
10,10,100,1,0,8,200,160,5,17011446,18131058,15888176,23459406,20702740,21492418,17840767,37468243,44759839,50585955,50611676,56211576,53127892,58727812,1526848,2754372,3006425,2951608,3153205,2820537,3080303,444008,313630,294933,325156,313199,324248,317268
10,10,100,1,0,8,200,164,6,17139506,17624550,15992587,22872741,20802813,20838259,17790105,36268243,43559839,50185955,49411676,55811576,51927892,58327813,1595773,2903668,3049070,3048762,2997632,2903208,2959187,464666,328456,305853,346176,321067,340353,324595
10,10,100,1,0,8,200,168,6,18317539,19795454,16758347,25387920,21433885,23251417,18201628,38868243,46159839,52785955,52011676,58411576,54527893,60927813,1595616,2765242,2966270,2897894,3012931,2791707,2984427,490912,379417,348975,396914,367097,388994,372255
10,10,100,1,0,8,200,172,6,19342656,19340744,16870435,25087916,21563375,22965007,18392140,37668243,44959839,51585955,50811676,57211576,53327892,59727812,1628418,3022057,3244133,3198955,3172587,3022517,3238157,518096,365593,353681,388875,371862,381077,373316
10,10,100,1,0,8,200,176,6,19233800,20692382,17297609,26475352,22115954,24341697,18756354,40268243,47559839,54185955,53411676,59811576,55927909,62327796,1689245,3009981,3234668,3167462,3240696,3034445,3215049,550199,424161,395974,449884,420555,438949,425961
10,10,100,1,0,8,200,180,6,19121507,20870477,17792642,26787829,22255122,24679321,18887382,39068243,46359839,52985955,52211676,58611576,54727909,61127796,1748097,3029150,3239974,3198532,3160521,3053896,3169066,594586,465477,440694,496503,473091,478941,477697
10,10,100,1,0,8,200,184,6,20347373,22254227,18557615,27835176,22922970,25889123,19407561,41668243,48959839,55585955,54811676,61211576,57327893,63727812,1809958,3147869,3394438,3353019,3450907,3206154,3417763,633587,494498,471080,518654,509341,510172,505266
10,10,100,1,0,8,200,188,6,20395533,22606655,18605497,28410092,22995942,26422893,19474711,40468243,47759839,54385955,53611676,60011576,56127893,62527813,1816581,3226468,3462591,3408700,3360543,3250181,3369285,628001,524560,499721,552296,529625,539980,531073
10,10,100,1,0,8,200,192,6,21508133,23814813,19383184,29605910,23667137,27761895,20045703,43068243,50359839,56985955,56211676,62611576,58727893,65127813,1880636,3380483,3660168,3564907,3628980,3399196,3584467,688341,567066,550300,593829,590574,583147,589464
10,10,100,1,0,8,200,196,7,22352706,24108890,19837311,29952277,23803342,28196932,20221623,41868243,49159839,56585955,55011676,62211576,57527909,64727796,1896466,3339710,3532058,3529318,3373705,3361966,3374782,701116,599206,576114,629487,625229,612431,621404
10,10,100,1,0,8,200,200,7,23435836,25053372,20478252,31023134,24416377,29211819,20760063,44468243,51759839,59185955,57611676,64811576,60127909,67327796,1961113,3540457,3812394,3746364,3744279,3576627,3694127,800172,679259,634265,719237,693142,698316,688734
10,10,100,1,0,8,200,204,7,23335853,25266391,20913478,31331335,24621836,29570633,21059349,43268243,50559839,57985955,56411676,63611577,58927909,66127812,1983839,3456239,3709244,3667678,3700607,3499148,3700251,775874,666754,643581,701600,696100,678064,698080
10,10,100,1,0,8,200,208,7,23884662,26297877,21543097,32212254,25075468,30579359,21288673,45868243,53159839,60585955,59011677,66211576,61527909,68727813,2092024,3661822,4002746,3858240,3910437,3687135,3878479,833968,725675,686496,753579,743243,740647,737131
10,10,100,1,0,8,200,212,7,23904463,26460711,21482818,32733297,25211954,30830364,21401795,44668243,51959839,59385955,57811677,65011576,60327893,67527813,2105274,3640395,3897925,3859368,3719753,3669637,3724452,846670,740094,699791,782695,752268,754378,747661
10,10,100,1,0,8,200,216,7,24786515,27862648,22397491,34082153,25907303,32371979,22061623,47268243,54559839,61985955,60411677,67611576,62927893,70127813,2144347,3739903,4042619,3956290,3949283,3769127,3889033,879985,805025,764726,837740,817392,823186,815472
10,10,100,1,0,8,200,220,7,24869770,27664345,23158626,34064802,26003290,32249327,22220911,46068243,53359839,60785955,59211677,66411576,61727893,68927813,2202513,3855918,4137756,4118515,3998851,3910782,4000796,891497,864659,828338,911118,884303,882031,883821
10,10,100,1,0,8,200,224,7,26467811,28374595,23243295,35226005,26995212,33212336,22920423,48668243,55959839,63385955,61811677,69011576,64327894,71527813,2223470,3944769,4270559,4198222,4500186,3985097,4453015,995503,895254,848830,947878,916712,920068,912740
10,10,100,1,0,8,200,228,8,26967397,29853221,24635040,36416603,27458995,34976346,23644492,47468243,54759840,62985955,60611677,68611576,63127893,71127813,2252603,4157938,4327323,4407482,4106825,4215835,4186719,994586,958475,916693,993080,987650,974796,991745
10,10,100,1,0,8,200,232,8,27265320,30719842,24725308,37102887,27696232,35428950,23853955,50068243,57359839,65585955,63211677,71211577,65727893,73727813,2355410,4117665,4497356,4421727,4342968,4174235,4302437,1035719,1062705,1017278,1100747,1085869,1081897,1082434
10,10,100,1,0,8,200,236,8,28046289,30996779,25442345,37261502,28040768,36103053,24315176,48868243,56159840,64385955,62011677,70011576,64527894,72527813,2355797,4351647,4765015,4670513,4463795,4434557,4476914,1058188,1099081,1068725,1134163,1125293,1111803,1119202
10,10,100,1,0,8,200,240,8,29669351,32990263,26536030,39686455,29267043,38512093,24971517,51468244,58759840,66985955,64611677,72611576,67127910,75127797,2384993,4247165,4669178,4543867,4469625,4309701,4446474,1178966,1162189,1134709,1203322,1204070,1190872,1196357
10,10,100,1,0,8,200,244,8,29260721,33006001,27336206,40017893,29329501,38800405,25210395,50268244,57559839,65785955,63411677,71411576,65927910,73927797,2437191,4195698,4477227,4531161,4321603,4256197,4334180,1126335,1234376,1179318,1286674,1264476,1255330,1255459
10,10,100,1,0,8,200,248,8,29736799,33470586,27185549,40289186,29417925,38787577,26887193,52868244,60159840,68385955,66011677,74011576,68527893,76527813,2520413,4633075,5132229,5003329,4975951,4700514,4961175,1222315,1303399,1255347,1349419,1329837,1330797,1332307
10,10,100,1,0,8,200,252,8,30533001,33796464,28011379,41473071,30976848,39318760,25996646,51668244,58959840,67185955,64811677,72811577,67327893,75327813,2501708,4500840,4849675,4780185,4590289,4517416,4600043,1202964,1327623,1318932,1379324,1391781,1353882,1373116
10,10,100,1,0,8,200,256,8,31103547,34422410,28444856,41489492,31620386,39801508,26466310,54268244,61559840,69785955,67411677,75411577,69927894,77927813,2598496,4704205,5218027,5004121,4984596,4712419,4906635,1251289,1384395,1383810,1438464,1457967,1420955,1429944
10,10,100,1,0,8,200,260,9,31225666,35256737,29657739,44704486,30991790,41408816,27341652,53068244,60359840,69385955,66211677,75011577,68727910,77527797,2588759,4547759,4758285,4861763,4636234,4571413,4686234,1258143,1422472,1373230,1479494,1454392,1458035,1447876
10,10,100,1,0,8,200,264,9,32168519,36899003,33958322,44205050,31612273,42760090,27636594,55668244,62959840,71985956,68811677,77611577,71327910,80127797,2672917,4734549,5066455,5013801,4821507,4766095,4800054,1299812,1514866,1471587,1571961,1562274,1548508,1544881
10,10,100,1,0,8,200,268,9,32010456,36764525,30944884,44409847,31786092,42177427,27991407,54468244,61759840,70785955,67611677,76411577,70127910,78927813,2685702,4732695,5008553,4990319,4746788,4755773,4753887,1305476,1542654,1505217,1602930,1577372,1570080,1561366
10,10,100,1,0,8,200,272,9,33843835,38003616,31865140,45996665,32748070,44348942,28972357,57068244,64359840,73385956,70211677,79011577,72727910,81527813,2739450,4840267,5290928,5161203,5093185,4912469,5076619,1386289,1609888,1578438,1668898,1653410,1650492,1642001
10,10,100,1,0,8,200,276,9,36181080,38541744,35119869,45019930,32840921,44268418,29160978,55868244,63159840,72185956,69011677,77811577,71527894,80327813,2817127,5019250,5295247,5284251,5029627,5023655,5044472,1376357,1641743,1633791,1702143,1695501,1676853,1683010
10,10,100,1,0,8,200,280,9,35031018,39507304,33485939,47261709,33637579,45125863,29858970,58468244,65759840,74785955,71611678,80411577,74127894,82927813,2836082,5105563,5514457,5437299,5251426,5159808,5216224,1430855,1723103,1714990,1779582,1779202,1763077,1763658
10,10,100,1,0,8,200,284,9,35623008,39663865,34153641,49418740,33873499,45666814,30210839,57268244,64559840,73585955,70411678,79211577,72927894,81727813,2828696,4828744,5175564,5092284,4903369,4887796,4915170,1454498,1749761,1737983,1813280,1795312,1786306,1775871
10,10,100,1,0,8,200,288,9,36939320,41051960,36522273,47760801,34133420,46759418,30167006,59868244,67159840,76185956,73011678,81811577,75527894,84327813,2970833,5188299,5478549,5390115,5209784,5121814,5180659,1517928,1851739,1823019,1908360,1903181,1908988,1884765
10,10,100,1,0,8,200,292,10,36699751,40718736,35193388,49100227,35192149,47611986,31748101,58668244,65959840,75785956,71811678,81411577,74327894,83927813,2942389,5180521,5441024,5467053,5109763,5203289,5146838,1512550,1864793,1839174,1919030,1895597,1905807,1879943
10,10,100,1,0,8,200,296,10,37335381,42102347,35719879,51619809,36261296,47758999,32433506,61268244,68559840,78385956,74411678,84011577,76927894,86527813,3011860,5365211,6067452,5703726,6356112,5415315,6394145,1577841,1943300,1944908,2004475,1957814,1980351,1937760
10,10,100,1,0,8,200,300,10,37721343,41981905,37241496,51677790,36225990,47784162,32784656,60068244,67359840,77185956,73211678,82811577,75727894,85327813,3124707,5736533,6082810,6054653,5773272,5776504,5805711,1637163,2037082,2016219,2097055,2078975,2083443,2069651
10,10,100,1,0,8,200,304,10,39146503,44614775,37862742,52835151,37010388,51703262,33280244,62668244,69959840,79785956,75811678,85411577,78327911,87927797,3029358,5137255,5645205,5446368,5246865,5204867,5259664,1568446,1999922,2023501,2040236,2046274,2039275,2030470
10,10,100,1,0,8,200,308,10,39296578,44620408,38626932,52587303,37214184,52335209,33809145,61468244,68759841,78585956,74611678,84211577,77127911,86727797,3158922,5520474,5920776,5821315,5578726,5732945,5605154,1657031,2139572,2125795,2196235,2168850,2192981,2157677
10,10,100,1,0,8,200,312,10,38883448,42905778,38612419,52587408,37604320,48576722,33663138,64068244,71359840,81185956,77211678,86811577,79727894,89327813,3193954,5709790,6109464,6073299,5791756,5759200,5793078,1666039,2144628,2156205,2188582,2211089,2185375,2191098
10,10,100,1,0,8,200,316,10,41155824,45851874,42302261,53604045,37995909,49650268,34463584,62868244,70159841,79985956,76011678,85611577,78527894,88127814,3260833,5626797,6026233,6035804,5977100,5663756,6038665,1727197,2230544,2218430,2297393,2266227,2267322,2247450
10,10,100,1,0,8,200,320,10,40642406,45779178,40300436,55868491,38817841,53525475,35009863,65468244,72759841,82585956,78611678,88211577,81127895,90727813,3243909,5818625,6335994,6295098,6016342,5984173,6036854,1706824,2225359,2270769,2263069,2282476,2264094,2267532
10,10,100,1,0,8,200,324,11,39567444,44936146,39786044,54982567,39020960,49937422,35224845,64268244,71559841,82185956,77411678,87811577,79927911,90327797,3361201,5667638,6102330,6069636,5712384,5772551,5752028,1803086,2320468,2292898,2368424,2316285,2355750,2284315
10,10,100,1,0,8,200,328,11,43887042,47989044,43222332,56248896,41399903,51035436,36558546,66867405,74159001,84785116,80010838,90410737,82527071,92926957,3460572,6107584,6984558,6549672,7320913,6177391,7371475,1881784,2456535,2411700,2523484,2391239,2496428,2351063
10,10,100,1,0,8,200,332,11,44378216,49539010,44564495,56598918,42321544,52844788,37898267,65667405,72959001,83585116,78810838,89210737,81327071,91726958,3369309,5539212,6390159,5827613,6609365,5610286,6701996,1863872,2351642,2395786,2373047,2342081,2385046,2331008
10,10,100,1,0,8,200,336,11,42953626,48800646,43198678,56313158,42214985,53257948,37532560,68267404,75559001,86185116,81410838,91810737,83927071,94326957,3452283,6111408,6972539,6469122,7148270,6193716,7257148,1929222,2517394,2499948,2572766,2499092,2562933,2457171
10,10,100,1,0,8,200,340,11,43247238,47481680,42770661,55894246,42299335,52149293,38043305,67067404,74359001,84985116,80210838,90610737,82727071,93126958,3508066,5984460,6776505,6362195,7017217,6107677,7136074,1967492,2528372,2506285,2562350,2521095,2571434,2485384
10,10,100,1,0,8,200,344,11,46863723,51272272,46614799,58410280,43654909,53931861,39077725,69667405,76959001,87585117,82810838,93210737,85327071,95726958,3510956,6112516,6904782,6511980,7045225,6204685,7131404,1964121,2573881,2589088,2627073,2560133,2613392,2524158
10,10,100,1,0,8,200,348,11,45404642,50265036,47290753,56351191,43665318,52665253,39515899,68467405,75759001,86385117,81610838,92010737,84127071,94526958,3698197,6632562,7290225,6929817,7483783,6625702,7546091,1977130,2569107,2596558,2595886,2551205,2604028,2531944
10,10,100,1,0,8,200,352,11,45750551,50417715,46664190,59384498,44491123,55233691,39962279,71067405,78359001,88985116,84210838,94610737,86727071,97126958,3625421,6403611,7130307,6700517,7221107,6504532,7433046,2042569,2709588,2714326,2764990,2684916,2756331,2658312
10,10,100,1,0,8,200,356,12,46148973,50535279,45996735,59830263,46672174,54966721,42044041,69867405,77159000,88585116,83010838,94210738,85527071,96726958,3612546,6356924,7062317,6648219,7239396,6434402,7351470,2038052,2657529,2646500,2661232,2636524,2698562,2624482
10,10,100,1,0,8,200,360,12,48151917,53186230,49081631,59668298,47087013,55408998,42549013,72467405,79759001,91185117,85610838,96810738,88127071,99326958,3849832,6663516,7375549,6998212,7610757,6671484,7702522,2161631,2840830,2796140,2881952,2796628,2869786,2778712
10,10,100,1,0,8,200,364,12,45670756,50510172,46554479,59442768,47523073,54835682,43038720,71267405,78559001,89985117,84410838,95610738,86927071,98126958,3768587,6542175,7231656,6899293,7344835,6629300,7502213,2113582,2772161,2764731,2792292,2750650,2820547,2735121
10,10,100,1,0,8,200,368,12,45508421,50956230,48510512,60344270,48628320,55922879,43858459,73867405,81159001,92585116,87010838,98210738,89527071,100726958,3918132,6708390,7600591,7140911,7649276,6867509,7810578,2171649,2869040,2849099,2916961,2844982,2919671,2818942
10,10,100,1,0,8,200,372,12,47261093,52557182,49073976,61688901,49776196,56830187,45726338,72667405,79959001,91385117,85810838,97010738,88327071,99526958,3787664,6620583,7367579,6937544,7551404,6703345,7657477,2158495,2836092,2864039,2842126,2867247,2876554,2855853
10,10,100,1,0,8,200,376,12,47726347,52984932,49389692,61803194,49080079,57093493,44455688,75267405,82559001,93985117,88410839,99610738,90927071,102126958,3954474,6712904,7591507,7105371,7747997,6831740,7807634,2259934,2979422,2929446,3030655,2922398,3026402,2905442
10,10,100,1,0,8,200,380,12,47275432,51192806,48981728,60611284,52152962,55353277,44909824,74067405,81359001,92785117,87210838,98410738,89727071,100926958,3902943,6763192,7465692,7157996,7635190,6878594,7712151,2250968,2982464,2946745,2996865,2942585,3019587,2908041
10,10,100,1,0,8,200,384,12,47356832,51829657,50472047,60646329,50827877,55917793,45683238,76667405,83959001,95385117,89810838,101010738,92327071,103526958,4108136,6910397,7611126,7231693,7688116,7031731,7840138,2387028,3158047,3086181,3225700,3125700,3198481,3094922
10,10,100,1,0,8,200,388,13,48498061,52468117,50105099,61531403,52518459,56915829,47379941,75467405,82759001,94985117,88610839,100610738,91127071,103126958,4040635,6952974,7545634,7308831,7801776,7074650,7943062,2305221,3050547,2974533,3036676,3044136,3078978,3009761
10,10,100,1,0,8,200,392,13,49328962,53538258,51147911,62244683,56234072,57779626,48559483,78067405,85359001,97585117,91210839,103210738,93727071,105726958,4208461,7303924,8042101,7735383,8299242,7410349,8349654,2436843,3235854,3123778,3269050,3262320,3279862,3213792
10,10,100,1,0,8,200,396,13,50558673,55263646,52778711,64422453,55631273,59443841,51471454,76867405,84159002,96385117,90010839,102010738,92527071,104526959,4075755,7047146,7716097,7357595,7777755,7131838,7953856,2340175,3100056,3054722,3068628,3127988,3138747,3107054
10,10,100,1,0,8,200,400,13,50286848,54835797,53083790,63964248,55167251,59153731,50121017,79467405,86759001,98985117,92610839,104610738,95127071,107126958,4315747,7422295,8070982,7802268,8378447,7574631,8457658,2492630,3284642,3166727,3311223,3275456,3330275,3239627
10,10,100,1,0,8,200,404,13,49796601,53404491,52541403,62875432,54673321,58277250,49207685,78267405,85559001,97785117,91410839,103410738,93927071,105926959,4295054,7042079,7651244,7351118,7764916,7136111,7914508,2481955,3288790,3163663,3257358,3270750,3321508,3226286
10,10,100,1,0,8,200,408,13,51247351,56419185,54061237,65694574,55940618,60505691,50818799,80867405,88159001,100385117,94010839,106010739,96527072,108526958,4347194,7362456,8154434,7757380,8360916,7481245,8427250,2548936,3351488,3229776,3370121,3351558,3394688,3299347
10,10,100,1,0,8,200,412,13,50459887,54945228,53939569,64173133,56423288,58853676,51208338,79667405,86959001,99185117,92810839,104810738,95327072,107326958,4341160,7085569,7782570,7372550,7859073,7168180,7992461,2523745,3308082,3211891,3286182,3291394,3342234,3235251
10,10,100,1,0,8,200,416,13,50735602,53500081,54851444,63689774,56355851,58217004,50537609,82267405,89559001,101785117,95410839,107410738,97927071,109926959,4445964,7411923,7974839,7744198,8131663,7519309,8204956,2636764,3426289,3303805,3486627,3397865,3474096,3340027
10,10,100,1,0,8,200,420,14,53024749,56639501,55000835,66178570,58657848,60884522,53515537,81067405,88359001,101385117,94210839,107010739,96727072,109526959,4379685,7366704,7989442,7687908,8130777,7471515,8238964,2538347,3353218,3254790,3311378,3324380,3388963,3286175
10,10,100,1,0,8,200,424,14,53930362,57889766,56263385,68023214,60507920,62557679,55493158,83667405,90959002,103985117,96810839,109610738,99327072,112126959,4462680,7740590,8508444,8124342,8740008,7858554,8811295,2714461,3512656,3373700,3518891,3484380,3557150,3458446
10,10,100,1,0,8,200,428,14,51215562,55804758,55449741,65528506,61911408,59918672,53528942,82467405,89759001,102785117,95610839,108410739,98127072,110926958,4583779,7327085,7949938,7627312,8093899,7390503,8184557,2622929,3486913,3315422,3457797,3381409,3522029,3347467
10,10,100,1,0,8,200,432,14,52511218,56164261,55941526,65802127,58553134,59993985,52784442,85067405,92359002,105385117,98210839,111010739,100727072,113526959,4674013,7849705,8477980,8263617,8679078,7962445,8718899,2768150,3614458,3430824,3637692,3544817,3660907,3502595
10,10,100,1,0,8,200,436,14,53592537,57914748,57398100,67338830,60313490,61913018,55267603,83867406,91159002,104185117,97010839,109810738,99527072,112326959,4606348,7660952,8199959,7966266,8416969,7760237,8518510,2815280,3547841,3435737,3486617,3501015,3573610,3462891
10,10,100,1,0,8,200,440,14,55068800,59060259,58212480,67849053,61520114,63043657,56212301,86467406,93759002,106785117,99610839,112410739,102127072,114926959,4643629,7848939,8625578,8251019,8832083,7944322,8843280,2767824,3657054,3507968,3670516,3613447,3689415,3574465
10,10,100,1,0,8,200,444,14,52838496,57052244,58119264,66657352,63952190,61307055,55728255,85267405,92559002,105585117,98410838,111210739,100927071,113726959,4774843,7873385,8431849,8184308,8580333,7959264,8682089,2867062,3648114,3467900,3583268,3526047,3673127,3501105
10,10,100,1,0,8,200,448,14,54059776,57504270,59265077,66629666,61865069,61526470,56186477,87867405,95159001,108185117,101010839,113810739,103527071,116326959,4889324,7988264,8528623,8269995,8648825,8069458,8759031,2968362,3838385,3597153,3867409,3695825,3882179,3659321
10,10,100,1,0,8,200,452,15,56153420,58990374,59223441,68892124,63382356,63436576,57657070,86667406,93959002,107785117,99810839,113410739,102327072,115926959,4692334,7987578,8422891,8264792,8686478,8033510,8758241,2851141,3732851,3550885,3671082,3613709,3749560,3603928
10,10,100,1,0,8,200,456,15,55486338,59944059,59432803,69688402,64244536,63871760,57598787,89267406,96559002,110385117,102410839,116010739,104927072,118526959,4918510,7999563,8564018,8364635,8720966,8093999,8776854,3072820,3817144,3605611,3817410,3718199,3850579,3680094
10,10,100,1,0,8,200,460,15,55337948,59106079,60172639,68826584,63615329,62798748,58002261,88067406,95359002,109185117,101210839,114810739,103727072,117326959,4849237,8070613,8493491,8374793,8622873,8138061,8732226,2929686,3766533,3555323,3697182,3622367,3797902,3587401
10,10,100,1,0,8,200,464,15,56269479,59238469,61166794,69968802,63989861,63581715,58074224,90667406,97959002,111785117,103810839,117410739,106327072,119926959,5052228,8281834,8713163,8638720,8858245,8377984,8927754,3303169,3890806,3637857,3875869,3788064,3931139,3742870
10,10,100,1,0,8,200,468,15,55683047,59072317,61054570,68892327,64373236,62869890,58000357,89467406,96759002,110585117,102610839,116210739,105127072,118726959,5037901,8295326,8701826,8641486,9004935,8403181,9102573,3108685,3900952,3636689,3826685,3729629,3923409,3682489
10,10,100,1,0,8,200,472,15,57484957,61895109,62582500,71696393,65244774,66095305,59304057,92067406,99359002,113185118,105210839,118810739,107727072,121326959,5161435,8622027,9194603,8988661,9449675,8714976,9463050,3150645,4025087,3755595,4004928,3901635,4062778,3878690
10,10,100,1,0,8,200,476,15,56982081,59265289,61606322,69947929,64226927,62906562,57628446,90867406,98159002,111985117,104010839,117610739,106527072,120126959,5139439,8289233,8700870,8603975,8904560,8347570,9013966,3302494,3963289,3726962,3896650,3818310,3991167,3778146
10,10,100,1,0,8,200,480,15,57427289,60418307,63945469,71001459,66729297,64357478,60464384,93467406,100759002,114585118,106610839,120210739,109127072,122726959,5152470,8396114,8792608,8732205,9028742,8496272,9138090,3305056,4018821,3770673,4045829,3903375,4061011,3861885
10,10,100,1,0,8,200,484,16,59228693,62055993,64590036,72034386,68903943,66528352,63026576,92267406,99559002,114185118,105410839,119810739,107927072,122326959,5187561,8643168,9020703,9021899,9322385,8743364,9423254,3330436,4144615,3841636,4122852,3967453,4183263,3954731
10,10,100,1,0,8,200,488,16,56688893,60532431,63280066,71323330,67590927,64532653,61578417,94867406,102159002,116785118,108010839,122410739,110527072,124926959,5281142,8228780,8661766,8592507,8856221,8301954,8926100,3290236,4042770,3823976,3977647,3852429,4064790,3833200
10,10,100,1,0,8,200,492,16,59796398,63819723,65891977,74328447,69348262,68348699,63010686,93667406,100959002,115585118,106810839,121210739,109327072,123726960,5316368,8798633,9245861,9131475,9539788,8881002,9662961,3427408,4148740,3873526,4121973,3953048,4188464,3939992
10,10,100,1,0,8,200,496,16,59934129,62680294,65398355,73756965,71570584,66613680,62538445,96267406,103559002,118185118,109410839,123810739,111927072,126326959,5328621,8729017,9145933,9065214,9405313,8800709,9447688,3554455,4110872,3891286,4040126,3954891,4143131,3916750
10,10,100,1,0,8,200,500,16,61037623,63610417,66505774,73774696,70819354,69665541,63824313,95067406,102359002,116985118,108210839,122610739,110727072,125126959,5362219,8820605,9097653,9212714,9227231,8846921,9316025,3633944,4196152,3925734,4174901,4019128,4217525,3993259
10,10,100,1,0,8,200,504,16,60041529,63652759,65708437,73092331,69213330,68659471,62864949,97667406,104959002,119585118,110810839,125210739,113327072,127726959,5450545,8780709,9211811,9105773,9334650,8799571,9410008,3478854,4187641,3895893,4100010,3940195,4189786,3919188
10,10,100,1,0,8,200,508,16,59770778,62502173,67011523,76471402,71642449,66485876,62482848,96467406,103759002,118385118,109610839,124010739,112127072,126526959,5499581,8815290,9113823,9224268,9495060,8885920,9541663,3682644,4322922,4040677,4332084,4177617,4346466,4131203
10,10,100,1,0,8,200,512,16,59589768,61544707,68792828,71884707,73746798,64841150,67791754,99067406,106359002,120985118,112210839,126610739,114727072,129126960,5570144,9148071,9209495,9484645,9157453,9186972,9384759,3909328,4176120,3934326,4132499,3974288,4194588,3958617
10,10,100,1,0,8,200,516,17,62385335,64431029,67592324,78018059,71918021,69439167,67320433,97867406,105159002,120585118,111010839,126210739,113527072,128726960,5651087,9190848,9372128,9569919,9657517,9268832,9830104,3737846,4359596,4044116,4365960,4148997,4399871,4143804
10,10,100,1,0,8,200,520,17,61271648,63979510,68432441,74851443,72564532,67645070,68035597,100467406,107759002,123185118,113610839,128810739,116127072,131326960,5590802,9223726,9413394,9552169,9716163,9320296,9838890,3817111,4378331,4048301,4281683,4121905,4387671,4122109
10,10,100,1,0,8,200,524,17,64058580,67019281,70017271,77852323,77472037,71929688,70558632,99267406,106559002,121985118,112410839,127610740,114927073,130126960,5613899,9266225,9583648,9632636,9841353,9353949,9982195,3810349,4497943,4190710,4484195,4333708,4538855,4310841
10,10,100,1,0,8,200,528,17,61372364,64205322,70366638,75677246,77536972,68252397,70285875,101867406,109159002,124585118,115010839,130210740,117527072,132726960,5720801,9160244,9449151,9452150,9623732,9229231,9725265,3904401,4372797,4074101,4268494,4096059,4392809,4088604
10,10,100,1,0,8,200,532,17,63040642,65266820,71103558,76655263,78025945,69297679,70046788,100667406,107959002,123385118,113810839,129010740,116327072,131526960,5780975,9517345,9712179,9898017,9934069,9578870,10083248,3855135,4565578,4222777,4569524,4362198,4608349,4326898
10,10,100,1,0,8,200,536,17,62782823,64979705,70762504,77155974,77317763,68947616,69812858,103267406,110559002,125985118,116410840,131610740,118927072,134126960,5860951,9276610,9564265,9647033,9744644,9336961,9854488,3943696,4484586,4153682,4410634,4221036,4504705,4200826
10,10,100,1,0,8,200,540,17,62390567,65537128,71663569,77282029,76705317,69964476,69071504,102067406,109359002,124785118,115210840,130410740,117727072,132926960,6103489,9776505,9986300,10206831,10270464,9877279,10442677,4168942,4689145,4281014,4674788,4390230,4710154,4372672
10,10,100,1,0,8,200,544,17,65055189,67211956,73180308,78973075,79220805,71818995,70854686,104667406,111959003,127385118,117810840,133010740,120327073,135526960,5781327,9491255,9579523,9719635,9859133,9562925,10007058,4007639,4502411,4196937,4394097,4236723,4499914,4235927
10,10,100,1,0,8,200,548,18,64643878,66606107,72521089,79297388,78983212,73550587,69146867,103467406,110759003,126985118,116610840,132610740,119127072,135126960,5920158,9384995,9513470,9819992,9792080,9472015,9904048,3943001,4589396,4267054,4628581,4320955,4647343,4304965
10,10,100,1,0,8,200,552,18,64448462,67563659,72997341,79099615,80243520,71453133,72047233,106067406,113359002,129585118,119210840,135210740,121727073,137726960,5932615,9484477,9673938,9863115,9963419,9549247,10035521,4048427,4587787,4264352,4478592,4281559,4585197,4269002
10,10,100,1,0,8,200,556,18,63822263,66416709,73775441,81361526,77559849,70785826,69573434,104867406,112159002,128385118,118010840,134010740,120527073,136526960,6070729,9588913,9726487,10040462,10057148,9681409,10176579,4138249,4680690,4325551,4699475,4389109,4710988,4367332
10,10,100,1,0,8,200,560,18,65834668,67481984,74949051,79882716,81611746,71861818,71078175,107467406,114759003,130985118,120610840,136610740,123127073,139126960,5943813,9395033,9554482,9706343,9582393,9456547,9761292,4145998,4664964,4342806,4556599,4354333,4661015,4325011
10,10,100,1,0,8,200,564,18,64632020,67927804,74230987,79682295,77530757,72634525,69723000,106267406,113559003,129785118,119410840,135410740,121927073,137926960,6267485,9824644,9912995,10285866,10017661,9861412,10190106,4221743,4787195,4424501,4834115,4467395,4829050,4452188
