repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,20,436,14,9340434,9757070,10288007,10110151,9640372,10345894,9885178,6329402,7028845,8398817,7714498,9034498,7984381,9304283,1216246,1582656,1881816,1868440,2156468,2038863,2341315,261775,273005,8717,276446,9708,284381,19785
10,10,100,1,0,2,20,440,14,9354684,9751099,10495518,10346912,9811348,10484485,9981960,6789402,7488845,8858817,8174498,9494498,8444381,9764283,1296240,1662774,1962437,1966905,2233854,2129200,2420042,245704,278107,10741,282265,17078,287315,22614
10,10,100,1,0,2,20,444,14,9699286,9483174,10586397,9930723,9901289,10262255,10198654,6429402,7128845,8498817,7814498,9134498,8084381,9404283,1236314,1601811,1901420,1885308,2172931,2064289,2353925,254059,276023,11360,280390,13769,290300,25663
10,10,100,1,0,2,20,448,14,9507157,9659519,10487758,10023836,9661324,10314321,9877085,6889402,7588845,8958817,8274498,9594498,8544381,9864283,1316249,1683055,1982229,1970862,2250566,2147881,2439820,227439,283192,14827,285127,16959,294954,27773
10,10,100,1,0,2,20,452,15,9158062,9288885,10581137,9713587,9967800,10027087,10187928,6529402,7228845,8678817,7914498,9314498,8184381,9584283,1256236,1622400,1941459,1898091,2208014,2073608,2389262,238130,281991,3250,287945,4514,295507,14640
10,10,100,1,0,2,20,456,15,9994419,10021990,11099711,10500210,10291836,10669126,10542527,6989402,7688845,9138817,8374498,9774498,8644381,10044283,1336241,1705651,2026958,1997309,2280774,2166701,2465698,249016,280194,5434,282302,6726,293775,17375
10,10,100,1,0,2,20,460,15,9590258,9558842,10676816,9946787,10090941,10203425,10356085,6629402,7328845,8778817,8014498,9414498,8284381,9684283,1276251,1642145,1961478,1925791,2222119,2099745,2413931,238068,265188,5859,271394,8276,281825,19161
10,10,100,1,0,2,20,464,15,9257251,9809961,10983701,10275118,10165871,10538063,10399824,7089402,7788845,9238817,8474498,9874498,8744381,10144283,1356241,1723282,2042643,2019010,2306781,2193046,2495572,241597,266603,8299,280934,10478,288122,22606
10,10,100,1,0,2,20,468,15,9606464,9609664,10981884,9993400,10189101,10396928,10461634,6729402,7428845,8878817,8114498,9514498,8384381,9784283,1296246,1662063,1981574,1940290,2244400,2129485,2448655,230078,268817,8659,279858,11188,293434,21900
10,10,100,1,0,2,20,472,15,9915559,9934266,11177059,10504142,10403377,10753681,10715920,7189402,7888845,9338817,8574498,9974498,8844381,10244283,1376315,1746216,2066623,2039608,2320751,2212140,2512594,258920,299010,11557,300653,13632,309132,24373
10,10,100,1,0,2,20,476,15,9685544,9629209,10962265,10094879,10160198,10427938,10412327,6829402,7528845,8978817,8214498,9614498,8484381,9884283,1316276,1682062,2001658,1964415,2264735,2140240,2461001,259745,290299,12611,294931,14450,302371,25026
10,10,100,1,0,2,20,480,15,10578067,10563472,11583718,10967204,10657220,11304816,10947264,7289402,7988845,9438817,8674498,10074498,8944381,10344283,1396244,1765826,2084956,2058722,2346995,2230132,2536958,267873,298079,13832,301049,15636,310264,26213
10,10,100,1,0,2,20,484,16,10072682,10391931,11844837,10808138,11425136,11143794,11615618,6929402,7628845,9158817,8314498,9794498,8584381,10064283,1336250,1703233,2043461,1988409,2307151,2164690,2503048,297644,306179,4040,308764,5553,318060,17293
10,10,100,1,0,2,20,488,16,10515843,10378555,11713567,10868156,11037143,11137345,11323559,7389402,8088845,9618817,8774498,10254498,9044381,10524283,1416244,1783659,2122912,2072727,2386752,2237544,2563376,246039,301691,8987,296273,7369,308349,18163
10,10,100,1,0,2,20,492,16,9683730,10014700,11457963,10500927,10920685,10865359,11120500,7029402,7728845,9258817,8414498,9894498,8684381,10164283,1356247,1722641,2062011,2009068,2325258,2188389,2517839,221612,283844,6351,300344,8600,298289,18613
10,10,100,1,0,2,20,496,16,10538262,10593534,11852493,11114670,11272679,11362611,11512163,7489402,8188845,9718817,8874498,10354498,9144381,10624283,1436247,1805919,2145929,2095902,2406701,2275389,2581747,293944,303622,8804,306378,11589,317703,22701
10,10,100,1,0,2,20,500,16,10475439,10262158,11863772,10683492,11276876,11019733,11525076,7129402,7828845,9358817,8514498,9994498,8784381,10264283,1376252,1742599,2081534,2024496,2347527,2200111,2529946,257290,288288,8867,297835,13061,302086,23137
10,10,100,1,0,2,20,504,16,11114236,11027222,12488716,11582201,11973755,11826861,12226572,7589402,8288845,9818817,8974498,10454498,9244381,10724283,1456249,1823081,2162139,2121019,2415391,2287335,2609225,294524,312281,10678,313307,16230,325553,27789
10,10,100,1,0,2,20,508,16,10150621,10434855,11824028,10772761,11280957,11147733,11531945,7229402,7928845,9458817,8614498,10094498,8884381,10364283,1396253,1762745,2101639,2044917,2365087,2225232,2558012,283817,306701,13467,314300,17644,322131,29624
10,10,100,1,0,2,20,512,16,10435791,10656261,12043981,11152975,11440276,11373914,11669500,7689402,8388845,9918817,9074498,10554498,9344381,10824283,1476241,1842416,2182362,2136752,2444770,2312808,2629810,229069,308333,16287,313105,22893,324275,34652
10,10,100,1,0,2,20,516,17,11166515,10565298,12312299,10948904,11854802,11377377,12110953,7329402,8028845,9638817,8714498,10274498,8984381,10544283,1416243,1782699,2141336,2069102,2407883,2259015,2609492,293152,320504,3676,327311,8088,338559,20021
10,10,100,1,0,2,20,520,17,11156065,10784703,12555454,11335635,11763254,11464804,11940095,7789402,8488845,10098817,9174498,10734498,9444381,11004283,1496241,1865648,2226706,2161887,2479228,2338368,2658784,254466,305081,6624,308510,10873,327403,23501
10,10,100,1,0,2,20,524,17,10512774,10386585,12082177,10923329,11733485,11142549,11808810,7429402,8128845,9738817,8814498,10374498,9084381,10644283,1436249,1803323,2161580,2092632,2432626,2265164,2614883,275779,305975,7031,314659,15995,317312,21554
10,10,100,1,0,2,20,528,17,11829710,11371082,13244497,11801711,12659336,12185938,12916608,7889402,8588845,10198817,9274498,10834498,9544381,11104283,1516284,1882634,2242419,2179072,2502027,2358588,2679730,302537,306857,7386,317418,11437,325589,23397
10,10,100,1,0,2,20,532,17,10935840,10953380,12850553,11400256,12246890,11692604,12490000,7529402,8228845,9838817,8914498,10474498,9184381,10744283,1456247,1823145,2181643,2096342,2451364,2279846,2632728,309426,317782,8879,323724,12097,333779,23556
10,10,100,1,0,2,20,536,17,11506773,11611426,13048186,12131613,12397311,12354291,12627281,7989402,8688845,10298817,9374498,10934498,9644381,11204283,1536309,1905164,2265143,2199310,2520791,2373798,2701923,306370,325586,10597,326408,12255,340608,24447
10,10,100,1,0,2,20,540,17,11512998,11050593,12981629,11447954,12317858,12015507,12540393,7629402,8328845,9938817,9014498,10574498,9284381,10844283,1476240,1842738,2201441,2129628,2467861,2315543,2659902,269592,321246,10384,327348,14140,337188,24357
10,10,100,1,0,2,20,544,17,11722726,11387860,13037338,11801055,12396314,12240121,12746642,8089402,8788845,10398817,9474498,11034498,9744381,11304283,1556243,1925667,2286987,2219465,2540007,2397929,2729833,272932,321480,14682,326531,16991,339634,28487
10,10,100,1,0,2,20,548,18,12040368,11590718,13046194,12016871,13148082,12328327,13338892,7729402,8428845,10118817,9114498,10754498,9384381,11024283,1496249,1863700,2241803,2137809,2509200,2314528,2688592,326090,340426,3057,341584,6256,352562,17996
10,10,100,1,0,2,20,552,18,11440345,11736514,13298796,12256775,13224056,12553141,13428966,8189402,8888845,10578817,9574498,11214498,9844381,11484283,1576243,1942581,2322535,2233449,2599906,2414744,2765406,316197,346323,5064,345869,7698,355741,19004
10,10,100,1,0,2,20,556,18,10894744,10982405,13119816,11478556,12623533,11784526,12793414,7829402,8528845,10218817,9214498,10854498,9484381,11124283,1516244,1885036,2265395,2171411,2531831,2342577,2720281,273494,334600,7193,336905,9016,354224,19805
10,10,100,1,0,2,20,560,18,11318987,11573568,13584557,12166881,13174677,12468885,13348590,8289402,8988845,10678817,9674498,11314498,9944381,11584283,1596249,1965326,2346506,2261652,2613218,2420814,2782225,299619,332081,9146,342861,11540,348940,22933
10,10,100,1,0,2,20,564,18,11150151,11032883,12927298,11430717,12513515,11808865,12779095,7929402,8628845,10318817,9314498,10954498,9584381,11224283,1536242,1905453,2286157,2189369,2551171,2364547,2729629,280645,307965,10241,323352,11924,329082,22574
10,10,100,1,0,2,20,568,18,12288234,11824066,13348632,12281049,13206759,12721777,13457303,8389402,9088845,10778817,9774498,11414498,10044381,11684283,1616317,1982806,2362475,2270879,2636743,2453892,2797202,290389,344666,9536,345072,13466,356419,24277
10,10,100,1,0,2,20,572,18,11656408,11590843,13622708,12137197,13039563,12500844,13296830,8029402,8728845,10418817,9414498,11054498,9684381,11324283,1556257,1922366,2301929,2207898,2576777,2381465,2757181,306254,347086,11508,350284,14493,359967,24242
10,10,100,1,0,2,20,576,18,11794687,11821510,13638867,12498960,13087948,12746510,13266968,8489402,9188845,10878817,9874498,11514498,10144381,11784283,1636249,2002712,2382640,2302034,2661459,2470649,2831035,291317,335418,15110,338331,17470,353935,28969
10,10,100,1,0,2,20,580,19,10933341,11161937,13586189,11577484,13137950,12000883,13285271,8129402,8828845,10598817,9514498,11234498,9784381,11504283,1576254,1942950,2342145,2218298,2607354,2403533,2795745,298031,353288,3500,350535,5451,362084,16390
10,10,100,1,0,2,20,584,19,11894264,12039998,14450892,12523621,14144912,12995261,14318891,8589402,9288845,11058817,9974498,11694498,10244381,11964283,1656275,2022513,2422536,2309857,2690061,2491617,2872250,346521,361004,5365,362004,8163,372190,20012
10,10,100,1,0,2,20,588,19,11274536,11691294,13879848,12031741,13598426,12400752,13744372,8229402,8928845,10698817,9614498,11334498,9884381,11604283,1596316,1965030,2365736,2242913,2643006,2417972,2813794,313988,334215,7812,343514,9839,348440,21035
10,10,100,1,0,2,20,592,19,11720332,11789003,13704521,12149772,13399283,12466236,13626814,8689402,9388845,11158817,10074498,11794498,10344381,12064283,1676325,2043062,2442169,2335245,2707405,2507073,2885812,248952,323567,9280,344523,11861,354953,23757
10,10,100,1,0,2,20,596,19,11882696,12116626,14399537,12657592,14090482,12985796,14506242,8329402,9028845,10798817,9714498,11434498,9984381,11704283,1616251,1982344,2381387,2267897,2652965,2442237,2842739,348675,360922,9138,363920,15233,374003,31944
10,10,100,1,0,2,20,600,19,11517410,11810755,14049965,12251926,13501795,12550211,13690246,8789402,9488845,11258817,10174498,11894498,10444381,12164283,1696243,2065546,2466420,2357453,2747255,2531210,2906979,279094,323697,14617,325587,19232,343617,30593
10,10,100,1,0,2,20,604,19,12488841,12520927,14509255,12997853,14278586,13360375,14523814,8429402,9128845,10898817,9814498,11534498,10084381,11804283,1636245,2002090,2401817,2289177,2670182,2470665,2850747,337161,369177,11704,372980,18932,383195,31345
10,10,100,1,0,2,20,608,19,12189619,12254953,14407914,12738210,13990232,13026995,14236506,8889402,9588845,11358817,10274498,11994498,10544381,12264283,1716304,2082899,2482594,2378795,2754959,2553159,2924685,337854,358897,16827,362752,22343,375160,34514
10,10,100,1,0,2,20,612,20,12459113,12358413,14993948,12925827,15278536,13219070,15247811,8529402,9228845,11078817,9914498,11714498,10184381,11984283,1656241,2022861,2442064,2314162,2720554,2492285,2909064,352638,363340,5281,371791,26555,375495,29954
10,10,100,1,0,2,20,616,20,12499743,12493762,14761109,12797413,14800709,13111381,14983676,8989402,9688845,11538817,10374498,12174498,10644381,12444283,1736250,2102497,2522629,2395464,2796172,2567159,2978281,292224,326830,6563,342767,20047,352654,32498
10,10,100,1,0,2,20,620,20,12283976,12346218,14871309,12893808,14921053,13235587,15141512,8629402,9328845,11178817,10014498,11814498,10284381,12084283,1676248,2043319,2461733,2330469,2734422,2513074,2914003,319591,373287,8391,378561,19644,388017,32670
10,10,100,1,0,2,20,624,20,12316377,12634448,15157110,12986596,15035599,13279714,15272562,9089402,9788845,11638817,10474498,12274498,10744381,12544283,1756291,2122453,2542614,2422449,2802849,2594059,2996533,313266,363206,10191,368237,15235,376693,28199
10,10,100,1,0,2,20,628,20,12101654,11856579,14429094,12249827,14227166,12634784,14462091,8729402,9428845,11278817,10114498,11914498,10384381,12184283,1696245,2062644,2481731,2351620,2757269,2529071,2939037,275347,324343,11644,340147,15339,337568,28014
10,10,100,1,0,2,20,632,20,12500653,12587233,14997500,13113505,14895905,13394899,15120322,9189402,9888845,11738817,10574498,12374498,10844381,12644283,1776251,2142963,2562477,2438874,2832323,2608189,3005093,294484,359038,12633,373082,18101,383449,29728
10,10,100,1,0,2,20,636,20,11786794,12384883,14644482,12852709,14690348,13135609,14902027,8829402,9528845,11378817,10214498,12014498,10484381,12284283,1716253,2083193,2501818,2378190,2779041,2550822,2951768,276262,344512,13099,347468,18520,364510,29184
10,10,100,1,0,2,20,640,20,13471238,13521442,15665499,13724678,15734016,14176773,15967413,9289402,9988845,11838817,10674498,12474498,10944381,12744283,1796311,2162648,2582413,2448201,2852703,2627386,3020591,365441,388133,13396,389622,18689,399100,29412
10,10,100,1,0,2,20,644,21,11998416,12345023,15032295,12761184,14907393,13146387,15192763,8929402,9628845,11558817,10314498,12194498,10584381,12464283,1736311,2105986,2545832,2395466,2806536,2574098,2999103,300940,336465,4718,348850,7652,355128,20528
10,10,100,1,0,2,20,648,21,13770532,13436526,16015566,13967185,15979535,14222255,16228355,9389402,10088845,12018817,10774498,12654498,11044381,12924283,1816246,2182357,2622374,2481292,2881495,2657599,3062421,340638,371053,4583,382864,7586,392591,19134
10,10,100,1,0,2,20,652,21,12798941,13088038,15850577,13631082,15979310,14016043,16240601,9029402,9728845,11658817,10414498,12294498,10684381,12564283,1756247,2123153,2561359,2417340,2823709,2598691,3011315,373691,391530,6545,395399,9758,405128,21125
10,10,100,1,0,2,20,656,21,13717813,13741989,16173928,14233143,16308246,14453973,16578634,9489402,10188845,12118817,10874498,12754498,11144381,13024283,1836250,2205634,2646163,2505794,2899620,2673862,3088835,384749,396914,7695,397667,10347,407993,21981
10,10,100,1,0,2,20,660,21,13164544,13302190,15866495,13763778,16001157,14074019,16250154,9129402,9828845,11758817,10514498,12394498,10784381,12664283,1776251,2143405,2581334,2440350,2839368,2609690,3038584,361988,381785,9019,384496,12333,394796,24394
10,10,100,1,0,2,20,664,21,13749580,13485266,16184759,13969194,16040755,14283885,16312352,9589402,10288845,12218817,10974498,12854498,11244381,13124283,1856242,2222771,2662505,2518425,2921735,2690549,3111004,339985,359642,9711,373434,13549,389008,24928
10,10,100,1,0,2,20,668,21,13698049,13264463,15863088,13786299,16190909,14053574,16509048,9229402,9928845,11858817,10614498,12494498,10884381,12764283,1796245,2166479,2604948,2457458,2856274,2624551,3057192,356074,396081,10877,399680,14080,408770,25825
10,10,100,1,0,2,20,672,21,13492276,13418818,15977711,13979681,16056018,14288999,16542145,9689402,10388845,12318817,11074498,12954498,11344381,13224283,1876266,2242163,2682610,2536501,2944356,2703740,3132042,333100,388131,14371,392058,19160,409466,38089
10,10,100,1,0,2,20,676,22,13128197,13227888,16081966,13636727,16307519,14065689,16585928,9329402,10028845,12038817,10714498,12674498,10984381,12944283,1816248,2185694,2646067,2471946,2914331,2652491,3105436,321620,372856,3945,386542,7372,381965,19701
10,10,100,1,0,2,20,680,22,14508497,14067125,16746720,14667050,17200160,14985735,17380295,9789402,10488845,12498817,11174498,13134498,11444381,13404283,1896247,2262576,2722469,2557862,2987078,2740491,3171031,383576,404664,4353,406381,8223,417707,21151
10,10,100,1,0,2,20,684,22,12540500,13128775,16013981,13577163,16149792,13910768,16393529,9429402,10128845,12138817,10814498,12774498,11084381,13044283,1836250,2203759,2661799,2490163,2932843,2666006,3120287,290719,373570,6909,386821,12105,388174,23210
10,10,100,1,0,2,20,688,22,14073335,13748654,16521756,14105143,16726440,14407318,17044805,9889402,10588845,12598817,11274498,13234498,11544381,13504283,1916251,2282573,2742363,2579997,3023506,2752286,3187675,331401,349264,8306,359802,12007,378735,24478
10,10,100,1,0,2,20,692,22,13315431,13571829,16300610,14004825,16785545,14437894,17035947,9529402,10228845,12238817,10914498,12874498,11184381,13144283,1856247,2223285,2681985,2509694,2948701,2688867,3144474,354579,374394,11009,388651,15728,388261,27873
10,10,100,1,0,2,20,696,22,13613144,13641431,16361496,14278477,16477139,14466386,16753676,9989402,10688845,12698817,11374498,13334498,11644381,13604283,1936246,2302582,2762618,2601184,3036047,2778280,3210646,307385,358485,13437,363647,19888,376094,33492
10,10,100,1,0,2,20,700,22,13897997,13862521,16395974,14377811,16973789,14709996,17222065,9629402,10328845,12338817,11014498,12974498,11284381,13244283,1876244,2244954,2705168,2525322,2982308,2702595,3166880,390898,394104,14602,402679,21139,405864,34164
10,10,100,1,0,2,20,704,22,13509333,13891814,16341472,14495405,16544721,14647146,16889683,10089402,10788845,12798817,11474498,13434498,11744381,13704283,1956249,2325665,2786960,2621993,3058086,2782768,3241814,357045,372485,18808,390856,26056,392539,39464
10,10,100,1,0,2,20,708,23,13813779,13915709,17148748,14540764,17572986,15052184,17703627,9729402,10428845,12518817,11114498,13154498,11384381,13424283,1896260,2263210,2741584,2548910,3019170,2738760,3202404,378088,412386,5639,414640,22283,426409,36356
10,10,100,1,0,2,20,712,23,14161129,14193570,17281599,14775353,17842004,15021910,18092165,10189402,10888845,12978817,11574498,13614498,11844381,13884283,1976309,2342604,2822484,2642704,3095046,2815689,3282325,394920,400918,7715,408434,22949,417515,35992
10,10,100,1,0,2,20,716,23,13889833,13788197,17058383,14289338,17671629,14757060,17918105,9829402,10528845,12618817,11214498,13254498,11484381,13524283,1916252,2282900,2761695,2570002,3039322,2757213,3224786,345885,407578,9502,410934,29193,419993,41120
10,10,100,1,0,2,20,720,23,13830998,14032811,17139264,14540485,17585351,14866604,17856257,10289402,10988845,13078817,11674498,13714498,11944381,13984283,1996249,2365671,2845623,2657891,3118099,2825870,3293496,343391,391263,13131,394622,28365,405164,44306
10,10,100,1,0,2,20,724,23,14045501,13970615,17211864,14438249,17628560,14774490,17897378,9929402,10628845,12718817,11314498,13354498,11584381,13624283,1936309,2305785,2785448,2594386,3060139,2770611,3233819,396548,401166,12202,409520,23731,415871,38042
10,10,100,1,0,2,20,728,23,13727152,13828661,17158259,14336952,17235500,14626935,17501355,10389402,11088845,13178817,11774498,13814498,12044381,14084283,2016247,2382700,2862597,2679244,3137231,2849011,3319636,293997,362514,14477,394922,24994,396738,38172
10,10,100,1,0,2,20,732,23,13670023,14122353,16949018,14577552,17792274,14982293,18022043,10029402,10728845,12818817,11414498,13454498,11684381,13724283,1956319,2326615,2805950,2609296,3077258,2796728,3251368,389016,423833,15380,426496,26517,436351,40810
10,10,100,1,0,2,20,736,23,14221842,14434722,17391310,15034916,18108889,15252669,18358407,10489402,11188845,13278817,11874498,13914498,12144381,14184283,2036246,2405854,2886250,2700433,3156679,2870250,3324148,381023,422633,16109,424983,23285,434369,36176
