repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,436,14,15926115,15809699,16080096,15805914,15959651,16887626,14788181,42149523,46119479,52669983,49022246,55422230,50453632,56853467,2538717,2729327,2605285,2702990,2574710,2778239,2560888,401085,448177,409254,448828,388807,452071,389125
10,10,100,1,0,2,100,440,14,15519064,15742639,15962469,17002332,16004309,16797559,14678014,41152883,45222839,51773343,48125606,54525590,49556992,55956827,2706450,2708057,2631749,2768286,2599809,2788106,2582606,395868,460770,404461,463201,391324,470440,391845
10,10,100,1,0,2,100,444,14,16253801,16274883,16546489,16281941,16227598,17343699,15033692,42852953,46822909,53373413,49725676,56125660,51157062,57556897,2634878,2820904,2649890,2751330,2605614,2801289,2598896,411694,463564,432451,480958,410400,478378,409073
10,10,100,1,0,2,100,448,14,15804216,16136576,16532085,15994150,16333821,17108655,14976554,41852953,45922909,52473413,48825676,55225660,50257062,56656897,2763460,2837092,2693668,2787539,2648722,2852046,2642418,404067,453873,427913,462749,405456,468864,406721
10,10,100,1,0,2,100,452,15,16574320,16345748,16918056,16472084,16494277,17682918,15347486,43549523,47519479,54469983,50422246,57222230,51853632,58653467,2685436,2872867,2694267,2858256,2662845,2910759,2640601,429785,446403,436685,454273,398968,470162,407489
10,10,100,1,0,2,100,456,15,16249977,16406258,16772080,16362793,16609210,17484818,15171459,42552883,46622839,53573343,49525606,56325590,50956992,57756827,2724885,2900540,2668825,2872261,2625574,2898910,2663717,430882,471368,450037,468634,427843,482016,428283
10,10,100,1,0,2,100,460,15,17186206,17047762,17213421,16996211,16703732,18151112,15625679,44252953,48222909,55173413,51125676,57925660,52557062,59356897,2681038,2903838,2770756,2867035,2709513,2903779,2695501,464393,517168,478938,525187,447609,530041,456786
10,10,100,1,0,2,100,464,15,16658851,16923062,17116135,18068236,16843907,18022403,15421194,43252953,47322909,54273413,50225676,57025660,51657062,58456897,2861385,2859213,2788193,2890315,2722270,2904202,2693980,436507,522892,469833,525157,448085,538484,448842
10,10,100,1,0,2,100,468,15,17536685,17279194,17380524,17263578,17065238,18323830,15927021,44949523,48919479,55869983,51822246,58622230,53253632,60053467,2758901,2967236,2741893,2937040,2746309,2986615,2746836,456971,503984,469695,496909,454288,513683,465772
10,10,100,1,0,2,100,472,15,17049288,17218942,17480840,17932309,17120579,18390639,15716659,43952883,48022839,54973343,50925606,57725590,52356992,59156827,2794605,2997710,2806815,2987636,2724032,2976151,2774472,476107,493594,494009,506893,456481,520186,451066
10,10,100,1,0,2,100,476,15,17933646,17625017,17791910,17589725,17439900,18741824,16237035,45652953,49622909,56573413,52525676,59325660,53957062,60756897,2802849,2966818,2811171,3002399,2747741,3044395,2802609,492418,542249,524677,526664,492366,539957,483888
10,10,100,1,0,2,100,480,15,17535614,17723838,17890737,17755558,17460580,18836952,16074200,44652953,48722909,55673413,51625676,58425660,53057062,59856897,2878970,2996993,2861412,2986935,2803133,3006110,2782753,482152,550582,523155,559770,492181,573547,497188
10,10,100,1,0,2,100,484,16,18468670,19084128,18389128,18208057,18559043,19276640,17691031,46349523,50319479,57669983,53222246,60422230,54653632,61853467,2802757,3058468,2857360,3025460,2873876,3068455,2856466,520655,580449,555843,583260,520417,584178,534763
10,10,100,1,0,2,100,488,16,17943489,18029081,18496864,17927190,17858703,19045035,16258995,45352883,49422839,56773343,52325606,59525590,53756992,60956827,2909414,3085539,2832571,3073168,2816886,3110806,2828743,510072,554478,565853,565216,534514,570057,516494
10,10,100,1,0,2,100,492,16,18661165,19030505,18566408,17912990,17862470,19374197,16742185,47052953,51022909,58373413,53925676,61125660,55357062,62556897,2827284,2997274,2827623,3017226,2764704,3058927,2743440,531587,571953,568504,554917,516327,572734,534428
10,10,100,1,0,2,100,496,16,18339120,18392126,18735120,19306898,18175240,19510231,16623865,46052953,50122909,57473413,53025676,60225660,54457062,61656897,3014395,3093021,2934414,3132438,2867400,3163838,2880898,533290,603581,594920,589226,547149,601749,533732
10,10,100,1,0,2,100,500,16,19255684,19923736,18875407,18998201,18199589,20179206,17047873,47749523,51719479,59069983,54622246,61822230,56053632,63253467,2948760,3138362,2924673,3127610,2935061,3140745,2929779,544896,617603,592743,614867,545356,627221,545758
10,10,100,1,0,2,100,504,16,18584401,18777847,18809875,19574003,18211563,19792219,16717670,46752883,50822839,58173343,53725606,60925590,55156992,62356827,3072428,3175204,2945121,3153499,2953107,3205431,2921779,532930,621154,594129,622368,569990,628339,568381
10,10,100,1,0,2,100,508,16,19327597,20114610,19409257,19184932,19469235,20403991,18613985,48452953,52422909,59773413,55325676,62525660,56757062,63956897,2985702,3215816,2938756,3181965,2969617,3241544,2966597,555178,611877,615915,615349,567079,622093,570982
10,10,100,1,0,2,100,512,16,19150902,19079327,19487630,18961327,19654468,20284296,18481333,47452953,51522909,58873413,54425676,61625660,55857062,63056897,3090030,3211635,3037061,3213119,3005045,3281655,3009250,572565,615896,644440,614550,567981,630516,590320
10,10,100,1,0,2,100,516,17,19901316,20401778,20276918,19619929,20144836,20771293,21694071,49149523,53119479,60869983,56022246,63622230,57453632,65053468,3080255,3242566,2981340,3243814,3011141,3295469,3024423,579042,617344,667321,618292,588744,628243,599871
10,10,100,1,0,2,100,520,17,19472775,19762005,20203964,19497390,21948860,20827455,21127045,48152883,52222839,59973343,55125606,62725590,56556992,64156827,3203596,3250211,3028212,3219057,3046348,3280530,3063095,566200,652183,681541,658271,615628,664523,616662
10,10,100,1,0,2,100,524,17,20309483,20876821,20031375,19915117,22370316,21184695,21643466,49852953,53822909,61573413,56725676,64325660,58157062,65756897,2982892,3328622,3060511,3268113,3063621,3319887,3102040,617943,677625,684094,681713,648208,689158,656371
10,10,100,1,0,2,100,528,17,19845886,19978675,19995775,19874401,22040181,21000586,18843474,48852953,52922909,60673413,55825676,63425660,57257062,64856897,3225367,3327865,3073347,3308048,3109618,3364064,3073827,587603,680465,692090,679246,657926,689092,661598
10,10,100,1,0,2,100,532,17,20944831,21186507,20653310,20351847,22631788,21572664,19463329,50549523,54519479,62269983,57422246,65022230,58853632,66453467,3135640,3341732,3134137,3338280,3127126,3393317,3126025,634953,691437,728680,680353,639250,693487,675709
10,10,100,1,0,2,100,536,17,20098934,20132777,20360168,19890767,20475441,21323685,19094044,49552883,53622839,61373343,56525606,64125590,57956992,65556827,3270156,3384274,3146573,3314781,3112274,3410986,3136126,611497,665336,712777,671864,650975,683600,671730
10,10,100,1,0,2,100,540,17,21294734,21688106,20798254,20722915,20840986,22040529,19659215,51252953,55222909,62973413,58125676,65725660,59557062,67156897,3135187,3390162,3119553,3384624,3128799,3454290,3154722,664899,731888,762891,723949,689367,732510,700561
10,10,100,1,0,2,100,544,17,20801799,20810262,20665076,20741335,20719273,21910978,19355876,50252953,54322909,62073413,57225676,64825660,58657062,66256897,3242499,3436033,3180882,3338774,3178460,3438306,3184861,642421,736390,773379,754473,699646,752442,726553
10,10,100,1,0,2,100,548,18,21962665,22187452,22439319,21247860,21127290,22977671,18784487,51949523,55919479,64069983,58822246,66822230,60253632,68253467,3177934,3461691,3165857,3445804,3156049,3492168,3141691,691579,757609,827089,757221,711718,793211,741661
10,10,100,1,0,2,100,552,18,21271097,21107480,21787801,21851150,20291737,22233367,18643413,50952883,55022839,63173343,57925606,65925590,59356992,67356827,3312887,3488179,3187299,3479330,3186453,3532233,3158130,662416,718900,809270,725460,701161,738631,709910
10,10,100,1,0,2,100,556,18,22016888,22284648,22895359,21371552,20320757,22717012,18975127,52652953,56622909,64773413,59525676,67525660,60957062,68956897,3254679,3505143,3229504,3475630,3211821,3531551,3201072,698970,751148,854077,747628,720889,763694,748508
10,10,100,1,0,2,100,560,18,21537439,21579433,21749353,22335913,20569189,22715135,19861988,51652953,55722909,63873413,58625676,66625660,60057062,68056897,3399304,3482604,3214416,3510434,3247828,3546492,3234761,699942,782217,855733,780702,748550,796055,819611
10,10,100,1,0,2,100,564,18,22685835,22991117,22926997,22092236,21572528,23330545,20386305,53349523,57319479,65469983,60222246,68222230,61653632,69653467,3294031,3529176,3278670,3527363,3285682,3567716,3269328,730906,815645,879567,814925,781117,823824,824942
10,10,100,1,0,2,100,568,18,21932870,22169266,21986415,22866920,22472521,24325189,20029931,52352883,56422839,64573343,59325606,67325590,60756992,68756827,3366123,3533177,3267367,3558528,3291163,3626689,3267826,751475,837028,912374,835338,815183,852507,856609
10,10,100,1,0,2,100,572,18,23251459,23377995,23707030,23586416,23031706,24997482,20895879,54052953,58022909,66173413,60925676,68925660,62357062,70356897,3392185,3613739,3318614,3559464,3316058,3607552,3325444,783872,842678,956814,867935,840182,870526,900312
10,10,100,1,0,2,100,576,18,22495171,22434045,22739516,24844016,23021045,26256649,20456167,53052953,57122909,65273413,60025676,68025660,61457062,69456898,3500195,3626715,3353749,3648385,3359545,3712490,3369361,755936,815054,933036,839265,810993,841679,839687
10,10,100,1,0,2,100,580,19,23478347,23674336,23039462,23933186,23216682,27039109,21128267,54749523,58719479,67269983,61622246,70022230,63053632,71453467,3438543,3677508,3304674,3595264,3311071,3577076,3353257,757813,846239,956105,849919,830517,892616,890675
10,10,100,1,0,2,100,584,19,22787800,22967813,22795333,25380318,23355574,26373748,20708486,53752883,57822839,66373343,60725606,69125590,62156992,70556827,3569102,3642343,3404389,3633289,3397473,3627507,3378016,778133,874021,986661,901878,860916,928831,926716
10,10,100,1,0,2,100,588,19,23949106,24045128,23258071,25886489,23246023,27217084,21319806,55452953,59422909,67973413,62325676,70725660,63757062,72156898,3399958,3653607,3374989,3574103,3370935,3612825,3382115,810716,896258,1030801,918300,893615,930902,959639
10,10,100,1,0,2,100,592,19,23238979,24391827,23591946,25548765,23655084,26755015,21216936,54452953,58522909,67073413,61425676,69825660,62857062,71256897,3574598,3744637,3409212,3773983,3402825,3773543,3427030,825145,903461,1029871,909968,936558,939575,991651
10,10,100,1,0,2,100,596,19,24255071,24605973,23906854,26761402,23487507,27849197,21636726,56149523,60119479,68669983,63022246,71422230,64453633,72853467,3493636,3735673,3459939,3615159,3430692,3682818,3443532,836559,901526,1029842,958231,881264,954682,952919
10,10,100,1,0,2,100,600,19,24887833,25856730,24678931,24868715,23843377,26930083,21415502,55152883,59222839,67773343,62125606,70525590,63556993,71956827,3647499,3834094,3445801,3785604,3474792,3880844,3473174,852840,910999,1076019,918451,937939,926144,1035616
10,10,100,1,0,2,100,604,19,27184326,25986160,25071377,27009397,24389778,28506132,22136913,56852953,60822909,69373413,63725677,72125660,65157062,73556898,3543887,3729089,3503485,3670449,3463503,3704437,3517760,914331,961145,1105113,987336,1027902,1015591,1036939
10,10,100,1,0,2,100,608,19,25186591,26436321,25294050,26396016,24316721,27457033,21922844,55852953,59922910,68473413,62825676,71225660,64257062,72656897,3725958,3787105,3482560,3808149,3513768,3813138,3530982,870249,977130,1128002,961779,1038399,1001417,1098878
10,10,100,1,0,2,100,612,20,27640988,25867130,25870197,26968689,24421652,27155052,22418173,57549523,61519479,70469983,64422246,73222230,65853633,74653467,3519738,3826491,3496602,3752456,3504834,3809453,3508591,952305,954401,1096647,1001857,1075879,1002177,1135628
10,10,100,1,0,2,100,616,20,25758306,26987246,26168813,26140984,24621930,27987132,22290211,56552883,60622839,69573343,63525606,72325590,64956993,73756828,3766932,3936054,3559397,3866002,3545819,3951150,3562111,902005,969836,1126093,981034,1019130,987978,1112236
10,10,100,1,0,2,100,620,20,28313175,26441636,26371398,27777385,25058421,28579045,22908409,58252953,62222910,71173413,65125677,73925660,66557063,75356898,3539444,3910087,3544804,3792403,3571474,3859404,3591054,1013282,1000605,1184428,1053808,1089117,1050291,1154137
10,10,100,1,0,2,100,624,20,25935615,27033100,25783786,25754022,24801662,27875935,22389756,57252953,61322910,70273413,64225677,73025660,65657062,74456898,3816068,3858275,3605334,3847934,3566102,3943315,3595703,929880,1040904,1220287,1030628,1093329,1044675,1193778
10,10,100,1,0,2,100,628,20,28426762,27177961,26704450,28164762,25257245,29218013,23383260,58949523,62919479,71869983,65822247,74622230,67253633,76053468,3604578,3824341,3589037,3834693,3595294,3889570,3624788,1026260,1078452,1242586,1089756,1162456,1109448,1231494
10,10,100,1,0,2,100,632,20,26363186,27422365,26704288,27361393,25367615,28413684,23012014,57952883,62022839,70973343,64925607,73725590,66356992,75156828,3856460,3936208,3637944,3965115,3644112,4063425,3653358,953529,1059892,1228914,1041446,1206067,1038365,1251179
10,10,100,1,0,2,100,636,20,29067546,27677522,27090468,28541105,25597782,29704796,23565866,59652954,63622910,72573413,66525676,75325660,67957062,76756898,3653212,3960860,3710372,3902502,3678399,3969914,3674196,1013052,1074039,1231517,1095220,1134809,1105671,1195807
10,10,100,1,0,2,100,640,20,26873394,27732313,27380477,27743380,25602393,28779302,23321393,58652953,62722910,71673413,65625677,74425660,67057063,75856897,3862912,3986410,3666474,3999287,3687977,4090583,3709110,993671,1079659,1277974,1067737,1170025,1083214,1237349
10,10,100,1,0,2,100,644,21,28815907,27759825,27585205,28523032,25805218,29528098,23844410,60349523,64319480,73669983,67222247,76422230,68653633,77853468,3787179,3913127,3691372,3944609,3640576,3982328,3664465,1016254,1105874,1280307,1117407,1322786,1116657,1333374
10,10,100,1,0,2,100,648,21,27187361,28434998,27752498,28539146,26191401,29400251,23946528,59352884,63422840,72773343,66325607,75525590,67756993,76956828,3962882,4002912,3662084,3974035,3690395,4075169,3717733,1021903,1149366,1335485,1162294,1307358,1156813,1340098
10,10,100,1,0,2,100,652,21,29767863,28248748,28188685,29142872,26409104,30156880,24463968,61052954,65022909,74373413,67925677,77125660,69357063,78556897,3825834,4095850,3708940,3979622,3720563,4080741,3738067,1076528,1119653,1352995,1170646,1364380,1156271,1379989
10,10,100,1,0,2,100,656,21,27752983,28790207,28124964,28821855,26296195,28921158,23996971,60052953,64122909,73473413,67025677,76225660,68457062,77656897,3969656,4171108,3763071,4142607,3782417,4191634,3797174,1047508,1126770,1343913,1148962,1286021,1190168,1330254
10,10,100,1,0,2,100,660,21,30297960,28618011,28949652,28102914,26951315,29483865,25043941,61752954,65722910,75073414,68625677,77825660,70057063,79256897,3816385,4123373,3753298,4021932,3743873,4155816,3767968,1112623,1149901,1366575,1176245,1389772,1176172,1405984
10,10,100,1,0,2,100,664,21,28179412,28866501,28687283,27119513,26884719,28813461,24390451,60752953,64822910,74173414,67725676,76925661,69157062,78356898,3937616,4106703,3697521,4015500,3722929,4116196,3731171,1064945,1149107,1389287,1165069,1397539,1151923,1420017
10,10,100,1,0,2,100,668,21,30561004,29001629,29312619,28323732,27415385,29867206,25434028,62452954,66422910,75773413,69325676,78525660,70757063,79956898,3691734,4122709,3807849,4081543,3800458,4177708,3812139,1221070,1231656,1409918,1229670,1410853,1230622,1446197
10,10,100,1,0,2,100,672,21,28503092,29280598,29371603,28054545,27634301,28440345,25242844,61452953,65522910,74873413,68425676,77625660,69857063,79056898,4076000,4203233,3834131,4157157,3846935,4247569,3855113,1104229,1200932,1400951,1201380,1396652,1205083,1436141
10,10,100,1,0,2,100,676,22,31063125,29490383,30027452,29135608,28678739,29268141,25768081,63152954,67122910,76873414,70025677,79625661,71457063,81056898,3824148,4201994,3815952,4135379,3819631,4252743,3852178,1214043,1225432,1445148,1252470,1486241,1230721,1484611
10,10,100,1,0,2,100,680,22,28832651,29598771,31419796,28084332,28836148,28454499,26683743,62152954,66222910,75973414,69125677,78725661,70557063,80156898,4116839,4158277,3724806,4059809,3758255,4097777,3751146,1124537,1244035,1376509,1243069,1280768,1277640,1400616
10,10,100,1,0,2,100,684,22,33309993,29635413,29838304,28210109,27459550,29745721,25563965,63852954,67822910,77573414,70725677,80325660,72157062,81756898,3986102,4391390,3979987,4418667,3938008,4413421,3950953,1196689,1259860,1585812,1259444,1409636,1281437,1491962
10,10,100,1,0,2,100,688,22,29318962,30223817,29495725,28679120,27408900,29435350,25207803,62852954,66922910,76673414,69825677,79425660,71257062,80856898,4233418,4371323,3967917,4278596,3986751,4357996,3992221,1176140,1285658,1551075,1274817,1477088,1285958,1546636
10,10,100,1,0,2,100,692,22,32021961,30234677,30621776,28774369,28345630,30113925,26355472,64552954,68522910,78273414,71425677,81025660,72857063,82456898,3971499,4359399,3945612,4337404,3935866,4371379,3961488,1240219,1279366,1544259,1267417,1532493,1300003,1550804
10,10,100,1,0,2,100,696,22,29699149,30474254,30687559,28268259,28491395,31013474,26188275,63552954,67622910,77373414,70525676,80125660,71957063,81556898,4256748,4380964,3904527,4302309,3943450,4354254,3958080,1163939,1265235,1575036,1260228,1570250,1285866,1574346
10,10,100,1,0,2,100,700,22,32528627,30564700,30942996,28995430,28512484,31958633,26584678,65252954,69222910,78973414,72125676,81725660,73557063,83156898,4004315,4343202,3952958,4349215,3984158,4382084,3987562,1265036,1318491,1606378,1305802,1575944,1351256,1616039
