repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,5,524,17,1512641,0,0,0,0,2039206,2155657,1902372,0,0,0,0,2636438,3026283,360208,0,0,0,0,698470,784949,6461,0,0,0,0,49151,6367
10,10,100,1,0,2,5,528,17,1426107,0,0,0,0,1997219,2069538,1782372,0,0,0,0,2521438,2911283,345229,0,0,0,0,697873,762923,6441,0,0,0,0,41130,7938
10,10,100,1,0,2,5,532,17,1534954,0,0,0,0,2061091,2156757,1927372,0,0,0,0,2661438,3051283,365212,0,0,0,0,696997,783413,6307,0,0,0,0,47891,7080
10,10,100,1,0,2,5,536,17,1504151,0,0,0,0,2097562,2097201,1807372,0,0,0,0,2546438,2936283,350222,0,0,0,0,702768,767265,6577,0,0,0,0,46889,7027
10,10,100,1,0,2,5,540,17,1566267,0,0,0,0,2032624,2176268,1952372,0,0,0,0,2686438,3076283,370214,0,0,0,0,704240,790900,6603,0,0,0,0,39439,8253
10,10,100,1,0,2,5,544,17,1468485,0,0,0,0,2063356,2141518,1832372,0,0,0,0,2571438,2961283,355228,0,0,0,0,709387,777165,6624,0,0,0,0,43895,9610
10,10,100,1,0,2,5,548,18,1586937,0,0,0,0,2082528,2215436,1977372,0,0,0,0,2711438,3121283,375208,0,0,0,0,707714,799731,6552,0,0,0,0,56264,5198
10,10,100,1,0,2,5,552,18,1523327,0,0,0,0,2057837,2204948,1857372,0,0,0,0,2596438,3006283,360227,0,0,0,0,691866,785517,6556,0,0,0,0,42927,6576
10,10,100,1,0,2,5,556,18,1586079,0,0,0,0,2086683,2248967,2002372,0,0,0,0,2736438,3146283,380213,0,0,0,0,718750,811069,6652,0,0,0,0,46825,6804
10,10,100,1,0,2,5,560,18,1536028,0,0,0,0,2132989,2208060,1882372,0,0,0,0,2621438,3031283,365230,0,0,0,0,717330,791071,6782,0,0,0,0,40887,7017
10,10,100,1,0,2,5,564,18,1621243,0,0,0,0,2104882,2294333,2027372,0,0,0,0,2761438,3171283,385213,0,0,0,0,723550,816335,6618,0,0,0,0,37043,7018
10,10,100,1,0,2,5,568,18,1548116,0,0,0,0,2114096,2190131,1907372,0,0,0,0,2646438,3056283,370227,0,0,0,0,722078,795987,6859,0,0,0,0,45967,8066
10,10,100,1,0,2,5,572,18,1654785,0,0,0,0,2156113,2274773,2052372,0,0,0,0,2786438,3196283,390211,0,0,0,0,729584,814728,6889,0,0,0,0,41394,9105
10,10,100,1,0,2,5,576,18,1586639,0,0,0,0,2138360,2264915,1932372,0,0,0,0,2671438,3081283,375226,0,0,0,0,718120,807972,6869,0,0,0,0,39832,9042
10,10,100,1,0,2,5,580,19,1658771,0,0,0,0,2221751,2357872,2077372,0,0,0,0,2811438,3241283,395206,0,0,0,0,734876,831155,6699,0,0,0,0,55239,5948
10,10,100,1,0,2,5,584,19,1579230,0,0,0,0,2100590,2295936,1957372,0,0,0,0,2696438,3126283,380226,0,0,0,0,722287,817127,6923,0,0,0,0,43618,5834
10,10,100,1,0,2,5,588,19,1660244,0,0,0,0,2157681,2341652,2102372,0,0,0,0,2836438,3266283,400217,0,0,0,0,738458,828682,6953,0,0,0,0,46054,6563
10,10,100,1,0,2,5,592,19,1561639,0,0,0,0,2086189,2297928,1982372,0,0,0,0,2721438,3151283,385223,0,0,0,0,725038,816922,6960,0,0,0,0,44582,6748
10,10,100,1,0,2,5,596,19,1666599,0,0,0,0,2131942,2351223,2127372,0,0,0,0,2861438,3291283,405216,0,0,0,0,737016,834176,6808,0,0,0,0,48304,7177
10,10,100,1,0,2,5,600,19,1625618,0,0,0,0,2179139,2320147,2007372,0,0,0,0,2746438,3176283,390232,0,0,0,0,744282,822118,7023,0,0,0,0,39758,8201
10,10,100,1,0,2,5,604,19,1701323,0,0,0,0,2161449,2393630,2152372,0,0,0,0,2886438,3316283,410218,0,0,0,0,741773,838819,7112,0,0,0,0,44532,9078
10,10,100,1,0,2,5,608,19,1634895,0,0,0,0,2204829,2330172,2032372,0,0,0,0,2771438,3201283,395223,0,0,0,0,747271,825383,7093,0,0,0,0,41968,8720
10,10,100,1,0,2,5,612,20,1739077,0,0,0,0,2304483,2490025,2177372,0,0,0,0,2911438,3361283,415218,0,0,0,0,753313,855294,7018,0,0,0,0,54005,5096
10,10,100,1,0,2,5,616,20,1658869,0,0,0,0,2215343,2411302,2057372,0,0,0,0,2796438,3246283,400226,0,0,0,0,751874,837050,7142,0,0,0,0,47284,5707
10,10,100,1,0,2,5,620,20,1793577,0,0,0,0,2327246,2489518,2202372,0,0,0,0,2936438,3386283,420217,0,0,0,0,770271,854410,7241,0,0,0,0,44557,6161
10,10,100,1,0,2,5,624,20,1721735,0,0,0,0,2326457,2493958,2082372,0,0,0,0,2821438,3271283,405224,0,0,0,0,742941,839711,7241,0,0,0,0,42993,6978
10,10,100,1,0,2,5,628,20,1793771,0,0,0,0,2341210,2495692,2227372,0,0,0,0,2961438,3411283,425207,0,0,0,0,772301,859860,7163,0,0,0,0,44395,7149
10,10,100,1,0,2,5,632,20,1751980,0,0,0,0,2365571,2478060,2107372,0,0,0,0,2846438,3296283,410228,0,0,0,0,748391,845598,7327,0,0,0,0,42857,8498
10,10,100,1,0,2,5,636,20,1844836,0,0,0,0,2416647,2544614,2252372,0,0,0,0,2986438,3436283,430228,0,0,0,0,762127,863624,7386,0,0,0,0,45326,9232
10,10,100,1,0,2,5,640,20,1789664,0,0,0,0,2408243,2471596,2132372,0,0,0,0,2871438,3321283,415232,0,0,0,0,770000,849966,7449,0,0,0,0,48440,9942
10,10,100,1,0,2,5,644,21,1880839,0,0,0,0,2437711,2572374,2277372,0,0,0,0,3011438,3481283,435212,0,0,0,0,774574,874573,7221,0,0,0,0,43218,5318
10,10,100,1,0,2,5,648,21,1804240,0,0,0,0,2358414,2540300,2157372,0,0,0,0,2896438,3366283,420227,0,0,0,0,756116,860121,7441,0,0,0,0,47740,6119
10,10,100,1,0,2,5,652,21,1895838,0,0,0,0,2493839,2677301,2302372,0,0,0,0,3036438,3506283,440209,0,0,0,0,778182,886522,7472,0,0,0,0,48061,8463
10,10,100,1,0,2,5,656,21,1840322,0,0,0,0,2446163,2650811,2182372,0,0,0,0,2921438,3391283,425235,0,0,0,0,761047,865681,7564,0,0,0,0,46660,7365
10,10,100,1,0,2,5,660,21,1933246,0,0,0,0,2519467,2617030,2327372,0,0,0,0,3061438,3531283,445213,0,0,0,0,795192,883862,7599,0,0,0,0,49364,8101
10,10,100,1,0,2,5,664,21,1855716,0,0,0,0,2519344,2605151,2207372,0,0,0,0,2946438,3416283,430229,0,0,0,0,783662,872474,7568,0,0,0,0,47446,8455
10,10,100,1,0,2,5,668,21,1935829,0,0,0,0,2491888,2664522,2352372,0,0,0,0,3086438,3556283,450210,0,0,0,0,788940,895206,7576,0,0,0,0,40334,8090
10,10,100,1,0,2,5,672,21,1911157,0,0,0,0,2630540,2681335,2232372,0,0,0,0,2971438,3441283,435227,0,0,0,0,789969,876110,7648,0,0,0,0,54340,9844
10,10,100,1,0,2,5,676,22,1953257,0,0,0,0,2507930,2681157,2377372,0,0,0,0,3111438,3601283,455218,0,0,0,0,804238,898964,7516,0,0,0,0,47648,6258
10,10,100,1,0,2,5,680,22,1904499,0,0,0,0,2493101,2672987,2257372,0,0,0,0,2996438,3486283,440232,0,0,0,0,781401,892056,7747,0,0,0,0,42354,6458
10,10,100,1,0,2,5,684,22,1990046,0,0,0,0,2532099,2714446,2402372,0,0,0,0,3136438,3626283,460216,0,0,0,0,791089,904101,7766,0,0,0,0,43460,6716
10,10,100,1,0,2,5,688,22,1928269,0,0,0,0,2521519,2725913,2282372,0,0,0,0,3021438,3511283,445234,0,0,0,0,782375,891464,7839,0,0,0,0,46119,9720
10,10,100,1,0,2,5,692,22,2014940,0,0,0,0,2648971,2774503,2427372,0,0,0,0,3161438,3651283,465210,0,0,0,0,811486,908998,7659,0,0,0,0,49023,9027
10,10,100,1,0,2,5,696,22,1954536,0,0,0,0,2574052,2666799,2307372,0,0,0,0,3046438,3536283,450231,0,0,0,0,794304,896355,7809,0,0,0,0,56599,9056
10,10,100,1,0,2,5,700,22,2070414,0,0,0,0,2646421,2815492,2452372,0,0,0,0,3186438,3676283,470213,0,0,0,0,801037,914072,7866,0,0,0,0,47774,9145
10,10,100,1,0,2,5,704,22,2010719,0,0,0,0,2665997,2807315,2332372,0,0,0,0,3071438,3561283,455233,0,0,0,0,808044,901504,8016,0,0,0,0,52993,10096
10,10,100,1,0,2,5,708,23,2063067,0,0,0,0,2662101,2799674,2477372,0,0,0,0,3211438,3721283,475207,0,0,0,0,823920,924968,7688,0,0,0,0,50343,6663
10,10,100,1,0,2,5,712,23,1989288,0,0,0,0,2593612,2730906,2357372,0,0,0,0,3096438,3606283,460228,0,0,0,0,812675,910487,7928,0,0,0,0,49813,6013
10,10,100,1,0,2,5,716,23,2068918,0,0,0,0,2703707,2863067,2502372,0,0,0,0,3236438,3746283,480216,0,0,0,0,828703,928648,8025,0,0,0,0,50796,8232
10,10,100,1,0,2,5,720,23,1997512,0,0,0,0,2633100,2807022,2382372,0,0,0,0,3121438,3631283,465231,0,0,0,0,802507,916643,7993,0,0,0,0,42943,7662
10,10,100,1,0,2,5,724,23,2105092,0,0,0,0,2717473,2922073,2527372,0,0,0,0,3261438,3771283,485208,0,0,0,0,815729,933432,7891,0,0,0,0,53516,9555
10,10,100,1,0,2,5,728,23,2031189,0,0,0,0,2658777,2782516,2407372,0,0,0,0,3146438,3656283,470226,0,0,0,0,808011,919930,7999,0,0,0,0,52753,8319
10,10,100,1,0,2,5,732,23,2130014,0,0,0,0,2649536,2878257,2552372,0,0,0,0,3286438,3796283,490217,0,0,0,0,828793,946699,8067,0,0,0,0,42239,9101
10,10,100,1,0,2,5,736,23,2064201,0,0,0,0,2685989,2900343,2432372,0,0,0,0,3171438,3681283,475229,0,0,0,0,818765,931619,8127,0,0,0,0,46333,13745
10,10,100,1,0,2,5,740,24,2168872,0,0,0,0,2780803,2971022,2577372,0,0,0,0,3311438,3841283,495216,0,0,0,0,843393,949848,7820,0,0,0,0,41646,6600
10,10,100,1,0,2,5,744,24,2096169,0,0,0,0,2806776,3016299,2457372,0,0,0,0,3196438,3726283,480230,0,0,0,0,831727,935393,8229,0,0,0,0,50795,8247
10,10,100,1,0,2,5,748,24,2167865,0,0,0,0,2811755,3010829,2602372,0,0,0,0,3336438,3866283,500208,0,0,0,0,849284,955473,8341,0,0,0,0,54264,8346
10,10,100,1,0,2,5,752,24,2118461,0,0,0,0,2799892,3015451,2482372,0,0,0,0,3221438,3751283,485234,0,0,0,0,838707,941759,8297,0,0,0,0,44926,8519
10,10,100,1,0,2,5,756,24,2215746,0,0,0,0,2899167,3089308,2627372,0,0,0,0,3361438,3891283,505217,0,0,0,0,853800,958848,8094,0,0,0,0,61608,10059
10,10,100,1,0,2,5,760,24,2117345,0,0,0,0,2770674,2913459,2507372,0,0,0,0,3246438,3776283,490228,0,0,0,0,844392,945141,8174,0,0,0,0,49909,8961
10,10,100,1,0,2,5,764,24,2225718,0,0,0,0,2805186,2994832,2652372,0,0,0,0,3386438,3916283,510206,0,0,0,0,857769,966824,8305,0,0,0,0,48328,8924
10,10,100,1,0,2,5,768,24,2180624,0,0,0,0,2841370,3031194,2532372,0,0,0,0,3271438,3801283,495232,0,0,0,0,841890,950167,8304,0,0,0,0,44946,11189
10,10,100,1,0,2,5,772,25,2254855,0,0,0,0,2832136,3077439,2677372,0,0,0,0,3411438,3961283,515226,0,0,0,0,853458,982429,8187,0,0,0,0,45054,7318
10,10,100,1,0,2,5,776,25,2187176,0,0,0,0,2809862,3037027,2557372,0,0,0,0,3296438,3846283,500225,0,0,0,0,841982,968501,8402,0,0,0,0,38752,8109
10,10,100,1,0,2,5,780,25,2289015,0,0,0,0,2855233,3088707,2702372,0,0,0,0,3436438,3986283,520207,0,0,0,0,868966,980995,8365,0,0,0,0,44649,7075
10,10,100,1,0,2,5,784,25,2217444,0,0,0,0,2816433,3017392,2582372,0,0,0,0,3321438,3871283,505235,0,0,0,0,840390,966320,8568,0,0,0,0,51495,7702
10,10,100,1,0,2,5,788,25,2300921,0,0,0,0,2909420,3150892,2727372,0,0,0,0,3461438,4011283,525211,0,0,0,0,860065,988680,8403,0,0,0,0,62280,9651
10,10,100,1,0,2,5,792,25,2289879,0,0,0,0,3009372,3289243,2607372,0,0,0,0,3346438,3896283,510224,0,0,0,0,854532,980988,8517,0,0,0,0,53972,9310
10,10,100,1,0,2,5,796,25,2369690,0,0,0,0,2966999,3245196,2752372,0,0,0,0,3486438,4036283,530213,0,0,0,0,877451,990840,8656,0,0,0,0,46225,9846
10,10,100,1,0,2,5,800,25,2298643,0,0,0,0,2935357,3186929,2632372,0,0,0,0,3371438,3921283,515233,0,0,0,0,854979,980725,8593,0,0,0,0,37749,9332
10,10,100,1,0,2,5,804,26,2413133,0,0,0,0,3125991,3461598,2777372,0,0,0,0,3511438,4081283,535213,0,0,0,0,882923,1000380,8666,0,0,0,0,46828,9002
10,10,100,1,0,2,5,808,26,2332911,0,0,0,0,2909632,3306236,2657372,0,0,0,0,3396438,3966283,520229,0,0,0,0,859841,995903,8658,0,0,0,0,37607,6963
10,10,100,1,0,2,5,812,26,2376662,0,0,0,0,3028697,3367484,2802372,0,0,0,0,3536438,4106283,540208,0,0,0,0,877839,1012503,8775,0,0,0,0,43754,8445
10,10,100,1,0,2,5,816,26,2279564,0,0,0,0,2972145,3197236,2682372,0,0,0,0,3421438,3991283,525232,0,0,0,0,874910,994985,8774,0,0,0,0,46210,9306
10,10,100,1,0,2,5,820,26,2405252,0,0,0,0,3008461,3266773,2827372,0,0,0,0,3561438,4131283,545214,0,0,0,0,891585,1011283,8568,0,0,0,0,41883,6795
10,10,100,1,0,2,5,824,26,2352421,0,0,0,0,2957151,3170144,2707372,0,0,0,0,3446438,4016283,530223,0,0,0,0,873779,1004542,8657,0,0,0,0,42203,8347
10,10,100,1,0,2,5,828,26,2423321,0,0,0,0,2999665,3224550,2852372,0,0,0,0,3586438,4156283,550221,0,0,0,0,898166,1016294,8790,0,0,0,0,43473,9046
10,10,100,1,0,2,5,832,26,2370317,0,0,0,0,2952121,3200381,2732372,0,0,0,0,3471438,4041283,535227,0,0,0,0,870828,1003535,8832,0,0,0,0,41825,9332
10,10,100,1,0,2,5,836,27,2437215,0,0,0,0,3004601,3319296,2877372,0,0,0,0,3611438,4201283,555212,0,0,0,0,894688,1032542,8698,0,0,0,0,38838,6156
10,10,100,1,0,2,5,840,27,2396726,0,0,0,0,2967724,3249919,2757372,0,0,0,0,3496438,4086283,540232,0,0,0,0,886840,1013038,8893,0,0,0,0,39997,6858
10,10,100,1,0,2,5,844,27,2493366,0,0,0,0,3061012,3337522,2902372,0,0,0,0,3636438,4226283,560216,0,0,0,0,899619,1037593,8954,0,0,0,0,41507,7182
10,10,100,1,0,2,5,848,27,2430239,0,0,0,0,3074235,3276259,2782372,0,0,0,0,3521438,4111283,545229,0,0,0,0,898125,1016632,8964,0,0,0,0,42650,8253
10,10,100,1,0,2,5,852,27,2538561,0,0,0,0,3145756,3475307,2927372,0,0,0,0,3661438,4251283,565216,0,0,0,0,912390,1035803,8851,0,0,0,0,40535,8212
10,10,100,1,0,2,5,856,27,2474667,0,0,0,0,3175792,3457116,2807372,0,0,0,0,3546438,4136283,550238,0,0,0,0,901597,1022950,9115,0,0,0,0,62790,11093
10,10,100,1,0,2,5,860,27,2539317,0,0,0,0,3123775,3468742,2952372,0,0,0,0,3686438,4276283,570221,0,0,0,0,900940,1040863,9101,0,0,0,0,38129,9781
10,10,100,1,0,2,5,864,27,2461692,0,0,0,0,3094146,3333806,2832372,0,0,0,0,3571438,4161283,555237,0,0,0,0,892133,1028457,9203,0,0,0,0,43936,11481
10,10,100,1,0,2,5,868,28,2554079,0,0,0,0,3160988,3496966,2977372,0,0,0,0,3711438,4321283,575226,0,0,0,0,923737,1051533,8954,0,0,0,0,36639,6937
10,10,100,1,0,2,5,872,28,2529100,0,0,0,0,3182262,3460041,2857372,0,0,0,0,3596438,4206283,560240,0,0,0,0,913187,1038172,9252,0,0,0,0,47805,7088
10,10,100,1,0,2,5,876,28,2607171,0,0,0,0,3288896,3599105,3002372,0,0,0,0,3736438,4346283,580209,0,0,0,0,928833,1056268,9197,0,0,0,0,59589,9397
10,10,100,1,0,2,5,880,28,2512599,0,0,0,0,3154622,3482910,2882372,0,0,0,0,3621438,4231283,565227,0,0,0,0,908796,1048296,9225,0,0,0,0,42745,8436
10,10,100,1,0,2,5,884,28,2602958,0,0,0,0,3216561,3520115,3027372,0,0,0,0,3761438,4371283,585218,0,0,0,0,920451,1065238,9106,0,0,0,0,48214,9343
10,10,100,1,0,2,5,888,28,2518933,0,0,0,0,3247034,3450571,2907372,0,0,0,0,3646438,4256283,570229,0,0,0,0,923596,1047864,9475,0,0,0,0,55944,10185
10,10,100,1,0,2,5,892,28,2634119,0,0,0,0,3241208,3581201,3052372,0,0,0,0,3786438,4396283,590216,0,0,0,0,921381,1066380,9369,0,0,0,0,43897,10284
10,10,100,1,0,2,5,896,28,2578587,0,0,0,0,3347001,3625000,2932372,0,0,0,0,3671438,4281283,575233,0,0,0,0,927243,1052114,9450,0,0,0,0,55996,11698
10,10,100,1,0,2,5,900,29,2669845,0,0,0,0,3277797,3628329,3077372,0,0,0,0,3811438,4441283,595227,0,0,0,0,933599,1083995,9311,0,0,0,0,47560,7524
10,10,100,1,0,2,5,904,29,2670373,0,0,0,0,3337243,3736925,2957372,0,0,0,0,3696438,4326283,580234,0,0,0,0,929735,1063520,9549,0,0,0,0,47628,8710
10,10,100,1,0,2,5,908,29,2739045,0,0,0,0,3408908,3828956,3102372,0,0,0,0,3836438,4466283,600214,0,0,0,0,936673,1086573,9504,0,0,0,0,53040,9420
10,10,100,1,0,2,5,912,29,2599507,0,0,0,0,3322807,3672095,2982372,0,0,0,0,3721438,4351283,585229,0,0,0,0,934283,1069606,9635,0,0,0,0,49752,12443
10,10,100,1,0,2,5,916,29,2796332,0,0,0,0,3453023,3939361,3127372,0,0,0,0,3861438,4491283,605219,0,0,0,0,952341,1085847,9709,0,0,0,0,53533,13595
10,10,100,1,0,2,5,920,29,2679814,0,0,0,0,3336435,3662809,3007372,0,0,0,0,3746438,4376283,590230,0,0,0,0,943864,1072678,9687,0,0,0,0,43933,9556
10,10,100,1,0,2,5,924,29,2812079,0,0,0,0,3554935,3979394,3152372,0,0,0,0,3886438,4516283,610212,0,0,0,0,959077,1092339,9678,0,0,0,0,65756,13745
10,10,100,1,0,2,5,928,29,2654182,0,0,0,0,3356690,3672937,3032372,0,0,0,0,3771438,4401283,595227,0,0,0,0,939181,1078626,9583,0,0,0,0,46378,11128
10,10,100,1,0,2,5,932,30,2791493,0,0,0,0,3510816,3978297,3177372,0,0,0,0,3911438,4561283,615208,0,0,0,0,946957,1100536,9517,0,0,0,0,60584,8839
10,10,100,1,0,2,5,936,30,2769187,0,0,0,0,3456027,3969324,3057372,0,0,0,0,3796438,4446283,600231,0,0,0,0,937049,1087608,9835,0,0,0,0,49388,9236
10,10,100,1,0,2,5,940,30,2777349,0,0,0,0,3462243,3891984,3202372,0,0,0,0,3936438,4586283,620225,0,0,0,0,967716,1105645,9712,0,0,0,0,51466,9094
10,10,100,1,0,2,5,944,30,2708861,0,0,0,0,3405385,3840706,3082372,0,0,0,0,3821438,4471283,605234,0,0,0,0,942502,1091530,9733,0,0,0,0,46239,9248
10,10,100,1,0,2,5,948,30,2816993,0,0,0,0,3473961,3937565,3227372,0,0,0,0,3961438,4611283,625211,0,0,0,0,963572,1116883,9719,0,0,0,0,49005,10313
10,10,100,1,0,2,5,952,30,2674660,0,0,0,0,3459871,3787714,3107372,0,0,0,0,3846438,4496283,610234,0,0,0,0,965529,1097121,9793,0,0,0,0,52123,11070
10,10,100,1,0,2,5,956,30,2876106,0,0,0,0,3556244,4099146,3252372,0,0,0,0,3986438,4636283,630238,0,0,0,0,967185,1116120,10063,0,0,0,0,51855,12403
10,10,100,1,0,2,5,960,30,2808592,0,0,0,0,3465807,3917170,3132372,0,0,0,0,3871438,4521283,615231,0,0,0,0,951778,1103995,9972,0,0,0,0,43989,11789
10,10,100,1,0,2,5,964,31,2815905,0,0,0,0,3521665,3949406,3277372,0,0,0,0,4011438,4681283,635217,0,0,0,0,967518,1124962,9752,0,0,0,0,62801,10022
10,10,100,1,0,2,5,968,31,2797824,0,0,0,0,3472224,4026082,3157372,0,0,0,0,3896438,4566283,620231,0,0,0,0,956009,1111665,10036,0,0,0,0,45299,8964
10,10,100,1,0,2,5,972,31,2925100,0,0,0,0,3624613,4212258,3302372,0,0,0,0,4036438,4706283,640210,0,0,0,0,987772,1130635,10157,0,0,0,0,48169,10426
10,10,100,1,0,2,5,976,31,2829175,0,0,0,0,3535506,4025020,3182372,0,0,0,0,3921438,4591283,625224,0,0,0,0,962505,1117806,10046,0,0,0,0,48065,10299
10,10,100,1,0,2,5,980,31,2912475,0,0,0,0,3607705,4216454,3327372,0,0,0,0,4061438,4731283,645218,0,0,0,0,990025,1135099,10181,0,0,0,0,48138,11339
10,10,100,1,0,2,5,984,31,2952601,0,0,0,0,3643986,4261843,3207372,0,0,0,0,3946438,4616283,630233,0,0,0,0,969532,1124100,10312,0,0,0,0,45996,12475
10,10,100,1,0,2,5,988,31,2995001,0,0,0,0,3716825,4270651,3352372,0,0,0,0,4086438,4756283,650225,0,0,0,0,998295,1140514,10124,0,0,0,0,56918,12424
10,10,100,1,0,2,5,992,31,2966088,0,0,0,0,3681620,4297412,3232372,0,0,0,0,3971438,4641283,635244,0,0,0,0,971061,1127857,10298,0,0,0,0,49847,12342
10,10,100,1,0,2,5,996,32,2951684,0,0,0,0,3643563,4263726,3377372,0,0,0,0,4111438,4801283,655226,0,0,0,0,1005232,1150117,10172,0,0,0,0,51451,9839
10,10,100,1,0,2,5,1000,32,3082194,0,0,0,0,3631978,4405140,3257372,0,0,0,0,3996438,4686283,640230,0,0,0,0,974933,1135560,10333,0,0,0,0,46428,9944
10,10,100,1,0,2,5,1004,32,3034105,0,0,0,0,3756233,4529297,3402372,0,0,0,0,4136438,4826283,660214,0,0,0,0,998405,1162048,10204,0,0,0,0,50079,10228
10,10,100,1,0,2,5,1008,32,2941589,0,0,0,0,3636883,4301440,3282372,0,0,0,0,4021438,4711283,645233,0,0,0,0,997840,1142305,10200,0,0,0,0,45479,10100
10,10,100,1,0,2,5,1012,32,3111415,0,0,0,0,3899476,4582962,3427372,0,0,0,0,4161438,4851283,665232,0,0,0,0,1012964,1159276,10274,0,0,0,0,67375,10917
10,10,100,1,0,2,5,1016,32,3110875,0,0,0,0,3869157,4628964,3307372,0,0,0,0,4046438,4736283,650231,0,0,0,0,1004605,1145167,10491,0,0,0,0,56410,12420
10,10,100,1,0,2,5,1020,32,3081988,0,0,0,0,3777769,4420119,3452372,0,0,0,0,4186438,4876283,670210,0,0,0,0,1016462,1164778,10433,0,0,0,0,52547,11848
10,10,100,1,0,2,5,1024,32,3007431,0,0,0,0,3812524,4334779,3332372,0,0,0,0,4071438,4761283,655228,0,0,0,0,1007562,1151606,10372,0,0,0,0,58271,11838
10,10,100,1,0,4,5,4,1,117042,0,0,0,0,479562,503482,242372,0,0,0,0,955646,1025453,35231,0,0,0,0,364422,374046,175,0,0,0,0,1379,1220
10,10,100,1,0,4,5,8,1,82393,0,0,0,0,463205,484253,157372,0,0,0,0,885646,955453,20221,0,0,0,0,349639,358612,159,0,0,0,0,1426,1319
10,10,100,1,0,4,5,12,1,178951,0,0,0,0,536820,564695,302372,0,0,0,0,1025646,1095453,40212,0,0,0,0,369157,378162,173,0,0,0,0,1497,1391
10,10,100,1,0,4,5,16,1,176613,0,0,0,0,591987,605791,182372,0,0,0,0,910646,980453,25551,0,0,0,0,382818,388585,561,0,0,0,0,2455,2231
10,10,100,1,0,4,5,20,1,272787,0,0,0,0,659072,682039,327372,0,0,0,0,1050646,1120453,45264,0,0,0,0,375133,380438,916,0,0,0,0,3489,3253
10,10,100,1,0,4,5,24,1,134513,0,0,0,0,528086,535871,207372,0,0,0,0,935646,1005453,30215,0,0,0,0,361187,366502,1139,0,0,0,0,3346,3022
10,10,100,1,0,4,5,28,1,210556,0,0,0,0,597236,606342,352372,0,0,0,0,1075646,1145453,50204,0,0,0,0,380255,385799,983,0,0,0,0,4223,3624
10,10,100,1,0,4,5,32,1,146977,0,0,0,0,550338,565023,232372,0,0,0,0,960646,1030453,35223,0,0,0,0,364509,371616,883,0,0,0,0,4724,4399
10,10,100,1,0,4,5,36,2,223015,0,0,0,0,624693,719913,377372,0,0,0,0,1100646,1190453,55207,0,0,0,0,387177,409870,1343,0,0,0,0,5232,1400
10,10,100,1,0,4,5,40,2,160668,0,0,0,0,593259,653332,257372,0,0,0,0,985646,1075453,40201,0,0,0,0,373903,393236,2068,0,0,0,0,7037,2741
10,10,100,1,0,4,5,44,2,238097,0,0,0,0,689036,768266,402372,0,0,0,0,1125646,1215453,60226,0,0,0,0,399396,420572,1514,0,0,0,0,6849,2566
10,10,100,1,0,4,5,48,2,175618,0,0,0,0,633819,693505,282372,0,0,0,0,1010646,1100453,45194,0,0,0,0,385744,407479,1724,0,0,0,0,7121,2907
10,10,100,1,0,4,5,52,2,252199,0,0,0,0,689882,766209,427372,0,0,0,0,1150646,1240453,65221,0,0,0,0,396908,418393,1667,0,0,0,0,8285,3432
10,10,100,1,0,4,5,56,2,205193,0,0,0,0,639749,685515,307372,0,0,0,0,1035646,1125453,50250,0,0,0,0,383824,405964,2257,0,0,0,0,9795,4675
10,10,100,1,0,4,5,60,2,273131,0,0,0,0,699686,789894,452372,0,0,0,0,1175646,1265453,70236,0,0,0,0,400468,424121,1853,0,0,0,0,9289,4550
10,10,100,1,0,4,5,64,2,223767,0,0,0,0,655651,700012,332372,0,0,0,0,1060646,1150453,55274,0,0,0,0,389255,411371,2383,0,0,0,0,10626,5481
10,10,100,1,0,4,5,68,3,293103,0,0,0,0,727882,688720,477372,0,0,0,0,1200646,1310453,75230,0,0,0,0,406401,421472,2221,0,0,0,0,12361,2078
10,10,100,1,0,4,5,72,3,233713,0,0,0,0,674536,641052,357372,0,0,0,0,1085646,1195453,60230,0,0,0,0,394175,405879,2484,0,0,0,0,12086,2859
10,10,100,1,0,4,5,76,3,311386,0,0,0,0,744222,713909,502372,0,0,0,0,1225646,1335453,80233,0,0,0,0,410909,426453,2744,0,0,0,0,13470,3562
10,10,100,1,0,4,5,80,3,253588,0,0,0,0,698769,653832,382372,0,0,0,0,1110646,1220453,65226,0,0,0,0,399509,411091,2283,0,0,0,0,14037,3773
10,10,100,1,0,4,5,84,3,326795,0,0,0,0,765903,732216,527372,0,0,0,0,1250646,1360453,85237,0,0,0,0,415253,431110,2312,0,0,0,0,14786,4213
