model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,40,218,2,5822,0.033383,1,4,41,8355260,11549781,1453243,12579
cnn,0,control,1,2,10,40,218,2,5673,0.0325287,1,4,41,8134614,11322524,1379479,11900
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5748,0.0329587,0,4,41,8262943,11384181,1415429,15043
cnn,6,coro-prefetch,2,2,10,40,218,2,5874,0.0336812,1,4,41,8352931,11549781,1452494,12444
cnn,0,control,1,2,10,40,218,2,5647,0.0323796,1,4,41,8133202,11322524,1379452,11891
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5834,0.0334518,0,4,41,8268683,11384181,1415138,16065
cnn,6,coro-prefetch,2,2,10,40,218,2,5896,0.0338073,1,4,41,8361867,11549781,1452673,12508
cnn,0,control,1,2,10,40,218,2,5664,0.0324771,1,4,41,8131708,11322524,1379453,11884
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5761,0.0330333,0,4,41,8270999,11384181,1415308,15191
cnn,6,coro-prefetch,2,2,10,40,218,2,5944,0.0340826,1,4,41,8360323,11549781,1450955,12676
cnn,0,control,1,2,10,40,218,2,5751,0.0329759,1,4,41,8138225,11322524,1379478,11931
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5821,0.0333773,0,4,41,8283021,11384181,1415817,15429
cnn,6,coro-prefetch,2,2,10,40,218,2,5884,0.0337385,1,4,41,8358570,11549781,1452040,12409
cnn,0,control,1,2,10,40,218,2,5733,0.0328727,1,4,41,8137236,11322524,1379526,11912
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5820,0.0333716,0,4,41,8273990,11384181,1415185,16011
cnn,6,coro-prefetch,2,2,10,40,218,2,5840,0.0334862,1,4,41,8346813,11549781,1452894,12471
cnn,0,control,1,2,10,40,218,2,5720,0.0327982,1,4,41,8137669,11322524,1379466,11901
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5878,0.0337041,0,4,41,8284419,11384181,1415402,16155
cnn,6,coro-prefetch,2,2,10,40,218,2,5834,0.0334518,1,4,41,8370183,11549781,1453008,12998
cnn,0,control,1,2,10,40,218,2,5761,0.0330333,1,4,41,8136268,11322524,1379471,11936
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5819,0.0333658,0,4,41,8263913,11384181,1415248,15678
cnn,6,coro-prefetch,2,2,10,40,218,2,5855,0.0335722,1,4,41,8354562,11549781,1453007,12502
cnn,0,control,1,2,10,40,218,2,5719,0.0327924,1,4,41,8135021,11322524,1379465,11930
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5847,0.0335264,0,4,41,8283876,11384181,1415892,16007
cnn,6,coro-prefetch,2,2,10,40,218,2,5878,0.0337041,1,4,41,8373521,11549781,1453310,13322
cnn,0,control,1,2,10,40,218,2,5724,0.0328211,1,4,41,8134681,11322524,1379481,11928
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5731,0.0328612,0,4,41,8248040,11384181,1416310,14957
cnn,6,coro-prefetch,2,2,10,40,218,2,5847,0.0335264,1,4,41,8384240,11549781,1452968,12687
