model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,6,10,100,80,164,2,30409,0.00231776,0,2,6,117983527,138807912,2213081,201104
norm,6,coro-prefetch,6,10,100,80,164,2,31877,0.00242965,1,2,6,123744943,144647913,1960018,185618
norm,0,control,1,10,100,80,164,2,29985,0.00228544,1,2,6,116400749,132529403,2133666,199212
norm,5,coro-no-prefetch,6,10,100,80,164,2,30382,0.0023157,0,2,6,117942770,138807912,2213243,198046
norm,6,coro-prefetch,6,10,100,80,164,2,31894,0.00243095,1,2,6,123810411,144647913,1960265,189754
norm,0,control,1,10,100,80,164,2,29979,0.00228498,1,2,6,116357189,132529404,2134034,200840
norm,5,coro-no-prefetch,6,10,100,80,164,2,30381,0.00231562,0,2,6,117914733,138807913,2209996,197546
norm,6,coro-prefetch,6,10,100,80,164,2,31885,0.00243026,1,2,6,123782121,144647913,1935068,192880
norm,0,control,1,10,100,80,164,2,31190,0.00237729,1,2,6,121056427,132529404,2133806,198656
norm,5,coro-no-prefetch,6,10,100,80,164,2,30405,0.00231745,0,2,6,118025965,138807912,2213816,196313
norm,6,coro-prefetch,6,10,100,80,164,2,31895,0.00243102,1,2,6,123824145,144647913,1934998,194173
norm,0,control,1,10,100,80,164,2,30007,0.00228712,1,2,6,116400371,132529403,2135287,204300
norm,5,coro-no-prefetch,6,10,100,80,164,2,30371,0.00231486,0,2,6,117899446,138807912,2208124,197067
norm,6,coro-prefetch,6,10,100,80,164,2,31883,0.00243011,1,2,6,123766027,144647913,1949176,186712
norm,0,control,1,10,100,80,164,2,30000,0.00228659,1,2,6,116435344,132529404,2132747,198715
norm,5,coro-no-prefetch,6,10,100,80,164,2,30379,0.00231547,0,2,6,117928784,138807913,2211798,196465
norm,6,coro-prefetch,6,10,100,80,164,2,33147,0.00252645,1,2,6,128687939,144647913,1941993,187963
norm,0,control,1,10,100,80,164,2,29992,0.00228598,1,2,6,116410195,132529403,2133618,200397
norm,5,coro-no-prefetch,6,10,100,80,164,2,30379,0.00231547,0,2,6,117915132,138807912,2210159,200703
norm,6,coro-prefetch,6,10,100,80,164,2,31883,0.00243011,1,2,6,123769068,144647913,1934702,186118
norm,0,control,1,10,100,80,164,2,29999,0.00228651,1,2,6,116396996,132529404,2133399,198507
norm,5,coro-no-prefetch,6,10,100,80,164,2,30427,0.00231913,0,2,6,118113289,138807913,2212187,197729
norm,6,coro-prefetch,6,10,100,80,164,2,31945,0.00243483,1,2,6,124001206,144647913,1961216,191948
norm,0,control,1,10,100,80,164,2,29984,0.00228537,1,2,6,116391821,132529403,2134135,198520
norm,5,coro-no-prefetch,6,10,100,80,164,2,30384,0.00231585,0,2,6,117944361,138807912,2207403,196656
norm,6,coro-prefetch,6,10,100,80,164,2,33136,0.00252561,1,2,6,128614127,144647914,1945855,188998
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116387210,132529404,2133591,199792
norm,5,coro-no-prefetch,6,10,100,80,164,2,30378,0.0023154,0,2,6,117914518,138807913,2209518,194377
norm,6,coro-prefetch,6,10,100,80,164,2,31904,0.00243171,1,2,6,123845886,144647913,1958547,187706
