model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59537,0.00212632,0,8,27,225005981,497258740,19960787,11851285
cnn,6,coro-prefetch,2,10,100,400,70,2,56019,0.00200068,1,8,27,211684975,528858739,17616328,11751445
cnn,0,control,1,10,100,400,70,2,57124,0.00204014,1,8,27,215738929,464968492,19810551,11849811
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59645,0.00213018,0,8,27,225559911,497258740,19937266,11855712
cnn,6,coro-prefetch,2,10,100,400,70,2,55993,0.00199975,1,8,27,211607033,528858739,17673035,11794437
cnn,0,control,1,10,100,400,70,2,57172,0.00204186,1,8,27,216166054,464968492,19813442,11852294
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59592,0.00212829,0,8,27,225292345,497258740,19954709,11854518
cnn,6,coro-prefetch,2,10,100,400,70,2,55978,0.00199921,1,8,27,211537520,528858739,17704244,11640102
cnn,0,control,1,10,100,400,70,2,57009,0.00203604,1,8,27,215581674,464968492,19780212,11861036
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59725,0.00213304,0,8,27,225728114,497258740,19912934,11863696
cnn,6,coro-prefetch,2,10,100,400,70,2,55983,0.00199939,1,8,27,211696619,528858739,17682756,11950645
cnn,0,control,1,10,100,400,70,2,57350,0.00204821,1,8,27,216802762,464968492,19551666,11942904
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59807,0.00213596,0,8,27,226103373,497258740,19782801,11914018
cnn,6,coro-prefetch,2,10,100,400,70,2,55980,0.00199929,1,8,27,211556522,528858739,17727878,11832953
cnn,0,control,1,10,100,400,70,2,57280,0.00204571,1,8,27,216611496,464968492,19556488,11924983
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59882,0.00213864,0,8,27,226396664,497258740,19651580,11956622
cnn,6,coro-prefetch,2,10,100,400,70,2,55972,0.001999,1,8,27,211598875,528858739,17898633,11418229
cnn,0,control,1,10,100,400,70,2,56931,0.00203325,1,8,27,215221041,464968492,19811098,11845252
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59584,0.002128,0,8,27,225346911,497258740,19922243,11860655
cnn,6,coro-prefetch,2,10,100,400,70,2,56051,0.00200182,1,8,27,211825406,528858739,17823009,11582109
cnn,0,control,1,10,100,400,70,2,57097,0.00203918,1,8,27,215914344,464968492,19774825,11863980
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59720,0.00213286,0,8,27,225722156,497258740,19892558,11872225
cnn,6,coro-prefetch,2,10,100,400,70,2,56038,0.00200136,1,8,27,211891794,528858739,17807377,11579828
cnn,0,control,1,10,100,400,70,2,57072,0.00203829,1,8,27,215734882,464968492,19765740,11864358
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59695,0.00213196,0,8,27,225716744,497258740,19886620,11875452
cnn,6,coro-prefetch,2,10,100,400,70,2,56003,0.00200011,1,8,27,211780569,528858739,17868523,11668906
cnn,0,control,1,10,100,400,70,2,56967,0.00203454,1,8,27,215246381,464968493,19808875,11853940
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59647,0.00213025,0,8,27,225408999,497258740,19922269,11856578
cnn,6,coro-prefetch,2,10,100,400,70,2,56258,0.00200921,1,8,27,212012286,528858739,17785778,11591305
cnn,0,control,1,10,100,400,70,2,57005,0.00203589,1,8,27,215403627,464968493,19807347,11840821
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59705,0.00213232,0,8,27,225678161,497258740,19922794,11863548
cnn,6,coro-prefetch,2,10,100,400,70,2,56026,0.00200093,1,8,27,211772564,528858739,17934669,11653805
cnn,0,control,1,10,100,400,70,2,57322,0.00204721,1,8,27,216606963,464968493,19554716,11930083
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59832,0.00213686,0,8,27,226261452,497258740,19757368,11900475
cnn,6,coro-prefetch,2,10,100,400,70,2,55991,0.00199968,1,8,27,211719639,528858739,17927521,11405471
cnn,0,control,1,10,100,400,70,2,56858,0.00203064,1,8,27,215019896,464968492,19834486,11840670
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59886,0.00213879,0,8,27,226360396,497258740,18483837,13007360
cnn,6,coro-prefetch,2,10,100,400,70,2,56102,0.00200364,1,8,27,212045075,528858739,17850525,11599183
cnn,0,control,1,10,100,400,70,2,57186,0.00204236,1,8,27,216110900,464968492,19707823,11875620
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59730,0.00213321,0,8,27,225890170,497258740,19846193,11882747
cnn,6,coro-prefetch,2,10,100,400,70,2,56033,0.00200118,1,8,27,211888286,528858739,17585226,11925786
cnn,0,control,1,10,100,400,70,2,57347,0.00204811,1,8,27,216741266,464968492,19547846,11948745
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59883,0.00213868,0,8,27,226470485,497258740,19685893,11941844
cnn,6,coro-prefetch,2,10,100,400,70,2,56055,0.00200196,1,8,27,211904239,528858739,17891578,11427386
cnn,0,control,1,10,100,400,70,2,57056,0.00203771,1,8,27,215762198,464968492,19808524,11854111
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59653,0.00213046,0,8,27,225563407,497258739,19919958,11868261
cnn,6,coro-prefetch,2,10,100,400,70,2,56047,0.00200168,1,8,27,211878022,528858739,17644119,11918561
cnn,0,control,1,10,100,400,70,2,57057,0.00203775,1,8,27,215756668,464968492,19792326,11866575
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59647,0.00213025,0,8,27,225359736,497258740,19912414,11869223
cnn,6,coro-prefetch,2,10,100,400,70,2,56034,0.00200121,1,8,27,211868014,528858738,17659346,11873982
cnn,0,control,1,10,100,400,70,2,57097,0.00203918,1,8,27,215928497,464968492,19701401,11881799
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59760,0.00213429,0,8,27,225941827,497258740,19877918,11881021
cnn,6,coro-prefetch,2,10,100,400,70,2,55991,0.00199968,1,8,27,211627724,528858739,17824643,11592910
cnn,0,control,1,10,100,400,70,2,57020,0.00203643,1,8,27,215620575,464968492,19777605,11856575
cnn,5,coro-no-prefetch,2,10,100,400,70,2,59696,0.002132,0,8,27,225699790,497258740,19880832,11880251
