repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,40,292,10,4385813,4698570,5020022,6609293,6451570,5860121,5425905,11763402,13245130,15212023,14442997,16362997,15172190,17091795,530820,598587,603451,648184,572726,608593,582302,89550,75643,70730,75455,72984,81465,76744
10,10,100,1,0,6,40,296,10,4423794,4656661,5164420,7090769,6579845,5405192,5467743,12283402,13765129,15732023,14962997,16882997,15692190,17611795,550495,617160,638522,667902,607687,624504,616196,89770,81549,76764,83570,79119,87728,82670
10,10,100,1,0,6,40,300,10,4400077,4818868,5167033,7161793,6587948,5394031,5564532,12043402,13525129,15492023,14722997,16642997,15452190,17371795,548617,603591,607546,656441,577322,609989,587637,93693,88179,80832,88173,84426,92266,87982
10,10,100,1,0,6,40,304,10,4631802,4907279,5345419,6958243,6745747,6279232,5584820,12563402,14045129,16012023,15242997,17162997,15972190,17891795,552555,619991,654515,677208,626115,633149,635808,92124,83804,78581,83347,77638,88165,79841
10,10,100,1,0,6,40,308,10,4531312,4738316,5333774,6866648,6737623,6279294,5611625,12323402,13805129,15772023,15002997,16922997,15732190,17651795,565989,641714,651037,698666,626632,661154,636060,94910,80570,79036,81938,80342,86991,82458
10,10,100,1,0,6,40,312,10,4633682,4941064,5422696,7601806,6851538,5682431,5692235,12843402,14325129,16292023,15522997,17442997,16252190,18171795,584061,639319,665389,694778,634182,645483,641953,96403,90153,85953,90654,86306,95163,90477
10,10,100,1,0,6,40,316,10,5091863,5406909,5829035,7563142,6919592,5537097,5738046,12603402,14085129,16052023,15282997,17202997,16012190,17931795,586847,670493,669851,734661,642775,676839,651345,97853,86838,81376,87908,83949,92487,85523
10,10,100,1,0,6,40,320,10,4754774,5092688,5552664,7227049,6998091,6368593,5762779,13123402,14605130,16572023,15802997,17722997,16532190,18451795,593096,654404,686729,711512,647415,664231,655100,97842,85693,81582,86717,82378,91822,86199
10,10,100,1,0,6,40,324,11,4808358,5265053,5614757,7300904,7212112,5824028,5909105,12883402,14365129,16492023,15562997,17642997,16292190,18371795,583979,644157,651924,693237,609807,646569,619663,101119,93869,89337,95316,89807,98635,93931
10,10,100,1,0,6,40,328,11,5457131,5660570,6143518,7810987,7335212,5764579,5873319,13403402,14885129,17012023,16082997,18162997,16812190,18891795,617082,696936,717114,749965,676507,703129,687888,103430,94001,87790,94306,89858,98620,93807
10,10,100,1,0,6,40,332,11,5374227,5927811,6152304,7350460,7349150,5767737,5961834,13163402,14645129,16772023,15842997,17922997,16572190,18651795,611034,689034,685875,739909,648597,691388,663501,105491,97984,90218,99187,93080,102618,95550
10,10,100,1,0,6,40,336,11,5052422,5342726,5828638,7411675,7475680,5882967,5971305,13683402,15165129,17292023,16362997,18442997,17092190,19171795,624976,719431,739602,774206,694507,722736,707709,114778,93314,86995,93139,88540,96976,92021
10,10,100,1,0,6,40,340,11,4893556,5170640,5868184,7441928,7467455,5925342,6029093,13443402,14925130,17052023,16122997,18202997,16852190,18931795,627949,715514,725673,776443,680406,724257,691471,109185,91395,87706,93013,89504,96122,90875
10,10,100,1,0,6,40,344,11,5722915,6095905,6412147,7848168,7634114,6053409,6115496,13963402,15445130,17572023,16642997,18722997,17372190,19451795,635605,728896,748442,775663,702778,729692,711340,108958,95994,91599,97177,92780,101079,96346
10,10,100,1,0,6,40,348,11,5790807,5924486,6340986,7536034,7583916,5895146,6110971,13723402,15205129,17332023,16402997,18482997,17132190,19211795,657915,746222,743228,798181,705521,742598,717192,109257,89521,85516,88500,86873,91687,90280
10,10,100,1,0,6,40,352,11,5139443,5423805,6059123,7950869,7747506,6108439,6167102,14243402,15725130,17852023,16922997,19002997,17652190,19731795,654095,737539,769022,805729,724919,747452,738599,110372,97709,90494,98992,93823,102253,96501
10,10,100,1,0,6,40,356,12,5245621,5452020,6160788,7933219,7824329,6121900,6313768,14003402,15485130,17772023,16682997,18922997,17412190,19651795,644701,735968,736096,805398,722367,746201,734282,111921,99985,94747,98926,91066,104013,95525
10,10,100,1,0,6,40,360,12,6041716,5945157,6624594,7915820,7895509,5970717,6261364,14523402,16005130,18292023,17202997,19442997,17932190,20171795,713455,828678,830156,880524,794153,822318,808543,125106,93264,86085,93691,87694,97540,91505
10,10,100,1,0,6,40,364,12,5282303,5448521,6148098,8066708,7920638,6131315,6370854,14283402,15765130,18052023,16962997,19202997,17692190,19931795,666602,776651,788571,848674,740251,783332,751065,115297,92825,88001,93566,89535,98554,92868
10,10,100,1,0,6,40,368,12,5310882,5574465,6309028,8157063,8064028,6259262,6416434,14803402,16285130,18572023,17482997,19722997,18212190,20451795,696893,797146,823093,862136,772582,807018,782528,116747,98900,93969,98685,94522,104089,98116
10,10,100,1,0,6,40,372,12,5340537,5573249,6262652,8252343,8055719,6250030,6484269,14563402,16045130,18332023,17242997,19482997,17972190,20211795,692129,776882,782248,838636,735365,785051,746528,119777,98435,94983,101549,96407,102471,99487
10,10,100,1,0,6,40,376,12,5353038,5629253,6404293,8248045,8146271,6304771,6481948,15083402,16565129,18852023,17762997,20002997,18492190,20731795,728701,827636,845200,899775,803324,838365,811460,120031,101933,92974,99070,95001,106176,99948
10,10,100,1,0,6,40,380,12,5419846,5620907,6405009,8274267,8182625,6283745,6576673,14843402,16325130,18612023,17522997,19762997,18252191,20491795,699915,821495,820104,889972,778909,831321,791089,121624,102911,99075,104001,98666,107108,100990
10,10,100,1,0,6,40,384,12,5399560,5674459,6536960,8401467,8305260,6365315,6550655,15363402,16845129,19132023,18042997,20282997,18772190,21011795,742050,866308,884211,938329,851864,880393,862062,129153,103305,96938,104966,97535,108722,99713
10,10,100,1,0,6,40,388,13,5541765,5779333,6607847,8434936,8399143,6444752,6732572,15123402,16605129,19052023,17802997,20202997,18532190,20931795,715899,828724,825950,897713,780636,839839,796313,127101,105444,96939,103991,100426,109038,105607
10,10,100,1,0,6,40,392,13,5779640,5886656,6721314,8604950,8523300,6602149,6794641,15643402,17125129,19572023,18322997,20722997,19052190,21451795,734069,840946,855985,907254,802459,851919,814484,133143,105204,99672,106703,101151,113631,106290
10,10,100,1,0,6,40,396,13,5570871,5835916,6656796,8545456,8523893,6577377,6855821,15403402,16885130,19332023,18082997,20482997,18812190,21211795,740701,844502,840220,907844,799059,856216,813038,128947,111510,103063,111056,105497,116916,109287
10,10,100,1,0,6,40,400,13,5707287,5928836,6854765,8704303,8646646,6634276,6879739,15923402,17405129,19852023,18602997,21002997,19332190,21731795,755184,873012,891002,949773,836813,884815,849996,126752,102622,97640,103175,101051,106900,104051
10,10,100,1,0,6,40,404,13,5899819,5925730,6845264,8834304,8680743,6603828,7058214,15683402,17165130,19612023,18362997,20762997,19092190,21491795,759839,884411,880452,964501,845550,896220,859783,143456,115010,107484,114571,108410,116492,112581
10,10,100,1,0,6,40,408,13,5896444,6019334,6997559,8817768,8789819,6721781,6980355,16203402,17685130,20132023,18882997,21282997,19612190,22011795,758351,898034,923566,977142,914877,912387,932272,131192,100851,96866,101255,99551,105520,100552
10,10,100,1,0,6,40,412,13,5852658,6000477,6955980,8790684,8801915,6688849,7016119,15963402,17445129,19892023,18642997,21042997,19372190,21771795,767643,912930,906778,1000176,863915,924676,883818,133707,107866,104656,106017,102835,112336,107254
10,10,100,1,0,6,40,416,13,6106488,6256726,7234211,9108979,8930503,6944858,7153736,16483402,17965130,20412023,19162997,21562997,19892191,22291795,779480,901564,932539,984977,878459,914862,890164,140154,113034,105175,112256,106224,116584,111836
10,10,100,1,0,6,40,420,14,5899528,6145768,7099430,8961736,8992491,6807056,7169439,16243402,17725130,20332023,18922997,21482997,19652190,22211795,783004,905046,897032,985161,856932,917233,871687,138488,115713,107283,116073,111202,120264,113773
10,10,100,1,0,6,40,424,14,5961704,6268054,7466755,9042551,9084629,6936767,7242285,16763402,18245130,20852023,19442997,22002997,20172190,22731795,820218,965965,965090,1050384,928100,980561,940604,138453,105607,97865,104773,99982,110791,104816
10,10,100,1,0,6,40,428,14,6058853,6172089,7205299,9058564,9729800,6839671,7228961,16523402,18005130,20612023,19202997,21762997,19932190,22491795,808245,947114,928695,1035182,888579,959714,903252,150886,115079,103518,114288,108559,118433,111477
10,10,100,1,0,6,40,432,14,6228373,6362187,7408161,9263212,9265369,7052497,7377499,17043402,18525130,21132023,19722997,22282997,20452190,23011795,804149,963081,984604,1050495,921646,977045,938406,138861,108705,101253,109776,104746,113392,108873
10,10,100,1,0,6,40,436,14,6098321,6174260,7316646,9750304,9201873,6843024,7308032,16803402,18285129,20892023,19482997,22042997,20212190,22771795,816548,970261,952538,1048684,912245,981739,928095,146264,113361,106915,115766,106695,118351,111494
10,10,100,1,0,6,40,440,14,6320661,6444621,7662099,9394877,9399413,7165250,7509537,17323402,18805129,21412023,20002997,22562997,20732190,23291795,831919,962658,976307,1043692,916383,975338,928352,143600,118338,111739,117229,113770,126490,119205
10,10,100,1,0,6,40,444,14,6109368,6262399,7376161,9851375,9986439,6915876,7408562,17083402,18565130,21172023,19762997,22322997,20492190,23051795,853781,995747,975971,1071306,937434,1006224,953709,148692,115905,109710,116169,111929,122526,116317
10,10,100,1,0,6,40,448,14,6126596,6306896,7555699,9365556,9445978,6999251,7448624,17603402,19085130,21692023,20282997,22842997,21012190,23571795,879528,1039204,1037795,1124173,993393,1051892,1005991,152388,107506,102618,107249,104175,114041,108264
10,10,100,1,0,6,40,452,15,6265310,6591521,7723413,9436636,9525633,7306345,7542612,17363402,18845130,21612023,20042997,22762997,20772190,23491795,857497,996391,961962,1083442,930426,1009248,948767,151643,114034,104208,113395,103650,120579,108984
10,10,100,1,0,6,40,456,15,6504261,6548022,7802002,9548523,9774283,7244785,8199160,17883402,19365129,22132023,20562997,23282997,21292190,24011795,872409,1040772,1047603,1134205,1013505,1055230,1028348,150009,110233,99241,106166,101208,114333,105359
10,10,100,1,0,6,40,460,15,6295811,6239942,7599102,9375903,9594222,6895557,7683022,17643402,19125129,21892023,20322997,23042997,21052190,23771795,874772,1074741,1040163,1165759,1086395,1089213,1099952,155134,104974,100599,105602,100105,112000,104390
10,10,100,1,0,6,40,464,15,6441050,6601582,7870358,9697827,9853033,7261949,7799223,18163402,19645129,22412023,20842997,23562997,21572190,24291795,900459,1089380,1086175,1177212,1044175,1107204,1061641,163093,123131,111977,122012,117780,127708,121174
10,10,100,1,0,6,40,468,15,6581837,6747687,7942300,9813839,9879904,7920713,7849423,17923402,19405130,22172023,20602997,23322997,21332190,24051795,862249,997966,993261,1086806,935677,1020033,954520,156469,128877,119384,129010,120192,133273,124762
10,10,100,1,0,6,40,472,15,6761155,7024795,8112630,10052376,10012568,7719470,7992124,18443402,19925130,22692023,21122997,23842997,21852190,24571795,885213,1038370,1063110,1134120,987633,1050907,1001022,158688,123123,112883,122591,116729,127903,121967
10,10,100,1,0,6,40,476,15,6522872,6784583,7994676,9960704,9949545,7514293,7876626,18203402,19685129,22452023,20882997,23602997,21612190,24331795,898602,1060389,1044009,1150709,997605,1074220,1019034,163004,129472,116789,128811,123444,130830,125724
10,10,100,1,0,6,40,480,15,6670163,6875626,8203544,10035411,10094316,7680082,8096261,18723402,20205130,22972023,21402997,24122997,22132190,24851795,937951,1102287,1104330,1196834,1057362,1116630,1069485,160735,124294,119514,124252,122861,134128,125100
10,10,100,1,0,6,40,484,16,6736926,6727462,8197609,9917708,10812216,7399752,8085805,18483402,19965130,22892023,21162997,24042997,21892190,24771795,908963,1096864,1039206,1191143,1022825,1109542,1043052,164653,124232,115836,123089,117784,129591,122090
10,10,100,1,0,6,40,488,16,6792496,6961326,8422798,10188949,10296148,7676515,8130018,19003402,20485129,23412023,21682997,24562997,22412190,25291795,944074,1107611,1094436,1198155,1050784,1126211,1067893,162569,133849,122799,136124,127523,142074,130910
10,10,100,1,0,6,40,492,16,6762786,6870256,8316074,10075210,11023319,7733721,8069927,18763402,20245129,23172023,21442997,24322997,22172190,25051795,943109,1121063,1078854,1219985,1033879,1134875,1057510,168313,124301,113307,124479,114403,129879,120763
10,10,100,1,0,6,40,496,16,7041883,7091321,8528081,10311088,10450942,7774898,8225931,19283402,20765130,23692023,21962997,24842997,22692190,25571795,942548,1134271,1125139,1234760,1058066,1149707,1079929,163770,119469,113138,118535,112601,124222,114864
10,10,100,1,0,6,40,500,16,7036727,7177781,8513515,10401944,10552687,7864547,8307525,19043402,20525130,23452023,21722997,24602997,22452190,25331795,927226,1094041,1064053,1187990,1006379,1104834,1027287,168892,132028,126998,132642,123467,136042,127796
10,10,100,1,0,6,40,504,16,6997646,7062329,8593484,10406455,10533903,7764423,8298815,19563402,21045129,23972023,22242997,25122997,22972190,25851795,970164,1129071,1123485,1219797,1068558,1143397,1084315,177950,139716,127299,139824,130141,143834,132834
10,10,100,1,0,6,40,508,16,6971143,7088399,8546945,10387280,11217348,7764242,8430586,19323402,20805130,23732023,22002997,24882997,22732190,25611795,976907,1156656,1116877,1247855,1118715,1169056,1138141,173941,134320,128922,136269,128114,139402,131352
10,10,100,1,0,6,40,512,16,7061510,7247414,8746033,10569402,10688984,7963299,8603860,19843402,21325130,24252023,22522997,25402997,23252190,26131795,985548,1187552,1175168,1291242,1186505,1207288,1206909,174189,134423,124232,135743,126661,138685,129399
10,10,100,1,0,6,40,516,17,7109282,7157513,8746461,10461732,10950164,7824629,9343925,19603402,21085130,24172023,22282997,25322997,23012190,26051795,984191,1197857,1129767,1308516,1100681,1213037,1126164,191749,127982,116236,125166,116378,131772,118651
10,10,100,1,0,6,40,520,17,7153264,7352021,9195518,10784236,11089407,8086950,9550726,20123402,21605130,24692023,22802997,25842997,23532190,26571795,1019640,1181291,1154095,1275158,1112544,1196994,1129438,182118,135743,127066,135540,128145,140221,131340
10,10,100,1,0,6,40,524,17,7249271,7289184,8773257,10610724,11561461,7923063,9364512,19883402,21365129,24452023,22562997,25602998,23292190,26331795,1014638,1229932,1169220,1336062,1136504,1244309,1164231,191702,133089,116830,133857,121951,141948,127121
10,10,100,1,0,6,40,528,17,7581113,7779097,9192094,11103630,11782982,8511908,9738986,20403402,21885129,24972023,23082998,26122997,23812190,26851795,1008622,1182253,1163404,1282381,1110406,1198222,1127505,198581,157739,146360,159969,143733,165725,148881
10,10,100,1,0,6,40,532,17,7411725,7284918,8975585,10721556,11809455,7961567,9302506,20163402,21645130,24732023,22842997,25882997,23572190,26611795,1014568,1249812,1179366,1363358,1149357,1261911,1169633,192464,126688,123177,126163,115787,130922,122098
10,10,100,1,0,6,40,536,17,7537355,7570511,9150565,10993714,11790142,8293265,9604790,20683402,22165130,25252023,23362997,26402997,24092190,27131795,1035296,1272527,1243840,1373838,1224389,1287506,1248285,191669,141463,131785,141054,132537,148500,135789
10,10,100,1,0,6,40,540,17,7409199,7517415,9076738,10977647,11895296,8194985,9470061,20443402,21925130,25012023,23122997,26162997,23852190,26891795,1041595,1230687,1172281,1321827,1134075,1241809,1160438,201400,166635,146757,167126,156141,171536,156776
10,10,100,1,0,6,40,544,17,7494858,7460023,9259264,11030550,11902550,9124941,9515645,20963402,22445130,25532023,23642997,26682998,24372190,27411795,1047504,1280673,1246075,1390826,1201272,1304164,1212293,186207,127470,116259,127938,116278,133281,120616
10,10,100,1,0,6,40,548,18,7457119,7630062,9390557,11118308,12273899,8326574,8961226,20723402,22205130,25452023,23402997,26602997,24132190,27331795,1042947,1212869,1151762,1309343,1115568,1224594,1133417,202773,157928,145268,158594,142709,162702,146810
10,10,100,1,0,6,40,552,18,7508638,7618158,9477900,11176228,11986950,8289623,9663469,21243402,22725130,25972023,23922997,27122997,24652190,27851795,1093308,1287824,1239791,1392006,1214638,1306571,1232396,192771,145315,133093,145355,131359,149559,137996
10,10,100,1,0,6,40,556,18,7724917,7570465,9323585,11169704,11477776,8479108,8854801,21003402,22485129,25732023,23682998,26882997,24412190,27611795,1062739,1343202,1261155,1455348,1241774,1360971,1266421,206760,137383,124105,141247,125362,144988,130405
10,10,100,1,0,6,40,560,18,7866939,7903124,9628345,11444686,12314344,8599091,9130960,21523402,23005130,26252023,24202997,27402997,24932190,28131795,1085649,1298886,1264121,1408532,1261418,1314972,1280996,208810,150684,137914,150520,139706,153663,141574
10,10,100,1,0,6,40,564,18,7792233,7812383,9573839,11368490,11642794,8641910,9043538,21283402,22765130,26012023,23962998,27162997,24692190,27891795,1105247,1317510,1256452,1424208,1293168,1336582,1319532,225125,165126,150946,166964,148661,169397,150871
10,10,100,1,0,6,40,568,18,7955964,7855451,9731832,11487661,11782796,8562732,9139792,21803402,23285130,26532023,24482997,27682997,25212191,28411795,1094663,1383099,1332381,1497752,1297143,1402175,1314781,206102,140965,129339,139366,127052,144818,131769
10,10,100,1,0,6,40,572,18,7943572,7873460,9649301,11638476,11813687,8789099,9189643,21563402,23045130,26292023,24242997,27442998,24972190,28171795,1084561,1310491,1240923,1419952,1215482,1327815,1237051,204645,149436,138805,152068,138438,155011,143954
10,10,100,1,0,6,40,576,18,7976616,8040533,9811240,11667951,11965998,8938231,9428805,22083402,23565130,26812023,24762997,27962997,25492190,28691795,1122100,1341028,1309595,1447142,1265490,1360607,1285671,209679,155700,141340,155617,146513,163121,149324
10,10,100,1,0,6,40,580,19,7920692,8058432,9927812,11719977,11875062,9685240,9269443,21843402,23325130,26732023,24522997,27882997,25252190,28611795,1111034,1313282,1213085,1421879,1203522,1316910,1227586,214393,150122,146312,151238,137788,153872,138982
