model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,345245,1127553,28879,11544
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,397689,1005257,30856,11812
svm,5,coro-no-prefetch,6,2,10,40,618,1,132,0.00026699,0,2,20,363786,1077953,32121,12524
svm,6,coro-prefetch,6,2,10,40,618,1,127,0.000256877,1,2,20,343440,1127553,28723,11543
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,404262,1005257,30732,11999
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,364967,1077953,32012,12499
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,344763,1127553,29039,11708
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,397329,1005257,30573,11847
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,365647,1077953,32028,12423
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,346246,1127553,29184,11565
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,401705,1005257,30598,11856
svm,5,coro-no-prefetch,6,2,10,40,618,1,136,0.000275081,0,2,20,365518,1077953,32129,12469
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,345136,1127553,28835,11551
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,398869,1005257,30811,11950
svm,5,coro-no-prefetch,6,2,10,40,618,1,132,0.00026699,0,2,20,366140,1077953,32010,12515
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,345808,1127553,28556,11477
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,394343,1005257,30610,11906
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,371212,1077953,32032,12463
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,345678,1127553,28827,11543
