model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2349269,7701665,79078,20003
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2380779,7937665,75331,19944
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2492398,8334048,77330,19861
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2346925,7701665,79068,20117
cnn,6,coro-prefetch,8,2,10,200,114,2,666,0.00146053,1,2,11,2388037,7937666,75273,19958
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2493938,8334048,67459,23144
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2348286,7701665,69852,23235
cnn,6,coro-prefetch,8,2,10,200,114,2,665,0.00145833,1,2,11,2387372,7937666,68176,23380
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2487926,8334048,67494,23099
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2347700,7701665,69667,22967
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2386195,7937665,67379,23163
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2486868,8334048,67427,23027
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2349098,7701666,70335,23290
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2386684,7937665,67027,22864
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2485058,8334048,67486,23137
cnn,5,coro-no-prefetch,8,2,10,200,114,2,645,0.00141447,0,2,11,2330141,7701665,69609,23212
cnn,6,coro-prefetch,8,2,10,200,114,2,654,0.00143421,1,2,11,2362826,7937665,73674,19863
cnn,0,control,1,2,10,200,114,2,679,0.00148904,1,2,11,2454382,8334048,76654,19719
cnn,5,coro-no-prefetch,8,2,10,200,114,2,644,0.00141228,0,2,11,2326134,7701665,78257,20106
cnn,6,coro-prefetch,8,2,10,200,114,2,659,0.00144518,1,2,11,2383431,7937665,73488,19907
cnn,0,control,1,2,10,200,114,2,695,0.00152412,1,2,11,2493599,8334049,77268,20723
cnn,5,coro-no-prefetch,8,2,10,200,114,2,646,0.00141667,0,2,11,2332661,7701665,78418,20175
cnn,6,coro-prefetch,8,2,10,200,114,2,655,0.0014364,1,2,11,2365708,7937665,73687,19873
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2492729,8334048,76768,19880
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2359480,7701665,78459,20504
cnn,6,coro-prefetch,8,2,10,200,114,2,680,0.00149123,1,2,11,2389470,7937666,74096,20606
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2484337,8334048,76721,19899
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2347720,7701665,78419,20111
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2383622,7937665,73739,19948
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2486499,8334048,76900,19922
cnn,5,coro-no-prefetch,8,2,10,200,114,2,693,0.00151974,0,2,11,2358015,7701666,79415,20616
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2384353,7937665,74334,19878
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2489323,8334048,76730,20033
cnn,5,coro-no-prefetch,8,2,10,200,114,2,660,0.00144737,0,2,11,2381741,7701665,78681,20390
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2386197,7937665,74463,20000
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2489075,8334048,76920,19935
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2350174,7701665,78362,20356
cnn,6,coro-prefetch,8,2,10,200,114,2,669,0.00146711,1,2,11,2394558,7937666,74781,20153
cnn,0,control,1,2,10,200,114,2,686,0.00150439,1,2,11,2483306,8334048,76774,19713
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2349851,7701665,78749,20315
cnn,6,coro-prefetch,8,2,10,200,114,2,668,0.00146491,1,2,11,2388883,7937666,75294,19797
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2486657,8334048,77227,19715
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2351393,7701665,78982,20224
cnn,6,coro-prefetch,8,2,10,200,114,2,655,0.0014364,1,2,11,2362710,7937665,75081,19979
cnn,0,control,1,2,10,200,114,2,678,0.00148684,1,2,11,2453857,8334048,77101,19827
cnn,5,coro-no-prefetch,8,2,10,200,114,2,657,0.00144079,0,2,11,2351680,7701666,78986,20695
cnn,6,coro-prefetch,8,2,10,200,114,2,659,0.00144518,1,2,11,2381169,7937665,75033,19858
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2486037,8334048,77218,19899
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2348280,7701665,79051,20276
cnn,6,coro-prefetch,8,2,10,200,114,2,654,0.00143421,1,2,11,2362814,7937665,75168,20152
cnn,0,control,1,2,10,200,114,2,697,0.00152851,1,2,11,2499728,8334049,77567,20486
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2348382,7701665,78980,20285
