model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4758,0.00339857,0,2,1,17882349,70251726,193529,16761
cnn,6,coro-prefetch,2,10,100,200,7,2,4978,0.00355571,1,2,1,18543863,74651727,192480,17093
cnn,0,control,1,10,100,200,7,2,3804,0.00271714,1,2,1,14171408,53959477,197861,12726
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4752,0.00339429,0,2,1,17863131,70251727,196699,16509
cnn,6,coro-prefetch,2,10,100,200,7,2,4925,0.00351786,1,2,1,18532696,74651726,196233,15931
cnn,0,control,1,10,100,200,7,2,3771,0.00269357,1,2,1,14160801,53959477,197435,12650
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4755,0.00339643,0,2,1,17882620,70251726,197940,15837
cnn,6,coro-prefetch,2,10,100,200,7,2,4932,0.00352286,1,2,1,18556872,74651726,196177,15930
cnn,0,control,1,10,100,200,7,2,3774,0.00269571,1,2,1,14163166,53959477,197998,12655
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4747,0.00339071,0,2,1,17853477,70251726,197545,15964
cnn,6,coro-prefetch,2,10,100,200,7,2,4964,0.00354571,1,2,1,18537308,74651726,195551,15732
cnn,0,control,1,10,100,200,7,2,3773,0.002695,1,2,1,14163705,53959477,198257,12709
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4753,0.003395,0,2,1,17877404,70251726,197267,15852
cnn,6,coro-prefetch,2,10,100,200,7,2,4926,0.00351857,1,2,1,18523681,74651726,197268,15827
cnn,0,control,1,10,100,200,8,2,16760,0.010475,1,2,1,16882557,63463477,230209,16045
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5596,0.0034975,0,2,1,21035412,79756480,236712,19099
cnn,6,coro-prefetch,2,10,100,200,8,2,5659,0.00353688,1,2,1,21283627,84155727,231419,19416
cnn,0,control,1,10,100,200,8,2,4506,0.00281625,1,2,1,16938751,63463477,245080,14781
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5575,0.00348438,0,2,1,20987359,79755726,243954,18133
cnn,6,coro-prefetch,2,10,100,200,8,2,5653,0.00353312,1,2,1,21278321,84155726,239336,18158
cnn,0,control,1,10,100,200,8,2,4503,0.00281438,1,2,1,16923142,63463477,245705,14639
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5631,0.00351937,0,2,1,21048782,79755727,244983,18895
cnn,6,coro-prefetch,2,10,100,200,8,2,5663,0.00353937,1,2,1,21313877,84155727,239587,18422
cnn,0,control,1,10,100,200,8,2,4498,0.00281125,1,2,1,16912259,63463477,245594,14707
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5610,0.00350625,0,2,1,21025658,79755726,244260,18342
cnn,6,coro-prefetch,2,10,100,200,8,2,5578,0.00348625,1,2,1,21007623,84155726,240500,18151
cnn,0,control,1,10,100,200,8,2,4406,0.00275375,1,2,1,16559387,63463477,244241,14531
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5411,0.00338187,0,2,1,20374379,79755726,242146,17837
cnn,6,coro-prefetch,2,10,100,200,8,2,5587,0.00349188,1,2,1,21031659,84155726,240046,17903
cnn,0,control,1,10,100,200,8,2,4404,0.0027525,1,2,1,16551597,63463477,243966,14728
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5440,0.0034,0,2,1,20480881,79755726,241100,17781
cnn,6,coro-prefetch,2,10,100,200,8,2,5626,0.00351625,1,2,1,21048412,84155726,240592,17943
cnn,0,control,1,10,100,200,8,2,4408,0.002755,1,2,1,16565801,63463477,244299,14607
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5466,0.00341625,0,2,1,20487154,79755726,241351,17759
cnn,6,coro-prefetch,2,10,100,200,8,2,5590,0.00349375,1,2,1,21039674,84155727,240929,17814
cnn,0,control,1,10,100,200,8,2,4409,0.00275562,1,2,1,16567934,63463477,243851,14546
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5421,0.00338813,0,2,1,20407013,79755726,241504,17904
