repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,200,632,20,134984409,0,0,0,0,136473376,128726072,354267034,0,0,0,0,371568336,389168114,8477774,0,0,0,0,8550636,7283416,5636462,0,0,0,0,5611773,4801276
10,10,100,1,0,4,200,636,20,141515284,0,0,0,0,137461001,130775763,361066965,0,0,0,0,377968336,395568115,8397786,0,0,0,0,8872137,7633210,5665404,0,0,0,0,5897670,5137549
10,10,100,1,0,4,200,640,20,136456528,0,0,0,0,137301852,130134601,358666985,0,0,0,0,375968337,393568115,8592205,0,0,0,0,8674343,7464215,5738244,0,0,0,0,5696764,4673097
10,10,100,1,0,4,200,644,21,143656583,0,0,0,0,139145286,133059151,365467036,0,0,0,0,382368337,400768115,8400381,0,0,0,0,8977491,7670695,5692601,0,0,0,0,5999081,5197665
10,10,100,1,0,4,200,648,21,138204309,0,0,0,0,138756104,133623041,363066975,0,0,0,0,380368336,398768115,8716752,0,0,0,0,8800708,7398615,5806730,0,0,0,0,5751271,4924068
10,10,100,1,0,4,200,652,21,145436696,0,0,0,0,142806646,134886872,369867015,0,0,0,0,386768337,405168115,8522052,0,0,0,0,9087998,7776152,5781406,0,0,0,0,6060477,5262549
10,10,100,1,0,4,200,656,21,139958265,0,0,0,0,142445853,134513477,367467045,0,0,0,0,384768337,403168115,8811607,0,0,0,0,8866539,7505080,5881516,0,0,0,0,5865980,4999139
10,10,100,1,0,4,200,660,21,146767278,0,0,0,0,143211248,136807035,374267015,0,0,0,0,391168337,409568115,8412740,0,0,0,0,8956019,7704085,5755835,0,0,0,0,6030379,5182813
10,10,100,1,0,4,200,664,21,141785008,0,0,0,0,141403859,138078345,371866945,0,0,0,0,389168337,407568115,9186250,0,0,0,0,9281293,7877765,6207784,0,0,0,0,6198194,5323660
10,10,100,1,0,4,200,668,21,148345611,0,0,0,0,143380769,139299522,378667065,0,0,0,0,395568337,413968115,8501932,0,0,0,0,8932832,7646770,5778071,0,0,0,0,6048150,5185363
10,10,100,1,0,4,200,672,21,146243872,0,0,0,0,143953386,138452885,376267105,0,0,0,0,393568337,411968115,9050779,0,0,0,0,9151245,7764975,6089190,0,0,0,0,5987974,5001779
10,10,100,1,0,4,200,676,22,151365914,0,0,0,0,146018560,140696622,383067136,0,0,0,0,399968337,419168115,8904129,0,0,0,0,9413938,7959685,5983753,0,0,0,0,6310385,5515832
10,10,100,1,0,4,200,680,22,144279232,0,0,0,0,144674314,141616325,380667025,0,0,0,0,397968337,417168115,9024991,0,0,0,0,9109149,7751885,6200763,0,0,0,0,6232103,5239141
10,10,100,1,0,4,200,684,22,160108648,0,0,0,0,146929218,139042070,387466966,0,0,0,0,404368337,423568115,9178065,0,0,0,0,9213492,7669756,5473906,0,0,0,0,6066974,5459607
10,10,100,1,0,4,200,688,22,146632903,0,0,0,0,147384220,140388931,385066975,0,0,0,0,402368337,421568115,9138106,0,0,0,0,9198960,7822504,6299039,0,0,0,0,6277873,5414316
10,10,100,1,0,4,200,692,22,154739278,0,0,0,0,147585564,143509038,391866996,0,0,0,0,408768337,427968116,9124196,0,0,0,0,9628750,8211005,6054179,0,0,0,0,6438981,5606608
10,10,100,1,0,4,200,696,22,147721362,0,0,0,0,147045003,144044084,389466985,0,0,0,0,406768337,425968116,9202266,0,0,0,0,9302332,7925110,6313716,0,0,0,0,6288790,5325174
10,10,100,1,0,4,200,700,22,157181520,0,0,0,0,150055700,145929562,396267006,0,0,0,0,413168337,432368115,9179500,0,0,0,0,9759123,8257158,6143576,0,0,0,0,6556182,5643154
10,10,100,1,0,4,200,704,22,149054821,0,0,0,0,148777050,145972993,393867075,0,0,0,0,411168337,430368116,9738150,0,0,0,0,9845736,8356921,6621162,0,0,0,0,6558858,5572089
10,10,100,1,0,4,200,708,23,157920821,0,0,0,0,152683491,148369216,400667046,0,0,0,0,417568338,437568116,9103187,0,0,0,0,9455327,8027462,6032151,0,0,0,0,6405735,5455535
10,10,100,1,0,4,200,712,23,150196364,0,0,0,0,150544115,148283408,398267006,0,0,0,0,415568337,435568116,9857352,0,0,0,0,9941826,8378477,6703663,0,0,0,0,6644053,5706455
10,10,100,1,0,4,200,716,23,158652768,0,0,0,0,153119829,150423809,405067066,0,0,0,0,421968338,441968116,9255674,0,0,0,0,9556980,8076100,6103609,0,0,0,0,6448255,5476514
10,10,100,1,0,4,200,720,23,152526826,0,0,0,0,152630855,149897112,402666996,0,0,0,0,419968338,439968116,9979124,0,0,0,0,10047393,8450170,6788462,0,0,0,0,6801832,5796472
10,10,100,1,0,4,200,724,23,160793923,0,0,0,0,153471095,152533191,409467066,0,0,0,0,426368338,446368116,9351919,0,0,0,0,9647012,8233733,6128809,0,0,0,0,6522653,5544574
10,10,100,1,0,4,200,728,23,153360188,0,0,0,0,154332118,153022849,407066936,0,0,0,0,424368338,444368116,10065660,0,0,0,0,10130436,8528586,6883383,0,0,0,0,6837015,5886804
10,10,100,1,0,4,200,732,23,165176609,0,0,0,0,157088758,153159829,413867046,0,0,0,0,430768338,450768116,9507033,0,0,0,0,9752114,8285585,6195565,0,0,0,0,6636208,5616884
10,10,100,1,0,4,200,736,23,157135791,0,0,0,0,155355190,152936990,411466946,0,0,0,0,428768338,448768116,10170820,0,0,0,0,10240212,8676751,6944979,0,0,0,0,6868106,5841169
10,10,100,1,0,4,200,740,24,164131873,0,0,0,0,157482123,157085369,418267066,0,0,0,0,435168338,455968117,9682095,0,0,0,0,9954057,8256700,6233357,0,0,0,0,6603538,5641649
10,10,100,1,0,4,200,744,24,157202639,0,0,0,0,157581514,158984794,415867066,0,0,0,0,433168338,453968116,10284002,0,0,0,0,10362382,8692727,7001063,0,0,0,0,6994616,5969611
10,10,100,1,0,4,200,748,24,165801872,0,0,0,0,159132031,158820837,422667156,0,0,0,0,439568339,460368117,9769690,0,0,0,0,10049165,8368454,6318435,0,0,0,0,6629453,5685964
10,10,100,1,0,4,200,752,24,158411616,0,0,0,0,158713813,159971168,420266956,0,0,0,0,437568338,458368117,10239812,0,0,0,0,10299002,8717099,7033107,0,0,0,0,7000457,5915695
10,10,100,1,0,4,200,756,24,169754930,0,0,0,0,160499915,159405326,427067057,0,0,0,0,443968338,464768117,9942050,0,0,0,0,10175862,8475911,6384536,0,0,0,0,6713516,5676270
10,10,100,1,0,4,200,760,24,162966491,0,0,0,0,163691368,162218507,424667088,0,0,0,0,441968340,462768118,10218273,0,0,0,0,10272670,8739503,7197188,0,0,0,0,7046756,5924644
10,10,100,1,0,4,200,764,24,172150077,0,0,0,0,166402038,164180129,431467077,0,0,0,0,448368338,469168117,10018931,0,0,0,0,10266341,8570777,6453178,0,0,0,0,6853224,5728002
10,10,100,1,0,4,200,768,24,163362078,0,0,0,0,163597524,164425555,429067020,0,0,0,0,446368341,467168120,10274289,0,0,0,0,10389795,8997970,7137307,0,0,0,0,7083450,5480226
10,10,100,1,0,4,200,772,25,174210056,0,0,0,0,166368628,170233445,435867028,0,0,0,0,452768338,474368118,10077478,0,0,0,0,10410486,8665242,6466089,0,0,0,0,6875947,5798742
10,10,100,1,0,4,200,776,25,164405052,0,0,0,0,165932887,165360769,433466969,0,0,0,0,450768340,472368119,10423719,0,0,0,0,10534017,8898506,7222100,0,0,0,0,7143885,5972612
10,10,100,1,0,4,200,780,25,175330518,0,0,0,0,168397761,167490539,440267087,0,0,0,0,457168338,478768117,10308835,0,0,0,0,10558893,8907913,6799005,0,0,0,0,7180725,6047375
10,10,100,1,0,4,200,784,25,165541116,0,0,0,0,167030524,167843752,437867047,0,0,0,0,455168339,476768117,10487615,0,0,0,0,10582447,8820913,7106325,0,0,0,0,6985098,5794995
10,10,100,1,0,4,200,788,25,180452499,0,0,0,0,169724005,169098111,444667161,0,0,0,0,461568342,483168120,10351368,0,0,0,0,10659442,9052894,6747876,0,0,0,0,7197689,6054342
10,10,100,1,0,4,200,792,25,168978039,0,0,0,0,169334544,169355428,442267127,0,0,0,0,459568339,481168117,10616845,0,0,0,0,10666251,8803843,7181827,0,0,0,0,7134063,5905926
10,10,100,1,0,4,200,796,25,186189836,0,0,0,0,171576100,171494386,449067032,0,0,0,0,465968342,487568121,10420135,0,0,0,0,10738226,9146512,6901262,0,0,0,0,7336356,6081485
10,10,100,1,0,4,200,800,25,169710963,0,0,0,0,170393184,170705979,446667027,0,0,0,0,463968339,485568118,10714928,0,0,0,0,10774919,8885965,7240823,0,0,0,0,7167857,5881570
10,10,100,1,0,4,200,804,26,183813403,0,0,0,0,172915365,173677220,453467040,0,0,0,0,470368341,492768119,10545916,0,0,0,0,10852827,9093300,6992399,0,0,0,0,7412792,6207763
10,10,100,1,0,4,200,808,26,172471875,0,0,0,0,172058848,174423350,451067007,0,0,0,0,468368339,490768117,10809413,0,0,0,0,10856622,8887359,7319479,0,0,0,0,7224013,6003401
10,10,100,1,0,4,200,812,26,184063393,0,0,0,0,175641472,179248424,457867022,0,0,0,0,474768343,497168121,10644176,0,0,0,0,10974157,9216246,7111303,0,0,0,0,7472614,6237891
10,10,100,1,0,4,200,816,26,172302384,0,0,0,0,174524307,174989769,455467037,0,0,0,0,472768340,495168117,10917583,0,0,0,0,10957144,9088730,7342276,0,0,0,0,7317553,6005863
10,10,100,1,0,4,200,820,26,190948644,0,0,0,0,177942212,178856826,462267009,0,0,0,0,479168340,501568118,10750726,0,0,0,0,11111083,9457344,7006638,0,0,0,0,7570598,6256760
10,10,100,1,0,4,200,824,26,173419336,0,0,0,0,175441475,176990334,459867007,0,0,0,0,477168339,499568118,11046969,0,0,0,0,11106588,9181487,7458171,0,0,0,0,7370936,6020198
10,10,100,1,0,4,200,828,26,189827441,0,0,0,0,177769218,179002651,466666978,0,0,0,0,483568339,505968118,10804491,0,0,0,0,11163685,9430518,7263632,0,0,0,0,7610581,6278139
10,10,100,1,0,4,200,832,26,175718777,0,0,0,0,176980610,178656558,464267017,0,0,0,0,481568339,503968118,11161123,0,0,0,0,11276378,9558173,7850524,0,0,0,0,7696370,6299915
10,10,100,1,0,4,200,836,27,190826772,0,0,0,0,179204708,183249293,471067048,0,0,0,0,487968339,511168118,10816483,0,0,0,0,11237081,9272868,7125558,0,0,0,0,7433183,6128817
10,10,100,1,0,4,200,840,27,177360947,0,0,0,0,181170410,181094081,468666957,0,0,0,0,485968339,509168118,11257277,0,0,0,0,11374796,9566542,7941320,0,0,0,0,7770731,6303203
10,10,100,1,0,4,200,844,27,197850845,0,0,0,0,181237157,183434879,475466959,0,0,0,0,492368339,515568118,10959586,0,0,0,0,11369332,9499802,7347586,0,0,0,0,7758971,6375785
10,10,100,1,0,4,200,848,27,184476542,0,0,0,0,180054741,183374315,473066988,0,0,0,0,490368340,513568118,11342441,0,0,0,0,11392373,9323424,7801661,0,0,0,0,7592271,6191349
10,10,100,1,0,4,200,852,27,194363847,0,0,0,0,183303038,186695392,479867031,0,0,0,0,496768342,519968121,11137563,0,0,0,0,11490110,9645674,7529662,0,0,0,0,7934422,6436965
10,10,100,1,0,4,200,856,27,180323547,0,0,0,0,182023327,185364216,477466978,0,0,0,0,494768340,517968118,11428413,0,0,0,0,11501143,9412020,7850901,0,0,0,0,7666893,6200537
10,10,100,1,0,4,200,860,27,195516123,0,0,0,0,183449849,188261408,484267053,0,0,0,0,501168344,524368123,11140733,0,0,0,0,11602962,9823158,7558448,0,0,0,0,7911069,6398545
10,10,100,1,0,4,200,864,27,181805464,0,0,0,0,183641449,187130788,481867048,0,0,0,0,499168340,522368118,11569084,0,0,0,0,11623220,9438364,7913711,0,0,0,0,7809227,6219432
10,10,100,1,0,4,200,868,28,199069451,0,0,0,0,186042546,190504928,488667032,0,0,0,0,505568343,529568121,11195624,0,0,0,0,11711695,9784274,7595506,0,0,0,0,7965439,6516624
10,10,100,1,0,4,200,872,28,183297174,0,0,0,0,186117637,190720942,486266948,0,0,0,0,503568340,527568119,11670820,0,0,0,0,11729251,9512324,7995582,0,0,0,0,7877865,6351675
10,10,100,1,0,4,200,876,28,201069372,0,0,0,0,187619184,193522159,493067053,0,0,0,0,509968344,533968123,11348982,0,0,0,0,11807609,9805686,7727274,0,0,0,0,8102513,6572507
10,10,100,1,0,4,200,880,28,184962879,0,0,0,0,187506998,190891603,490667108,0,0,0,0,507968340,531968119,11740309,0,0,0,0,11807468,9577791,8059911,0,0,0,0,7898007,6351912
10,10,100,1,0,4,200,884,28,202354533,0,0,0,0,189912283,199973729,497467042,0,0,0,0,514368343,538368122,11473587,0,0,0,0,11945623,9902771,7837362,0,0,0,0,8209786,6659446
10,10,100,1,0,4,200,888,28,186799464,0,0,0,0,188360129,193937335,495067008,0,0,0,0,512368340,536368119,11862065,0,0,0,0,11949995,9708048,8152774,0,0,0,0,7937243,6358230
10,10,100,1,0,4,200,892,28,203603734,0,0,0,0,191463244,195395738,501867089,0,0,0,0,518768340,542768119,11354517,0,0,0,0,11894977,9942508,7782670,0,0,0,0,8067146,6394814
10,10,100,1,0,4,200,896,28,190415430,0,0,0,0,189816163,194530608,499466948,0,0,0,0,516768340,540768119,11847906,0,0,0,0,11965133,9841229,8355866,0,0,0,0,8172212,6393267
10,10,100,1,0,4,200,900,29,204527159,0,0,0,0,193284365,199417118,506267039,0,0,0,0,523168340,547968119,11448851,0,0,0,0,11973371,9812395,7910678,0,0,0,0,8150871,6566122
10,10,100,1,0,4,200,904,29,191475459,0,0,0,0,192302113,199751199,503867088,0,0,0,0,521168340,545968119,11994536,0,0,0,0,12065005,9758031,8414639,0,0,0,0,8272295,6572347
10,10,100,1,0,4,200,908,29,208445118,0,0,0,0,194212141,203275306,510667129,0,0,0,0,527568340,552368119,11545503,0,0,0,0,12040695,9868395,7929554,0,0,0,0,8258624,6625501
10,10,100,1,0,4,200,912,29,192168850,0,0,0,0,192619051,200007653,508267073,0,0,0,0,525568345,550368123,12224195,0,0,0,0,12346729,10193979,8634255,0,0,0,0,8483287,6771526
10,10,100,1,0,4,200,916,29,212763007,0,0,0,0,196140910,202951321,515067070,0,0,0,0,531968340,556768119,11685007,0,0,0,0,12262583,9863924,7947366,0,0,0,0,8234781,6511608
10,10,100,1,0,4,200,920,29,193133071,0,0,0,0,195324056,203442205,512667002,0,0,0,0,529968344,554768124,12343553,0,0,0,0,12465368,10218836,8610052,0,0,0,0,8541639,6788711
10,10,100,1,0,4,200,924,29,211015722,0,0,0,0,197741714,206449467,519467040,0,0,0,0,536368341,561168119,11726133,0,0,0,0,12397807,10018834,8127891,0,0,0,0,8249694,6554609
10,10,100,1,0,4,200,928,29,195680397,0,0,0,0,196446982,204563583,517067098,0,0,0,0,534368340,559168119,12267829,0,0,0,0,12383687,10116489,8631877,0,0,0,0,8461543,6659251
10,10,100,1,0,4,200,932,30,212457041,0,0,0,0,199398246,208331282,523867100,0,0,0,0,540768341,566368120,11829926,0,0,0,0,12381770,10074169,8215410,0,0,0,0,8477278,6725580
10,10,100,1,0,4,200,936,30,197807272,0,0,0,0,198215507,209004267,521467059,0,0,0,0,538768340,564368120,12465389,0,0,0,0,12521729,9957806,8660604,0,0,0,0,8507824,6695818
10,10,100,1,0,4,200,940,30,220023968,0,0,0,0,200567006,210149725,528267000,0,0,0,0,545168341,570768119,11913309,0,0,0,0,12569984,10127188,8211484,0,0,0,0,8430563,6586032
10,10,100,1,0,4,200,944,30,198218559,0,0,0,0,200112597,210632219,525866973,0,0,0,0,543168345,568768124,12651724,0,0,0,0,12751192,10347035,8898711,0,0,0,0,8790057,6935716
10,10,100,1,0,4,200,948,30,220796823,0,0,0,0,202153637,212053352,532667154,0,0,0,0,549568344,575168124,12131739,0,0,0,0,12787841,10440936,8539526,0,0,0,0,8757758,6944512
10,10,100,1,0,4,200,952,30,200896099,0,0,0,0,201121263,212106289,530266989,0,0,0,0,547568341,573168120,12694694,0,0,0,0,12763716,10137844,8737111,0,0,0,0,8534809,6698157
10,10,100,1,0,4,200,956,30,222504516,0,0,0,0,203795466,213763800,537066931,0,0,0,0,553968341,579568120,12067496,0,0,0,0,12713052,10381761,8494030,0,0,0,0,8721406,6778040
10,10,100,1,0,4,200,960,30,201102838,0,0,0,0,203160913,213729095,534667119,0,0,0,0,551968341,577568120,12832989,0,0,0,0,12924397,10388513,8718797,0,0,0,0,8627634,6669342
10,10,100,1,0,4,200,964,31,220323221,0,0,0,0,205980613,219634022,541467145,0,0,0,0,558368346,584768125,12318078,0,0,0,0,12993943,10502220,8803445,0,0,0,0,8926266,7091641
10,10,100,1,0,4,200,968,31,202599023,0,0,0,0,204916859,218151280,539067039,0,0,0,0,556368341,582768121,12803902,0,0,0,0,12930210,10441672,9017906,0,0,0,0,8798450,6891470
10,10,100,1,0,4,200,972,31,224767176,0,0,0,0,206854420,219150761,545867003,0,0,0,0,562768344,589168124,12382522,0,0,0,0,13066208,10630578,8714137,0,0,0,0,8991298,6985970
10,10,100,1,0,4,200,976,31,204150987,0,0,0,0,209047526,220276380,543467019,0,0,0,0,560768341,587168120,13047399,0,0,0,0,13091659,10370471,8960743,0,0,0,0,8833805,6830148
10,10,100,1,0,4,200,980,31,224221450,0,0,0,0,209754657,222525790,550267112,0,0,0,0,567168343,593568122,12487100,0,0,0,0,13177713,10703487,8996071,0,0,0,0,9080391,7112052
10,10,100,1,0,4,200,984,31,206532931,0,0,0,0,208269495,222156992,547867020,0,0,0,0,565168341,591568121,13022350,0,0,0,0,13143589,10581663,9179515,0,0,0,0,8966472,6998410
10,10,100,1,0,4,200,988,31,231998021,0,0,0,0,210818156,225913088,554666954,0,0,0,0,571568345,597968124,12677490,0,0,0,0,13312752,10725042,8839955,0,0,0,0,9213795,7170796
10,10,100,1,0,4,200,992,31,207279366,0,0,0,0,210682056,223262835,552266989,0,0,0,0,569568341,595968121,13096344,0,0,0,0,13232276,10608162,9247592,0,0,0,0,9062004,6949888
10,10,100,1,0,4,200,996,32,222657709,0,0,0,0,212165773,228815016,559067040,0,0,0,0,575968341,603168121,12671836,0,0,0,0,13264902,10575692,9025111,0,0,0,0,9073135,6984215
10,10,100,1,0,4,200,1000,32,209328831,0,0,0,0,211517585,229732919,556667130,0,0,0,0,573968341,601168121,13782624,0,0,0,0,13878520,10969953,9629507,0,0,0,0,9456932,7353553
10,10,100,1,0,4,200,1004,32,225673736,0,0,0,0,213829487,230881970,563467021,0,0,0,0,580368342,607568121,12844995,0,0,0,0,13397782,10634473,9147871,0,0,0,0,9184999,7116612
10,10,100,1,0,4,200,1008,32,211118416,0,0,0,0,213216128,232896843,561067080,0,0,0,0,578368342,605568121,13909489,0,0,0,0,13998635,11050705,9696191,0,0,0,0,9561582,7440747
10,10,100,1,0,4,200,1012,32,225462301,0,0,0,0,215070449,234297868,567867090,0,0,0,0,584768342,611968121,12891959,0,0,0,0,13473713,10609180,9247397,0,0,0,0,9224089,7028052
10,10,100,1,0,4,200,1016,32,212763867,0,0,0,0,215890256,235314012,565467120,0,0,0,0,582768342,609968121,14024687,0,0,0,0,14099040,11023365,9811219,0,0,0,0,9712074,7442287
10,10,100,1,0,4,200,1020,32,216465698,0,0,0,0,216691028,236512735,572266920,0,0,0,0,589168342,616368122,13457430,0,0,0,0,13567441,11029274,9520812,0,0,0,0,9393142,7111036
10,10,100,1,0,4,200,1024,32,213270720,0,0,0,0,216043432,238146381,569867030,0,0,0,0,587168341,614368122,14047263,0,0,0,0,14363619,11172959,9785068,0,0,0,0,9558555,6454627
10,10,100,1,0,6,200,4,1,2253299,0,0,0,0,6548908,6976343,9867356,0,0,0,0,25922555,28322306,7409,0,0,0,0,22494,22115,5584,0,0,0,0,10025,9846
10,10,100,1,0,6,200,8,1,3220866,0,0,0,0,7731536,7867447,11067356,0,0,0,0,28322555,30722306,96838,0,0,0,0,107515,107248,10764,0,0,0,0,15829,15501
10,10,100,1,0,6,200,12,1,8098352,0,0,0,0,9378023,9662508,17867916,0,0,0,0,34722555,37122306,172619,0,0,0,0,170497,170286,16095,0,0,0,0,20837,20845
10,10,100,1,0,6,200,16,1,6723342,0,0,0,0,8633275,8970165,15468046,0,0,0,0,32722555,35122306,247342,0,0,0,0,246444,247358,21954,0,0,0,0,27779,27741
10,10,100,1,0,6,200,20,1,7875007,0,0,0,0,10261066,10406187,22268136,0,0,0,0,39122556,41522306,306969,0,0,0,0,301936,303298,28753,0,0,0,0,33646,34988
10,10,100,1,0,6,200,24,1,5841352,0,0,0,0,9668732,10021306,19868346,0,0,0,0,37122556,39522306,353843,0,0,0,0,351813,348789,36953,0,0,0,0,41525,42132
10,10,100,1,0,6,200,28,1,11008987,0,0,0,0,11129985,11637111,26667766,0,0,0,0,43522556,45922306,422070,0,0,0,0,420296,417728,44627,0,0,0,0,51286,50976
10,10,100,1,0,6,200,32,1,10381228,0,0,0,0,11025566,11163952,24268006,0,0,0,0,41522556,43922306,457182,0,0,0,0,451557,448736,51394,0,0,0,0,57330,57600
10,10,100,1,0,6,200,36,2,9173601,0,0,0,0,12473414,12816629,31067456,0,0,0,0,47922555,51122306,533009,0,0,0,0,528619,533775,62200,0,0,0,0,66555,67663
10,10,100,1,0,6,200,40,2,11950305,0,0,0,0,12115886,12396548,28667806,0,0,0,0,45922556,49122307,560404,0,0,0,0,570428,573842,66747,0,0,0,0,69751,68657
10,10,100,1,0,6,200,44,2,10303096,0,0,0,0,13633144,13897030,35467446,0,0,0,0,52322556,55522307,641126,0,0,0,0,637474,642734,78354,0,0,0,0,84283,84738
10,10,100,1,0,6,200,48,2,11160214,0,0,0,0,13678681,14029079,33067536,0,0,0,0,50322556,53522306,697938,0,0,0,0,700736,698991,80962,0,0,0,0,92669,95979
10,10,100,1,0,6,200,52,2,14553345,0,0,0,0,15330812,15707515,39867707,0,0,0,0,56722556,59922307,706396,0,0,0,0,706484,707987,95944,0,0,0,0,100193,101653
10,10,100,1,0,6,200,56,2,12948582,0,0,0,0,15274420,16273407,37468166,0,0,0,0,54722556,57922307,808491,0,0,0,0,813272,811102,100940,0,0,0,0,108809,110593
10,10,100,1,0,6,200,60,2,14307911,0,0,0,0,16575678,16816521,44268136,0,0,0,0,61122556,64322307,862437,0,0,0,0,866133,864936,110921,0,0,0,0,116005,117132
10,10,100,1,0,6,200,64,2,15206938,0,0,0,0,17872620,16663247,41867557,0,0,0,0,59122556,62322307,871654,0,0,0,0,874774,873155,122071,0,0,0,0,126446,128924
10,10,100,1,0,6,200,68,3,16727657,0,0,0,0,18919723,18275501,48667647,0,0,0,0,65522556,69522307,977433,0,0,0,0,979500,985290,129476,0,0,0,0,136336,138757
10,10,100,1,0,6,200,72,3,18053797,0,0,0,0,18084943,18009307,46267767,0,0,0,0,63522556,67522307,978317,0,0,0,0,978755,980000,140794,0,0,0,0,146588,149002
10,10,100,1,0,6,200,76,3,19459543,0,0,0,0,19695189,19496968,53067907,0,0,0,0,69922556,73922307,1080498,0,0,0,0,1095354,1099888,146811,0,0,0,0,158400,155678
10,10,100,1,0,6,200,80,3,17015962,0,0,0,0,19949769,19704262,50667537,0,0,0,0,67922556,71922307,1075041,0,0,0,0,1085962,1087588,159728,0,0,0,0,164746,172250
10,10,100,1,0,6,200,84,3,18220721,0,0,0,0,21552400,21296506,57467537,0,0,0,0,74322557,78322307,1187210,0,0,0,0,1146783,1146245,166604,0,0,0,0,168720,174203
10,10,100,1,0,6,200,88,3,20086441,0,0,0,0,21128768,21735390,55068177,0,0,0,0,72322556,76322307,1181804,0,0,0,0,1191047,1192043,221394,0,0,0,0,184200,184762
10,10,100,1,0,6,200,92,3,20863907,0,0,0,0,22346158,23395344,61868127,0,0,0,0,78722556,82722307,1281588,0,0,0,0,1287348,1300601,185024,0,0,0,0,196228,194144
10,10,100,1,0,6,200,96,3,23162097,0,0,0,0,22299060,23009750,59467887,0,0,0,0,76722556,80722307,1288542,0,0,0,0,1301171,1300130,198459,0,0,0,0,210920,208766
10,10,100,1,0,6,200,100,4,21922873,0,0,0,0,23874522,24893993,66267617,0,0,0,0,83122557,87922307,1396126,0,0,0,0,1422654,1414738,208758,0,0,0,0,224214,220941
10,10,100,1,0,6,200,104,4,24458398,0,0,0,0,25017766,24475291,63867837,0,0,0,0,81122556,85922307,1480167,0,0,0,0,1493797,1491103,226451,0,0,0,0,246232,237844
10,10,100,1,0,6,200,108,4,25319420,0,0,0,0,26574367,26374910,70667717,0,0,0,0,87522557,92322307,1419650,0,0,0,0,1451992,1451979,292611,0,0,0,0,265896,268263
10,10,100,1,0,6,200,112,4,24382947,0,0,0,0,26095221,25959503,68267627,0,0,0,0,85522556,90322307,1585940,0,0,0,0,1625536,1625906,282811,0,0,0,0,262894,256086
10,10,100,1,0,6,200,116,4,25768490,0,0,0,0,27904101,27811883,75067787,0,0,0,0,91922557,96722307,1513605,0,0,0,0,1556117,1561086,272742,0,0,0,0,288946,317366
10,10,100,1,0,6,200,120,4,27023288,0,0,0,0,28046652,28313932,72667857,0,0,0,0,89922557,94722308,1699564,0,0,0,0,1723493,1719604,294540,0,0,0,0,302936,358249
10,10,100,1,0,6,200,124,4,26533895,0,0,0,0,29186108,28999429,79468087,0,0,0,0,96322557,101122308,1610543,0,0,0,0,1665075,1664987,294135,0,0,0,0,311327,331184
10,10,100,1,0,6,200,128,4,27301731,0,0,0,0,30369986,28833025,77068057,0,0,0,0,94322557,99122307,1736272,0,0,0,0,1751156,1749292,320078,0,0,0,0,360656,344177
10,10,100,1,0,6,200,132,5,29524480,0,0,0,0,31446700,30856650,83867708,0,0,0,0,100722557,106322308,1804009,0,0,0,0,1907551,1893822,347513,0,0,0,0,341546,325131
10,10,100,1,0,6,200,136,5,29648976,0,0,0,0,30954570,30537251,81467978,0,0,0,0,98722557,104322308,1800320,0,0,0,0,1826869,1796259,403899,0,0,0,0,378058,372195
10,10,100,1,0,6,200,140,5,30365696,0,0,0,0,32611230,32162782,88267988,0,0,0,0,105122557,110722308,1819281,0,0,0,0,1880479,1843115,401831,0,0,0,0,427813,402756
10,10,100,1,0,6,200,144,5,32018327,0,0,0,0,32609171,32018676,85867748,0,0,0,0,103122557,108722308,2013784,0,0,0,0,2046958,2001670,486663,0,0,0,0,453692,428520
10,10,100,1,0,6,200,148,5,31930902,0,0,0,0,34256336,33616544,92668018,0,0,0,0,109522557,115122308,2022464,0,0,0,0,2095350,2040452,426614,0,0,0,0,468798,478974
10,10,100,1,0,6,200,152,5,33665441,0,0,0,0,34316455,33547259,90267968,0,0,0,0,107522557,113122308,2012123,0,0,0,0,2056324,2029751,475404,0,0,0,0,472787,489954
10,10,100,1,0,6,200,156,5,34257873,0,0,0,0,36865868,35390386,97067918,0,0,0,0,113922557,119522308,2103950,0,0,0,0,2163026,2119931,509146,0,0,0,0,477554,496817
10,10,100,1,0,6,200,160,5,35777659,0,0,0,0,38192566,36674662,94667908,0,0,0,0,111922557,117522308,2225676,0,0,0,0,2258835,2225587,568577,0,0,0,0,599999,539017
