model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,5,184,2,210440,0.228739,1,4,12,314440297,301134135,21271142,86485
norm,5,coro-no-prefetch,2,10,100,5,184,2,211184,0.229548,0,4,12,315748770,301809800,21435500,98216
norm,6,coro-prefetch,2,10,100,5,184,2,210487,0.22879,1,4,12,314423647,302234800,21658735,68034
norm,0,control,1,10,100,5,184,2,210222,0.228502,1,4,12,314082384,301134135,21400632,86524
norm,5,coro-no-prefetch,2,10,100,5,184,2,211530,0.229924,0,4,12,315903006,301809800,21440997,97833
norm,6,coro-prefetch,2,10,100,5,184,2,210561,0.228871,1,4,12,314772535,302234800,21657901,67948
norm,0,control,1,10,100,5,184,2,210280,0.228565,1,4,12,314177423,301134135,21271443,86492
norm,5,coro-no-prefetch,2,10,100,5,184,2,211422,0.229807,0,4,12,316043525,301809800,21436608,97969
norm,6,coro-prefetch,2,10,100,5,184,2,210590,0.228902,1,4,12,314419869,302234800,21659868,67970
norm,0,control,1,10,100,5,184,2,210560,0.22887,1,4,12,314720009,301134135,21270625,86605
norm,5,coro-no-prefetch,2,10,100,5,184,2,211439,0.229825,0,4,12,315874249,301809800,21435830,97881
norm,6,coro-prefetch,2,10,100,5,184,2,210623,0.228938,1,4,12,314878326,302234800,21658108,67886
norm,0,control,1,10,100,5,184,2,210490,0.228793,1,4,12,314413532,301134135,21272341,86549
